0.06713333333333334
0.058166666666666665
0.056600000000000004
0.05566666666666668
0.05733333333333334
0.05620000000000001
0.16443333333333335
0.2043666666666667
0.10670000000000002
0.07113333333333333
0.060366666666666666
0.23446666666666663
0.8305333333333331
0.20746666666666666
0.059266666666666676
0.05056666666666667
0.051600000000000014
0.28966666666666663
0.35466666666666674
0.38466666666666666
0.3713
0.4058
0.24916666666666673
0.07490000000000001
