0.011546865941682753,0.0056539826335136245,0.005708133453102205,0.005778210984334487,0.005784581668991966,0.005825991119265587,0.006115857271180935,0.013598226401391359,0.02092132841516478,0.03731310003886117,0.029521752702762975,0.03770808248762494,0.03599436831476279,0.020274703922430547,0.014776803063025182,0.014639833342889364,0.018557804407239642,0.037663487695022584,0.04196051449649293,0.03983589116322331,0.04454064178277239,0.04658244621549479,0.04317094458141416,0.03710605278749307
0.09707649281068241,0.0755180959297696,0.05849562652498264,0.041160993571979186,0.032544642572737294,0.030687587995081835,0.03838974574597531,0.06971121686447643,0.0666787709675159,0.06420375997808486,0.08315017614943078,0.07583344482031484,0.09492957208111157,0.11929425555364438,0.10442507756308572,0.0768718664194841,0.1030936044696724,0.19513407105861677,0.1862851900693768,0.19724276768024254,0.18474029903993783,0.18132561206352846,0.15677617873592878,0.124237906847849
0.04665570908905582,0.03273257777013296,0.022736973542546612,0.017904809229847937,0.020297001318731737,0.025297988774853637,0.024116226770891064,0.027473577585383102,0.039386757894870957,0.050783912747102936,0.03727806127324505,0.04607597678522512,0.07780835706413369,0.13890640827169698,0.11680968853722713,0.18586472488198308,0.20336181029375225,0.20992680083328555,0.16454841401805456,0.16708713185406038,0.18715797386745167,0.146270919735744,0.11254132981671543,0.07523460046251172
0.022134943842414753,0.012684033153042965,0.011416266906204413,0.011725245112092199,0.010874758710318597,0.012002369894692581,0.02938478298262715,0.027992788384967732,0.030442316635768858,0.039479132822404436,0.04079149386184533,0.04415521536099484,0.032828138039995174,0.024584472093215865,0.020504048570099825,0.024087558689932405,0.033544840063961676,0.052863941287770215,0.10835578999675095,0.11834820888200855,0.08932018424020029,0.05989080646497081,0.04345444004867204,0.03913830119322924
0.05019143907395729,0.025377622333072135,0.02524383795526505,0.02496034248800719,0.02238977122871395,0.022208206715975766,0.028868757525371252,0.15883072453796607,0.0910657518363499,0.05922506991826414,0.04441959877428027,0.0326561295542432,0.029072619434410613,0.035443304091890754,0.047917104651236886,0.06533774184711633,0.06089737464085265,0.1052023010912983,0.16592448190407028,0.15345068134472412,0.11280252788767213,0.11000898266536704,0.10689371786785928,0.08144283266122611
0.02057731144366086,0.014560199784670864,0.014799100459326366,0.014346781848645273,0.014748134982066521,0.0146748721085055,0.01721996062916882,0.033481133217386876,0.042616695016213395,0.06118405545043926,0.052449846785033984,0.06262383018302978,0.06124457695468533,0.056982588918831116,0.04026591237760323,0.05724697233211654,0.048633806675203395,0.05595372334664809,0.08830087469500347,0.06639846084258677,0.07017627684447249,0.059604125655384206,0.05648886085787639,0.039896412667469364
0.002834954672578662,0.0032140104096987305,0.0029751097350432247,0.002892290834495984,0.002898661519153464,0.0033446094451770715,0.0029591830233995256,0.002653390159840479,0.003930712433665245,0.0030961527435353466,0.002672502213812919,0.0069504169613108305,0.020975479234753357,0.017121215016977876,0.007921946371576552,0.008001579929795057,0.004583707611056959,0.0031948983557262907,0.0033031999949034523,0.0030228898699743265,0.003612178200791239,0.01911523931476916,0.008867993043212355,0.004392587071332555
0.03769215577598124,0.019554816556135297,0.017907994572176674,0.016347176831094042,0.01667845243328301,0.017681835266836133,0.07823200759385612,0.1029311520109066,0.05452668998337252,0.10416706483445777,0.08591186794844845,0.06420375997808488,0.07217667182692125,0.07787843459536596,0.10685230841758564,0.10650192076142426,0.07475361377087199,0.13922175716224225,0.178586217660812,0.1438946543585039,0.13367607616790578,0.07960489013754309,0.11139779192069774,0.07612331097223021
0.012970713962629566,0.010339621199090269,0.005647611948856144,0.00587377125419669,0.00595977549707267,0.005290853608037255,0.005915180704470309,0.012072447425924867,0.051506985455726954,0.10547624053156995,0.03400671470162899,0.027422612108123266,0.04010664526116622,0.028719046435920468,0.024447502373080042,0.02419586032910957,0.052472144181335195,0.156062662054291,0.08979798558951131,0.07524734183182667,0.06343609247685848,0.07269906796883463,0.0506214602883372,0.02146283661105059
0.01187495620154298,0.015127190719186594,0.01830934770559792,0.017315520899031017,0.02396651568144029,0.028429180284005123,0.060709439443457,0.06127961572030147,0.03319763775012901,0.043428957310042114,0.03791194439666432,0.036239639674075785,0.06148984831399833,0.03538278258764469,0.039495059534048124,0.040960317005268566,0.047353299059049885,0.08869904248609596,0.0841440029559977,0.08668590613433229,0.08982983901279872,0.07654377615962388,0.05104511081805962,0.04677038141289046
