0.02393738852447832,0.013766922349684707,0.011481369577294566,0.010877086967963275,0.010813734758920477,0.013586612216255204,0.011846863091003013,0.0281381273087007,0.10796191070262472,0.13082231167337552,0.09400005847896219,0.05166616309782555,0.048600890829524075,0.03920527090379236,0.02505823529985088,0.029502636426545555,0.026603054551125233,0.03105232892466933,0.0361838578571359,0.04397130632255047,0.05576456369820958,0.050282160992582946,0.05145661348329937,0.05555501408368341
0.1648619409167552,0.13467217668443776,0.120325337959669,0.09210436545452773,0.07306946326059202,0.060642683794504944,0.05496047796805098,0.06000428845722752,0.0888636562996462,0.1449157415619731,0.15624604048693486,0.21195699846980048,0.2104073059716767,0.18789777877408612,0.17996900615003755,0.20260523776571385,0.18919893568288812,0.28544068771259534,0.3120876014853657,0.4982310113936514,0.4160631962651434,0.30580111304958046,0.27244861161197254,0.21667430142006414
0.14647030730694635,0.10053995575091863,0.06965819046597987,0.06237755967290767,0.05241664311264025,0.04180271147454703,0.03905420025145954,0.06061831756025772,0.05422949094063412,0.0715100242687693,0.06024795079969979,0.07434138068829739,0.10243077552850362,0.189252541398232,0.19768325844777343,0.1942817321468602,0.24364284948489784,0.2395444488845138,0.18853617411136347,0.23768774183487484,0.26789699905459013,0.2043547333846649,0.18732273564585147,0.15851697351877667
0.025989025448095043,0.019756142727653733,0.016037855381526498,0.014644106782584973,0.015185037182873463,0.01713920916950127,0.028255085233087396,0.015550530696581903,0.021413046656465345,0.024980263350259747,0.04585725285328602,0.04537480141519089,0.04568181596670598,0.03873256595939612,0.03680763345386496,0.03430278457324978,0.032714106100330397,0.042177951481954384,0.0630062085164862,0.06344967397978578,0.06091071237122446,0.056300620851648615,0.05522850654477055,0.0650968314148985
0.05363008157815228,0.04015555403943431,0.03314295182308165,0.0273535345659399,0.02775801405444391,0.02966345357257727,0.044492743735441175,0.16697693004941477,0.10117835108819602,0.11990136548376724,0.09974561651445894,0.08263077357920488,0.04912232824241479,0.07390278847184724,0.09463845381623963,0.11534975292638472,0.09364431145895265,0.11891209637332971,0.15699164725490009,0.13929201469771252,0.14702098420093374,0.16971569477880338,0.16367774193233986,0.09795713492071226
0.037514254247034626,0.03005331332053294,0.028357423416925768,0.029829143965458434,0.02943928421750275,0.02737790080018714,0.03604740694535141,0.05984347131119581,0.13635344684749665,0.16681611290338308,0.2165281040145808,0.1758511125622557,0.1100476603541876,0.09407315718170389,0.09378076237073713,0.09794738842701337,0.11741600959054976,0.11928246313388757,0.12949678853032628,0.10878061617333162,0.09643180865683573,0.08631494819738601,0.0715343905030165,0.05647605773822865
0.02404947320201557,0.020608960926306763,0.01895205699749515,0.0186499156928295,0.01893256401009737,0.07558405863490611,0.09072523659613455,0.16032494809992112,0.06557928285299365,0.11855147610647068,0.07259675831619575,0.07416107055486786,0.048172045106772844,0.053440024951023894,0.05303554546251986,0.0639077591836337,0.08383446555101802,0.08166587070301462,0.20432062065671877,0.2085700919094356,0.13834660480892003,0.09179735090301265,0.07598366487656065,0.043454742156509185
0.047309480414420894,0.04119842886521575,0.03180768218633346,0.03192951335756962,0.031919766863870734,0.03157863958440952,0.1616017387744759,0.1052231459732361,0.22549975146441073,0.263632908061325,0.18138224773637682,0.1155836687751581,0.1063683589828559,0.11402910303018494,0.10764514965741076,0.10869289773004163,0.1741893353865947,0.1994766132883695,0.3146021968596797,0.23924718082669758,0.1837214062241109,0.16929172230290154,0.16062221615773725,0.12377072348222727
0.022382822779505082,0.01940526895449362,0.012173370629915895,0.012022299977583067,0.012105145174023646,0.012066159199228078,0.011944328027991932,0.07267473026578691,0.25735616611923867,0.21449108683151247,0.1263827837935303,0.14585627820391617,0.10808861512071037,0.06611046675958326,0.0435083478718531,0.11001354762624145,0.14963304451223677,0.21593356789894838,0.16981803296264175,0.1118946209101276,0.06767965224510483,0.07838617557333748,0.06420502724144991,0.04161265484741865
0.015092445492733988,0.01748520969581193,0.015365347316302957,0.017319519302930766,0.03771405736786194,0.03557470200095516,0.06753345483962145,0.06373232229705364,0.05000925916901394,0.03561856122260017,0.03719749320182065,0.03748014151908852,0.06461437997680336,0.040038596115047606,0.05122269763452598,0.03701718306839115,0.06645159403904446,0.08324480268223504,0.047772438865118276,0.041861190436740386,0.040335864172863826,0.05059404879094745,0.036408027212210425,0.01708560345415737
0.009342014210387812,0.009161704076958313,0.009259169013947232,0.009078858880517736,0.009288408495043908,0.009342014210387812,0.009122718102162745,0.012543737390473776,0.036456759680704866,0.06038927495833373,0.04463894114092457,0.04901024356487754,0.08263077357920488,0.11413631446087275,0.0578795528308691,0.041320260036451895,0.07615422851629128,0.07173906687069326,0.04207561329811601,0.02645685714564185,0.033337881697059486,0.049258779154199274,0.039258876619136275,0.012022299977583065
