0.01581519450844219,0.006102782206368656,0.00472610808074596,0.004532143685039669,0.004584182913155992,0.005184999455953526,0.006292015763155282,0.010053032704289451,0.03558063951480517,0.08643715790121063,0.06805784869830968,0.04300332577976053,0.03775682541785135,0.030939686534613185,0.01230491203005029,0.012281257835451963,0.015247493838082308,0.016018620581987802,0.017295947090297532,0.01602335142090747,0.029354855496525206,0.03424181210053979,0.03160673482228603,0.03614834018516502
0.1276616882471769,0.10642968317571756,0.09468774097710746,0.07974775166880343,0.06335539481216207,0.04915341637532585,0.04940888167698777,0.040202669139318484,0.046035793527266194,0.057276266800391724,0.07380108714678374,0.063639245147342,0.09386457500508565,0.1290667474063176,0.11061647561962168,0.09118692017655491,0.09983489372170364,0.12506918851920013,0.1471432829183599,0.19984955932235457,0.1386987354467568,0.18227449273579685,0.17935083428344356,0.15028929079993758
0.06695083239110791,0.034265466295138124,0.021776051547220877,0.021501662889880264,0.021402315272567286,0.020077680375060917,0.021411776950406615,0.02985632442200977,0.022159249499713787,0.02070215111245678,0.018502311014812263,0.023838697316195083,0.04325879108142248,0.09457893168195515,0.10751777612724066,0.09474924188306313,0.11881975030632183,0.1371422894421868,0.12156363687972788,0.11290147081782011,0.10759346954995531,0.1082132094484315,0.1115579125646351,0.10650537659843223
0.014173593403318212,0.007427417103875033,0.006173744790163639,0.0051802686170338615,0.006713060427005523,0.007682882405536975,0.011822366460244395,0.009272444282544623,0.011164779850410872,0.01871046792727755,0.01717767611730588,0.014528406322293134,0.011708826326172416,0.009821221597225838,0.009953685086976473,0.009915838375619148,0.014372288637944165,0.01789676363309506,0.025797264628936632,0.02939270220788254,0.022414714801375732,0.024534130637385937,0.02417931771841101,0.02148273953420161
0.038769224946659804,0.02633658026577853,0.0241272784902947,0.023663656276167455,0.022040978526722144,0.021478008695281936,0.024288127013563324,0.05478311468972792,0.023393998457746517,0.03030102328045833,0.030291561602618988,0.02572157120622201,0.029387971368962863,0.03110526589680148,0.04078456232643736,0.062153761726566996,0.045501208729343975,0.06771722829609376,0.048651947449841276,0.05518050515897984,0.09684973436339468,0.07717890613542498,0.08888773246159742,0.06925475094498508
0.032065626197493605,0.028011297243340165,0.02605746076951826,0.02615680838683123,0.02554653016619437,0.023393998457746517,0.028271493383921775,0.048580984866046305,0.05163237596923062,0.06763207319553977,0.056670719418674534,0.06774088249069206,0.047753088055104795,0.05048751295067154,0.07681936237753041,0.06465164467615042,0.06688933148515226,0.0739997823814097,0.07812980475827777,0.07573126942600733,0.071137624835012,0.0701867262121592,0.0729542669801636,0.05041181952795689
0.018511772692651595,0.014883219241268055,0.014078976624924895,0.01583411786412085,0.013965436490852929,0.0616570236400021,0.047119155639869646,0.12060800741795544,0.04429484480482925,0.049886696407874014,0.04539713027311132,0.03438373726812976,0.04752127694804121,0.027278017210791993,0.031639850694723706,0.04747396855884454,0.04719011822366462,0.05134852563405071,0.05870971099305041,0.04529305181687868,0.056032056164519665,0.04713334815662862,0.03805959910870995,0.025011945368272167
0.028716192242370354,0.02338926761882685,0.019760714167443322,0.018880778128385508,0.01946740215442405,0.01927343775871776,0.028224184994725125,0.028962195866192964,0.05103629026535277,0.09958415925896139,0.08713732206132115,0.05236565600177879,0.02671504737935179,0.039559275046243965,0.02648796711120784,0.03588341320566377,0.06130221072102717,0.05570562827906273,0.10452315509109233,0.09552983030480795,0.07211217765246314,0.07296845949692261,0.07005426272240858,0.05144314241244402
0.020120257925337906,0.010100341093486112,0.007933616868279255,0.007853192606644936,0.007460532976312691,0.007739652472572962,0.007668689888777977,0.020451416649714494,0.048845911845547575,0.08203274686700193,0.03573202636023446,0.05162291429139129,0.02825257002824312,0.026639353956637128,0.02126985178281665,0.02904262012782728,0.020844076280046735,0.08932770048112632,0.050307741071724275,0.033745074013974904,0.034331698040013445,0.04213758225746171,0.05970318716618021,0.02686170338586143
0.01139186011855482,0.013251079813983413,0.009868529986422495,0.013568046021601011,0.015900349608996164,0.0259013430851693,0.03005975049555537,0.04075144645399968,0.033082756565221715,0.02444897553683196,0.026984705197772726,0.025059253757468813,0.02954408905331183,0.026118961675473923,0.03487574451577499,0.025958113152205295,0.02363527124264947,0.05123971633889838,0.03236366904943253,0.04362779651715639,0.030726798783228242,0.03075518381674623,0.024075239262178368,0.013539660988083015
0.004782878147781947,0.004924803315371915,0.0036380151292228673,0.004432796067726691,0.004238831672020401,0.0045557978796379964,0.004309794255815385,0.004130022376868091,0.007905231834761257,0.030215868179904348,0.032827291263559766,0.013563315182681347,0.029870516938768753,0.015195454609965988,0.010653849247086986,0.012565108170631905,0.0225708324857247,0.03061798948807592,0.01897539490677883,0.019334938664673406,0.02230590550622342,0.02290672204902096,0.01822792235747165,0.005355309657061485
0.01770753007630843,0.023299381679353203,0.009097403242516995,0.0064244792529059205,0.00682186972215783,0.005861509421465707,0.00835466153212949,0.011500669413707131,0.006604251131853213,0.016420741890159383,0.0163355867896054,0.017182406956225547,0.05341117140302491,0.05566778156770541,0.035490753575331525,0.030021903784198063,0.03215078129804759,0.014012744880049577,0.021161042487664337,0.019651904872291008,0.023313574196112196,0.02510656214666547,0.023498076913979163,0.01465140813420444
0.037714247867574366,0.022566101646805035,0.024202971913009342,0.014897411758027055,0.01753248903628081,0.016231508333372762,0.019386977892789734,0.045468092856906325,0.04556270963529964,0.11046508877419235,0.11573997416961954,0.10818009357599385,0.23845320490682614,0.08332426589207065,0.04113464440649263,0.08365542461644723,0.06143940504969748,0.10028432341907192,0.05490138566271959,0.09742689671159387,0.0857559170967788,0.0579669692826629,0.05706810988792645,0.05549274052767778
0.1626036645078272,0.010464615690300364,0.005601313280884101,0.006618443648612209,0.013175386391268761,0.015843579541960178,0.014102630819523223,0.01827049990774864,0.020976539769797378,0.005743238448474068,0.014438520382819488,0.06618916732504176,0.02034733819348186,0.015422534878109939,0.014012744880049582,0.014514213805534132,0.010516654918416682,0.014296595215229515,0.028380302679074095,0.03411407944970882,0.02256610164680503,0.018857123933787183,0.01897066406785916,0.017295947090297522
0.02741994237838196,0.02259921751924268,0.01358223853836001,0.0075598805936256674,0.006992179923265794,0.006438671769664916,0.006637367004290871,0.014755486590437076,0.029406894724641523,0.03347068535663429,0.05729519015607037,0.026232501809545884,0.051197138788621414,0.04371295161771037,0.03182908425151033,0.009575217973403223,0.016898556621045613,0.021932169231569838,0.020148642958855895,0.04298440242408186,0.058908406227676346,0.03577933474943112,0.04053382786369508,0.0322170130429229
0.11536150705604624,0.07964840405149044,0.06444348776368511,0.05464592036105763,0.06014788602462875,0.05179322449249926,0.05723842008903439,0.051230254661059044,0.05545962465524014,0.0717147871832112,0.08454482233334439,0.09124842108251058,0.10339248458929223,0.12344177993083515,0.08089734552628217,0.07490337261506583,0.08340469015370498,0.12586870029662361,0.11865890178305318,0.13159774622833867,0.10006197398984763,0.10365741156879352,0.13974898168692257,0.1731013960705652
0.04479631373031381,0.021364468561209958,0.014429058704980154,0.010412576462184036,0.010904583709829267,0.009821221597225835,0.009953685086976475,0.010152380321602433,0.013908666423816935,0.01934913118143241,0.021828090775337202,0.03277525203544346,0.02642646620525219,0.04941361251590746,0.07898608660273725,0.13084554284011185,0.08937500887032299,0.07029080466839183,0.0552561985816945,0.05079501748044982,0.05213857573363485,0.07418901593819635,0.0716059778880589,0.0823970214638162
0.009655642235037542,0.00793361686827925,0.006812408044318499,0.00879936039057806,0.007422686264955366,0.007597727304982994,0.007796422539608951,0.013307849881019398,0.011401321796394158,0.017764300143344423,0.015616499273816227,0.02450574560386793,0.0606919325003903,0.03895845850344643,0.04080821652103568,0.04193888702283574,0.04107787433945662,0.027382095667024636,0.038281948537934235,0.06227203269955863,0.06407448232795122,0.07787907029553552,0.04636695225164279,0.015715846891129204
0.026596776406360146,0.014949450986143373,0.015559729206780242,0.01484537252991073,0.013979629007611924,0.015450919911627928,0.01460409974500779,0.017381102190851507,0.027945065498464847,0.02547083674347973,0.026066922447357595,0.020129719603177238,0.029723860932259115,0.04110625937297461,0.037941328135718315,0.023658925437247787,0.02520117892505879,0.031076880863283505,0.040652098836686704,0.04822144110815172,0.043973147758291996,0.07162490124373758,0.06702179497490292,0.05170333855302563
0.05618817384886863,0.04023578501175615,0.0353157125353039,0.03588814404458343,0.03855633719527485,0.037969713169236315,0.24550688573604754,0.07630843177420654,0.07339896583861215,0.11020016179469108,0.09276228953680359,0.09689231191367165,0.15124965110062966,0.07884889227406698,0.06974202735371066,0.06269307736340887,0.08696701186021319,0.08960208913846691,0.10422038140023371,0.09258724849677595,0.10467454193652162,0.12930328935230087,0.13384962555409954,0.08599718988168173
0.034483084885442744,0.02688535758045974,0.025678993655945014,0.02535256577048808,0.025678993655945014,0.025764148756498996,0.02503559956287049,0.04209027386826506,0.03713235468045548,0.02834245596771676,0.026634623117717467,0.03306856404846272,0.030778838011344557,0.04709077060635163,0.035547523642367504,0.033905922537243546,0.03489939871037331,0.06593370202337981,0.05447561015994968,0.034913591227132314,0.037586515216743395,0.04013643739444315,0.052994857578094315,0.0616570236400021
0.03277052119652379,0.031687159083920356,0.031034303313006505,0.030916032340014866,0.030537565226441608,0.02828568590068079,0.02192270755373051,0.02047507084431283,0.019755983328523654,0.037539206827546724,0.07638412519692121,0.06264103813529252,0.03434589055677244,0.018871316450546176,0.041489457325467535,0.03230689898239654,0.07697074922295971,0.18913420916931212,0.10859640740092445,0.03714181635829482,0.04345275547712878,0.06151982931133179,0.050955866003718445,0.033598418007465276
0.04126710789624323,0.012314373707889618,0.008170158814262533,0.008515510055398124,0.00865743522298809,0.007862654284484268,0.008250583075896848,0.009778644046948842,0.022580294163564035,0.021794974902899538,0.025872958051651303,0.03952142833488663,0.03640853632574665,0.041475264808708535,0.02869726888669168,0.029066274322425603,0.027339518116747646,0.04866140912768062,0.05593743938612636,0.04342910128253043,0.043850145946380675,0.06093320528529326,0.052781969826709386,0.0668467539348753
0.0199546785631496,0.018445540947776267,0.018535426887249917,0.018530696048330252,0.01556446004569991,0.01441959702714083,0.010086148576727115,0.00975498985235052,0.009731335657752187,0.012006869178111355,0.007862654284484266,0.06629324578127438,0.04647103070787543,0.027254363016193665,0.030073943012314367,0.029156160261899242,0.02451520728170727,0.010166572838361428,0.009650911396117874,0.007389570392517702,0.011174241528250204,0.016761362292375303,0.019103127557609793,0.02121308171578066
0.02806806731037615,0.019685020744728672,0.019259245241958763,0.018890239806224847,0.01926397608087842,0.019457940476584713,0.019382247053870063,0.01892808651758217,0.029799554354973775,0.034000539315636846,0.04042028772962309,0.08088788384844285,0.061534021828090785,0.03397688512103851,0.02888177160455864,0.028545882041262384,0.035613755387242825,0.03570364132671648,0.03974850860303057,0.046636610070063735,0.04453138675081253,0.04567624976937162,0.030386178381012312,0.05407348885177811
