0.017510138684289286,0.00909693814668959,0.009839365679306518,0.008125619912317254,0.008759471086409171,0.009264204428741624,0.008595139300533492,0.017378086356353472,0.024218396943428765,0.0396274363654504,0.03735613632495436,0.04104479801862817,0.03400200719538461,0.03216207809281224,0.025221994635740975,0.026633487296566043,0.028690569116188423,0.038791104955190225,0.035161133185043436,0.04324860464706814,0.04107120848421534,0.04401450814909585,0.042359452305633635,0.03626743824352794
0.10115208319883556,0.07546350367105469,0.05228685287023069,0.04267931238885594,0.030738847447281756,0.026941609395082947,0.030401380387001346,0.06664240816494216,0.0450767957649351,0.05475476415454227,0.06533949186264208,0.08256204992164891,0.10765492672563041,0.10339697277374445,0.13489292023452484,0.10434188054252962,0.1309401538849794,0.20954650296090663,0.26317148608755353,0.23874180541942752,0.20477207768198277,0.18681883007506436,0.16990145961839803,0.1313421798611396
0.08446360344392469,0.05378344592016997,0.04301091045678365,0.03720941151613678,0.03176592110900479,0.03204763274193451,0.030234114104949313,0.02857905826148707,0.0393251832592862,0.034732696743296126,0.04010575924219569,0.041461496475670066,0.09515984200672581,0.12865711585977796,0.21115167236937082,0.223191910180941,0.2573406421851432,0.276992963078169,0.21537147787096428,0.21239002975579113,0.19099168363783614,0.14221155369834548,0.15327166978701418,0.13381009114545125
0.020661787577690775,0.017360479379295364,0.010796011432797101,0.011156954462488336,0.010690369570448444,0.011485618034239694,0.028602534230897876,0.021410084102660404,0.021908948452640156,0.03339456648687984,0.05625722619683425,0.03749699214141923,0.02715289311978025,0.028353102055908005,0.027719250881816086,0.03837147200197196,0.03495865294887519,0.0753050408775317,0.06743472213255702,0.06525145697735152,0.05759242195707413,0.061932541801897986,0.05366900056929223,0.043116552319132306
0.0686818830075064,0.042544325564743773,0.03249954515309266,0.03294265407572173,0.04070146196599504,0.03914031000017605,0.04032291195924571,0.1345173047239519,0.07769958975743452,0.058103024291759314,0.07405494550640598,0.07737972967421222,0.06209393909159733,0.06390452323240621,0.059491040983173565,0.06456185037590893,0.07156062375650721,0.14775188247929705,0.21770733682733995,0.22513161215350927,0.20942031962532345,0.17372510813618403,0.13707031639737766,0.10086450257355312
0.03146366800284058,0.020286172067117785,0.014945389026158095,0.013618996754447228,0.015177214224089864,0.014009284745901976,0.014340882813829687,0.025406867894851113,0.03347086338746499,0.04193688485623901,0.04948147452563867,0.05380398739340439,0.04556392213020945,0.06659252172994413,0.07771426223831626,0.06703563065257322,0.06917781286130978,0.08878905080786677,0.11441894041212061,0.09322307453033384,0.08534982128918284,0.06624331668495834,0.06066483945371416,0.047198436500437216
0.0028053783445920154,0.0027760333828285005,0.0027730988866521487,0.002743753924888634,0.002726146947830526,0.0025500771772494373,0.0025618151619548426,0.0030078585807602675,0.0025060597346041654,0.002705605474596065,0.0030577450157582404,0.00263517756636363,0.0029550376495859412,0.0028875442375298583,0.0027173434593014715,0.0030019895884075653,0.0030577450157582417,0.0028317888101791777,0.003001989588407563,0.00306948300046365,0.00329250470986636,0.0031604523819305434,0.002987317107525808,0.0026791950090089022
0.03552794520708739,0.0293332237788094,0.02283918374054358,0.016019414626702737,0.016283519282574366,0.016213091374341942,0.08917933879932151,0.12186962620387698,0.09156508419069526,0.09798869632072865,0.10648406275126618,0.059966429363742524,0.048357562490096054,0.08799380234407549,0.10923368566850752,0.11223860975309143,0.1318175682417086,0.20513008621549755,0.16743061383791014,0.14406908977797597,0.14548938592733004,0.08448121042098278,0.1265149336510414,0.08187244332020631
0.01620135338963653,0.014194158005012118,0.009751330794015972,0.009513636603731501,0.009528309084613256,0.006529253992382043,0.004472172172759656,0.005719333047709036,0.018945107314525162,0.05634526108212479,0.02074101897445227,0.025145697735155834,0.015188952208795268,0.017281247982533877,0.007794021844389533,0.013522158380627626,0.028711110589422894,0.06648394537141915,0.041881129428888345,0.032505414145445354,0.02809780088856543,0.03342978044099608,0.033990269210679214,0.01823789373602445
0.020022067411246156,0.01816746582779202,0.020626573623574562,0.02313556785435507,0.02849689236854923,0.026345906671283597,0.04678467253957166,0.061014044498699994,0.05437621414779294,0.059312036716416126,0.06197949374071964,0.05631298162418491,0.09022695393427899,0.07050713962919705,0.07831583395446831,0.07061571598772204,0.07019314853832742,0.10988220932348118,0.13398909541220863,0.11607986524793551,0.10921314419527306,0.09686771878136238,0.06714420701109823,0.03624396227411714
