0.015401874021124732,0.007765969553930945,0.005256797255626671,0.003701435593394862,0.003918210737956788,0.004232534697571578,0.004595633064712801,0.003912791359342739,0.014578128471789423,0.057678446589314085,0.03800068284170537,0.013217864439663348,0.016621234209285563,0.021845515193227943,0.011386114468115086,0.009185846750811553,0.017547947952287785,0.02100009212943643,0.027357023243714872,0.02764966968887347,0.035410219864190365,0.03772971391100296,0.03894365472054975,0.03342130791283471
0.10707066327774857,0.08195184340163557,0.06695100339795039,0.0622198858678864,0.05734786449385713,0.04855221300325705,0.04894240826346851,0.060512781604461226,0.05262216634240718,0.07258173777794637,0.09242208288397652,0.0735192902781767,0.08051028869029878,0.12423383534843893,0.07898744329975124,0.10077334532822463,0.09118646455997353,0.20450025200110555,0.2517247172439208,0.28071839282907823,0.2782579949383004,0.2407775724435436,0.1901605761883342,0.13882822195607053
0.06978533841309754,0.057748898511296685,0.05157080689128185,0.043658514114771604,0.041322761932116876,0.04138779447548545,0.04054237141169393,0.05372230020105896,0.04642781658655021,0.0557437284240989,0.04425464576231689,0.05300152284539054,0.06699977780547682,0.0736222584718436,0.11949729843976088,0.1240820927472456,0.1667759574687166,0.17798323244256808,0.14611186681335114,0.14458902142280364,0.17101933092351632,0.1478731648629168,0.1455103157871918,0.09012426635162013
0.012952314887574987,0.00657912563745441,0.0069422240045956315,0.006676674452507273,0.006443641172103207,0.009435138167057764,0.014930388081702552,0.009055781664074397,0.013515930263435992,0.016810912460777247,0.015130905090422331,0.020626155005067117,0.014480579656736556,0.01510380819735209,0.013732705407997911,0.014404708356139885,0.023937395338250515,0.020431057374961387,0.04774472558976388,0.03626106230659593,0.047793499997290316,0.05097467524373656,0.039864949084937915,0.026755472217555535
0.043506771513578256,0.03251627168428868,0.029069546885754072,0.029481419660421736,0.028695609761384758,0.02780683166868087,0.030424391539266106,0.09739707245167269,0.043441738970209684,0.03328582344748351,0.021937644629666766,0.029963744357072015,0.026110566162483802,0.03245665851953415,0.04411916129696569,0.07201812240208538,0.0732916763763867,0.09508841716208821,0.0845694032722208,0.11151997311988207,0.17039068300428672,0.15735165805888698,0.13028728126033068,0.08734412512261343
0.029812001755878677,0.026349018821501927,0.026565793966063844,0.02316242419644163,0.025053787332744427,0.026240631249220957,0.027882702969277546,0.03975656151265696,0.060707879234566976,0.06809991166412858,0.10463736228004096,0.08157790627726623,0.057868124840805744,0.041626247134503566,0.04261257404226029,0.05468694959435952,0.07034895378895856,0.07906873397896197,0.09424299409829669,0.08471572649480007,0.08309533228919971,0.07533478211388284,0.06482660698124351,0.04271554223592724
0.016317749006898873,0.015152582604878527,0.013868189873349123,0.013353348905014552,0.013770641058296255,0.04827582469394058,0.024289654948163646,0.014637741636543952,0.03877565398351425,0.04021178931623701,0.036201449141841396,0.024869528459866796,0.03615267473431498,0.02328165052595069,0.034917056410311995,0.02242538870493109,0.03251627168428868,0.04138237509687139,0.042189862510364565,0.14101765091614596,0.06747126374489901,0.030402714024809915,0.024473913821041277,0.021796740785701513
0.03978907778434124,0.02518927179809561,0.025639080223061626,0.023379199341003572,0.023541780699425002,0.02375313646537288,0.026186437463080487,0.1319727080092996,0.09010258883716392,0.0746194241368285,0.04903453769990732,0.02882567484812191,0.0498311863561724,0.04018469242316676,0.08795651490600084,0.11077209887114343,0.08759883591747371,0.08560992396611804,0.169637389376934,0.15857101824704778,0.13031979753201495,0.10935764105287689,0.10688098502625688,0.05475740151634213
0.020582799976154736,0.012171924367152061,0.009597719525479208,0.009716945854988264,0.00938094438091728,0.009548945117952774,0.009906624106479951,0.013976577445630078,0.05045983427540198,0.062008530101938505,0.047533369823816,0.08277558895097088,0.02475030213035773,0.02986619554201914,0.018637243053711457,0.027254055050047955,0.02894490117763096,0.08641741137961119,0.04253670274166365,0.04246083144106697,0.0563290213144161,0.06465318686559399,0.04801027514185224,0.02453352698579581
0.011608308991291057,0.012871024208364267,0.013922383659489597,0.012816830422223783,0.03151910601930383,0.02536269191374517,0.05197726028733545,0.04286728483712059,0.033253307175799204,0.027438313922925592,0.04061282333367655,0.03462982934376744,0.04298651116662963,0.040975921700817784,0.02540062756404351,0.02682592413953815,0.02666334278111672,0.06517344721254262,0.03964817394037599,0.04778808061867627,0.07342174146312384,0.0777409862185202,0.025167594283639433,0.015770391766880013
0.0033600147407098313,0.0036309836714122374,0.003576789885271757,0.0031920140036743403,0.0033437566048676874,0.0033437566048676874,0.0031865946250602918,0.016778396189092958,0.010806240956411937,0.017981498241411636,0.025075464847200614,0.028874449255648343,0.048205372771957966,0.047126916427762386,0.029150837564964803,0.01732033405049777,0.06437679855627754,0.04448767904272096,0.029600645989930785,0.0398053359201834,0.0559117291611344,0.048449244809590127,0.025443982592955886,0.008362101201476237
0.021287319195980987,0.015656584815985,0.010979661072061473,0.012036439901800854,0.013732705407997916,0.011386114468115086,0.018734791868764325,0.009868688456181609,0.015304325206071872,0.015662004194599045,0.022105645366702252,0.02640863198625645,0.02166667569896435,0.044314258927071415,0.034348021655836926,0.01729323715742752,0.021281899817366935,0.013207025682435248,0.03249459416983249,0.03128607273889975,0.05226990673249406,0.034396796063363384,0.044298000791229274,0.04021178931623701
0.018463822938061918,0.019748215669591323,0.01532600272052806,0.015716197980739526,0.04095966356497564,0.017450399137234927,0.016973493819198687,0.04487245492431839,0.04543607030017938,0.057028121155628296,0.07981660822770062,0.0532887499119351,0.100133858651767,0.05553779203676506,0.02913457942912265,0.04888279509871399,0.07622897958520077,0.06742248933737256,0.04007630485088581,0.10662085485278257,0.08091674208635237,0.043073221224454415,0.057196121892663807,0.03651577310145618
0.3835185857589568,0.05101803027264893,0.020712865062891883,0.013781479815524356,0.01316909003213691,0.015022517518141374,0.014225868861876293,0.021016350265278573,0.01096340293621933,0.010329335638375702,0.009776559019742795,0.044048709374983085,0.047625499260254826,0.02002460397890778,0.01966150561176655,0.02920503135110528,0.04281309105098011,0.04017385366593867,0.04075914655625586,0.07879234566964552,0.06230659592571117,0.06959024078299181,0.0671894560569685,0.07677633682521962
0.03259214298488536,0.029719872319439854,0.015401874021124739,0.01010714111519973,0.006275640435067714,0.005354346070679535,0.03697642028365028,0.027091473691626518,0.027508765844908217,0.07696059569809725,0.07599052692618265,0.09787939714832299,0.11354140134292201,0.10102805612308492,0.09638364865084569,0.06250711293443095,0.01992705516385491,0.06864184952553339,0.171317396747289,0.12129653213962485,0.10012843927315292,0.0970393934631455,0.0893438758311972,0.08217403792481155
0.09385279883808523,0.07575207426716453,0.06316285774673078,0.058415482080824616,0.05921755011570374,0.054562303886236424,0.06402995832497846,0.05215609978159904,0.07807156831397713,0.09506132026901794,0.09412376776878764,0.08162126130617864,0.10990499829289574,0.11249546127041074,0.09442725297117432,0.09185304812950144,0.0868672198045772,0.12662378131723415,0.12968573023417135,0.12355099364306887,0.14831213453065467,0.1796090460267826,0.16329671639849772,0.15570958633883042
0.024717785858673437,0.016870525625531776,0.013645995350173142,0.011077209887114341,0.011207274973851496,0.010676175869674776,0.016241877706302192,0.02892322366317477,0.018116982706762836,0.018290402822412382,0.013212445061049297,0.01835543536578096,0.030841683692547806,0.06450144426440062,0.08699728489131436,0.18979747782119302,0.07683053061136011,0.0791175083864884,0.05849677276003534,0.06909707732911344,0.07837505351636381,0.07961609121898085,0.055185532426851945,0.09179343496474696
0.012849346693908074,0.00752209751629878,0.008622231374950549,0.009657332690233738,0.00770093701056237,0.009679010204689932,0.007570871923825215,0.015721617359353575,0.011570373340992717,0.013879028630577217,0.019124987128975788,0.013001089295101426,0.030348520238669432,0.02495623851769155,0.014740709830210866,0.01876188876183457,0.030977168157899016,0.04594007251128586,0.037805585211599636,0.05507172547595693,0.13676343870411817,0.14702232242051128,0.0491429252721883,0.024647333936690812
0.023493006291898575,0.016697105509882237,0.014334256434157257,0.013391284555312891,0.014198771968806057,0.015748714252423815,0.018138660221219034,0.01782433626160424,0.025861274746237596,0.03438595730613527,0.02731908759341654,0.04144740764023998,0.04014675677286842,0.029481419660421743,0.03288478943004395,0.033204532768272794,0.0321694314529896,0.03247833603399033,0.05338087934837392,0.05017260720885744,0.07939389669580486,0.09175007993583455,0.07271180286468353,0.041328181310730905
0.05135945112533396,0.03772971391100298,0.03595757710420923,0.0370685497200891,0.03755629379535342,0.20264140513648707,0.18411796903367064,0.08391365845992098,0.1051034288408491,0.09971114711987121,0.11242500934842808,0.1139478547389756,0.17774477978355,0.09154414354850071,0.09168504739246595,0.07640781907946435,0.09104556071600829,0.08908916503633692,0.10946060924654377,0.12707358974220018,0.14785690672707466,0.1571186247784829,0.12090633687941339,0.07959441370452464
0.034434731713661695,0.02641947074348455,0.025660757737517807,0.02606179175495737,0.025807080960097102,0.024874947838480838,0.027497927087680122,0.04239037951908435,0.03161665483435669,0.03471112002297816,0.044574389100545724,0.043913224909631864,0.04267218720701486,0.05871896728321129,0.03165459048465503,0.047229884621429304,0.16117231998179085,0.17063455504191882,0.07257631839933233,0.04922963533001307,0.0788248619413298,0.07488497368891683,0.07800653577060854,0.06167794800648156
0.036683773838491675,0.036705451352947865,0.03622854603491164,0.03546441365033085,0.03548067178617299,0.03701435593394861,0.03666751570264954,0.03256504609181511,0.02631108317120359,0.053055716631531025,0.05995458560721428,0.06098426754388342,0.03356221175679997,0.02308113351723091,0.04296483365217345,0.018919050741641963,0.09238956661229222,0.18128905339713747,0.1056074310519556,0.08756090026717532,0.08794567614877277,0.08525224497759085,0.05644282826531112,0.037973585948635126
0.021861773329070078,0.012480828948152802,0.008253713629195279,0.009890365970637806,0.006459899307945351,0.006015510261593406,0.014112061910981289,0.012085214309327293,0.026256889385063115,0.028370447044541867,0.03705771096286099,0.023390038098231657,0.019255052215712942,0.044054128753597134,0.02135235173934957,0.02774721850392635,0.014540192821491086,0.04030391875267581,0.07711775767790467,0.061916400665499687,0.0738010979661072,0.09986830909967863,0.06896701224237627,0.056383215100556584
0.015499422836177598,0.012372441375871839,0.012025601144572757,0.010752047170271457,0.0070289340624204045,0.006660416316665132,0.006638738802208939,0.014838258645263733,0.008107390406615976,0.03990288473523625,0.045474005950477715,0.08164835819924886,0.055944245432818666,0.05912000130065087,0.055071725475956915,0.05055738309045484,0.05164125881326448,0.058708128525983214,0.03912249421481333,0.02636527695734407,0.06455021867192708,0.0731236756393512,0.02589921039653593,0.022739712664545882
0.023574296971109295,0.02028473415238208,0.01926589097294105,0.019883700134942534,0.019412214195520344,0.01962898934008227,0.020761639470418324,0.024804495916498213,0.03517176720517226,0.041821344764609296,0.03132942776781213,0.10925467285920994,0.05587379351083605,0.04744665976599124,0.03593048021113898,0.02584501661039545,0.03474363629466244,0.03177381681416409,0.0330365320312373,0.039642754561761945,0.1055532372658151,0.07911208900787436,0.05351094443511108,0.06588880518959694
0.02654411645160766,0.024110815453900054,0.020761639470418324,0.02203519344471963,0.020306411666838282,0.019813248212959905,0.02077247822764642,0.020295572909610184,0.06482660698124354,0.03296066073064063,0.03651035372284214,0.029963744357072015,0.04105179300141447,0.03744248684445842,0.029898711813703436,0.03659164440205286,0.039653593318990044,0.04387528925933353,0.03745874498030056,0.03584377015331422,0.04537645713542485,0.0505302861973846,0.05599301984034511,0.0420381199091712
0.05845883710973698,0.03580583450301588,0.023677265164776203,0.021612481912823882,0.019374278545222005,0.018751050004606473,0.01989453889217063,0.030711618605810655,0.02479365715927011,0.028142833142751848,0.024674430829761056,0.05502837044704455,0.052779328322214575,0.037480422494756756,0.023422554369915943,0.028278317608103055,0.03746958373752864,0.02891238490594669,0.03834210369439041,0.0764457547297627,0.1462798675503867,0.13024392623141828,0.10982370761368503,0.09490415828921056
0.01624729708491625,0.013591801564032665,0.01477322610189516,0.014897871810018263,0.012968573023417126,0.014215030104648202,0.01404160998899866,0.014865355538333973,0.022143581017000587,0.022349517404334426,0.031096394487408075,0.02822412382196257,0.024240880540637208,0.03872687957598781,0.02814283314275184,0.023980750367162896,0.025086303604428716,0.02918877321526313,0.03089587747868829,0.028690190382770712,0.03387111633780071,0.03340504977699257,0.02273429328593183,0.018149498978447132
0.039491011960568596,0.030229293909160376,0.029817421134492716,0.031481170369005475,0.030142583851335603,0.03643448242224546,0.04043940321802702,0.0406399202267468,0.03646157931531572,0.058578063439246056,0.07084753662145099,0.05866477349707083,0.0622632408967988,0.048736471876134675,0.03607680343371828,0.04381025671596495,0.05878941920519394,0.06728700487202137,0.08405998168250027,0.0861356036916807,0.09020555703083086,0.09442183359256028,0.08247752312719821,0.058979097456685635
0.004275889726483959,0.007050611576876595,0.004655246229467328,0.0057878963598033874,0.00591796144654054,0.00528389414869691,0.006459899307945348,0.004872021374029255,0.005289313527310958,0.005300152284539052,0.004004920795781556,0.007467903730158299,0.004438471084905403,0.0047798919375904355,0.006552028744384165,0.004465567977975644,0.005755380088119093,0.0047798919375904355,0.005988413368523162,0.004861182616801155,0.005343507313451439,0.0054247979926621585,0.004611891200554943,0.006026349018821502
0.05390113969532253,0.039588560775621465,0.03472195878020626,0.032288657782498655,0.028489673374050926,0.02434926811291817,0.022159839152842736,0.036624160673737145,0.059358453959669016,0.06624648417812413,0.05910374316480875,0.03786519837635416,0.033193694011044696,0.02861431908217404,0.023341263690705227,0.02592630728960618,0.03404995583206429,0.031063878215723786,0.0341854402974155,0.05480617592386858,0.04591839499682966,0.04236328262601408,0.046395300314865905,0.11831045452328438
0.0176617549031828,0.01346173647729551,0.014019932474542468,0.013494252748979805,0.013277477604417874,0.013266638847189777,0.014095803775139141,0.02867393224692857,0.02227364610373775,0.01832291909409667,0.01982950634880205,0.015564455379546175,0.014426385870596081,0.012117730581011583,0.01233992510418755,0.012535022734293286,0.013429220205611223,0.015087550061509945,0.08695392986240197,0.06615977412029937,0.047609241124412664,0.04821621152918607,0.03881900901242663,0.025639080223061633
0.030278068316686804,0.0209729952363662,0.018306660958254527,0.018859437576887433,0.018832340683817193,0.0201275721725747,0.05623147249936323,0.27004763633801754,0.03962107704730575,0.029497677796263878,0.03569202755212087,0.031947236929813626,0.05379817150165563,0.06496751082520877,0.04472071232312503,0.04691014128320047,0.04660123670219974,0.14127778108962025,0.2179890853714713,0.12468906315201897,0.11858684283260082,0.10378110045902132,0.07685220812581628,0.04016843428732461
0.010356432531445936,0.005755380088119096,0.006102220319418174,0.004004920795781556,0.004736536908678048,0.004162082775588951,0.0056036374869257504,0.010925467285920993,0.02745457205876774,0.010806240956411937,0.019910797028012767,0.0253897888068154,0.025579467058307083,0.026652504023888624,0.03248917479121844,0.027357023243714862,0.029004514342385497,0.03572996320241921,0.04223863691789099,0.04157747272697713,0.06261550050671191,0.06601887027633413,0.04588045934653134,0.02055028370447044
0.011472824525939855,0.011760051592484404,0.011071790508500297,0.010416045696200471,0.009776559019742797,0.012979411780645227,0.010302238745305456,0.01189011667922156,0.021151834730629784,0.04773930621114984,0.09589590457558132,0.18561371753114786,0.12206608390281969,0.035112154040417724,0.018729372490150276,0.017916465698043064,0.016420717200565784,0.0394910119605686,0.028690190382770712,0.036803000168000734,0.033209952146886844,0.0410788898944847,0.045143423855020785,0.03142697658286501
