0.010925819436457734,0.005175388154111558,0.004366429177103536,0.004892739836843697,0.0047806551593064395,0.005477529458777203,0.005419050496583853,0.0153799670568513,0.05614955019931579,0.08629058196313874,0.045925478309178265,0.03537002563327843,0.02768004210485278,0.022480287716493994,0.013859514039824173,0.0120369197181314,0.017587547879650296,0.01907876141558074,0.019005662712839055,0.03216342920634302,0.041344626270699104,0.038893383105427816,0.04457558893188178,0.038435297901579915
0.13005721191801256,0.10802526291166754,0.09457510160719682,0.07567665032504556,0.06182200953207082,0.052426389606339094,0.0476798471749788,0.04770421340922603,0.058157327901287505,0.07014064190407501,0.07624682020643074,0.1241557099833335,0.09824465648482957,0.10610520365298584,0.09954581339363165,0.09127591349012194,0.10516954025789226,0.1616553444898198,0.17838032767711817,0.25191762263525697,0.2556700227093303,0.21375035331039663,0.18329743374820912,0.1605929766766406
0.09757214841960604,0.07253340610715296,0.052986812994025384,0.04748979054785041,0.03863022777555775,0.0299217356555979,0.02607187064453564,0.030409060340542488,0.033727741445015155,0.02803578912486233,0.030121538776425188,0.04230952914688942,0.053264588064443806,0.09436067874582121,0.11591992280776989,0.12196274890108286,0.15009112971608465,0.15724018284422178,0.10132454849367939,0.13111470648434223,0.16089999122815563,0.14885332501632537,0.1437169228370094,0.12836619526125476
0.016495940585374416,0.010833227746318261,0.007534039629243377,0.007275757546222745,0.007884913402403484,0.007792321712264012,0.009483338369021745,0.008459956530638102,0.009497958109570081,0.013513513513513516,0.018581690236937263,0.019171353105720212,0.01523376965136792,0.014609994054638845,0.014600247560939947,0.014907262112455046,0.014931628346702275,0.017918928665412618,0.02869367744953753,0.017646026841843642,0.0252824046549254,0.03053089151177865,0.030647849436165338,0.028303817701581864
0.040028849621348735,0.027694661845401116,0.02340133137103927,0.02241693550745119,0.020540735470414517,0.022377949532655633,0.019585579087923122,0.061071529517256175,0.04621299987329559,0.0495901599399616,0.04231927564058829,0.0349947856258711,0.028225845751990712,0.035331039658482874,0.05088157035506476,0.06645159403904446,0.06031617625559206,0.0723774622079707,0.10723579692205729,0.07895634545472265,0.08106646134053272,0.11064219646981997,0.12230874942739349,0.06046724690792486
0.02977066500326508,0.024990009843958636,0.023021218116782496,0.022036822253194414,0.02345981033323262,0.021788286663872673,0.02215865342443056,0.03801132542567811,0.04925390590734983,0.08095924990984493,0.12030097172542178,0.08244559019892596,0.05648580423192755,0.04877632771610412,0.05429771639652636,0.05288447481018705,0.06022845781230202,0.06937066890186257,0.07527217083654157,0.054492646270504194,0.059872710792292484,0.06180251654467306,0.05751893256401009,0.04298203721211294
0.018562197249539482,0.01826492919172328,0.015306868354109614,0.015730840830011396,0.015375093810001855,0.041929415892632646,0.02091110223097241,0.06117874094794396,0.0267687449440064,0.036447013187005974,0.04121792185261353,0.03507275757546223,0.01897154998489294,0.01727078683443632,0.02080876404713405,0.02243642849484898,0.043084375395951315,0.04816229861307395,0.03952203194900635,0.15180163936024016,0.07369811210417053,0.053761659243087304,0.04722663521798034,0.030433426574789722
0.028289197961033515,0.030121538776425177,0.022845781230202433,0.02244130174169842,0.02222687888032281,0.02159823003674428,0.02332335942144813,0.036963577353047256,0.07992124833091296,0.12181167824875001,0.11035467490570271,0.04889815888734027,0.05653940994727146,0.05483864679681486,0.052036529858383446,0.04683190222317523,0.11456516018362398,0.08894162824923733,0.1359538406058421,0.13398504887866589,0.09492597538035691,0.10764027641056134,0.08113468679642499,0.06943402111090535
0.018922817516398467,0.010940439177006074,0.00850381575228312,0.008479449518035889,0.008230913928714145,0.008191927953918576,0.008240660422413037,0.013352696367481803,0.0608083741873861,0.08109570082162942,0.03223165466223525,0.05760665100730013,0.027441253009229942,0.03457081314996929,0.013786415337082485,0.025623531934386608,0.04919542694515648,0.061641699398641336,0.05707546710071052,0.028396409391721326,0.029117649925439318,0.0478699038021072,0.052645685714564204,0.02394713501817721
0.010443367998362586,0.013562245982007972,0.00907885888051773,0.009956043313418,0.024078712683112242,0.025409109073010982,0.02710499897661816,0.032650753891287604,0.020599214432607864,0.01713920916950127,0.021140144832896376,0.026159589087825667,0.029166382393933783,0.01894231050379626,0.027241449888402644,0.01849397179364724,0.03415171392091696,0.045267589984503066,0.024975390103410298,0.026003645188643388,0.025121587508893675,0.03429303807955088,0.022192766152376683,0.011549595033186809
0.00485375386204813,0.004575978791629711,0.004283583980662957,0.004356682683404646,0.0038011325425678128,0.00319684993323652,0.003484371497353827,0.0047855284061558865,0.009517451096967866,0.022109920955936106,0.015750333817409184,0.017646026841843642,0.03876667868734223,0.04431243360201167,0.017251293847038524,0.014746444966423328,0.03713901423962728,0.021422793150164227,0.01833802789446497,0.016915039814426762,0.021895498094560484,0.030067933061081274,0.016968645529770666,0.004873246849445914
0.022148906930731675,0.025316517382871506,0.013225991949396205,0.012363427257044278,0.009692887983547914,0.006832292082923165,0.00652040428455863,0.0049658385395853835,0.010677283847135993,0.012265962320055357,0.004829387627800899,0.02170056822058264,0.03369362871706903,0.06648570676699057,0.03560881472890128,0.028133254061851253,0.024799953216830248,0.010633424625490983,0.02291887993294412,0.022275611348817264,0.015842925507548657,0.024731727760937995,0.02992660890244735,0.02490229140066861
0.04019941326107933,0.024497811912164595,0.01987797389888988,0.017027124491964016,0.017348758784027446,0.018781493357764543,0.018674281927076736,0.057070593853861075,0.043727643980078154,0.10827379850098928,0.07033557177805284,0.12159238214052495,0.12714788354889328,0.07210943363125115,0.061558854202200766,0.11272794612138289,0.06461437997680332,0.06918548552158361,0.04819641134102006,0.10316663580276995,0.08599331390532257,0.08820089472812158,0.06584243818286371,0.05132990906521378
0.02049687624876951,0.009205563298603328,0.0070857009190943565,0.005204627635208234,0.00516076841356322,0.010380015789319786,0.007124686893889924,0.004766035418758101,0.004522373076285806,0.004488260348339685,0.006101305055506283,0.05624214188945525,0.02421029034804729,0.017256167093887977,0.017840956715821487,0.01641309538893383,0.012714301030204381,0.012875118176236102,0.03706104229003616,0.034414869250787045,0.02853286030350582,0.02370834592255436,0.024341868012982333,0.023050457597879166
0.05483377354996543,0.030111792282726296,0.014468669896004909,0.008211420941316362,0.008669506145164277,0.00792389937719905,0.006881024551417626,0.039648736367091944,0.04545277336478201,0.0918850693463027,0.06639798832370056,0.07871755635909984,0.08994551710022322,0.13844406974590892,0.07066695256381518,0.017217181119092404,0.019722029999707597,0.027241449888402644,0.06133468484712624,0.14402881063537396,0.11732341790041036,0.07916589506924884,0.07495540979132759,0.06997007826434441
0.15416029083537197,0.06919523201528252,0.06809875147415716,0.06558902934669252,0.05995555598873304,0.059487724291186254,0.0555355210962856,0.06390775918363369,0.06687069326809682,0.10242590228165419,0.09983333495774895,0.11425814563210883,0.11418017368251773,0.1195504917106071,0.10878548942018111,0.0852866931121529,0.06746522938372922,0.10421438387540084,0.12222590423095295,0.12633405132503583,0.11906804027251197,0.12033995770021733,0.17545150632060116,0.18849718813656793
0.05031140047367959,0.03862048128185886,0.02703677352072592,0.014341965477919322,0.011710412179218527,0.011291312950166178,0.011330298924961747,0.012144131148819211,0.01138390464030565,0.017699632557187556,0.02069180612274734,0.028255085233087392,0.04836210173390123,0.10904377150320171,0.10425824309704583,0.13967700119881873,0.10188497188136568,0.11506710460911689,0.046008323505618856,0.0519341916745451,0.05654915644097036,0.07997485404625687,0.07366887262307385,0.07550608668531497
0.00934201421038781,0.007202658843481057,0.007767955478016784,0.007811814699661794,0.007748462490619,0.007626631319382852,0.008279646397208601,0.016637264744008343,0.009756240192590714,0.020755158331790136,0.03671016851687605,0.020014424810674367,0.039658482860790836,0.021554370815099262,0.012265962320055362,0.019673297531213146,0.03868870673775109,0.034263798598454215,0.04255319148936172,0.03430765782009922,0.07823997816785414,0.07783549867935012,0.040491808072046075,0.01795791464020819
0.026403251430297953,0.019137240377774103,0.019322423758053046,0.02032631260903889,0.01753394216430639,0.017655773335542538,0.016939406048673996,0.023347725655695373,0.030842779310143183,0.04174423251235368,0.0371828734612723,0.029059170963245985,0.03125700529234609,0.03816726932486038,0.02970731279422228,0.02930283330571827,0.03308934610773775,0.050087231118605066,0.04999951267531506,0.04315260085184355,0.04413699671543163,0.0658619311702615,0.08245533669262482,0.0372462256703151
0.04968762487695052,0.039059073498308984,0.03546261732341789,0.03743140905059405,0.03715850722702508,0.09405853744115554,0.223852594029298,0.17065623142074646,0.09627586475765343,0.10013060301556514,0.10341517139209169,0.09434605900527288,0.14010097367472055,0.08592508844943032,0.07128585491369482,0.07490180407598365,0.07538912876092826,0.06746035613687976,0.07481408563269364,0.08435590296390875,0.1060272317033947,0.12560793754446842,0.10922895488348071,0.07545735421682048
0.03430278457324978,0.025852574536310555,0.026140096100427865,0.025852574536310558,0.025379869591914305,0.025106967768345333,0.034975292638473314,0.031525033869065605,0.03171509049619399,0.03076480736055203,0.036437266693307074,0.037012309821541696,0.03664194306098381,0.03899084804241674,0.03421506612995974,0.05346926443212057,0.13510589565403847,0.11961384391964992,0.06275279968031502,0.036593210592489364,0.04286020604087679,0.0655646631124453,0.07208019415015447,0.0583327647878676
0.03460005263106597,0.033976277034336914,0.034239432364206984,0.03481934873929105,0.03424430561105644,0.03403475599653026,0.02867418446213974,0.02457091061490629,0.01794329489965985,0.04099862574438845,0.057255777234140014,0.04940010331283321,0.016783462149491727,0.015881911482344226,0.02757283067416497,0.044902096470794635,0.06477519712283507,0.1606612021325329,0.11106616894572184,0.042153585247707154,0.05704622761961386,0.08646601884971883,0.05595462032533796,0.03476574302394714
0.0507792321712264,0.015555403943431346,0.007192912349782165,0.01220748335786201,0.0076461243067806346,0.008976520696679367,0.007753335737468444,0.022231752127172245,0.018557324002690025,0.012607089599516579,0.04403953177844271,0.03152503386906562,0.0485813978421263,0.04893714486213585,0.040043469361897066,0.03623259032563036,0.046724690792487415,0.050525823335055196,0.058050116470599704,0.05337179949513165,0.05668560735275485,0.07769417452071618,0.07184140505453164,0.06606660753793824
0.012821512460892191,0.020711299110145125,0.021169384313993043,0.02027270689369499,0.020745411838091248,0.02008752351341605,0.020350678843286122,0.016486194091675517,0.011515482305240687,0.01654467305386887,0.009205563298603328,0.0621680100583815,0.05159306439508387,0.025028995818754205,0.021305835225777524,0.02244130174169843,0.025102094521495893,0.0243808539877779,0.02025321390629721,0.00926891550764612,0.013318583639535676,0.028411029132269665,0.02788959171937896,0.013216245455697311
0.02589156051110612,0.020487129755070606,0.019483240904084754,0.019478367657235308,0.01933217025175193,0.018430619584604447,0.018133351526788234,0.02000955156382492,0.042056120310718224,0.03094024424713209,0.05090593658931199,0.07663180670753698,0.09651465385327626,0.03960000389859748,0.030019200592586812,0.02646173039249131,0.03753374723443242,0.028698550696386986,0.03750450775333574,0.037894367501291416,0.04373251722692759,0.048440073683492374,0.043732517226927614,0.04114482314987184
0.025311644136022077,0.022879893958148562,0.021827272638668238,0.02100856716796133,0.020881862749875732,0.020404284558630036,0.02082825703453184,0.024990009843958643,0.044980068420385766,0.031978245826064074,0.029687819806824507,0.041071724447130135,0.03856687556651495,0.0416175280942681,0.03415658716776641,0.036724788257424396,0.033786220407208495,0.03573551914698686,0.03543825108917068,0.028581592772000276,0.03499965887272054,0.04579877389109267,0.044136996715431635,0.03474625003654936
0.04885917291254472,0.036408027212210425,0.02661280104482413,0.0226605978499235,0.022299977583064495,0.019273691289558584,0.019054395181333516,0.019385775967095842,0.04327443202307968,0.02564789816863383,0.02633015272755626,0.025872067523708343,0.02367910644145769,0.03274821882827654,0.028752156411730883,0.02665178701961969,0.024142064892155042,0.02957573512928725,0.03877155193419167,0.07931696572158167,0.0661348329938305,0.08916579760431186,0.0549507314743521,0.06600812857574488
