0.004847248563904542,0.002739155944275403,0.002135381844478708,0.0021387929975849053,0.0024526190833549363,0.0020603364761423945,0.0020876257009919638,0.0022001937534964315,0.006498246667303412,0.017911964960635296,0.013791292008350504,0.011389840221588505,0.019945012211928122,0.015077296729386397,0.008302746660481109,0.0048165481859487776,0.00957851792219842,0.009926455539030415,0.017151277817953576,0.020896723928556807,0.023335698399486973,0.0240827409297439,0.024594413895673288,0.019204791987883576
0.07956514620202214,0.0643411698890693,0.05183929375486089,0.04225054237334389,0.03523038928079249,0.03154293277299459,0.03408424183711061,0.038116224808634316,0.038385705904023786,0.036509571695616,0.0417354582543083,0.05140607731037401,0.05078183629194012,0.06628893831270725,0.050263341019798326,0.046667985645867736,0.07615399309582613,0.09063433803162821,0.17038709765449117,0.20541281774891176,0.17828391709533492,0.1577317196305039,0.13063351935488274,0.10067336162316312
0.05398832021176439,0.03986614635211287,0.03191133730846375,0.02816589119786054,0.026767318424320157,0.022298707855203374,0.021711989520937655,0.028026033920506493,0.02669568420909005,0.02588724092292159,0.02242833167323882,0.023919005580646482,0.051331031942037704,0.03731460382867825,0.07518863676677266,0.111722086534132,0.11741871222147941,0.1332703407059722,0.12145751749921545,0.12463671219419013,0.12166900899179955,0.11751081335534667,0.1118858218832294,0.07918650820723441
0.0075045368336312404,0.00519177502763034,0.005379388448471121,0.00562840262522343,0.005314576539453396,0.007852474450463233,0.011533108652048735,0.00850741584685287,0.00875984117671138,0.00967403020917191,0.011495585967880582,0.00952052831939309,0.008162889383127073,0.0073817353218081855,0.008067377096153584,0.012208516967075552,0.017645895018352002,0.022633000859610584,0.03160433352890612,0.04856117561980653,0.03089140252971114,0.021370874210318046,0.01745145929129883,0.013092005621580319
0.03191133730846376,0.024113441307699657,0.020095102948600747,0.01678628443559061,0.01701142054059955,0.016465636043608182,0.016758995210741038,0.05827272851314659,0.028039678532931284,0.03272319174773841,0.021585776856008407,0.02494576266561149,0.02510949801470889,0.03682680893449223,0.04050062082986533,0.06116538634720081,0.07314876720926744,0.05217358675926812,0.08308204505451024,0.10757071320389149,0.09931231153379086,0.10103835500552608,0.07813928420363223,0.06061960185020947
0.01978127686283071,0.01811322299390086,0.018341770252015995,0.016701005607935714,0.015343366671669693,0.016622549086493202,0.02113891579909673,0.024321521647177616,0.0426632918991936,0.06531334852433518,0.04673620870799167,0.04513637790118572,0.035066653931695065,0.03924531648678519,0.03653686092046556,0.03882915580782929,0.048813600949665026,0.053353845734011904,0.07224481163612549,0.06130183247144866,0.06167023700691784,0.053967853293127234,0.04551160474286729,0.03062192143432167
0.0038853033879572662,0.003506665393169507,0.0029438251306471643,0.0028756020685232436,0.0029984035803463,0.021370874210318046,0.04023796204068823,0.016724883679679073,0.005703447993559743,0.00957851792219842,0.004731269358293877,0.0048711266356479144,0.006211709806382948,0.004482255181541568,0.0028892466809480287,0.009721786352658654,0.007258933809985127,0.0038307249382581302,0.013245507511359136,0.007743317551064955,0.012184638895332176,0.014388243801934793,0.007105431920206306,0.0053077542332410025
0.021933714472840392,0.013757180477288543,0.01426885344321795,0.01438824380193481,0.014688425275280052,0.012877102975889967,0.015759527350625607,0.05143677768832976,0.04386401779257461,0.07208107628702809,0.04712166900899181,0.0370928788767755,0.04753782968794773,0.05888332491915569,0.0513242096358253,0.03917709342466128,0.05530843646386225,0.0872334183847508,0.09070938339996454,0.10384573401192543,0.0916952066476552,0.06619001487262756,0.055970200166464285,0.034817639754942786
0.013034016018774991,0.007391968781126773,0.005836482964701388,0.005689803381134959,0.005734148371515507,0.005856949883338562,0.005955873323418248,0.006331100165099811,0.02446820123074404,0.03207507265756117,0.02887882219705549,0.03460955941546481,0.023079861916522264,0.018334947945803603,0.016223444173068258,0.01488968330854562,0.03648228247076642,0.04795057921379743,0.04154784483346751,0.04618019075168171,0.04083491383427253,0.041950360899998644,0.03081294600826864,0.013951616204341717
0.010090190888127824,0.008111722086534127,0.008817830779516709,0.01145465213060623,0.021360640750999464,0.01738323622917491,0.03119499515616259,0.03773417566074036,0.017673184243201575,0.01889778820832594,0.02152778725320307,0.020180381776255644,0.02282061428045137,0.021889369482459845,0.01700118708128096,0.023704102934956138,0.021408396894486217,0.025116320320921287,0.045112499829442355,0.06401369919087448,0.06692682394356592,0.050717024382922415,0.017052354377873898,0.009111189946649565
