0.013847116106886449,0.006583889223071144,0.005802800547061343,0.005862654085452897,0.006057178085225452,0.006242724054239276,0.005862654085452897,0.006419291992494365,0.018237373147907063,0.03283864383852712,0.03239572765442961,0.033907029498816396,0.03454746235960603,0.024186814864027725,0.015714546504702994,0.015651700289391855,0.021538295790201372,0.02869977165875104,0.031704419286007146,0.03126449577882921,0.029316263104184066,0.029573633319267757,0.029409036088690978,0.026191908400144837
0.10921175882615243,0.08358546636380777,0.07867747621570019,0.05727684356379938,0.042259590781358033,0.033646666606813126,0.03705233294129266,0.052787828184432686,0.0690111297654639,0.07285372693020178,0.09597215613394025,0.09227021478442252,0.10623703796809209,0.1270540986206752,0.12055400435135227,0.12595279351427058,0.159590482090325,0.22941861265483357,0.26710838577999635,0.2323813628052156,0.21336290098129873,0.16542919476042128,0.1680777138342476,0.1352091432265246
0.06316942441844806,0.045246282347096656,0.03923997976950402,0.03704036223361435,0.023450616341811586,0.020703338929639176,0.02409404187952082,0.03315886026892195,0.04373797317962945,0.051713457170304254,0.05146506498597931,0.054323071444176106,0.10361246030962237,0.10523449120003352,0.1440734522623141,0.1389440040221578,0.16571349906778116,0.1993960777976292,0.22146108472567627,0.2031578726855385,0.18895163534830273,0.1565529150169535,0.14295718377131164,0.10701513396718229
0.011946766262954553,0.01161158644796184,0.008035337529066374,0.011048963187081212,0.00795752792915735,0.015660678320150594,0.031605660947661075,0.01564870761247228,0.018776054993431074,0.019913272222870638,0.024608782309688194,0.018171534255676355,0.02002998662273417,0.016157462688800504,0.016917602626373263,0.024180829510188573,0.04949887624981669,0.049274425480848365,0.047969618343912446,0.06586881899990721,0.04796662566699285,0.03764189029444949,0.02130486699047431,0.013380258507432307
0.07863857141574565,0.06703895567546214,0.05488569470505672,0.04697604960661262,0.04810428880529344,0.037004450110579415,0.054945548243448286,0.1733238764742675,0.09626843114897846,0.06882857647336965,0.04850231483559729,0.06080520965198163,0.04779903575949651,0.06453408509377552,0.05505328461255308,0.06258585241913041,0.09944366136065051,0.12433076262385939,0.16187389457996285,0.16479773993039037,0.14713196807412263,0.14834699490347117,0.13784569159267274,0.10088912431280654
0.022041065512690448,0.01880598176262685,0.0173575261335512,0.016941544041729893,0.017016360964719333,0.016606364226737173,0.020730273021915373,0.025051698493785707,0.0458597811156101,0.05058222529470386,0.0703069588716411,0.062232716542620185,0.05992536263762573,0.048687860804611134,0.04779305040565735,0.05165958898575186,0.07295248526854785,0.07857871787735411,0.08371415147134964,0.07500246895845862,0.07034287099467604,0.06958572373402286,0.05591816824231107,0.04725736123705292
0.0027921675659660816,0.0033308494114900836,0.004049091872188754,0.002642533719987191,0.003007640304175682,0.0038874873185315542,0.07530173665041641,0.07608282532642623,0.07689084809471225,0.0032769812269376835,0.0026335556892284583,0.003318878703811772,0.003809677718622531,0.0029388087350253945,0.004665583317621779,0.07199183597736337,0.07101323062466144,0.0034086590113991044,0.004872078025072646,0.07456853080511985,0.07410765855950488,0.003276981226937682,0.0037408461494722427,0.003603183011171662
0.030264941687690217,0.020487866191429574,0.01727971653364218,0.021547273820960108,0.01684278570338382,0.02465965781732101,0.08249313928816188,0.11766906380087926,0.08360042974840565,0.13730401707022916,0.07361985222161373,0.06819712164333874,0.054909636120413316,0.05408964264444903,0.07679208975636616,0.0648872209702857,0.08897827017288695,0.12975050052521478,0.12855941511122287,0.15447001188092738,0.11757329813945276,0.09064519121709176,0.07530173665041642,0.04430358911742966
0.013353324415156116,0.01269194281592942,0.00721534405310206,0.0071704538993083945,0.007403882699035462,0.006754471807487079,0.007209358699262904,0.00955861008113147,0.02288200772709181,0.07180030465451044,0.05246162640019871,0.038551664078001126,0.0340267365755995,0.027813939290556013,0.029031958796824162,0.022549820589018672,0.06766741782857348,0.10805359285827586,0.06260680115756743,0.04421979416368148,0.050737844494521914,0.05406270855217282,0.03951530604610518,0.021484427605648965
0.021924351112826916,0.022678505696560516,0.025892640708187066,0.03201565768564323,0.031120847286689474,0.03470607423634367,0.053293590583841345,0.06189155137378833,0.055753571011734275,0.05911733986933972,0.05789034233231282,0.060697473282876786,0.06192147814298411,0.052982352184205266,0.051542874585888326,0.05185411298552442,0.07155191247018543,0.11019335685577396,0.0918691960771991,0.08948702524921516,0.08894834340369119,0.08158336550461022,0.05719604128697077,0.034397828513627146
