date,time,lower,upper
2009-07-14,1,0.38,0.436
2009-07-14,2,0.405,0.429
2009-07-14,3,0.391,0.649
2009-07-14,4,0.568,0.583
2009-07-14,5,0.488,0.556
2009-07-14,6,0.274,0.359
2009-07-14,7,0.235,0.3
2009-07-14,8,0.238,0.248
2009-07-14,9,0.231,0.307
2009-07-14,10,0.248,0.286
2009-07-14,11,0.23,0.29
2009-07-14,12,0.116,0.639
2009-07-14,13,0.185,0.234
2009-07-14,14,0.165,1.502
2009-07-14,15,0.232,2.38
2009-07-14,16,0.103,0.106
2009-07-14,17,0.1,0.183
2009-07-14,18,0.134,0.506
2009-07-14,19,0.102,0.164
2009-07-14,20,0.107,0.119
2009-07-14,21,0.134,0.394
2009-07-14,22,0.233,0.238
2009-07-14,23,0.254,0.627
2009-07-14,24,0.623,1.459
2009-07-15,1,0.627,0.663
2009-07-15,2,0.386,0.645
2009-07-15,3,0.067,0.102
2009-07-15,4,0.049,0.091
2009-07-15,5,0.031,0.095
2009-07-15,6,0.065,0.078
2009-07-15,7,0.031,0.101
2009-07-15,8,0.038,0.041
2009-07-15,9,0.028,0.096
2009-07-15,10,0.063,0.071
2009-07-15,11,0.029,0.085
2009-07-15,12,0.029,0.052
2009-07-15,13,0.094,0.569
2009-07-15,14,0.048,0.105
2009-07-15,15,0.033,0.065
2009-07-15,16,0.734,1.834
2009-07-15,17,0.969,1.066
2009-07-15,18,0.288,1.616
2009-07-15,19,0.104,1.38
2009-07-15,20,0.111,0.185
2009-07-15,21,0.326,0.383
2009-07-15,22,0.194,0.272
2009-07-15,23,0.266,0.518
2009-07-15,24,0.506,0.619
2009-07-16,1,0.263,0.344
2009-07-16,2,0.05,0.388
2009-07-16,3,0.056,0.195
2009-07-16,4,0.031,0.095
2009-07-16,5,0.045,0.055
2009-07-16,6,0.031,0.084
2009-07-16,7,0.048,0.092
2009-07-16,8,0.039,0.097
2009-07-16,9,0.029,0.493
2009-07-16,10,0.119,0.155
2009-07-16,11,0.038,0.102
2009-07-16,12,0.195,0.315
2009-07-16,13,0.55,0.683
2009-07-16,14,0.176,1.143
2009-07-16,15,1.114,2.088
2009-07-16,16,0.126,1.498
2009-07-16,17,1.776,2.27
2009-07-16,18,0.205,0.389
2009-07-16,19,0.289,1.313
2009-07-16,20,0.297,0.966
2009-07-16,21,0.559,0.58
2009-07-16,22,0.419,1.451
2009-07-16,23,0.348,0.416
2009-07-16,24,0.474,0.585
2009-07-17,1,0.506,0.61
2009-07-17,2,0.456,0.605
2009-07-17,3,0.073,0.128
2009-07-17,4,0.099,0.142
2009-07-17,5,0.081,0.145
2009-07-17,6,0.033,0.059
2009-07-17,7,0.031,0.088
2009-07-17,8,0.065,0.08
2009-07-17,9,0.029,0.095
2009-07-17,10,0.029,0.044
2009-07-17,11,0.11,0.453
2009-07-17,12,0.062,0.081
2009-07-17,13,0.237,0.883
2009-07-17,14,0.096,0.109
2009-07-17,15,0.035,0.109
2009-07-17,16,0.073,0.075
2009-07-17,17,0.034,0.106
2009-07-17,18,0.045,0.15
2009-07-17,19,0.133,0.227
2009-07-17,20,0.238,1.132
2009-07-17,21,0.457,1.458
2009-07-17,22,0.447,2.373
2009-07-17,23,0.331,0.544
2009-07-17,24,0.358,0.538
2009-07-18,1,0.353,0.434
2009-07-18,2,0.478,0.534
2009-07-18,3,0.075,0.451
2009-07-18,4,0.057,0.103
2009-07-18,5,0.032,0.061
2009-07-18,6,0.031,0.094
2009-07-18,7,0.066,0.082
2009-07-18,8,0.03,0.073
2009-07-18,9,0.03,0.072
2009-07-18,10,0.063,0.08
2009-07-18,11,0.111,0.328
2009-07-18,12,0.043,0.157
2009-07-18,13,0.241,0.272
2009-07-18,14,0.057,0.092
2009-07-18,15,0.383,0.392
2009-07-18,16,0.522,1.337
2009-07-18,17,0.184,1.305
2009-07-18,18,0.841,1.865
2009-07-18,19,0.188,0.428
2009-07-18,20,0.219,0.733
2009-07-18,21,0.374,0.405
2009-07-18,22,0.218,0.382
2009-07-18,23,0.452,0.537
2009-07-18,24,0.272,0.55
2009-07-19,1,0.423,0.465
2009-07-19,2,0.107,0.374
2009-07-19,3,0.041,0.068
2009-07-19,4,0.087,0.119
2009-07-19,5,0.052,0.099
2009-07-19,6,0.031,0.069
2009-07-19,7,0.03,0.074
2009-07-19,8,0.057,0.087
2009-07-19,9,0.031,0.105
2009-07-19,10,0.208,0.444
2009-07-19,11,0.941,1.923
2009-07-19,12,1.214,1.454
2009-07-19,13,0.971,1.742
2009-07-19,14,0.061,1.606
2009-07-19,15,0.035,0.085
2009-07-19,16,0.036,0.069
2009-07-19,17,0.032,0.115
2009-07-19,18,0.074,0.076
2009-07-19,19,0.032,0.355
2009-07-19,20,0.059,0.067
2009-07-19,21,0.182,0.208
2009-07-19,22,0.203,0.273
2009-07-19,23,0.572,0.651
2009-07-19,24,0.571,0.634
2009-07-20,1,0.584,0.607
2009-07-20,2,0.36,0.656
2009-07-20,3,0.072,0.073
2009-07-20,4,0.031,0.109
2009-07-20,5,0.056,0.085
2009-07-20,6,0.032,0.087
2009-07-20,7,0.055,0.086
2009-07-20,8,0.03,0.109
2009-07-20,9,0.031,0.047
2009-07-20,10,0.399,0.437
2009-07-20,11,0.117,0.238
2009-07-20,12,0.031,0.112
2009-07-20,13,0.227,0.433
2009-07-20,14,0.447,0.452
2009-07-20,15,0.104,1.048
2009-07-20,16,0.08,0.173
2009-07-20,17,0.103,0.18
2009-07-20,18,0.275,0.311
2009-07-20,19,0.486,1.292
2009-07-20,20,0.101,0.304
2009-07-20,21,0.156,0.453
2009-07-20,22,0.222,0.387
2009-07-20,23,0.202,0.372
2009-07-20,24,0.388,0.431
2009-07-21,1,0.294,0.449
2009-07-21,2,0.507,0.55
2009-07-21,3,0.03,0.066
2009-07-21,4,0.06,0.086
2009-07-21,5,0.031,0.091
2009-07-21,6,0.031,0.055
2009-07-21,7,0.05,0.096
2009-07-21,8,0.031,0.099
2009-07-21,9,0.029,0.045
2009-07-21,10,0.039,0.101
2009-07-21,11,0.029,0.471
2009-07-21,12,0.053,0.24
2009-07-21,13,0.093,0.183
2009-07-21,14,0.069,0.625
2009-07-21,15,0.418,1.368
2009-07-21,16,1.696,3.104
2009-07-21,17,0.602,1.081
2009-07-21,18,0.186,0.316
2009-07-21,19,0.128,0.177
2009-07-21,20,0.245,0.288
2009-07-21,21,0.119,0.137
2009-07-21,22,0.222,0.278
2009-07-21,23,0.376,0.49
2009-07-21,24,0.306,0.333
2009-07-22,1,0.341,0.462
2009-07-22,2,0.093,0.153
2009-07-22,3,0.11,0.17
2009-07-22,4,0.116,0.165
2009-07-22,5,0.097,0.142
2009-07-22,6,0.098,0.137
2009-07-22,7,0.049,0.104
2009-07-22,8,0.033,0.111
2009-07-22,9,0.029,0.049
2009-07-22,10,0.028,0.092
2009-07-22,11,0.066,0.58
2009-07-22,12,0.029,0.242
2009-07-22,13,0.048,0.085
2009-07-22,14,0.646,0.765
2009-07-22,15,0.233,0.303
2009-07-22,16,0.046,0.097
2009-07-22,17,0.106,0.145
2009-07-22,18,0.111,0.304
2009-07-22,19,0.139,0.148
2009-07-22,20,0.096,0.306
2009-07-22,21,0.183,0.46
2009-07-22,22,0.231,0.293
2009-07-22,23,0.449,0.575
2009-07-22,24,0.415,0.766
2009-07-23,1,0.454,0.474
2009-07-23,2,0.09,0.378
2009-07-23,3,0.031,0.085
2009-07-23,4,0.062,0.083
2009-07-23,5,0.03,0.099
2009-07-23,6,0.03,0.043
2009-07-23,7,0.03,0.113
2009-07-23,8,0.044,0.097
2009-07-23,9,0.029,0.055
2009-07-23,10,0.029,0.084
2009-07-23,11,0.066,0.426
2009-07-23,12,0.129,0.215
2009-07-23,13,0.198,0.21
2009-07-23,14,0.117,0.257
2009-07-23,15,0.086,1.474
