date,time,lower,upper
2009-07-14,1,0.039,0.328
2009-07-14,2,0.134,0.209
2009-07-14,3,0.058,0.11
2009-07-14,4,0.027,0.027
2009-07-14,5,0.027,0.082
2009-07-14,6,0.087,0.126
2009-07-14,7,0.028,0.028
2009-07-14,8,0.028,0.086
2009-07-14,9,0.215,0.662
2009-07-14,10,0.244,0.26
2009-07-14,11,0.284,0.365
2009-07-14,12,0.274,0.393
2009-07-14,13,1.358,1.754
2009-07-14,14,0.089,0.542
2009-07-14,15,0.278,0.678
2009-07-14,16,0.653,0.732
2009-07-14,17,0.473,0.559
2009-07-14,18,0.448,0.738
2009-07-14,19,0.457,0.674
2009-07-14,20,0.443,1.228
2009-07-14,21,0.632,0.671
2009-07-14,22,0.298,0.306
2009-07-14,23,0.201,0.379
2009-07-14,24,0.353,0.387
2009-07-15,1,0.113,0.246
2009-07-15,2,0.141,0.189
2009-07-15,3,0.029,0.076
2009-07-15,4,0.029,0.095
2009-07-15,5,0.062,0.136
2009-07-15,6,0.028,0.029
2009-07-15,7,0.033,0.08
2009-07-15,8,0.036,0.089
2009-07-15,9,0.032,0.335
2009-07-15,10,0.356,1.45
2009-07-15,11,0.335,0.619
2009-07-15,12,0.207,0.549
2009-07-15,13,0.079,0.177
2009-07-15,14,0.29,0.505
2009-07-15,15,0.168,0.227
2009-07-15,16,0.218,0.671
2009-07-15,17,0.33,0.67
2009-07-15,18,0.119,0.469
2009-07-15,19,0.147,0.44
2009-07-15,20,0.563,0.709
2009-07-15,21,0.522,0.558
2009-07-15,22,0.478,0.596
2009-07-15,23,0.323,0.351
2009-07-15,24,0.29,0.381
2009-07-16,1,0.08,0.322
2009-07-16,2,0.043,0.129
2009-07-16,3,0.118,0.209
2009-07-16,4,0.028,0.104
2009-07-16,5,0.026,0.071
2009-07-16,6,0.036,0.066
2009-07-16,7,0.041,0.132
2009-07-16,8,0.028,0.076
2009-07-16,9,0.128,0.207
2009-07-16,10,0.074,0.388
2009-07-16,11,0.1,0.107
2009-07-16,12,0.026,0.082
2009-07-16,13,0.054,1.111
2009-07-16,14,0.133,0.84
2009-07-16,15,0.092,0.095
2009-07-16,16,0.165,0.589
2009-07-16,17,0.46,0.552
2009-07-16,18,1.745,1.786
2009-07-16,19,0.875,0.904
2009-07-16,20,0.553,0.619
2009-07-16,21,0.666,1.115
2009-07-16,22,0.919,0.991
2009-07-16,23,0.225,0.564
2009-07-16,24,0.388,0.557
2009-07-17,1,0.028,0.441
2009-07-17,2,0.027,0.098
2009-07-17,3,0.149,0.179
2009-07-17,4,0.028,0.075
2009-07-17,5,0.053,0.064
2009-07-17,6,0.038,0.119
2009-07-17,7,0.035,0.036
2009-07-17,8,0.076,0.373
2009-07-17,9,0.028,0.029
2009-07-17,10,0.08,0.088
2009-07-17,11,0.057,0.359
2009-07-17,12,0.148,0.244
2009-07-17,13,0.845,1.488
2009-07-17,14,0.901,1.767
2009-07-17,15,0.333,1.536
2009-07-17,16,0.238,0.371
2009-07-17,17,0.435,0.628
2009-07-17,18,0.18,0.186
2009-07-17,19,0.178,0.243
2009-07-17,20,0.305,0.582
2009-07-17,21,0.281,0.461
2009-07-17,22,0.57,0.635
