date,time,lower,upper
2009-07-14,1,0.644,0.746
2009-07-14,2,0.622,0.812
2009-07-14,3,0.398,0.426
2009-07-14,4,0.652,0.783
2009-07-14,5,0.403,0.48
2009-07-14,6,0.416,0.473
2009-07-14,7,0.263,0.626
2009-07-14,8,0.122,0.19
2009-07-14,9,0.56,0.605
2009-07-14,10,0.36,0.47
2009-07-14,11,0.064,1.381
2009-07-14,12,0.062,0.085
2009-07-14,13,0.301,0.44
2009-07-14,14,0.293,0.534
2009-07-14,15,0.317,0.328
2009-07-14,16,0.518,0.623
2009-07-14,17,0.285,0.345
2009-07-14,18,0.234,0.631
2009-07-14,19,0.84,1.265
2009-07-14,20,0.406,0.719
2009-07-14,21,3.363,7.643
2009-07-14,22,1.053,1.574
2009-07-14,23,0.548,0.564
2009-07-14,24,0.467,0.58
2009-07-15,1,0.203,0.237
2009-07-15,2,0.13,0.14
2009-07-15,3,0.142,0.159
2009-07-15,4,0.136,0.155
2009-07-15,5,0.134,0.15
2009-07-15,6,0.139,0.156
2009-07-15,7,0.41,0.427
2009-07-15,8,0.081,0.188
2009-07-15,9,0.191,0.216
2009-07-15,10,0.155,1.497
2009-07-15,11,0.15,0.192
2009-07-15,12,0.13,0.197
2009-07-15,13,0.157,0.183
2009-07-15,14,0.079,0.101
2009-07-15,15,0.104,0.105
2009-07-15,16,0.084,0.105
2009-07-15,17,0.078,0.102
2009-07-15,18,0.352,0.802
2009-07-15,19,0.355,0.799
2009-07-15,20,0.296,0.482
2009-07-15,21,0.287,2.289
2009-07-15,22,0.534,0.606
2009-07-15,23,0.579,4.756
2009-07-15,24,1.088,2.614
2009-07-16,1,0.539,0.573
2009-07-16,2,0.371,0.376
2009-07-16,3,0.27,0.371
2009-07-16,4,0.258,0.289
2009-07-16,5,0.164,0.19
2009-07-16,6,0.157,0.16
2009-07-16,7,0.147,0.547
2009-07-16,8,0.088,0.226
2009-07-16,9,0.159,0.418
2009-07-16,10,0.184,0.794
2009-07-16,11,0.072,0.098
2009-07-16,12,0.257,2.74
2009-07-16,13,0.261,0.295
2009-07-16,14,0.091,0.182
2009-07-16,15,0.1,0.1
2009-07-16,16,0.077,0.098
2009-07-16,17,0.081,0.654
2009-07-16,18,0.188,0.512
2009-07-16,19,0.081,0.118
2009-07-16,20,0.617,0.618
2009-07-16,21,0.267,0.303
2009-07-16,22,0.365,2.209
2009-07-16,23,0.693,0.79
2009-07-16,24,0.508,3.998
2009-07-17,1,0.533,0.577
2009-07-17,2,0.266,0.436
2009-07-17,3,0.228,0.276
2009-07-17,4,0.132,0.145
2009-07-17,5,0.141,0.187
2009-07-17,6,0.131,0.14
2009-07-17,7,0.166,0.639
2009-07-17,8,0.067,0.258
2009-07-17,9,0.106,0.399
2009-07-17,10,0.289,1.367
2009-07-17,11,0.287,0.367
2009-07-17,12,4.745,6.822
2009-07-17,13,0.737,5.429
2009-07-17,14,0.295,0.964
2009-07-17,15,0.486,0.548
2009-07-17,16,0.421,0.432
2009-07-17,17,0.229,0.366
2009-07-17,18,0.07,0.148
2009-07-17,19,0.077,0.314
2009-07-17,20,0.21,0.311
2009-07-17,21,0.353,0.431
2009-07-17,22,0.664,4.754
2009-07-17,23,0.452,2.095
2009-07-17,24,0.452,1.472
2009-07-18,1,0.713,2.557
2009-07-18,2,0.257,1.896
2009-07-18,3,0.217,0.311
2009-07-18,4,0.126,0.134
2009-07-18,5,0.17,0.205
2009-07-18,6,0.129,0.206
2009-07-18,7,0.211,0.272
2009-07-18,8,0.118,0.208
2009-07-18,9,0.068,0.071
2009-07-18,10,0.108,0.164
2009-07-18,11,0.344,0.363
2009-07-18,12,0.27,0.273
2009-07-18,13,0.325,0.608
2009-07-18,14,0.334,0.45
2009-07-18,15,0.92,2.212
2009-07-18,16,0.273,0.317
2009-07-18,17,0.343,0.454
2009-07-18,18,0.304,0.525
2009-07-18,19,0.298,0.322
2009-07-18,20,0.356,0.417
2009-07-18,21,0.451,0.596
2009-07-18,22,0.84,3.733
2009-07-18,23,0.567,1.248
2009-07-18,24,0.362,0.452
2009-07-19,1,0.469,0.698
2009-07-19,2,0.47,0.605
2009-07-19,3,0.416,0.443
2009-07-19,4,0.202,0.219
2009-07-19,5,0.213,0.257
2009-07-19,6,0.197,0.229
2009-07-19,7,0.187,0.23
2009-07-19,8,0.189,0.219
2009-07-19,9,0.115,0.201
2009-07-19,10,0.068,0.09
2009-07-19,11,0.115,0.18
2009-07-19,12,0.318,0.341
2009-07-19,13,0.402,0.654
2009-07-19,14,0.299,0.396
2009-07-19,15,0.333,0.41
2009-07-19,16,0.324,1.307
2009-07-19,17,0.381,1.334
2009-07-19,18,0.311,1.942
2009-07-19,19,0.499,0.635
2009-07-19,20,0.348,0.94
2009-07-19,21,0.32,2.062
2009-07-19,22,0.595,1.267
2009-07-19,23,0.665,3.706
2009-07-19,24,0.569,0.739
2009-07-20,1,0.496,0.55
2009-07-20,2,0.233,0.282
2009-07-20,3,0.172,0.234
2009-07-20,4,0.184,0.222
2009-07-20,5,0.164,0.188
2009-07-20,6,0.17,0.179
2009-07-20,7,0.167,0.728
2009-07-20,8,0.215,0.283
2009-07-20,9,0.117,0.353
2009-07-20,10,0.115,0.118
2009-07-20,11,0.087,0.117
2009-07-20,12,0.117,0.118
2009-07-20,13,0.163,0.251
2009-07-20,14,0.365,0.523
2009-07-20,15,0.332,0.375
2009-07-20,16,0.337,5.627
2009-07-20,17,0.838,5.658
2009-07-20,18,0.462,0.652
2009-07-20,19,0.426,0.72
2009-07-20,20,0.427,0.553
2009-07-20,21,0.324,0.351
2009-07-20,22,1.879,2.004
2009-07-20,23,0.835,3.928
2009-07-20,24,0.552,3.569
2009-07-21,1,0.539,0.56
2009-07-21,2,0.506,0.546
2009-07-21,3,0.447,0.482
2009-07-21,4,0.172,0.368
2009-07-21,5,0.178,0.197
2009-07-21,6,0.188,0.188
2009-07-21,7,0.173,0.662
2009-07-21,8,0.114,0.237
2009-07-21,9,0.717,0.935
2009-07-21,10,0.197,0.558
2009-07-21,11,0.279,0.323
2009-07-21,12,0.167,0.217
2009-07-21,13,0.134,0.145
2009-07-21,14,0.173,0.208
2009-07-21,15,0.212,0.222
2009-07-21,16,0.185,0.337
2009-07-21,17,0.295,2.228
2009-07-21,18,0.405,0.517
2009-07-21,19,0.528,0.544
2009-07-21,20,0.35,0.41
2009-07-21,21,0.572,2.582
2009-07-21,22,0.326,0.521
2009-07-21,23,0.398,0.744
2009-07-21,24,0.538,2.548
2009-07-22,1,0.471,0.513
2009-07-22,2,0.478,0.495
2009-07-22,3,0.438,0.475
2009-07-22,4,0.365,0.417
2009-07-22,5,0.264,0.279
2009-07-22,6,0.194,0.2
2009-07-22,7,0.196,0.688
2009-07-22,8,0.261,1.647
2009-07-22,9,0.816,0.848
2009-07-22,10,0.143,0.151
2009-07-22,11,0.147,0.149
2009-07-22,12,0.15,0.196
2009-07-22,13,0.198,0.364
2009-07-22,14,0.166,0.228
2009-07-22,15,0.082,0.114
2009-07-22,16,0.08,0.113
2009-07-22,17,0.079,0.099
2009-07-22,18,0.073,0.132
2009-07-22,19,1.23,1.234
2009-07-22,20,0.311,0.49
2009-07-22,21,0.315,0.341
2009-07-22,22,1.704,3.457
2009-07-22,23,0.541,1.324
2009-07-22,24,1.836,3.919
2009-07-23,1,0.375,0.52
2009-07-23,2,0.439,0.474
2009-07-23,3,0.367,0.375
2009-07-23,4,0.339,0.339
2009-07-23,5,0.157,0.161
2009-07-23,6,0.109,0.2
2009-07-23,7,0.171,0.663
2009-07-23,8,0.07,0.286
2009-07-23,9,0.084,0.25
2009-07-23,10,0.069,0.149
2009-07-23,11,0.262,0.3
2009-07-23,12,0.275,0.277
2009-07-23,13,0.266,0.281
2009-07-23,14,0.271,0.314
2009-07-23,15,0.271,0.979
2009-07-23,16,0.298,3.592
2009-07-23,17,0.284,0.318
2009-07-23,18,0.259,0.664
2009-07-23,19,0.348,0.39
2009-07-23,20,0.385,0.517
2009-07-23,21,0.481,1.184
2009-07-23,22,0.606,2.621
2009-07-23,23,2.087,3.186
2009-07-23,24,0.687,0.76
2009-07-24,1,0.73,0.812
2009-07-24,2,0.449,0.671
2009-07-24,3,0.361,0.602
2009-07-24,4,0.216,0.578
2009-07-24,5,0.15,0.367
2009-07-24,6,0.273,0.406
2009-07-24,7,0.323,0.439
2009-07-24,8,0.214,0.362
2009-07-24,9,0.405,0.712
2009-07-24,10,0.463,0.516
2009-07-24,11,0.414,0.561
2009-07-24,12,0.23,0.494
2009-07-24,13,0.517,0.59
2009-07-24,14,0.082,0.43
2009-07-24,15,0.055,0.078
2009-07-24,16,0.072,0.082
2009-07-24,17,0.062,0.082
2009-07-24,18,0.102,0.476
2009-07-24,19,0.955,1.654
2009-07-24,20,0.368,0.385
2009-07-24,21,0.295,0.409
2009-07-24,22,1.049,2.264
2009-07-24,23,0.356,0.567
2009-07-24,24,0.66,1.198
2009-07-25,1,0.487,0.582
2009-07-25,2,0.388,0.402
2009-07-25,3,0.137,0.143
2009-07-25,4,0.117,0.13
2009-07-25,5,0.141,0.142
2009-07-25,6,0.106,0.142
2009-07-25,7,0.121,0.141
2009-07-25,8,0.123,0.191
2009-07-25,9,0.207,0.209
2009-07-25,10,0.142,0.185
2009-07-25,11,0.414,0.426
2009-07-25,12,0.36,0.438
2009-07-25,13,0.35,1.183
2009-07-25,14,0.383,1.313
2009-07-25,15,0.302,1.785
2009-07-25,16,0.316,0.465
2009-07-25,17,0.278,0.318
2009-07-25,18,0.522,1.107
2009-07-25,19,0.655,3.005
2009-07-25,20,0.521,4.744
2009-07-25,21,0.94,4.267
2009-07-25,22,1.071,4.705
2009-07-25,23,0.48,0.516
2009-07-25,24,0.364,0.387
