date,time,lower,upper
2009-07-16,11,0.236,0.375
2009-07-16,12,0.157,0.31
2009-07-16,13,0.439,1.369
2009-07-16,14,0.479,0.506
2009-07-16,15,0.464,0.689
2009-07-16,16,0.57,0.609
2009-07-16,17,0.621,0.848
2009-07-16,18,0.499,0.543
2009-07-16,19,0.473,0.653
2009-07-16,20,0.592,0.782
2009-07-16,21,0.583,1.275
2009-07-16,22,0.974,1.384
2009-07-16,23,0.903,0.977
2009-07-16,24,0.88,0.959
2009-07-17,1,0.564,0.646
2009-07-17,2,0.185,0.596
2009-07-17,3,0.26,0.293
2009-07-17,4,0.163,0.276
2009-07-17,5,0.184,0.288
2009-07-17,6,0.156,0.291
2009-07-17,7,0.328,0.363
2009-07-17,8,0.304,0.639
2009-07-17,9,0.158,0.579
2009-07-17,10,0.462,2.394
2009-07-17,11,0.186,0.261
2009-07-17,12,0.2,1.059
2009-07-17,13,0.292,0.684
2009-07-17,14,0.6,0.965
2009-07-17,15,0.319,0.321
2009-07-17,16,0.918,2.359
2009-07-17,17,1.054,1.696
2009-07-17,18,0.649,1.627
2009-07-17,19,1.391,1.75
2009-07-17,20,0.984,1.358
2009-07-17,21,0.629,0.851
2009-07-17,22,0.674,1.042
2009-07-17,23,0.72,1.295
2009-07-17,24,0.499,0.594
2009-07-18,1,0.369,0.416
2009-07-18,2,0.28,0.402
2009-07-18,3,0.254,0.308
2009-07-18,4,0.326,0.525
2009-07-18,5,0.297,0.958
2009-07-18,6,0.348,0.424
2009-07-18,7,0.319,0.405
2009-07-18,8,0.404,0.72
2009-07-18,9,0.278,0.378
2009-07-18,10,0.427,0.489
2009-07-18,11,0.259,0.277
2009-07-18,12,0.27,0.37
2009-07-18,13,0.384,0.388
2009-07-18,14,0.261,0.483
2009-07-18,15,0.321,0.418
2009-07-18,16,0.373,0.568
2009-07-18,17,0.486,0.567
2009-07-18,18,0.663,0.886
2009-07-18,19,0.661,0.75
2009-07-18,20,0.589,0.696
2009-07-18,21,0.52,0.761
2009-07-18,22,0.798,0.935
2009-07-18,23,0.919,0.955
2009-07-18,24,0.864,0.922
2009-07-19,1,0.266,0.283
2009-07-19,2,0.254,0.377
2009-07-19,3,0.461,0.54
2009-07-19,4,0.174,0.263
2009-07-19,5,0.173,0.286
2009-07-19,6,0.323,0.41
2009-07-19,7,0.194,0.294
2009-07-19,8,0.209,0.23
2009-07-19,9,0.16,0.687
2009-07-19,10,0.172,0.243
2009-07-19,11,1.297,1.854
2009-07-19,12,0.461,0.602
2009-07-19,13,0.512,0.646
2009-07-19,14,0.472,1.11
2009-07-19,15,0.721,0.825
2009-07-19,16,0.698,0.935
2009-07-19,17,0.458,0.618
2009-07-19,18,0.392,0.438
2009-07-19,19,0.418,0.504
2009-07-19,20,0.635,0.94
2009-07-19,21,0.471,0.692
2009-07-19,22,0.672,0.969
2009-07-19,23,1.018,1.29
2009-07-19,24,0.922,1.161
2009-07-20,1,1.11,1.221
2009-07-20,2,0.842,0.976
2009-07-20,3,0.734,0.847
2009-07-20,4,0.224,0.691
2009-07-20,5,0.171,0.31
2009-07-20,6,0.167,0.262
2009-07-20,7,0.176,0.278
2009-07-20,8,0.218,0.56
2009-07-20,9,0.166,0.29
2009-07-20,10,0.15,0.239
2009-07-20,11,0.177,0.742
2009-07-20,12,1.386,1.46
2009-07-20,13,0.214,0.294
2009-07-20,14,0.179,0.265
2009-07-20,15,0.358,0.501
2009-07-20,16,0.52,0.665
2009-07-20,17,0.45,0.881
2009-07-20,18,0.472,0.566
2009-07-20,19,0.474,0.552
2009-07-20,20,0.438,0.948
2009-07-20,21,0.47,0.558
2009-07-20,22,0.82,0.898
2009-07-20,23,0.871,0.996
2009-07-20,24,0.862,0.962
2009-07-21,1,0.626,0.738
2009-07-21,2,0.264,0.706
2009-07-21,3,0.281,0.41
2009-07-21,4,0.211,0.346
2009-07-21,5,0.242,0.307
2009-07-21,6,0.228,0.301
2009-07-21,7,0.176,0.269
2009-07-21,8,0.198,0.269
2009-07-21,9,0.18,0.273
2009-07-21,10,0.148,0.286
2009-07-21,11,0.2,1.353
2009-07-21,12,0.666,0.722
2009-07-21,13,0.292,0.507
2009-07-21,14,0.161,0.284
2009-07-21,15,0.174,0.275
2009-07-21,16,0.182,0.273
2009-07-21,17,0.162,0.205
2009-07-21,18,0.264,0.413
2009-07-21,19,0.426,0.81
2009-07-21,20,0.439,0.528
2009-07-21,21,0.532,0.649
2009-07-21,22,0.411,0.507
2009-07-21,23,0.54,0.843
2009-07-21,24,0.888,0.982
2009-07-22,1,0.218,0.311
2009-07-22,2,0.188,0.29
2009-07-22,3,0.202,0.33
2009-07-22,4,0.183,0.313
2009-07-22,5,0.171,0.216
2009-07-22,6,0.252,0.267
2009-07-22,7,0.179,0.295
2009-07-22,8,0.161,0.766
2009-07-22,9,0.304,0.307
2009-07-22,10,0.637,0.669
2009-07-22,11,0.438,0.464
2009-07-22,12,0.248,0.327
2009-07-22,13,0.245,0.345
2009-07-22,14,0.234,0.611
2009-07-22,15,0.661,1.94
2009-07-22,16,0.376,0.392
2009-07-22,17,0.451,0.488
2009-07-22,18,0.529,0.579
2009-07-22,19,0.492,0.584
2009-07-22,20,0.468,0.596
2009-07-22,21,0.592,1.671
2009-07-22,22,1.075,1.27
2009-07-22,23,1.794,2.097
2009-07-22,24,0.787,1.113
2009-07-23,1,0.187,0.513
2009-07-23,2,0.238,0.354
2009-07-23,3,0.196,0.326
2009-07-23,4,0.196,0.287
2009-07-23,5,0.202,0.271
2009-07-23,6,0.193,0.277
2009-07-23,7,0.177,0.285
2009-07-23,8,0.318,0.539
2009-07-23,9,0.154,0.284
2009-07-23,10,0.175,0.375
2009-07-23,11,0.236,0.483
2009-07-23,12,0.271,0.289
2009-07-23,13,0.174,0.288
2009-07-23,14,0.499,0.584
2009-07-23,15,0.459,0.601
2009-07-23,16,0.225,0.422
2009-07-23,17,0.436,1.186
2009-07-23,18,0.609,0.657
2009-07-23,19,0.521,0.94
2009-07-23,20,0.535,0.575
2009-07-23,21,0.438,0.53
2009-07-23,22,0.72,1.021
2009-07-23,23,0.629,0.855
2009-07-23,24,0.508,0.906
2009-07-24,1,0.195,0.282
2009-07-24,2,0.214,0.305
2009-07-24,3,0.319,0.408
2009-07-24,4,0.244,0.326
2009-07-24,5,0.201,0.338
2009-07-24,6,0.186,0.273
2009-07-24,7,0.18,0.281
2009-07-24,8,0.294,0.478
2009-07-24,9,0.143,0.301
2009-07-24,10,0.15,0.255
2009-07-24,11,0.158,1.399
2009-07-24,12,0.442,1.777
2009-07-24,13,0.253,0.449
2009-07-24,14,0.394,0.405
2009-07-24,15,0.407,0.54
2009-07-24,16,0.769,1.093
2009-07-24,17,0.706,0.871
2009-07-24,18,0.642,1.668
2009-07-24,19,0.455,0.781
2009-07-24,20,0.509,0.693
2009-07-24,21,0.389,0.966
2009-07-24,22,0.386,0.511
2009-07-24,23,0.568,0.584
2009-07-24,24,0.442,0.491
2009-07-25,1,0.215,0.312
2009-07-25,2,0.213,0.332
2009-07-25,3,0.212,0.315
2009-07-25,4,0.205,0.429
2009-07-25,5,0.657,0.913
2009-07-25,6,0.36,0.678
2009-07-25,7,0.247,0.28
2009-07-25,8,0.356,0.415
2009-07-25,9,0.156,0.253
2009-07-25,10,0.153,0.242
2009-07-25,11,0.155,0.247
2009-07-25,12,0.584,0.664
2009-07-25,13,0.678,1.572
2009-07-25,14,0.319,0.987
2009-07-25,15,0.787,2.446
2009-07-25,16,0.563,0.613
2009-07-25,17,0.555,0.922
2009-07-25,18,0.464,0.673
2009-07-25,19,0.533,1.601
2009-07-25,20,0.601,0.693
2009-07-25,21,0.586,0.891
2009-07-25,22,0.966,1.1
2009-07-25,23,1.294,1.299
2009-07-25,24,1.132,1.338
2009-07-26,1,0.238,0.349
2009-07-26,2,0.225,0.327
2009-07-26,3,0.213,0.316
2009-07-26,4,0.338,0.342
2009-07-26,5,0.179,0.271
2009-07-26,6,0.16,0.256
2009-07-26,7,0.154,0.298
2009-07-26,8,0.153,0.269
2009-07-26,9,0.149,0.269
2009-07-26,10,0.143,0.146
2009-07-26,11,0.25,0.953
2009-07-26,12,0.567,0.862
2009-07-26,13,0.162,0.338
2009-07-26,14,0.152,0.282
2009-07-26,15,0.146,0.15
2009-07-26,16,0.142,0.247
2009-07-26,17,0.25,0.333
2009-07-26,18,0.424,0.496
2009-07-26,19,0.897,0.986
2009-07-26,20,0.503,0.538
2009-07-26,21,0.436,1.459
2009-07-26,22,0.928,1.895
2009-07-26,23,1.239,1.567
2009-07-26,24,1.391,1.956
2009-07-27,1,0.834,0.931
2009-07-27,2,0.731,0.906
2009-07-27,3,0.181,0.295
2009-07-27,4,0.175,0.307
2009-07-27,5,0.166,0.272
2009-07-27,6,0.158,0.268
2009-07-27,7,0.225,0.257
2009-07-27,8,0.315,0.564
2009-07-27,9,0.169,0.265
2009-07-27,10,0.144,0.253
2009-07-27,11,0.143,0.247
2009-07-27,12,0.285,0.624
2009-07-27,13,0.152,0.261
2009-07-27,14,0.169,0.305
2009-07-27,15,0.161,0.336
2009-07-27,16,0.511,0.877
2009-07-27,17,0.515,0.53
2009-07-27,18,0.608,0.659
2009-07-27,19,0.807,0.991
2009-07-27,20,0.801,2.85
2009-07-27,21,0.844,1.189
2009-07-27,22,0.732,0.875
2009-07-27,23,0.934,1.027
2009-07-27,24,0.924,1.264
2009-07-28,1,0.965,0.978
2009-07-28,2,0.778,0.8
2009-07-28,3,0.594,0.796
2009-07-28,4,0.273,0.383
2009-07-28,5,0.163,0.267
2009-07-28,6,0.158,0.287
2009-07-28,7,0.234,0.39
2009-07-28,8,0.27,0.324
2009-07-28,9,0.149,0.244
2009-07-28,10,0.141,0.242
2009-07-28,11,1.208,1.693
2009-07-28,12,0.488,0.576
2009-07-28,13,0.602,1.048
2009-07-28,14,0.476,0.478
2009-07-28,15,0.251,0.263
2009-07-28,16,0.15,0.25
2009-07-28,17,0.363,0.555
2009-07-28,18,0.296,0.503
2009-07-28,19,0.501,0.61
2009-07-28,20,0.464,0.488
2009-07-28,21,0.35,0.616
2009-07-28,22,0.394,1.175
2009-07-28,23,0.846,0.945
2009-07-28,24,1.051,1.682
2009-07-29,1,1.273,1.594
2009-07-29,2,0.504,0.99
2009-07-29,3,0.169,0.263
2009-07-29,4,0.16,0.263
2009-07-29,5,0.157,0.272
2009-07-29,6,0.183,0.245
2009-07-29,7,0.157,0.266
2009-07-29,8,0.151,0.281
2009-07-29,9,0.152,0.271
2009-07-29,10,0.151,0.722
2009-07-29,11,0.229,0.38
2009-07-29,12,0.29,0.477
2009-07-29,13,0.164,0.324
2009-07-29,14,1.235,1.433
2009-07-29,15,0.94,1.271
2009-07-29,16,0.819,1.112
2009-07-29,17,1.596,1.731
2009-07-29,18,0.48,0.635
2009-07-29,19,0.877,1.58
2009-07-29,20,0.711,0.92
2009-07-29,21,0.542,0.615
2009-07-29,22,0.769,0.863
2009-07-29,23,0.906,1.132
2009-07-29,24,0.909,0.977
2009-07-30,1,0.812,1.005
2009-07-30,2,0.747,0.789
2009-07-30,3,0.644,0.772
2009-07-30,4,0.163,0.329
2009-07-30,5,0.151,0.256
2009-07-30,6,0.179,0.295
2009-07-30,7,0.148,0.253
2009-07-30,8,0.361,0.576
2009-07-30,9,0.161,0.322
2009-07-30,10,0.15,0.254
2009-07-30,11,0.249,0.554
2009-07-30,12,0.352,0.457
2009-07-30,13,0.232,0.257
2009-07-30,14,0.158,0.266
2009-07-30,15,0.155,0.312
2009-07-30,16,0.457,0.488
2009-07-30,17,0.412,0.752
2009-07-30,18,1.126,2.201
2009-07-30,19,0.871,0.967
2009-07-30,20,0.457,0.539
2009-07-30,21,0.436,0.927
2009-07-30,22,0.773,1.228
2009-07-30,23,0.805,1.095
2009-07-30,24,0.942,1.032
2009-07-31,1,1.268,1.374
2009-07-31,2,0.637,2.298
2009-07-31,3,0.62,0.738
2009-07-31,4,0.162,0.374
2009-07-31,5,0.224,0.263
2009-07-31,6,0.205,0.261
2009-07-31,7,0.164,0.272
2009-07-31,8,0.26,0.51
2009-07-31,9,0.14,0.247
2009-07-31,10,0.132,0.25
2009-07-31,11,0.132,0.28
2009-07-31,12,0.134,0.257
2009-07-31,13,0.19,0.937
2009-07-31,14,0.347,0.384
2009-07-31,15,0.347,0.35
2009-07-31,16,0.146,0.273
2009-07-31,17,0.803,1.147
2009-07-31,18,0.616,1.276
2009-07-31,19,1.747,2.008
2009-07-31,20,0.622,1.071
2009-07-31,21,0.686,0.774
2009-07-31,22,0.813,1.181
2009-07-31,23,1.018,1.027
2009-07-31,24,0.468,0.57
2009-08-01,1,0.356,0.501
2009-08-01,2,0.345,0.447
2009-08-01,3,0.346,0.447
2009-08-01,4,0.45,0.504
2009-08-01,5,0.635,1.069
2009-08-01,6,0.207,0.368
2009-08-01,7,0.165,0.327
2009-08-01,8,0.164,0.27
2009-08-01,9,0.166,0.261
2009-08-01,10,0.162,0.268
2009-08-01,11,0.53,0.635
2009-08-01,12,0.304,0.414
2009-08-01,13,0.354,0.356
2009-08-01,14,0.266,0.526
2009-08-01,15,2.379,2.454
2009-08-01,16,0.627,0.909
2009-08-01,17,0.472,0.541
2009-08-01,18,0.386,0.487
2009-08-01,19,1.055,2.104
2009-08-01,20,0.482,0.514
2009-08-01,21,0.454,1.281
2009-08-01,22,0.953,1.412
2009-08-01,23,1.379,1.574
2009-08-01,24,1.366,1.446
2009-08-02,1,0.85,1.254
2009-08-02,2,0.319,0.496
2009-08-02,3,0.32,0.489
2009-08-02,4,0.343,0.816
2009-08-02,5,0.26,0.332
2009-08-02,6,0.163,0.374
2009-08-02,7,0.164,0.186
2009-08-02,8,0.152,0.256
2009-08-02,9,0.16,0.275
2009-08-02,10,0.263,0.317
2009-08-02,11,0.728,1.494
2009-08-02,12,0.166,0.332
2009-08-02,13,0.706,1.756
2009-08-02,14,1.944,2.228
2009-08-02,15,0.66,0.888
2009-08-02,16,0.6,1.206
2009-08-02,17,0.818,0.878
2009-08-02,18,0.678,1.289
2009-08-02,19,1.288,1.857
2009-08-02,20,0.879,0.93
2009-08-02,21,1.199,1.356
2009-08-02,22,1.471,1.552
2009-08-02,23,1.166,1.262
2009-08-02,24,1.163,1.271
2009-08-03,1,0.341,1.094
2009-08-03,2,0.353,0.442
2009-08-03,3,0.566,0.719
2009-08-03,4,0.866,1.046
2009-08-03,5,0.619,0.784
2009-08-03,6,0.296,0.637
2009-08-03,7,0.179,0.291
2009-08-03,8,0.17,0.278
2009-08-03,9,0.155,0.271
2009-08-03,10,0.149,0.258
2009-08-03,11,0.166,0.261
2009-08-03,12,0.268,2.086
2009-08-03,13,0.526,1.136
2009-08-03,14,0.83,2.602
2009-08-03,15,1.417,2.085
2009-08-03,16,0.89,0.937
2009-08-03,17,1.038,1.176
2009-08-03,18,1.258,1.558
2009-08-03,19,1.768,1.898
2009-08-03,20,1.02,1.043
2009-08-03,21,1.056,1.199
2009-08-03,22,1.444,2.423
2009-08-03,23,1.163,2.179
2009-08-03,24,1.128,1.242
2009-08-04,1,0.249,0.731
2009-08-04,2,0.245,0.429
2009-08-04,3,0.205,0.379
2009-08-04,4,0.556,0.688
2009-08-04,5,0.264,0.307
2009-08-04,6,0.201,0.316
2009-08-04,7,0.164,0.288
2009-08-04,8,0.27,0.738
2009-08-04,9,0.155,0.264
2009-08-04,10,0.166,0.286
2009-08-04,11,0.295,0.904
2009-08-04,12,0.384,0.564
2009-08-04,13,0.305,0.515
2009-08-04,14,0.327,0.619
2009-08-04,15,0.383,0.776
2009-08-04,16,0.337,0.538
2009-08-04,17,0.589,0.676
2009-08-04,18,0.382,0.487
2009-08-04,19,0.157,0.418
2009-08-04,20,0.392,0.554
2009-08-04,21,0.452,0.533
2009-08-04,22,0.486,0.799
2009-08-04,23,0.881,0.882
2009-08-04,24,0.733,0.748
2009-08-05,1,0.287,0.389
2009-08-05,2,0.181,0.291
2009-08-05,3,0.167,0.264
2009-08-05,4,0.164,0.274
2009-08-05,5,0.337,0.4
2009-08-05,6,0.191,0.297
2009-08-05,7,0.176,0.288
2009-08-05,8,0.532,0.791
2009-08-05,9,0.151,0.259
2009-08-05,10,0.146,0.255
2009-08-05,11,0.146,0.261
2009-08-05,12,0.149,0.25
2009-08-05,13,0.151,0.426
2009-08-05,14,0.498,0.625
2009-08-05,15,0.594,0.682
2009-08-05,16,0.513,0.582
2009-08-05,17,0.546,0.817
2009-08-05,18,0.409,0.546
2009-08-05,19,0.426,0.611
2009-08-05,20,0.541,0.692
2009-08-05,21,0.805,1.031
2009-08-05,22,1.38,2.899
2009-08-05,23,1.141,1.413
2009-08-05,24,0.981,1.016
2009-08-06,1,0.741,0.742
2009-08-06,2,0.813,0.816
2009-08-06,3,0.738,0.834
2009-08-06,4,0.611,0.7
2009-08-06,5,0.165,0.352
2009-08-06,6,0.217,0.359
2009-08-06,7,0.161,0.269
2009-08-06,8,0.147,0.714
2009-08-06,9,0.3,0.327
2009-08-06,10,0.219,0.365
2009-08-06,11,0.218,0.32
2009-08-06,12,0.198,0.272
2009-08-06,13,0.184,0.241
2009-08-06,14,0.479,0.811
2009-08-06,15,0.335,0.53
2009-08-06,16,0.336,0.482
2009-08-06,17,0.432,0.547
2009-08-06,18,0.415,0.416
2009-08-06,19,0.403,0.424
2009-08-06,20,0.463,0.74
2009-08-06,21,0.491,0.614
2009-08-06,22,0.413,0.602
2009-08-06,23,1.039,1.066
2009-08-06,24,1.008,1.041
2009-08-07,1,0.574,0.584
2009-08-07,2,0.528,0.646
2009-08-07,3,0.479,0.711
2009-08-07,4,0.14,0.251
2009-08-07,5,0.117,0.344
2009-08-07,6,0.198,0.273
2009-08-07,7,0.177,0.212
2009-08-07,8,0.107,0.281
2009-08-07,9,0.144,0.307
2009-08-07,10,0.225,0.235
2009-08-07,11,0.242,0.637
2009-08-07,12,0.323,0.758
2009-08-07,13,0.765,0.936
2009-08-07,14,0.817,0.893
2009-08-07,15,0.877,1.197
2009-08-07,16,0.327,0.623
2009-08-07,17,0.447,0.463
2009-08-07,18,0.295,0.587
2009-08-07,19,0.552,2.326
2009-08-07,20,0.693,0.9
2009-08-07,21,0.862,1.228
2009-08-07,22,1.056,1.282
2009-08-07,23,1.137,1.422
2009-08-07,24,1.15,1.345
2009-08-08,1,0.803,0.864
2009-08-08,2,0.775,0.8
2009-08-08,3,0.68,0.775
2009-08-08,4,0.418,1.065
2009-08-08,5,0.228,0.347
2009-08-08,6,0.152,0.281
2009-08-08,7,0.116,0.324
2009-08-08,8,0.282,0.694
2009-08-08,9,0.101,0.211
2009-08-08,10,0.129,0.241
2009-08-08,11,0.104,0.393
2009-08-08,12,0.164,0.288
2009-08-08,13,0.309,0.383
2009-08-08,14,0.123,0.387
2009-08-08,15,0.122,0.326
2009-08-08,16,0.233,0.271
2009-08-08,17,0.458,0.528
2009-08-08,18,0.664,0.726
2009-08-08,19,0.513,0.625
2009-08-08,20,0.508,0.645
2009-08-08,21,0.659,1.046
2009-08-08,22,1.243,1.689
2009-08-08,23,1.284,1.341
2009-08-08,24,1.04,1.045
2009-08-09,1,0.811,0.911
2009-08-09,2,0.866,0.941
2009-08-09,3,0.15,0.581
2009-08-09,4,0.199,0.32
2009-08-09,5,0.177,0.245
2009-08-09,6,0.213,0.508
2009-08-09,7,0.222,0.336
2009-08-09,8,0.147,0.279
2009-08-09,9,0.315,0.417
2009-08-09,10,0.182,0.73
2009-08-09,11,0.197,0.471
2009-08-09,12,0.285,0.722
2009-08-09,13,0.342,0.544
2009-08-09,14,0.588,0.677
2009-08-09,15,1.045,1.147
2009-08-09,16,0.667,1.209
2009-08-09,17,0.809,1.181
2009-08-09,18,0.745,1.067
2009-08-09,19,1.068,3.845
2009-08-09,20,1.566,1.963
2009-08-09,21,1.689,1.84
2009-08-09,22,1.794,1.986
2009-08-09,23,1.052,1.113
2009-08-09,24,0.677,0.946
2009-08-10,1,0.243,0.391
2009-08-10,2,0.234,0.444
2009-08-10,3,0.586,0.731
2009-08-10,4,0.428,1.132
2009-08-10,5,0.148,0.362
2009-08-10,6,0.174,0.267
2009-08-10,7,0.141,0.383
2009-08-10,8,0.328,0.654
2009-08-10,9,0.212,0.244
2009-08-10,10,0.179,0.263
2009-08-10,11,0.138,0.292
2009-08-10,12,0.114,0.467
2009-08-10,13,0.498,0.698
2009-08-10,14,0.357,0.366
2009-08-10,15,0.189,0.316
2009-08-10,16,0.302,0.693
2009-08-10,17,0.185,0.306
2009-08-10,18,0.535,0.652
2009-08-10,19,0.381,0.5
2009-08-10,20,0.511,0.87
2009-08-10,21,0.529,0.604
2009-08-10,22,0.905,1.92
2009-08-10,23,1.209,2.233
2009-08-10,24,0.774,1.733
2009-08-11,1,0.224,0.336
2009-08-11,2,0.839,0.979
2009-08-11,3,0.822,0.827
2009-08-11,4,0.277,0.404
2009-08-11,5,0.141,0.263
2009-08-11,6,0.174,0.264
2009-08-11,7,0.131,0.276
2009-08-11,8,0.324,0.516
2009-08-11,9,0.352,0.483
2009-08-11,10,0.412,0.972
2009-08-11,11,0.431,0.886
2009-08-11,12,0.117,0.364
2009-08-11,13,0.297,0.469
2009-08-11,14,0.136,0.257
2009-08-11,15,0.373,0.58
2009-08-11,16,0.898,1.526
2009-08-11,17,0.583,0.655
2009-08-11,18,0.484,0.674
2009-08-11,19,0.627,1.84
2009-08-11,20,1.341,1.757
2009-08-11,21,1.27,1.307
2009-08-11,22,1.325,1.508
2009-08-11,23,1.027,1.363
2009-08-11,24,0.795,0.914
2009-08-12,1,0.792,0.959
2009-08-12,2,0.819,0.889
2009-08-12,3,0.247,0.536
2009-08-12,4,0.174,0.294
2009-08-12,5,0.147,0.295
2009-08-12,6,0.164,0.179
2009-08-12,7,0.243,0.415
2009-08-12,8,0.208,0.837
2009-08-12,9,0.144,0.274
2009-08-12,10,0.152,0.224
2009-08-12,11,0.417,0.658
2009-08-12,12,0.144,0.323
2009-08-12,13,0.317,0.503
2009-08-12,14,0.244,0.311
2009-08-12,15,0.242,0.324
2009-08-12,16,0.172,0.957
2009-08-12,17,0.55,0.933
2009-08-12,18,0.511,0.664
2009-08-12,19,0.448,0.543
2009-08-12,20,0.577,0.688
2009-08-12,21,0.759,0.907
2009-08-12,22,1.026,1.258
2009-08-12,23,1.124,1.201
2009-08-12,24,1.089,1.173
2009-08-13,1,0.626,1.106
2009-08-13,2,0.509,0.729
2009-08-13,3,0.151,0.29
2009-08-13,4,0.257,0.258
2009-08-13,5,0.143,0.258
2009-08-13,6,0.149,0.256
2009-08-13,7,0.147,0.252
2009-08-13,8,0.143,0.25
2009-08-13,9,0.141,0.238
2009-08-13,10,0.132,0.295
2009-08-13,11,0.88,2.617
2009-08-13,12,0.302,0.422
2009-08-13,13,0.416,0.64
2009-08-13,14,0.974,1.154
2009-08-13,15,0.636,1.4
2009-08-13,16,0.399,0.512
2009-08-13,17,0.362,0.542
2009-08-13,18,0.372,0.671
2009-08-13,19,0.543,0.72
2009-08-13,20,0.657,1.082
2009-08-13,21,0.538,1.368
2009-08-13,22,1.318,1.777
2009-08-13,23,1.402,1.439
2009-08-13,24,0.921,1.31
2009-08-14,1,0.314,0.405
2009-08-14,2,0.155,0.162
2009-08-14,3,0.155,0.258
2009-08-14,4,0.165,0.285
2009-08-14,5,0.163,0.266
2009-08-14,6,0.155,0.264
2009-08-14,7,0.15,0.253
2009-08-14,8,0.318,0.972
2009-08-14,9,0.151,0.283
2009-08-14,10,0.139,0.151
2009-08-14,11,0.137,0.244
2009-08-14,12,0.151,0.25
2009-08-14,13,0.153,0.335
2009-08-14,14,0.151,0.258
2009-08-14,15,0.137,0.233
2009-08-14,16,0.199,0.457
2009-08-14,17,1.56,1.594
2009-08-14,18,0.497,0.76
2009-08-14,19,1.181,2.188
2009-08-14,20,1.034,2.04
2009-08-14,21,1.045,1.264
2009-08-14,22,1.773,2.585
2009-08-14,23,0.558,0.773
2009-08-14,24,0.241,0.465
2009-08-15,1,0.182,0.407
2009-08-15,2,0.338,0.472
2009-08-15,3,0.313,0.334
2009-08-15,4,0.546,0.754
2009-08-15,5,0.506,0.697
2009-08-15,6,0.161,0.371
2009-08-15,7,0.165,0.355
2009-08-15,8,0.5,0.93
2009-08-15,9,0.369,0.522
2009-08-15,10,0.354,0.551
2009-08-15,11,0.363,0.562
2009-08-15,12,0.402,0.575
2009-08-15,13,0.412,0.459
2009-08-15,14,0.347,0.49
2009-08-15,15,0.427,0.431
2009-08-15,16,0.461,0.948
2009-08-15,17,0.574,0.633
2009-08-15,18,0.594,0.754
2009-08-15,19,0.971,1.278
2009-08-15,20,0.532,1.981
2009-08-15,21,0.434,1.51
2009-08-15,22,0.779,0.993
2009-08-15,23,0.815,0.981
2009-08-15,24,0.806,0.868
2009-08-16,1,0.22,0.324
2009-08-16,2,0.377,0.493
2009-08-16,3,0.631,0.768
2009-08-16,4,0.895,1.06
2009-08-16,5,0.262,0.748
2009-08-16,6,0.204,0.36
2009-08-16,7,0.191,0.288
2009-08-16,8,0.222,0.273
2009-08-16,9,0.205,0.252
2009-08-16,10,0.135,0.277
2009-08-16,11,0.18,0.685
2009-08-16,12,0.69,1.631
2009-08-16,13,0.561,1.635
2009-08-16,14,0.836,1.328
2009-08-16,15,0.618,1.491
2009-08-16,16,0.862,1.386
2009-08-16,17,0.662,0.905
2009-08-16,18,0.757,0.815
2009-08-16,19,0.83,2.048
2009-08-16,20,0.715,0.988
2009-08-16,21,0.596,0.913
2009-08-16,22,1.007,1.814
2009-08-16,23,1.16,1.966
2009-08-16,24,1.074,1.249
2009-08-17,1,0.437,0.769
2009-08-17,2,0.143,0.318
2009-08-17,3,0.182,0.284
2009-08-17,4,0.224,0.231
2009-08-17,5,0.213,0.215
2009-08-17,6,0.155,0.255
