date,time,lower,upper
2009-07-16,22,0.624,1.474
2009-07-16,23,0.445,0.842
2009-07-16,24,0.279,0.347
2009-07-17,1,0.254,0.365
2009-07-17,2,0.241,0.395
2009-07-17,3,0.247,0.289
2009-07-17,4,0.241,0.271
2009-07-17,5,0.236,0.277
2009-07-17,6,0.231,0.284
2009-07-17,7,0.219,0.282
2009-07-17,8,0.317,1.311
2009-07-17,9,0.427,1.105
2009-07-17,10,0.481,0.599
2009-07-17,11,0.281,1.064
2009-07-17,12,1.372,2.11
2009-07-17,13,1.777,1.785
2009-07-17,14,0.715,1.414
2009-07-17,15,0.542,0.623
2009-07-17,16,0.59,0.957
2009-07-17,17,0.555,1.104
2009-07-17,18,1.65,3.47
2009-07-17,19,1.127,3.653
2009-07-17,20,0.665,0.873
2009-07-17,21,0.472,0.758
2009-07-17,22,2.519,2.862
2009-07-17,23,0.708,1.601
2009-07-17,24,0.519,0.652
2009-07-18,1,0.25,0.266
2009-07-18,2,0.248,0.265
2009-07-18,3,0.217,0.266
2009-07-18,4,0.209,0.282
2009-07-18,5,0.235,0.28
2009-07-18,6,0.242,0.268
2009-07-18,7,0.24,0.262
2009-07-18,8,0.242,0.748
2009-07-18,9,1.301,2.858
2009-07-18,10,1.722,2.949
2009-07-18,11,1.274,1.641
2009-07-18,12,0.447,0.761
2009-07-18,13,0.674,0.918
2009-07-18,14,0.395,0.961
2009-07-18,15,0.621,0.721
2009-07-18,16,0.428,0.44
2009-07-18,17,1.648,1.991
2009-07-18,18,0.371,1.51
2009-07-18,19,3.798,4.147
2009-07-18,20,0.61,0.65
2009-07-18,21,0.913,1.589
2009-07-18,22,0.779,1.272
2009-07-18,23,0.624,0.626
2009-07-18,24,0.432,0.537
2009-07-19,1,0.257,0.276
2009-07-19,2,0.277,0.344
2009-07-19,3,0.249,0.349
2009-07-19,4,0.278,0.286
2009-07-19,5,0.274,0.308
2009-07-19,6,0.228,0.294
2009-07-19,7,0.242,0.283
2009-07-19,8,0.27,0.423
2009-07-19,9,1.78,1.794
2009-07-19,10,0.648,4.388
2009-07-19,11,0.332,3.134
2009-07-19,12,0.599,1.66
2009-07-19,13,3.343,3.587
2009-07-19,14,0.552,0.639
2009-07-19,15,0.442,0.606
2009-07-19,16,0.511,0.925
2009-07-19,17,0.514,0.587
2009-07-19,18,0.564,0.649
2009-07-19,19,0.529,0.553
2009-07-19,20,1.884,3.76
2009-07-19,21,0.574,0.779
2009-07-19,22,0.572,0.619
2009-07-19,23,1.164,1.544
2009-07-19,24,0.317,1.294
2009-07-20,1,0.263,0.332
2009-07-20,2,0.273,0.331
2009-07-20,3,0.276,0.304
2009-07-20,4,0.258,0.303
2009-07-20,5,0.237,0.279
2009-07-20,6,0.225,0.261
2009-07-20,7,0.281,0.294
2009-07-20,8,0.272,0.402
2009-07-20,9,2.199,5.11
2009-07-20,10,0.915,1.635
2009-07-20,11,0.907,0.923
2009-07-20,12,1.219,1.631
2009-07-20,13,1.751,1.984
2009-07-20,14,1.312,1.748
2009-07-20,15,0.339,0.552
2009-07-20,16,0.846,1.257
2009-07-20,17,0.704,0.725
2009-07-20,18,2.786,3.014
2009-07-20,19,0.317,1.681
2009-07-20,20,0.393,0.437
2009-07-20,21,0.45,0.518
2009-07-20,22,1.054,1.301
2009-07-20,23,0.579,1.565
2009-07-20,24,0.51,0.607
2009-07-21,1,0.291,0.448
2009-07-21,2,0.223,0.321
2009-07-21,3,0.259,0.334
2009-07-21,4,0.264,0.287
2009-07-21,5,0.242,0.284
2009-07-21,6,0.24,0.296
2009-07-21,7,0.259,0.289
2009-07-21,8,0.258,0.297
2009-07-21,9,1.762,3.372
2009-07-21,10,0.418,0.559
2009-07-21,11,1.219,2.311
2009-07-21,12,0.544,0.698
2009-07-21,13,0.946,1.44
2009-07-21,14,1.134,3.272
2009-07-21,15,0.578,0.796
2009-07-21,16,0.285,0.565
2009-07-21,17,0.442,0.466
2009-07-21,18,1.603,3.215
2009-07-21,19,2.286,4.876
2009-07-21,20,0.549,0.643
2009-07-21,21,0.464,0.71
2009-07-21,22,0.402,0.852
2009-07-21,23,0.742,1.837
2009-07-21,24,0.606,1.332
2009-07-22,1,0.336,0.443
2009-07-22,2,0.247,0.305
2009-07-22,3,0.232,0.302
2009-07-22,4,0.275,0.278
2009-07-22,5,0.235,0.269
2009-07-22,6,0.243,0.302
2009-07-22,7,0.265,0.278
2009-07-22,8,0.271,0.431
2009-07-22,9,1.114,1.196
2009-07-22,10,0.556,1.014
2009-07-22,11,0.755,1.618
2009-07-22,12,0.559,1.178
2009-07-22,13,0.287,0.427
2009-07-22,14,0.251,0.277
2009-07-22,15,0.274,0.485
2009-07-22,16,0.375,1.02
2009-07-22,17,1.222,2.317
2009-07-22,18,2.943,3.357
2009-07-22,19,0.283,0.42
2009-07-22,20,0.404,0.439
2009-07-22,21,0.502,1.394
2009-07-22,22,0.719,0.752
2009-07-22,23,0.874,3.719
2009-07-22,24,0.52,1.462
2009-07-23,1,0.296,0.526
2009-07-23,2,0.276,0.304
2009-07-23,3,0.263,0.317
2009-07-23,4,0.236,0.318
2009-07-23,5,0.274,0.321
2009-07-23,6,0.244,0.286
2009-07-23,7,0.925,1.75
2009-07-23,8,0.339,0.369
2009-07-23,9,1.358,3.21
2009-07-23,10,0.896,3.419
2009-07-23,11,1.106,1.723
2009-07-23,12,2.0,2.512
2009-07-23,13,0.477,0.725
2009-07-23,14,0.382,0.651
2009-07-23,15,0.418,0.427
2009-07-23,16,0.457,0.494
2009-07-23,17,0.402,0.727
2009-07-23,18,0.66,2.214
2009-07-23,19,0.469,2.673
2009-07-23,20,0.542,1.335
2009-07-23,21,0.456,0.536
2009-07-23,22,0.421,0.453
2009-07-23,23,0.526,0.672
2009-07-23,24,0.429,0.51
2009-07-24,1,0.232,0.793
2009-07-24,2,0.247,0.313
2009-07-24,3,0.276,0.281
2009-07-24,4,0.247,0.304
2009-07-24,5,0.217,0.299
2009-07-24,6,0.246,0.28
2009-07-24,7,0.242,0.286
2009-07-24,8,0.294,3.098
2009-07-24,9,0.326,0.36
2009-07-24,10,0.315,0.371
2009-07-24,11,0.305,0.359
2009-07-24,12,0.38,0.525
2009-07-24,13,0.36,0.473
2009-07-24,14,0.341,0.355
2009-07-24,15,0.337,0.792
2009-07-24,16,0.293,0.364
2009-07-24,17,0.323,0.367
2009-07-24,18,1.75,1.782
2009-07-24,19,0.546,0.936
2009-07-24,20,0.436,0.65
2009-07-24,21,0.443,0.719
2009-07-24,22,0.44,0.773
2009-07-24,23,0.512,0.534
2009-07-24,24,0.447,0.492
2009-07-25,1,0.301,0.313
2009-07-25,2,0.25,0.289
2009-07-25,3,0.258,0.26
2009-07-25,4,0.225,0.294
2009-07-25,5,0.251,0.295
2009-07-25,6,0.267,0.289
2009-07-25,7,0.221,0.295
2009-07-25,8,0.364,0.505
2009-07-25,9,0.325,3.01
2009-07-25,10,0.358,0.557
2009-07-25,11,0.404,0.405
2009-07-25,12,0.434,0.506
2009-07-25,13,0.414,0.514
2009-07-25,14,0.611,0.867
2009-07-25,15,0.584,0.9
2009-07-25,16,0.62,0.738
2009-07-25,17,0.441,1.133
2009-07-25,18,0.378,0.921
2009-07-25,19,0.345,0.599
2009-07-25,20,1.042,1.524
2009-07-25,21,1.56,2.108
2009-07-25,22,0.429,1.322
2009-07-25,23,0.605,0.746
2009-07-25,24,0.49,0.576
2009-07-26,1,0.246,0.443
2009-07-26,2,0.217,0.321
2009-07-26,3,0.227,0.315
2009-07-26,4,0.274,0.279
2009-07-26,5,0.229,0.308
2009-07-26,6,0.225,0.316
2009-07-26,7,0.23,0.295
2009-07-26,8,0.252,0.288
2009-07-26,9,0.364,0.454
2009-07-26,10,0.394,0.431
2009-07-26,11,0.392,0.976
2009-07-26,12,0.401,0.663
2009-07-26,13,1.725,2.698
2009-07-26,14,0.483,2.475
2009-07-26,15,0.577,3.989
2009-07-26,16,1.501,2.377
2009-07-26,17,0.557,1.063
2009-07-26,18,0.495,0.712
2009-07-26,19,2.45,3.832
2009-07-26,20,1.104,2.27
2009-07-26,21,1.332,1.338
2009-07-26,22,0.814,0.867
2009-07-26,23,0.46,0.486
2009-07-26,24,0.304,0.335
2009-07-27,1,0.255,0.259
2009-07-27,2,0.367,0.463
2009-07-27,3,0.249,0.314
2009-07-27,4,0.275,0.299
2009-07-27,5,0.27,0.303
2009-07-27,6,0.242,0.299
2009-07-27,7,0.266,0.287
2009-07-27,8,0.705,2.814
2009-07-27,9,2.406,2.47
2009-07-27,10,1.396,2.853
2009-07-27,11,0.532,1.416
2009-07-27,12,0.898,1.478
2009-07-27,13,0.431,3.067
2009-07-27,14,0.743,1.077
2009-07-27,15,0.585,1.523
2009-07-27,16,0.566,0.568
2009-07-27,17,0.45,0.888
2009-07-27,18,3.692,3.978
2009-07-27,19,0.439,2.454
2009-07-27,20,1.244,1.293
2009-07-27,21,0.34,1.515
2009-07-27,22,0.567,0.651
2009-07-27,23,1.779,3.106
2009-07-27,24,1.015,3.061
2009-07-28,1,0.345,0.35
2009-07-28,2,0.287,0.31
2009-07-28,3,0.277,0.292
2009-07-28,4,0.286,0.294
2009-07-28,5,0.268,0.297
2009-07-28,6,0.275,0.295
2009-07-28,7,0.245,1.426
2009-07-28,8,0.852,1.663
2009-07-28,9,0.656,2.571
2009-07-28,10,0.485,0.766
2009-07-28,11,0.796,0.996
2009-07-28,12,0.915,1.595
2009-07-28,13,0.767,1.244
2009-07-28,14,0.896,2.429
2009-07-28,15,1.778,2.154
2009-07-28,16,1.125,1.179
2009-07-28,17,1.133,4.008
2009-07-28,18,2.312,2.826
2009-07-28,19,0.543,1.775
2009-07-28,20,0.666,2.159
2009-07-28,21,1.36,3.555
2009-07-28,22,1.153,3.563
2009-07-28,23,0.495,0.711
2009-07-28,24,0.323,0.343
2009-07-29,1,0.246,0.295
2009-07-29,2,0.217,0.305
2009-07-29,3,0.208,0.309
2009-07-29,4,0.198,0.299
2009-07-29,5,0.219,0.294
2009-07-29,6,0.217,0.289
2009-07-29,7,0.226,0.287
2009-07-29,8,0.236,1.749
2009-07-29,9,4.098,4.206
2009-07-29,10,2.808,3.721
2009-07-29,11,1.112,1.552
2009-07-29,12,0.565,0.615
2009-07-29,13,0.729,1.857
2009-07-29,14,0.833,2.233
2009-07-29,15,0.382,0.608
2009-07-29,16,1.352,2.133
2009-07-29,17,1.445,1.565
2009-07-29,18,1.89,3.869
2009-07-29,19,0.624,1.409
2009-07-29,20,0.705,0.91
2009-07-29,21,1.642,3.894
2009-07-29,22,0.911,1.056
2009-07-29,23,2.502,2.909
2009-07-29,24,0.516,2.192
2009-07-30,1,0.329,0.43
2009-07-30,2,0.323,0.356
2009-07-30,3,0.297,0.361
2009-07-30,4,0.321,0.323
2009-07-30,5,0.282,0.357
2009-07-30,6,0.323,0.362
2009-07-30,7,0.339,0.343
2009-07-30,8,0.33,0.886
2009-07-30,9,0.888,1.317
2009-07-30,10,0.293,1.15
2009-07-30,11,1.931,2.328
2009-07-30,12,0.86,1.295
2009-07-30,13,0.333,0.459
2009-07-30,14,0.315,0.331
2009-07-30,15,0.246,0.498
2009-07-30,16,0.233,0.387
2009-07-30,17,0.374,0.457
2009-07-30,18,3.626,4.113
2009-07-30,19,0.858,1.53
2009-07-30,20,0.601,1.775
2009-07-30,21,0.548,2.639
2009-07-30,22,1.005,1.384
2009-07-30,23,0.624,1.816
2009-07-30,24,0.476,0.591
2009-07-31,1,0.267,0.433
2009-07-31,2,0.263,0.309
2009-07-31,3,0.235,0.271
2009-07-31,4,0.223,0.306
2009-07-31,5,0.284,0.297
2009-07-31,6,0.228,0.291
2009-07-31,7,0.269,0.278
2009-07-31,8,0.289,0.314
2009-07-31,9,0.55,1.226
2009-07-31,10,0.427,0.705
2009-07-31,11,1.049,2.506
2009-07-31,12,0.928,3.862
2009-07-31,13,0.938,2.186
2009-07-31,14,0.538,2.142
2009-07-31,15,0.317,0.486
2009-07-31,16,0.318,1.441
2009-07-31,17,2.373,2.905
2009-07-31,18,3.734,3.826
2009-07-31,19,0.509,2.914
2009-07-31,20,0.56,0.962
2009-07-31,21,0.622,1.17
2009-07-31,22,1.437,1.748
2009-07-31,23,1.951,2.168
2009-07-31,24,0.471,0.669
2009-08-01,1,0.221,0.311
2009-08-01,2,0.237,0.29
2009-08-01,3,0.245,0.284
2009-08-01,4,0.263,0.329
2009-08-01,5,0.296,0.315
2009-08-01,6,0.282,0.325
2009-08-01,7,0.25,0.321
2009-08-01,8,0.286,1.215
2009-08-01,9,0.53,0.556
2009-08-01,10,0.561,2.332
2009-08-01,11,0.371,0.392
2009-08-01,12,0.638,0.641
2009-08-01,13,1.05,1.974
2009-08-01,14,2.015,3.373
2009-08-01,15,0.438,1.96
2009-08-01,16,0.464,0.632
2009-08-01,17,0.515,0.633
2009-08-01,18,0.45,0.657
2009-08-01,19,2.388,6.185
2009-08-01,20,0.879,2.351
2009-08-01,21,0.721,1.236
2009-08-01,22,2.045,2.113
2009-08-01,23,0.723,1.601
2009-08-01,24,0.568,0.652
2009-08-02,1,0.277,0.372
2009-08-02,2,0.232,0.274
2009-08-02,3,0.253,0.286
2009-08-02,4,0.263,0.29
2009-08-02,5,0.241,0.28
2009-08-02,6,0.232,0.271
2009-08-02,7,0.227,0.299
2009-08-02,8,0.302,0.309
2009-08-02,9,0.959,1.336
2009-08-02,10,2.684,3.494
2009-08-02,11,0.544,2.031
2009-08-02,12,2.119,5.695
2009-08-02,13,1.54,7.485
2009-08-02,14,0.546,1.451
2009-08-02,15,0.564,3.814
2009-08-02,16,0.42,0.533
2009-08-02,17,0.354,0.425
2009-08-02,18,1.12,3.54
2009-08-02,19,0.566,3.716
2009-08-02,20,0.832,1.61
2009-08-02,21,0.525,0.696
2009-08-02,22,0.734,0.853
2009-08-02,23,0.569,1.954
2009-08-02,24,0.726,0.868
2009-08-03,1,0.243,0.309
2009-08-03,2,0.246,0.362
2009-08-03,3,0.312,0.361
2009-08-03,4,0.297,0.297
2009-08-03,5,0.281,0.328
2009-08-03,6,0.261,0.338
2009-08-03,7,0.311,0.318
2009-08-03,8,0.293,0.337
2009-08-03,9,3.369,3.686
2009-08-03,10,0.877,2.189
2009-08-03,11,2.323,3.017
2009-08-03,12,3.082,3.212
2009-08-03,13,2.76,4.742
2009-08-03,14,2.028,2.713
2009-08-03,15,1.078,2.111
2009-08-03,16,1.656,2.497
2009-08-03,17,2.923,2.934
2009-08-03,18,0.619,0.967
2009-08-03,19,2.073,2.855
2009-08-03,20,0.67,0.762
2009-08-03,21,0.593,1.117
2009-08-03,22,0.726,0.951
2009-08-03,23,1.41,2.152
2009-08-03,24,0.55,0.671
2009-08-04,1,0.421,0.53
2009-08-04,2,0.327,0.368
2009-08-04,3,0.295,0.359
2009-08-04,4,0.29,0.36
2009-08-04,5,0.299,0.379
2009-08-04,6,0.26,2.07
2009-08-04,7,0.238,0.329
2009-08-04,8,0.582,1.307
2009-08-04,9,0.624,0.752
2009-08-04,10,2.183,2.828
2009-08-04,11,2.495,3.022
2009-08-04,12,0.532,2.108
2009-08-04,13,0.812,1.766
2009-08-04,14,0.915,2.919
2009-08-04,15,0.48,0.936
2009-08-04,16,1.052,1.95
2009-08-04,17,1.154,2.991
2009-08-04,18,2.026,3.695
2009-08-04,19,0.697,0.771
2009-08-04,20,0.516,0.603
2009-08-04,21,1.272,2.086
2009-08-04,22,0.558,2.392
2009-08-04,23,0.572,0.701
2009-08-04,24,0.427,0.528
2009-08-05,1,0.37,0.401
2009-08-05,2,0.394,0.49
2009-08-05,3,0.235,0.327
2009-08-05,4,0.25,0.297
2009-08-05,5,0.272,0.283
2009-08-05,6,0.239,0.295
2009-08-05,7,0.22,0.304
2009-08-05,8,0.219,0.378
2009-08-05,9,1.155,3.611
2009-08-05,10,0.653,1.086
2009-08-05,11,0.478,0.772
2009-08-05,12,0.423,0.544
2009-08-05,13,1.233,1.885
2009-08-05,14,0.5,0.909
2009-08-05,15,0.59,1.199
2009-08-05,16,0.451,0.478
2009-08-05,17,1.509,2.805
2009-08-05,18,2.971,5.576
2009-08-05,19,1.692,1.95
2009-08-05,20,1.305,1.816
2009-08-05,21,0.581,0.926
2009-08-05,22,1.266,1.987
2009-08-05,23,0.646,0.828
2009-08-05,24,0.501,0.588
2009-08-06,1,0.342,0.567
2009-08-06,2,0.469,0.56
2009-08-06,3,0.445,0.544
2009-08-06,4,0.288,0.366
2009-08-06,5,0.287,0.343
2009-08-06,6,0.294,0.306
2009-08-06,7,0.273,0.28
2009-08-06,8,0.293,2.637
2009-08-06,9,1.873,2.547
2009-08-06,10,0.601,1.243
2009-08-06,11,2.141,3.281
2009-08-06,12,0.706,2.056
2009-08-06,13,2.097,3.305
2009-08-06,14,1.02,1.992
2009-08-06,15,0.558,1.273
2009-08-06,16,0.359,0.636
2009-08-06,17,0.353,0.681
2009-08-06,18,4.141,4.208
2009-08-06,19,0.656,2.749
2009-08-06,20,0.407,1.969
2009-08-06,21,2.112,2.12
2009-08-06,22,0.77,1.39
2009-08-06,23,0.687,1.181
2009-08-06,24,0.534,0.564
2009-08-07,1,0.509,0.54
2009-08-07,2,0.267,0.304
2009-08-07,3,0.228,0.299
2009-08-07,4,0.246,0.274
2009-08-07,5,0.263,0.265
2009-08-07,6,0.251,0.274
2009-08-07,7,0.222,0.293
2009-08-07,8,1.615,2.496
2009-08-07,9,0.769,1.356
2009-08-07,10,2.585,3.729
2009-08-07,11,0.861,1.77
2009-08-07,12,0.845,1.432
2009-08-07,13,0.388,0.812
2009-08-07,14,0.771,1.115
2009-08-07,15,1.114,1.526
2009-08-07,16,1.213,1.312
2009-08-07,17,1.449,1.642
2009-08-07,18,2.536,3.887
2009-08-07,19,0.646,0.941
2009-08-07,20,2.28,2.949
2009-08-07,21,0.458,0.634
2009-08-07,22,2.18,2.743
2009-08-07,23,0.55,2.618
2009-08-07,24,0.503,0.615
2009-08-08,1,0.387,0.485
2009-08-08,2,0.237,0.396
2009-08-08,3,0.251,0.327
2009-08-08,4,0.266,0.312
2009-08-08,5,0.236,0.313
2009-08-08,6,0.268,0.29
2009-08-08,7,0.283,0.29
2009-08-08,8,0.321,0.384
2009-08-08,9,1.699,2.096
2009-08-08,10,2.386,4.322
2009-08-08,11,1.142,2.394
2009-08-08,12,0.825,1.019
2009-08-08,13,0.624,2.226
2009-08-08,14,1.298,1.841
2009-08-08,15,0.714,0.822
2009-08-08,16,0.708,0.9
2009-08-08,17,0.398,0.552
2009-08-08,18,0.383,0.886
2009-08-08,19,0.617,0.702
2009-08-08,20,0.466,2.474
2009-08-08,21,0.717,2.641
2009-08-08,22,0.488,0.635
2009-08-08,23,0.549,1.894
2009-08-08,24,0.827,1.396
2009-08-09,1,0.375,0.499
2009-08-09,2,0.29,0.435
2009-08-09,3,0.268,0.37
2009-08-09,4,0.307,0.371
2009-08-09,5,0.277,0.298
2009-08-09,6,0.277,0.297
2009-08-09,7,0.259,0.314
2009-08-09,8,0.255,0.396
2009-08-09,9,0.316,1.243
2009-08-09,10,2.004,4.22
2009-08-09,11,0.609,1.022
2009-08-09,12,0.475,1.403
2009-08-09,13,0.405,1.192
2009-08-09,14,0.953,2.114
2009-08-09,15,0.432,2.177
2009-08-09,16,0.341,1.593
2009-08-09,17,0.423,0.668
2009-08-09,18,0.424,3.438
2009-08-09,19,0.373,3.596
2009-08-09,20,0.878,1.843
2009-08-09,21,1.296,2.483
2009-08-09,22,0.485,0.742
2009-08-09,23,0.517,0.551
2009-08-09,24,0.483,0.487
2009-08-10,1,0.257,0.34
2009-08-10,2,0.565,0.691
2009-08-10,3,0.483,0.499
2009-08-10,4,0.307,0.486
2009-08-10,5,0.315,0.33
2009-08-10,6,0.333,0.346
2009-08-10,7,0.324,0.327
2009-08-10,8,0.318,1.551
2009-08-10,9,0.576,1.295
2009-08-10,10,2.735,3.404
2009-08-10,11,0.49,0.689
2009-08-10,12,1.623,2.621
2009-08-10,13,1.007,1.73
2009-08-10,14,0.609,0.997
2009-08-10,15,1.41,1.794
2009-08-10,16,2.133,2.592
2009-08-10,17,1.86,3.843
2009-08-10,18,3.12,5.408
2009-08-10,19,0.523,0.835
2009-08-10,20,0.518,1.861
2009-08-10,21,0.574,1.652
2009-08-10,22,0.57,1.362
2009-08-10,23,0.568,0.605
2009-08-10,24,0.522,0.597
2009-08-11,1,0.546,0.55
2009-08-11,2,0.353,0.486
2009-08-11,3,0.233,0.316
2009-08-11,4,0.251,0.292
2009-08-11,5,0.252,0.29
2009-08-11,6,0.237,0.31
2009-08-11,7,0.251,0.308
2009-08-11,8,0.302,1.837
2009-08-11,9,0.953,3.426
2009-08-11,10,0.761,3.056
2009-08-11,11,1.01,1.653
2009-08-11,12,0.442,0.838
2009-08-11,13,0.451,0.783
2009-08-11,14,0.629,1.827
2009-08-11,15,1.241,1.432
2009-08-11,16,1.645,2.525
2009-08-11,17,1.395,1.539
2009-08-11,18,2.454,4.477
2009-08-11,19,0.786,2.721
2009-08-11,20,1.018,1.631
2009-08-11,21,0.388,1.147
2009-08-11,22,1.229,1.478
2009-08-11,23,0.697,1.244
2009-08-11,24,1.221,1.488
2009-08-12,1,0.431,0.483
2009-08-12,2,0.256,0.3
2009-08-12,3,0.265,0.309
2009-08-12,4,0.265,0.297
2009-08-12,5,0.263,0.296
2009-08-12,6,0.238,0.298
2009-08-12,7,0.24,0.314
2009-08-12,8,1.582,1.89
2009-08-12,9,1.433,2.595
2009-08-12,10,0.495,0.753
2009-08-12,11,0.326,1.934
2009-08-12,12,0.901,3.092
2009-08-12,13,0.814,2.249
2009-08-12,14,1.123,1.131
2009-08-12,15,0.327,0.433
2009-08-12,16,1.22,1.803
2009-08-12,17,0.997,1.703
2009-08-12,18,2.048,2.451
2009-08-12,19,0.422,3.431
2009-08-12,20,0.775,1.4
2009-08-12,21,1.697,3.431
2009-08-12,22,0.803,1.473
2009-08-12,23,0.614,0.752
2009-08-12,24,0.474,0.644
2009-08-13,1,0.267,0.284
2009-08-13,2,0.238,0.292
2009-08-13,3,0.232,0.259
2009-08-13,4,0.217,0.266
2009-08-13,5,0.239,0.277
2009-08-13,6,0.258,0.259
2009-08-13,7,0.229,0.278
2009-08-13,8,1.556,1.706
2009-08-13,9,1.406,2.746
2009-08-13,10,1.474,2.726
2009-08-13,11,0.916,1.406
2009-08-13,12,0.343,0.408
2009-08-13,13,0.443,0.744
2009-08-13,14,0.614,0.884
2009-08-13,15,0.334,0.467
2009-08-13,16,0.391,0.441
2009-08-13,17,0.277,0.533
2009-08-13,18,1.454,2.784
2009-08-13,19,1.732,3.305
2009-08-13,20,2.092,4.28
2009-08-13,21,1.914,2.27
2009-08-13,22,1.025,1.62
2009-08-13,23,0.599,1.203
2009-08-13,24,0.443,0.65
2009-08-14,1,0.352,0.45
2009-08-14,2,0.276,0.307
2009-08-14,3,0.25,0.31
2009-08-14,4,0.23,0.336
2009-08-14,5,0.25,0.31
2009-08-14,6,0.243,1.932
2009-08-14,7,0.251,0.325
2009-08-14,8,0.225,0.307
2009-08-14,9,0.436,1.911
2009-08-14,10,0.489,1.09
2009-08-14,11,0.347,0.576
2009-08-14,12,0.319,0.592
2009-08-14,13,0.315,0.442
2009-08-14,14,0.755,1.466
2009-08-14,15,0.534,1.347
2009-08-14,16,1.255,2.374
2009-08-14,17,2.176,2.664
2009-08-14,18,0.722,3.126
2009-08-14,19,0.639,1.052
2009-08-14,20,0.8,0.98
2009-08-14,21,0.399,3.464
2009-08-14,22,0.494,0.693
2009-08-14,23,0.512,0.634
2009-08-14,24,0.569,0.646
2009-08-15,1,0.521,0.596
2009-08-15,2,0.362,0.449
2009-08-15,3,0.311,0.405
2009-08-15,4,0.245,0.298
2009-08-15,5,0.244,0.297
2009-08-15,6,0.238,0.296
2009-08-15,7,0.234,0.31
2009-08-15,8,0.292,0.305
2009-08-15,9,0.373,1.293
2009-08-15,10,1.717,6.363
2009-08-15,11,1.927,2.106
2009-08-15,12,0.682,1.788
2009-08-15,13,0.347,2.32
2009-08-15,14,1.387,2.714
2009-08-15,15,0.29,0.403
2009-08-15,16,0.655,0.735
2009-08-15,17,0.904,0.963
2009-08-15,18,0.868,0.961
2009-08-15,19,0.663,0.679
2009-08-15,20,0.318,0.649
2009-08-15,21,1.052,2.447
2009-08-15,22,0.954,4.012
2009-08-15,23,1.665,3.398
2009-08-15,24,0.765,0.914
2009-08-16,1,0.262,0.421
2009-08-16,2,0.557,0.579
2009-08-16,3,0.239,0.363
2009-08-16,4,0.23,0.307
2009-08-16,5,0.256,0.294
2009-08-16,6,0.255,0.296
2009-08-16,7,0.237,0.297
2009-08-16,8,0.244,0.247
2009-08-16,9,0.283,2.023
2009-08-16,10,0.393,1.105
2009-08-16,11,0.979,2.054
2009-08-16,12,0.598,0.658
2009-08-16,13,2.191,2.287
2009-08-16,14,0.381,0.759
2009-08-16,15,0.593,0.969
2009-08-16,16,0.699,0.797
2009-08-16,17,0.511,1.219
2009-08-16,18,0.468,2.608
2009-08-16,19,0.482,1.62
2009-08-16,20,0.503,0.621
2009-08-16,21,0.746,1.182
2009-08-16,22,1.666,2.748
2009-08-16,23,0.957,1.297
2009-08-16,24,0.513,0.568
2009-08-17,1,0.387,0.429
2009-08-17,2,0.355,0.412
2009-08-17,3,0.335,0.394
2009-08-17,4,0.359,0.369
2009-08-17,5,0.353,0.37
2009-08-17,6,0.275,0.318
