date,time,lower,upper
2009-07-14,1,1.39,1.404
2009-07-14,2,1.683,1.819
2009-07-14,3,1.087,1.737
2009-07-14,4,0.714,1.449
2009-07-14,5,0.652,1.677
2009-07-14,6,0.508,0.546
2009-07-14,7,0.512,0.641
2009-07-14,8,2.008,2.506
2009-07-14,9,0.675,1.505
2009-07-14,10,0.81,0.871
2009-07-14,11,0.894,0.907
2009-07-14,12,0.759,0.773
2009-07-14,13,0.824,0.872
2009-07-14,14,0.772,0.844
2009-07-14,15,0.766,0.813
2009-07-14,16,0.8,0.924
2009-07-14,17,1.79,2.855
2009-07-14,18,2.463,2.485
2009-07-14,19,1.279,3.538
2009-07-14,20,0.945,1.066
2009-07-14,21,0.861,0.87
2009-07-14,22,2.054,3.362
2009-07-14,23,1.843,2.016
2009-07-14,24,1.64,1.643
2009-07-15,1,1.824,2.008
2009-07-15,2,1.626,1.915
2009-07-15,3,1.542,1.598
2009-07-15,4,0.906,2.156
2009-07-15,5,1.207,1.334
2009-07-15,6,0.668,0.706
2009-07-15,7,0.565,0.654
2009-07-15,8,1.473,2.506
2009-07-15,9,0.863,1.897
2009-07-15,10,0.791,0.893
2009-07-15,11,1.394,2.095
2009-07-15,12,1.018,1.48
2009-07-15,13,0.95,0.958
2009-07-15,14,0.878,1.119
2009-07-15,15,0.888,0.999
2009-07-15,16,0.668,0.687
2009-07-15,17,1.55,2.739
2009-07-15,18,0.737,2.533
2009-07-15,19,1.603,1.665
2009-07-15,20,0.742,0.923
2009-07-15,21,0.785,0.879
2009-07-15,22,1.246,1.32
2009-07-15,23,1.516,1.562
2009-07-15,24,1.408,2.658
2009-07-16,1,2.65,3.632
2009-07-16,2,2.354,2.896
2009-07-16,3,2.113,2.207
2009-07-16,4,1.766,2.036
2009-07-16,5,1.975,2.115
2009-07-16,6,1.688,1.715
2009-07-16,7,0.565,1.001
2009-07-16,8,1.558,2.398
2009-07-16,9,0.442,1.356
2009-07-16,10,0.573,0.662
2009-07-16,11,0.641,0.681
2009-07-16,12,0.516,0.587
2009-07-16,13,0.524,0.535
2009-07-16,14,0.602,0.947
2009-07-16,15,0.679,1.34
2009-07-16,16,0.833,1.645
2009-07-16,17,1.749,3.817
2009-07-16,18,0.529,1.806
2009-07-16,19,0.861,1.398
2009-07-16,20,0.832,0.833
2009-07-16,21,0.657,0.714
2009-07-16,22,0.807,0.836
2009-07-16,23,0.872,1.207
2009-07-16,24,0.919,0.929
2009-07-17,1,1.005,1.027
2009-07-17,2,1.058,1.241
2009-07-17,3,1.206,1.514
2009-07-17,4,0.649,0.836
2009-07-17,5,0.565,0.625
2009-07-17,6,0.388,0.484
2009-07-17,7,0.382,0.413
2009-07-17,8,1.29,2.419
2009-07-17,9,0.421,1.592
2009-07-17,10,0.43,0.57
2009-07-17,11,0.529,0.601
2009-07-17,12,0.462,0.475
2009-07-17,13,0.467,0.556
2009-07-17,14,0.598,0.629
2009-07-17,15,0.605,0.614
2009-07-17,16,0.54,0.741
2009-07-17,17,1.348,2.634
2009-07-17,18,0.68,2.066
2009-07-17,19,0.781,1.418
2009-07-17,20,0.659,0.781
2009-07-17,21,0.955,1.077
2009-07-17,22,1.055,1.129
2009-07-17,23,0.948,1.384
2009-07-17,24,1.731,2.731
2009-07-18,1,1.952,2.159
2009-07-18,2,1.71,2.895
2009-07-18,3,0.668,0.981
2009-07-18,4,0.543,0.869
2009-07-18,5,0.412,0.428
2009-07-18,6,0.445,0.58
2009-07-18,7,0.605,0.656
2009-07-18,8,1.403,2.498
2009-07-18,9,0.421,1.59
2009-07-18,10,0.58,0.865
2009-07-18,11,0.762,0.803
2009-07-18,12,0.698,1.791
2009-07-18,13,0.793,2.359
2009-07-18,14,0.606,0.776
2009-07-18,15,0.789,0.792
2009-07-18,16,0.889,0.895
2009-07-18,17,1.402,2.758
2009-07-18,18,0.982,2.654
2009-07-18,19,1.063,1.893
2009-07-18,20,1.578,6.649
2009-07-18,21,2.197,3.162
2009-07-18,22,1.861,2.475
2009-07-18,23,2.415,3.607
2009-07-18,24,2.7,3.621
2009-07-19,1,1.727,2.441
2009-07-19,2,1.791,3.034
2009-07-19,3,1.571,2.841
2009-07-19,4,0.974,1.064
2009-07-19,5,0.626,0.812
2009-07-19,6,0.487,0.571
2009-07-19,7,0.466,0.467
2009-07-19,8,1.327,2.232
2009-07-19,9,0.572,0.628
2009-07-19,10,0.608,0.637
2009-07-19,11,0.73,0.876
2009-07-19,12,1.338,3.46
2009-07-19,13,0.929,1.919
2009-07-19,14,1.181,3.551
2009-07-19,15,0.84,2.197
2009-07-19,16,1.137,1.278
2009-07-19,17,3.009,4.39
2009-07-19,18,3.04,3.817
2009-07-19,19,1.252,3.17
2009-07-19,20,0.819,0.86
2009-07-19,21,0.67,0.75
2009-07-19,22,0.775,1.022
2009-07-19,23,1.803,2.394
2009-07-19,24,2.436,2.652
2009-07-20,1,1.973,2.085
2009-07-20,2,1.834,1.852
2009-07-20,3,1.8,1.808
2009-07-20,4,1.008,1.835
2009-07-20,5,0.522,0.719
2009-07-20,6,0.343,0.4
2009-07-20,7,0.404,0.504
2009-07-20,8,1.277,2.466
2009-07-20,9,0.575,2.005
2009-07-20,10,0.479,0.613
2009-07-20,11,0.509,0.516
2009-07-20,12,0.569,0.615
2009-07-20,13,0.433,0.605
2009-07-20,14,0.463,0.486
2009-07-20,15,0.481,0.597
2009-07-20,16,0.538,0.626
2009-07-20,17,1.236,2.631
2009-07-20,18,1.912,2.232
2009-07-20,19,1.596,2.194
2009-07-20,20,0.743,0.778
2009-07-20,21,0.672,0.78
2009-07-20,22,0.913,1.349
2009-07-20,23,1.199,1.221
2009-07-20,24,1.204,1.583
2009-07-21,1,1.136,1.212
2009-07-21,2,1.252,2.058
2009-07-21,3,0.754,1.632
2009-07-21,4,0.582,1.777
2009-07-21,5,0.761,0.786
2009-07-21,6,0.523,0.53
2009-07-21,7,0.505,0.637
2009-07-21,8,1.748,2.394
2009-07-21,9,0.562,1.504
2009-07-21,10,0.626,0.795
2009-07-21,11,0.534,0.611
2009-07-21,12,0.619,0.664
2009-07-21,13,0.706,0.732
2009-07-21,14,0.603,0.682
2009-07-21,15,0.591,0.605
2009-07-21,16,1.817,1.985
2009-07-21,17,1.6,2.638
2009-07-21,18,1.766,2.088
2009-07-21,19,0.828,2.829
2009-07-21,20,1.088,1.428
2009-07-21,21,1.355,1.376
2009-07-21,22,1.104,1.201
2009-07-21,23,1.394,1.523
2009-07-21,24,1.703,3.178
2009-07-22,1,2.247,2.6
2009-07-22,2,1.705,2.574
2009-07-22,3,1.688,1.921
2009-07-22,4,1.754,1.755
2009-07-22,5,0.611,0.719
2009-07-22,6,0.544,0.562
2009-07-22,7,0.554,0.555
2009-07-22,8,1.522,2.832
2009-07-22,9,0.593,1.814
2009-07-22,10,0.607,0.725
2009-07-22,11,0.596,0.678
2009-07-22,12,0.675,0.68
2009-07-22,13,0.552,0.593
2009-07-22,14,0.578,2.511
2009-07-22,15,1.972,2.034
2009-07-22,16,0.691,1.921
2009-07-22,17,1.478,2.609
2009-07-22,18,1.26,3.54
2009-07-22,19,0.853,2.038
2009-07-22,20,0.828,0.859
2009-07-22,21,0.899,1.445
2009-07-22,22,1.934,2.028
2009-07-22,23,2.104,2.28
2009-07-22,24,2.523,2.694
2009-07-23,1,2.136,3.159
2009-07-23,2,0.984,1.318
2009-07-23,3,2.525,3.498
2009-07-23,4,1.683,5.429
2009-07-23,5,0.671,1.114
2009-07-23,6,0.459,0.975
2009-07-23,7,0.993,1.084
2009-07-23,8,1.704,2.784
2009-07-23,9,0.851,0.982
2009-07-23,10,0.724,0.948
2009-07-23,11,0.602,0.707
2009-07-23,12,0.539,0.596
2009-07-23,13,0.654,0.773
2009-07-23,14,0.695,0.883
2009-07-23,15,0.599,0.608
2009-07-23,16,0.624,0.676
2009-07-23,17,1.504,3.0
2009-07-23,18,0.695,1.598
2009-07-23,19,0.683,1.45
2009-07-23,20,1.232,3.097
2009-07-23,21,0.811,1.223
2009-07-23,22,1.268,1.367
2009-07-23,23,1.648,1.683
2009-07-23,24,1.656,2.652
2009-07-24,1,1.882,2.9
2009-07-24,2,1.306,2.496
2009-07-24,3,1.028,1.155
2009-07-24,4,1.138,1.439
2009-07-24,5,0.615,1.779
2009-07-24,6,0.54,0.554
