date,time,lower,upper
2009-07-17,9,0.61,0.613
2009-07-17,10,0.625,1.012
2009-07-17,11,0.171,0.418
2009-07-17,12,0.187,0.321
2009-07-17,13,0.271,0.3
2009-07-17,14,0.294,0.717
2009-07-17,15,0.491,0.558
2009-07-17,16,0.746,1.28
2009-07-17,17,0.61,0.649
2009-07-17,18,0.517,2.452
2009-07-17,19,1.801,1.834
2009-07-17,20,0.499,1.2
2009-07-17,21,0.65,0.701
2009-07-17,22,1.956,2.412
2009-07-17,23,1.072,1.233
2009-07-17,24,1.09,1.305
2009-07-18,1,0.772,1.51
2009-07-18,2,0.268,0.302
2009-07-18,3,0.267,0.355
2009-07-18,4,0.217,0.285
2009-07-18,5,0.203,0.26
2009-07-18,6,0.287,0.298
2009-07-18,7,0.163,0.261
2009-07-18,8,2.386,2.604
2009-07-18,9,0.432,0.967
2009-07-18,10,0.661,1.364
2009-07-18,11,0.913,0.976
2009-07-18,12,0.492,0.53
2009-07-18,13,0.517,0.859
2009-07-18,14,0.692,0.766
2009-07-18,15,0.544,0.638
2009-07-18,16,0.558,0.618
2009-07-18,17,0.625,0.647
2009-07-18,18,0.354,0.555
2009-07-18,19,0.372,0.481
2009-07-18,20,0.388,2.12
2009-07-18,21,0.864,2.055
2009-07-18,22,0.927,1.338
2009-07-18,23,0.927,1.354
2009-07-18,24,0.898,1.042
2009-07-19,1,0.15,0.517
2009-07-19,2,0.172,0.226
2009-07-19,3,0.278,0.299
2009-07-19,4,0.199,0.312
2009-07-19,5,0.15,0.208
2009-07-19,6,0.272,0.314
2009-07-19,7,0.176,0.262
2009-07-19,8,0.185,0.232
2009-07-19,9,0.273,0.317
2009-07-19,10,0.233,1.007
2009-07-19,11,0.339,1.121
2009-07-19,12,0.289,0.292
2009-07-19,13,0.255,1.048
2009-07-19,14,0.195,0.304
2009-07-19,15,0.547,1.117
2009-07-19,16,0.58,0.692
2009-07-19,17,0.673,0.776
2009-07-19,18,0.644,2.003
2009-07-19,19,1.057,1.501
2009-07-19,20,0.749,1.033
2009-07-19,21,0.625,0.771
2009-07-19,22,0.96,1.059
2009-07-19,23,0.688,0.795
2009-07-19,24,0.901,1.344
2009-07-20,1,0.206,0.505
2009-07-20,2,0.164,0.226
2009-07-20,3,0.267,0.304
2009-07-20,4,0.184,0.203
2009-07-20,5,0.164,0.272
2009-07-20,6,0.242,0.284
2009-07-20,7,0.172,0.177
2009-07-20,8,0.212,0.307
2009-07-20,9,0.481,0.861
2009-07-20,10,0.808,0.924
2009-07-20,11,0.386,0.566
2009-07-20,12,0.372,0.384
2009-07-20,13,0.313,0.577
2009-07-20,14,0.394,0.544
2009-07-20,15,0.352,0.456
2009-07-20,16,0.362,0.487
2009-07-20,17,0.287,0.591
2009-07-20,18,0.581,1.765
2009-07-20,19,0.783,1.186
2009-07-20,20,0.394,0.714
2009-07-20,21,0.44,0.688
2009-07-20,22,0.628,0.673
2009-07-20,23,0.769,1.545
2009-07-20,24,0.302,0.582
2009-07-21,1,0.196,0.223
2009-07-21,2,0.271,0.311
2009-07-21,3,0.213,0.322
2009-07-21,4,0.192,0.231
2009-07-21,5,0.272,0.309
2009-07-21,6,0.19,0.359
2009-07-21,7,0.188,0.251
2009-07-21,8,0.241,0.358
2009-07-21,9,0.57,0.95
2009-07-21,10,0.224,0.644
2009-07-21,11,0.523,0.565
2009-07-21,12,1.887,2.076
2009-07-21,13,1.455,1.786
2009-07-21,14,2.135,3.224
2009-07-21,15,1.291,1.348
2009-07-21,16,0.434,1.695
2009-07-21,17,0.432,0.692
2009-07-21,18,0.405,0.407
2009-07-21,19,0.324,0.659
2009-07-21,20,0.285,0.306
2009-07-21,21,0.523,0.598
2009-07-21,22,0.501,0.901
2009-07-21,23,0.591,1.009
2009-07-21,24,0.999,1.018
2009-07-22,1,0.321,0.956
2009-07-22,2,0.144,0.209
2009-07-22,3,0.243,0.321
2009-07-22,4,0.244,0.32
2009-07-22,5,0.191,0.31
2009-07-22,6,0.194,0.237
2009-07-22,7,0.186,0.305
2009-07-22,8,0.348,0.759
2009-07-22,9,0.28,1.252
2009-07-22,10,0.271,0.853
2009-07-22,11,0.312,0.93
2009-07-22,12,0.485,0.943
2009-07-22,13,0.41,0.501
2009-07-22,14,0.335,0.829
2009-07-22,15,0.386,0.872
2009-07-22,16,0.431,0.773
2009-07-22,17,1.546,1.63
2009-07-22,18,0.436,0.882
2009-07-22,19,0.655,0.715
2009-07-22,20,0.638,0.784
2009-07-22,21,0.514,0.901
2009-07-22,22,0.419,0.744
2009-07-22,23,0.519,0.621
2009-07-22,24,0.313,0.392
2009-07-23,1,0.298,0.3
2009-07-23,2,0.296,0.303
2009-07-23,3,0.3,0.304
2009-07-23,4,0.283,0.309
2009-07-23,5,0.284,0.339
2009-07-23,6,0.286,0.347
2009-07-23,7,0.255,0.31
2009-07-23,8,0.278,0.298
2009-07-23,9,0.301,0.956
2009-07-23,10,0.663,0.674
2009-07-23,11,0.259,0.336
2009-07-23,12,0.26,0.313
2009-07-23,13,0.286,0.302
2009-07-23,14,0.511,0.807
2009-07-23,15,0.381,0.85
2009-07-23,16,0.356,0.415
2009-07-23,17,0.409,0.43
2009-07-23,18,0.372,0.41
2009-07-23,19,0.418,0.44
2009-07-23,20,0.444,1.008
2009-07-23,21,0.59,1.164
2009-07-23,22,0.627,0.69
2009-07-23,23,0.844,1.231
2009-07-23,24,0.36,0.544
2009-07-24,1,0.287,0.314
2009-07-24,2,0.284,0.303
2009-07-24,3,0.292,0.321
2009-07-24,4,0.306,0.313
2009-07-24,5,0.275,0.34
2009-07-24,6,0.281,0.3
2009-07-24,7,0.194,0.345
2009-07-24,8,0.206,0.332
2009-07-24,9,0.317,1.253
2009-07-24,10,0.334,1.237
2009-07-24,11,0.212,0.424
2009-07-24,12,0.199,0.209
2009-07-24,13,0.174,0.609
2009-07-24,14,0.718,0.749
2009-07-24,15,0.358,0.387
2009-07-24,16,0.278,0.361
2009-07-24,17,0.272,0.291
2009-07-24,18,0.327,1.922
2009-07-24,19,0.593,1.346
2009-07-24,20,0.505,0.619
2009-07-24,21,0.642,0.705
2009-07-24,22,0.694,0.989
2009-07-24,23,1.072,1.263
2009-07-24,24,0.52,1.379
2009-07-25,1,0.308,0.339
2009-07-25,2,0.317,0.319
2009-07-25,3,0.306,0.317
2009-07-25,4,0.306,0.331
2009-07-25,5,0.316,0.355
2009-07-25,6,0.284,0.322
2009-07-25,7,0.306,0.333
2009-07-25,8,0.288,0.523
2009-07-25,9,0.738,1.021
2009-07-25,10,0.37,0.403
2009-07-25,11,0.457,0.463
2009-07-25,12,0.354,0.374
2009-07-25,13,0.431,0.548
2009-07-25,14,0.312,0.678
2009-07-25,15,0.3,0.314
2009-07-25,16,0.639,0.676
2009-07-25,17,0.372,0.435
2009-07-25,18,0.322,1.019
2009-07-25,19,0.741,0.829
2009-07-25,20,0.26,1.125
2009-07-25,21,0.457,1.482
2009-07-25,22,0.297,0.543
2009-07-25,23,0.829,0.861
2009-07-25,24,0.912,0.981
2009-07-26,1,0.457,0.554
2009-07-26,2,0.44,0.544
2009-07-26,3,0.206,0.341
2009-07-26,4,0.253,0.337
2009-07-26,5,0.179,0.29
2009-07-26,6,0.206,0.218
2009-07-26,7,0.271,0.307
2009-07-26,8,0.285,0.297
2009-07-26,9,0.292,0.934
2009-07-26,10,0.231,0.334
2009-07-26,11,0.695,0.991
2009-07-26,12,0.225,0.619
2009-07-26,13,0.245,1.156
2009-07-26,14,0.709,0.72
2009-07-26,15,0.314,0.701
2009-07-26,16,0.294,0.444
2009-07-26,17,0.203,0.602
2009-07-26,18,1.431,2.131
2009-07-26,19,0.993,1.04
2009-07-26,20,0.695,1.226
2009-07-26,21,0.735,0.8
2009-07-26,22,0.593,0.742
2009-07-26,23,0.575,0.735
2009-07-26,24,0.343,0.364
2009-07-27,1,0.324,0.327
2009-07-27,2,0.242,0.26
2009-07-27,3,0.217,0.267
2009-07-27,4,0.289,0.361
2009-07-27,5,0.234,0.281
2009-07-27,6,0.204,0.31
2009-07-27,7,0.288,0.346
2009-07-27,8,0.284,0.9
2009-07-27,9,0.491,0.701
2009-07-27,10,0.64,0.683
2009-07-27,11,0.345,0.482
2009-07-27,12,0.308,1.202
2009-07-27,13,0.444,0.833
2009-07-27,14,0.411,0.644
2009-07-27,15,0.282,0.64
2009-07-27,16,0.381,0.399
2009-07-27,17,0.41,0.445
2009-07-27,18,0.644,0.806
2009-07-27,19,0.632,1.703
2009-07-27,20,0.706,1.654
2009-07-27,21,1.314,1.702
2009-07-27,22,0.92,2.242
2009-07-27,23,0.756,1.022
2009-07-27,24,0.283,0.462
2009-07-28,1,0.283,0.313
2009-07-28,2,0.246,0.271
2009-07-28,3,0.187,0.201
2009-07-28,4,0.194,0.326
2009-07-28,5,0.243,0.263
2009-07-28,6,0.137,0.221
2009-07-28,7,0.214,0.279
2009-07-28,8,0.276,0.309
2009-07-28,9,0.488,0.815
2009-07-28,10,0.486,0.762
2009-07-28,11,0.367,0.558
2009-07-28,12,0.447,0.897
2009-07-28,13,0.459,0.805
2009-07-28,14,0.682,1.335
2009-07-28,15,0.4,0.443
2009-07-28,16,0.322,0.402
2009-07-28,17,0.713,0.734
2009-07-28,18,0.607,1.53
2009-07-28,19,0.813,1.241
2009-07-28,20,0.409,0.746
2009-07-28,21,0.493,0.75
2009-07-28,22,0.614,1.42
2009-07-28,23,0.433,0.666
2009-07-28,24,0.355,0.428
2009-07-29,1,0.259,0.31
2009-07-29,2,0.229,0.31
2009-07-29,3,0.272,0.285
2009-07-29,4,0.27,0.306
2009-07-29,5,0.153,0.211
2009-07-29,6,0.2,0.297
2009-07-29,7,0.214,0.358
2009-07-29,8,0.225,1.044
2009-07-29,9,0.412,1.218
2009-07-29,10,0.352,0.774
2009-07-29,11,0.302,0.456
2009-07-29,12,1.277,1.476
2009-07-29,13,0.401,0.44
2009-07-29,14,1.325,1.752
2009-07-29,15,0.679,0.823
2009-07-29,16,0.36,0.539
2009-07-29,17,0.335,0.401
2009-07-29,18,0.401,0.531
2009-07-29,19,0.716,0.781
2009-07-29,20,0.397,0.488
2009-07-29,21,0.467,0.728
2009-07-29,22,0.647,0.873
2009-07-29,23,0.58,0.636
2009-07-29,24,0.19,0.306
2009-07-30,1,0.181,0.281
2009-07-30,2,0.261,0.315
2009-07-30,3,0.302,0.335
2009-07-30,4,0.236,0.261
2009-07-30,5,0.146,0.207
2009-07-30,6,0.186,0.246
2009-07-30,7,0.25,0.291
2009-07-30,8,0.236,0.283
2009-07-30,9,0.308,1.34
2009-07-30,10,0.361,0.875
2009-07-30,11,0.387,0.405
2009-07-30,12,1.684,1.8
2009-07-30,13,1.797,2.092
2009-07-30,14,0.687,0.859
2009-07-30,15,0.542,0.574
2009-07-30,16,0.566,1.133
2009-07-30,17,0.656,0.768
2009-07-30,18,0.627,0.974
2009-07-30,19,0.657,0.685
2009-07-30,20,0.59,0.635
2009-07-30,21,0.539,0.576
2009-07-30,22,1.253,1.472
2009-07-30,23,0.553,1.027
2009-07-30,24,0.363,0.428
2009-07-31,1,0.245,0.308
2009-07-31,2,0.164,0.196
2009-07-31,3,0.264,0.296
2009-07-31,4,0.158,0.291
2009-07-31,5,0.217,0.239
2009-07-31,6,0.223,0.323
2009-07-31,7,0.174,0.188
2009-07-31,8,0.299,0.753
2009-07-31,9,0.218,0.79
2009-07-31,10,0.174,0.493
2009-07-31,11,0.547,0.924
2009-07-31,12,0.262,0.441
2009-07-31,13,0.641,0.741
2009-07-31,14,0.273,0.276
2009-07-31,15,0.334,0.376
2009-07-31,16,0.578,0.831
2009-07-31,17,0.607,0.61
2009-07-31,18,0.692,0.735
2009-07-31,19,0.791,1.237
2009-07-31,20,0.577,1.015
2009-07-31,21,0.461,0.565
2009-07-31,22,0.658,0.715
2009-07-31,23,0.766,0.888
2009-07-31,24,0.652,1.057
2009-08-01,1,0.428,0.487
2009-08-01,2,0.312,0.346
2009-08-01,3,0.228,0.28
2009-08-01,4,0.327,0.387
2009-08-01,5,0.27,0.291
2009-08-01,6,0.284,0.39
2009-08-01,7,0.219,0.303
2009-08-01,8,0.308,1.128
2009-08-01,9,0.265,0.569
2009-08-01,10,0.359,0.736
2009-08-01,11,0.304,0.558
2009-08-01,12,0.24,0.298
2009-08-01,13,0.254,1.17
2009-08-01,14,0.265,1.124
2009-08-01,15,0.22,0.408
2009-08-01,16,0.705,0.959
2009-08-01,17,0.746,0.837
2009-08-01,18,0.69,1.033
2009-08-01,19,0.963,2.312
2009-08-01,20,1.182,1.702
2009-08-01,21,0.694,0.824
2009-08-01,22,0.835,1.236
2009-08-01,23,0.685,0.921
2009-08-01,24,0.332,0.641
2009-08-02,1,0.32,0.325
2009-08-02,2,0.202,0.216
2009-08-02,3,0.233,0.329
2009-08-02,4,0.241,0.255
2009-08-02,5,0.176,0.299
2009-08-02,6,0.203,0.298
2009-08-02,7,0.149,0.351
2009-08-02,8,0.221,0.301
2009-08-02,9,0.591,0.878
2009-08-02,10,0.248,0.465
2009-08-02,11,0.21,0.58
2009-08-02,12,0.48,0.911
2009-08-02,13,1.143,2.148
2009-08-02,14,0.588,1.93
2009-08-02,15,0.717,1.322
2009-08-02,16,1.611,1.869
2009-08-02,17,0.331,0.575
2009-08-02,18,1.13,1.403
2009-08-02,19,1.194,1.527
2009-08-02,20,0.612,1.681
2009-08-02,21,2.125,3.0
2009-08-02,22,0.967,1.508
2009-08-02,23,0.983,1.472
2009-08-02,24,0.295,0.408
2009-08-03,1,0.243,0.293
2009-08-03,2,0.206,0.276
2009-08-03,3,0.229,0.294
2009-08-03,4,0.223,0.338
2009-08-03,5,0.166,0.279
2009-08-03,6,0.233,0.323
2009-08-03,7,0.188,0.27
2009-08-03,8,0.572,0.92
2009-08-03,9,1.249,1.363
2009-08-03,10,0.36,0.632
2009-08-03,11,0.21,0.261
2009-08-03,12,0.598,1.462
2009-08-03,13,0.348,1.62
2009-08-03,14,0.959,2.18
2009-08-03,15,0.567,1.866
2009-08-03,16,0.662,0.807
2009-08-03,17,0.793,1.776
2009-08-03,18,0.362,0.505
2009-08-03,19,0.471,0.614
2009-08-03,20,0.424,0.438
2009-08-03,21,0.708,1.281
2009-08-03,22,0.523,0.571
2009-08-03,23,0.468,0.531
2009-08-03,24,0.25,0.488
2009-08-04,1,0.238,0.248
2009-08-04,2,0.241,0.33
2009-08-04,3,0.185,0.292
2009-08-04,4,0.249,0.295
2009-08-04,5,0.197,0.255
2009-08-04,6,0.279,0.367
2009-08-04,7,0.188,0.221
2009-08-04,8,0.265,0.494
2009-08-04,9,0.392,1.056
2009-08-04,10,0.294,0.797
2009-08-04,11,1.002,2.214
2009-08-04,12,0.6,0.928
2009-08-04,13,0.626,0.802
2009-08-04,14,0.769,0.831
2009-08-04,15,0.396,0.473
2009-08-04,16,0.424,0.437
2009-08-04,17,0.375,0.4
2009-08-04,18,0.418,0.448
2009-08-04,19,0.656,1.157
2009-08-04,20,1.004,1.074
2009-08-04,21,0.546,0.565
2009-08-04,22,0.907,1.222
2009-08-04,23,0.691,0.791
2009-08-04,24,0.434,0.48
2009-08-05,1,0.293,0.361
2009-08-05,2,0.23,0.317
2009-08-05,3,0.286,0.353
2009-08-05,4,0.331,0.344
2009-08-05,5,0.231,0.361
2009-08-05,6,0.239,0.367
2009-08-05,7,0.35,0.363
2009-08-05,8,0.263,1.082
2009-08-05,9,0.357,0.728
2009-08-05,10,0.351,0.398
2009-08-05,11,0.362,0.489
2009-08-05,12,0.23,0.292
2009-08-05,13,0.5,0.635
2009-08-05,14,0.356,0.696
2009-08-05,15,0.397,0.987
2009-08-05,16,0.444,0.814
2009-08-05,17,0.409,0.56
2009-08-05,18,0.462,0.776
2009-08-05,19,0.761,0.789
2009-08-05,20,0.851,1.09
2009-08-05,21,0.706,0.829
2009-08-05,22,1.103,1.132
2009-08-05,23,0.556,0.918
2009-08-05,24,0.318,0.382
2009-08-06,1,0.222,0.246
2009-08-06,2,0.269,0.363
2009-08-06,3,0.221,0.329
2009-08-06,4,0.289,0.296
2009-08-06,5,0.223,0.308
2009-08-06,6,0.261,0.305
2009-08-06,7,0.203,0.459
2009-08-06,8,0.634,1.164
2009-08-06,9,0.572,1.467
2009-08-06,10,0.332,0.357
2009-08-06,11,0.306,0.602
2009-08-06,12,0.405,0.63
2009-08-06,13,0.499,0.642
2009-08-06,14,0.525,0.804
2009-08-06,15,0.408,0.431
2009-08-06,16,0.38,0.564
2009-08-06,17,0.619,0.703
2009-08-06,18,1.358,1.847
2009-08-06,19,0.963,1.121
2009-08-06,20,0.552,0.783
2009-08-06,21,0.611,0.687
2009-08-06,22,1.025,1.345
2009-08-06,23,0.938,1.184
2009-08-06,24,0.36,0.578
2009-08-07,1,0.275,0.317
2009-08-07,2,0.244,0.349
2009-08-07,3,0.318,0.365
2009-08-07,4,0.332,0.334
2009-08-07,5,0.347,0.356
2009-08-07,6,0.244,0.342
2009-08-07,7,0.278,0.374
2009-08-07,8,0.312,0.347
2009-08-07,9,0.879,0.903
2009-08-07,10,0.604,0.998
2009-08-07,11,0.267,0.275
2009-08-07,12,0.297,0.403
2009-08-07,13,0.311,0.661
2009-08-07,14,0.355,0.391
2009-08-07,15,0.336,0.362
2009-08-07,16,0.318,0.365
2009-08-07,17,0.409,0.439
2009-08-07,18,0.51,0.822
2009-08-07,19,0.42,0.546
2009-08-07,20,0.34,0.498
2009-08-07,21,0.281,0.335
2009-08-07,22,1.108,1.189
2009-08-07,23,0.778,0.821
2009-08-07,24,0.415,0.635
2009-08-08,1,0.264,0.448
2009-08-08,2,0.326,0.359
2009-08-08,3,0.335,0.35
2009-08-08,4,0.224,0.235
2009-08-08,5,0.317,0.33
2009-08-08,6,0.303,0.349
2009-08-08,7,0.245,0.261
2009-08-08,8,0.308,0.713
2009-08-08,9,0.784,1.173
2009-08-08,10,0.36,0.426
2009-08-08,11,0.481,0.94
2009-08-08,12,0.432,0.506
2009-08-08,13,0.427,0.536
2009-08-08,14,0.395,0.401
2009-08-08,15,0.405,1.011
2009-08-08,16,0.359,0.581
2009-08-08,17,1.385,1.843
2009-08-08,18,0.648,1.021
2009-08-08,19,0.294,0.37
2009-08-08,20,0.383,0.836
2009-08-08,21,0.807,0.909
2009-08-08,22,0.712,0.934
2009-08-08,23,0.543,0.933
2009-08-08,24,0.515,0.78
2009-08-09,1,0.357,0.375
2009-08-09,2,0.349,0.384
2009-08-09,3,0.341,0.39
2009-08-09,4,0.234,0.314
2009-08-09,5,0.277,0.389
2009-08-09,6,0.346,0.359
2009-08-09,7,0.395,0.473
2009-08-09,8,0.639,0.86
2009-08-09,9,0.365,0.436
2009-08-09,10,0.75,0.809
2009-08-09,11,0.243,0.265
2009-08-09,12,0.39,0.838
2009-08-09,13,0.805,0.878
2009-08-09,14,0.955,2.286
2009-08-09,15,0.375,0.822
2009-08-09,16,0.477,1.018
2009-08-09,17,0.417,0.659
2009-08-09,18,0.752,1.405
2009-08-09,19,0.686,0.705
2009-08-09,20,1.07,1.19
2009-08-09,21,0.985,1.021
2009-08-09,22,0.96,1.005
2009-08-09,23,0.817,0.921
2009-08-09,24,0.693,1.688
2009-08-10,1,0.275,0.73
2009-08-10,2,0.229,0.249
2009-08-10,3,0.301,0.383
2009-08-10,4,0.24,0.35
2009-08-10,5,0.215,0.349
2009-08-10,6,0.33,0.354
2009-08-10,7,0.195,0.256
2009-08-10,8,0.296,0.354
2009-08-10,9,0.258,1.192
2009-08-10,10,0.784,1.184
2009-08-10,11,0.53,0.731
2009-08-10,12,0.42,0.455
2009-08-10,13,0.428,1.765
2009-08-10,14,0.714,2.424
2009-08-10,15,0.775,1.117
2009-08-10,16,0.472,0.619
2009-08-10,17,0.208,0.312
2009-08-10,18,0.347,0.402
2009-08-10,19,0.221,0.335
2009-08-10,20,0.319,1.255
2009-08-10,21,0.555,1.163
2009-08-10,22,0.568,0.692
2009-08-10,23,0.992,1.166
2009-08-10,24,0.544,1.048
2009-08-11,1,0.325,0.393
2009-08-11,2,0.215,0.248
2009-08-11,3,0.312,0.379
2009-08-11,4,0.245,0.268
2009-08-11,5,0.27,0.332
2009-08-11,6,0.265,0.318
2009-08-11,7,0.197,0.365
2009-08-11,8,0.311,0.49
2009-08-11,9,0.832,0.906
2009-08-11,10,0.48,0.674
2009-08-11,11,0.424,0.478
2009-08-11,12,0.533,0.963
2009-08-11,13,0.697,0.712
2009-08-11,14,1.045,1.175
2009-08-11,15,0.279,0.357
2009-08-11,16,0.402,0.446
2009-08-11,17,0.353,0.414
2009-08-11,18,0.392,1.001
2009-08-11,19,0.753,1.905
2009-08-11,20,0.343,1.7
2009-08-11,21,0.943,1.182
2009-08-11,22,0.683,1.935
2009-08-11,23,0.785,1.228
2009-08-11,24,0.324,0.406
2009-08-12,1,0.2,0.21
2009-08-12,2,0.301,0.336
2009-08-12,3,0.201,0.241
2009-08-12,4,0.269,0.301
2009-08-12,5,0.213,0.345
2009-08-12,6,0.225,0.239
2009-08-12,7,0.333,0.471
2009-08-12,8,0.265,0.297
2009-08-12,9,0.439,1.177
2009-08-12,10,0.656,0.727
2009-08-12,11,0.425,0.901
2009-08-12,12,0.192,0.34
2009-08-12,13,0.205,0.61
2009-08-12,14,0.54,0.713
2009-08-12,15,0.3,0.435
2009-08-12,16,0.546,0.829
2009-08-12,17,0.287,0.381
2009-08-12,18,0.526,0.824
2009-08-12,19,0.465,1.836
2009-08-12,20,0.65,0.846
2009-08-12,21,0.563,1.652
2009-08-12,22,0.661,0.763
2009-08-12,23,0.397,0.501
2009-08-12,24,0.377,0.429
2009-08-13,1,0.287,0.304
2009-08-13,2,0.186,0.22
2009-08-13,3,0.302,0.358
2009-08-13,4,0.188,0.227
2009-08-13,5,0.312,0.317
2009-08-13,6,0.235,0.286
2009-08-13,7,0.194,0.298
2009-08-13,8,0.319,0.697
2009-08-13,9,0.445,0.795
2009-08-13,10,0.276,0.65
2009-08-13,11,0.514,0.772
2009-08-13,12,0.401,0.517
2009-08-13,13,0.308,0.342
2009-08-13,14,0.371,0.556
2009-08-13,15,0.236,0.268
2009-08-13,16,0.424,0.929
2009-08-13,17,0.292,0.396
2009-08-13,18,0.32,0.381
2009-08-13,19,0.276,0.756
2009-08-13,20,1.042,2.236
2009-08-13,21,0.381,0.668
2009-08-13,22,0.591,0.899
2009-08-13,23,0.435,0.629
2009-08-13,24,0.415,0.449
2009-08-14,1,0.181,0.382
2009-08-14,2,0.219,0.278
2009-08-14,3,0.282,0.305
2009-08-14,4,0.192,0.232
2009-08-14,5,0.308,0.319
2009-08-14,6,0.19,0.203
2009-08-14,7,0.296,0.323
2009-08-14,8,0.186,0.234
2009-08-14,9,0.335,1.032
2009-08-14,10,0.444,0.694
2009-08-14,11,0.361,0.69
2009-08-14,12,1.126,1.591
2009-08-14,13,0.456,0.463
2009-08-14,14,0.404,0.611
2009-08-14,15,0.266,0.735
2009-08-14,16,1.044,1.721
2009-08-14,17,0.279,0.786
2009-08-14,18,0.342,0.764
2009-08-14,19,0.339,0.394
2009-08-14,20,0.471,2.554
2009-08-14,21,0.853,1.526
2009-08-14,22,1.012,1.976
2009-08-14,23,0.838,1.183
2009-08-14,24,0.743,0.759
2009-08-15,1,0.339,0.41
2009-08-15,2,0.291,0.348
2009-08-15,3,0.314,0.331
2009-08-15,4,0.295,0.355
2009-08-15,5,0.315,0.354
2009-08-15,6,0.305,0.34
2009-08-15,7,0.331,0.377
2009-08-15,8,0.308,0.35
2009-08-15,9,0.338,2.288
2009-08-15,10,0.553,1.275
2009-08-15,11,0.541,0.783
2009-08-15,12,0.415,0.593
2009-08-15,13,0.382,0.431
2009-08-15,14,0.325,0.385
2009-08-15,15,0.235,0.681
2009-08-15,16,0.276,0.343
2009-08-15,17,0.311,0.338
2009-08-15,18,0.336,0.338
2009-08-15,19,0.593,1.112
2009-08-15,20,0.9,1.105
2009-08-15,21,0.773,0.794
2009-08-15,22,0.759,0.84
2009-08-15,23,0.915,0.994
2009-08-15,24,0.948,0.952
2009-08-16,1,0.413,0.621
2009-08-16,2,0.326,0.357
2009-08-16,3,0.319,0.332
2009-08-16,4,0.354,0.355
2009-08-16,5,0.275,0.313
2009-08-16,6,0.209,0.234
2009-08-16,7,0.218,0.25
2009-08-16,8,0.282,0.337
2009-08-16,9,0.309,0.511
2009-08-16,10,0.413,0.854
2009-08-16,11,0.368,0.834
2009-08-16,12,0.38,0.572
2009-08-16,13,0.27,0.352
2009-08-16,14,0.225,0.232
2009-08-16,15,0.191,0.253
2009-08-16,16,0.569,0.992
2009-08-16,17,0.451,0.752
2009-08-16,18,0.675,0.718
2009-08-16,19,0.725,0.742
2009-08-16,20,0.737,0.794
2009-08-16,21,0.795,0.84
2009-08-16,22,1.056,1.305
2009-08-16,23,0.919,0.932
2009-08-16,24,0.989,1.064
2009-08-17,1,0.47,0.765
2009-08-17,2,0.329,0.338
2009-08-17,3,0.3,0.387
2009-08-17,4,0.343,0.378
2009-08-17,5,0.307,0.322
2009-08-17,6,0.22,0.24
