date,time,lower,upper
2009-07-14,1,0.354,0.772
2009-07-14,2,0.209,0.226
2009-07-14,3,0.176,0.251
2009-07-14,4,0.147,0.198
2009-07-14,5,0.145,0.307
2009-07-14,6,0.09,0.234
2009-07-14,7,0.109,0.29
2009-07-14,8,0.131,0.211
2009-07-14,9,0.177,0.254
2009-07-14,10,0.225,0.806
2009-07-14,11,0.08,0.228
2009-07-14,12,0.254,0.391
2009-07-14,13,0.098,0.714
2009-07-14,14,0.194,0.267
2009-07-14,15,0.23,0.232
2009-07-14,16,0.25,0.56
2009-07-14,17,0.229,1.673
2009-07-14,18,0.915,2.128
2009-07-14,19,0.601,0.838
2009-07-14,20,0.403,0.563
2009-07-14,21,0.427,0.851
2009-07-14,22,0.485,0.611
2009-07-14,23,1.52,1.694
2009-07-14,24,0.651,0.746
2009-07-15,1,0.339,0.364
2009-07-15,2,0.299,0.322
2009-07-15,3,0.229,0.304
2009-07-15,4,0.287,0.313
2009-07-15,5,0.249,0.268
2009-07-15,6,0.294,0.311
2009-07-15,7,0.218,0.291
2009-07-15,8,0.292,0.623
2009-07-15,9,0.41,0.992
2009-07-15,10,0.729,0.751
2009-07-15,11,1.32,1.512
2009-07-15,12,0.268,0.397
2009-07-15,13,0.289,0.619
2009-07-15,14,0.991,1.734
2009-07-15,15,0.426,0.601
2009-07-15,16,0.369,0.5
2009-07-15,17,0.372,0.674
2009-07-15,18,0.275,0.679
2009-07-15,19,0.553,1.903
2009-07-15,20,0.454,0.546
2009-07-15,21,0.416,0.575
2009-07-15,22,1.842,1.886
2009-07-15,23,0.706,1.891
2009-07-15,24,0.763,0.77
2009-07-16,1,0.183,0.285
2009-07-16,2,0.178,0.251
2009-07-16,3,0.146,0.201
2009-07-16,4,0.111,0.283
2009-07-16,5,0.129,0.228
2009-07-16,6,0.103,0.213
2009-07-16,7,0.178,0.208
2009-07-16,8,0.133,0.164
2009-07-16,9,0.142,0.535
2009-07-16,10,0.512,0.546
2009-07-16,11,0.141,0.212
2009-07-16,12,0.12,0.244
2009-07-16,13,0.103,0.227
2009-07-16,14,0.116,0.3
2009-07-16,15,0.238,0.451
2009-07-16,16,0.186,0.236
2009-07-16,17,0.203,0.339
2009-07-16,18,0.21,0.376
2009-07-16,19,0.275,0.548
2009-07-16,20,0.686,1.474
2009-07-16,21,0.285,0.428
2009-07-16,22,0.444,0.483
2009-07-16,23,1.18,2.234
2009-07-16,24,0.507,1.843
2009-07-17,1,0.212,0.322
2009-07-17,2,0.133,0.252
2009-07-17,3,0.301,0.318
2009-07-17,4,0.214,0.229
2009-07-17,5,0.204,0.242
2009-07-17,6,0.156,0.184
2009-07-17,7,0.171,0.203
2009-07-17,8,0.187,0.195
2009-07-17,9,0.131,0.271
2009-07-17,10,0.162,0.889
2009-07-17,11,0.43,1.282
2009-07-17,12,0.434,0.469
2009-07-17,13,0.11,0.218
2009-07-17,14,0.113,0.266
2009-07-17,15,0.355,0.42
2009-07-17,16,0.135,1.027
2009-07-17,17,0.173,0.641
2009-07-17,18,0.122,0.212
2009-07-17,19,0.264,1.766
2009-07-17,20,0.171,0.267
2009-07-17,21,0.181,0.315
2009-07-17,22,0.994,1.144
2009-07-17,23,0.956,1.206
2009-07-17,24,0.633,0.959
2009-07-18,1,0.111,0.29
2009-07-18,2,0.173,0.191
2009-07-18,3,0.171,0.196
2009-07-18,4,0.108,0.203
2009-07-18,5,0.204,0.272
2009-07-18,6,0.102,0.203
2009-07-18,7,0.249,0.487
2009-07-18,8,0.094,0.192
2009-07-18,9,0.113,0.27
2009-07-18,10,0.204,0.583
2009-07-18,11,0.101,0.926
2009-07-18,12,0.92,1.652
2009-07-18,13,0.252,0.266
2009-07-18,14,0.148,0.743
2009-07-18,15,0.145,0.553
2009-07-18,16,0.33,0.35
2009-07-18,17,0.355,0.787
2009-07-18,18,1.883,2.473
2009-07-18,19,0.602,0.93
2009-07-18,20,0.441,1.206
2009-07-18,21,1.365,1.437
2009-07-18,22,1.485,1.538
2009-07-18,23,0.701,1.032
2009-07-18,24,0.816,0.982
2009-07-19,1,0.119,0.41
2009-07-19,2,0.127,0.284
2009-07-19,3,0.095,0.234
2009-07-19,4,0.193,0.241
2009-07-19,5,0.132,0.212
2009-07-19,6,0.192,0.21
2009-07-19,7,0.243,0.418
2009-07-19,8,0.168,0.27
2009-07-19,9,0.207,0.208
2009-07-19,10,0.457,2.054
2009-07-19,11,0.286,0.391
2009-07-19,12,0.079,0.223
2009-07-19,13,0.629,0.838
2009-07-19,14,0.362,0.633
2009-07-19,15,0.257,0.366
2009-07-19,16,0.292,0.439
2009-07-19,17,0.565,0.587
2009-07-19,18,0.436,0.489
2009-07-19,19,0.408,0.569
2009-07-19,20,0.493,1.509
2009-07-19,21,1.197,1.316
2009-07-19,22,0.668,0.674
2009-07-19,23,0.91,2.07
2009-07-19,24,1.806,1.904
2009-07-20,1,0.149,0.2
2009-07-20,2,0.167,0.242
2009-07-20,3,0.163,0.188
2009-07-20,4,0.197,0.212
2009-07-20,5,0.134,0.194
2009-07-20,6,0.154,0.265
2009-07-20,7,0.101,0.227
2009-07-20,8,0.28,0.308
2009-07-20,9,0.21,0.266
2009-07-20,10,0.246,0.694
2009-07-20,11,0.148,0.2
2009-07-20,12,0.101,0.198
2009-07-20,13,0.236,0.433
2009-07-20,14,0.22,0.27
2009-07-20,15,0.106,0.306
2009-07-20,16,0.103,0.218
2009-07-20,17,0.163,1.43
2009-07-20,18,0.819,0.929
2009-07-20,19,0.514,1.508
2009-07-20,20,0.29,0.625
2009-07-20,21,0.499,0.531
2009-07-20,22,0.657,2.274
2009-07-20,23,1.824,2.354
2009-07-20,24,0.699,1.69
2009-07-21,1,0.319,0.518
2009-07-21,2,0.312,0.402
2009-07-21,3,0.304,0.318
2009-07-21,4,0.339,0.373
2009-07-21,5,0.285,0.311
2009-07-21,6,0.29,0.372
2009-07-21,7,0.29,0.295
2009-07-21,8,0.316,0.36
2009-07-21,9,0.354,0.365
2009-07-21,10,0.41,1.289
2009-07-21,11,0.885,0.895
2009-07-21,12,0.352,0.656
2009-07-21,13,0.622,1.956
2009-07-21,14,0.304,0.561
2009-07-21,15,0.275,0.652
2009-07-21,16,0.327,0.37
2009-07-21,17,0.376,0.468
2009-07-21,18,0.46,0.494
2009-07-21,19,1.965,1.974
2009-07-21,20,0.538,0.838
2009-07-21,21,0.339,0.559
2009-07-21,22,0.337,1.06
2009-07-21,23,0.798,1.05
2009-07-21,24,0.635,0.741
2009-07-22,1,0.215,0.308
2009-07-22,2,0.171,0.295
2009-07-22,3,0.22,0.315
2009-07-22,4,0.163,0.267
2009-07-22,5,0.174,0.299
2009-07-22,6,0.176,0.19
2009-07-22,7,0.165,0.166
2009-07-22,8,0.192,0.215
2009-07-22,9,0.214,0.355
2009-07-22,10,0.122,0.776
2009-07-22,11,0.27,0.49
2009-07-22,12,0.148,0.209
2009-07-22,13,0.188,0.222
2009-07-22,14,0.198,0.634
2009-07-22,15,0.107,0.239
2009-07-22,16,0.255,0.373
2009-07-22,17,0.123,0.22
2009-07-22,18,0.224,0.518
2009-07-22,19,0.937,1.427
2009-07-22,20,0.228,0.448
2009-07-22,21,0.604,0.94
2009-07-22,22,0.588,0.64
2009-07-22,23,1.218,2.088
2009-07-22,24,1.272,1.3
2009-07-23,1,0.261,1.002
2009-07-23,2,0.186,0.187
2009-07-23,3,0.143,0.222
2009-07-23,4,0.154,0.215
2009-07-23,5,0.147,0.196
2009-07-23,6,0.174,0.25
2009-07-23,7,0.143,0.173
2009-07-23,8,0.196,0.23
2009-07-23,9,0.128,0.304
2009-07-23,10,0.648,1.194
2009-07-23,11,0.757,0.899
2009-07-23,12,0.561,0.782
2009-07-23,13,0.297,0.492
2009-07-23,14,0.189,0.211
2009-07-23,15,0.144,0.179
2009-07-23,16,0.232,1.135
2009-07-23,17,1.052,1.517
2009-07-23,18,0.188,1.034
2009-07-23,19,0.315,0.508
2009-07-23,20,1.197,1.538
2009-07-23,21,0.44,1.332
2009-07-23,22,0.756,0.912
2009-07-23,23,0.543,0.93
2009-07-23,24,0.476,0.749
2009-07-24,1,0.123,0.253
2009-07-24,2,0.162,0.286
2009-07-24,3,0.149,0.203
2009-07-24,4,0.178,0.257
2009-07-24,5,0.146,0.2
2009-07-24,6,0.119,0.252
2009-07-24,7,0.171,0.185
2009-07-24,8,0.276,0.518
2009-07-24,9,0.114,0.614
2009-07-24,10,0.232,0.591
2009-07-24,11,0.212,0.477
2009-07-24,12,0.126,0.207
2009-07-24,13,0.171,0.193
2009-07-24,14,0.134,0.264
2009-07-24,15,0.153,0.189
2009-07-24,16,0.259,0.487
2009-07-24,17,0.269,0.317
2009-07-24,18,0.325,1.918
2009-07-24,19,0.337,0.551
2009-07-24,20,0.448,0.668
2009-07-24,21,0.433,0.573
2009-07-24,22,0.658,0.901
2009-07-24,23,0.727,1.011
2009-07-24,24,0.885,1.007
2009-07-25,1,0.671,0.907
2009-07-25,2,0.313,0.76
2009-07-25,3,0.138,0.33
2009-07-25,4,0.194,0.216
2009-07-25,5,0.151,0.163
2009-07-25,6,0.216,0.243
2009-07-25,7,0.113,0.21
2009-07-25,8,0.182,0.233
2009-07-25,9,0.283,0.41
2009-07-25,10,0.611,2.823
2009-07-25,11,1.437,2.11
2009-07-25,12,0.304,0.909
2009-07-25,13,0.394,0.55
2009-07-25,14,0.753,1.378
2009-07-25,15,0.308,0.383
2009-07-25,16,0.188,0.258
2009-07-25,17,0.875,1.056
2009-07-25,18,0.447,1.3
2009-07-25,19,0.281,0.741
2009-07-25,20,0.205,0.217
2009-07-25,21,0.112,0.28
2009-07-25,22,0.233,0.553
2009-07-25,23,0.657,0.668
2009-07-25,24,0.696,0.986
2009-07-26,1,0.274,0.327
2009-07-26,2,0.204,0.314
2009-07-26,3,0.185,0.187
2009-07-26,4,0.226,0.234
2009-07-26,5,0.553,0.883
2009-07-26,6,0.496,0.627
2009-07-26,7,0.544,0.612
2009-07-26,8,0.472,0.605
2009-07-26,9,0.466,0.723
2009-07-26,10,0.675,1.251
2009-07-26,11,0.48,1.237
2009-07-26,12,0.353,0.71
2009-07-26,13,1.263,3.463
2009-07-26,14,1.567,1.65
2009-07-26,15,1.267,2.053
2009-07-26,16,0.573,1.123
2009-07-26,17,0.484,0.707
2009-07-26,18,0.347,0.899
2009-07-26,19,0.352,0.504
2009-07-26,20,0.172,0.206
2009-07-26,21,0.785,1.458
2009-07-26,22,0.501,1.14
2009-07-26,23,0.843,0.903
2009-07-26,24,1.022,1.029
2009-07-27,1,0.154,0.392
2009-07-27,2,0.132,0.216
2009-07-27,3,0.211,0.241
2009-07-27,4,0.139,0.2
2009-07-27,5,0.159,0.18
2009-07-27,6,0.219,0.227
2009-07-27,7,0.13,0.186
2009-07-27,8,0.119,0.235
2009-07-27,9,0.312,0.316
2009-07-27,10,0.099,0.818
2009-07-27,11,0.184,0.283
2009-07-27,12,0.21,0.387
2009-07-27,13,0.13,0.21
2009-07-27,14,0.264,0.463
2009-07-27,15,0.148,0.22
2009-07-27,16,0.126,0.215
2009-07-27,17,0.203,0.231
2009-07-27,18,0.477,0.533
2009-07-27,19,1.669,2.852
2009-07-27,20,0.324,0.48
2009-07-27,21,0.285,0.438
2009-07-27,22,1.837,2.217
2009-07-27,23,0.913,1.43
2009-07-27,24,0.315,0.889
2009-07-28,1,0.122,0.305
2009-07-28,2,0.124,0.206
2009-07-28,3,0.179,0.213
2009-07-28,4,0.127,0.23
2009-07-28,5,0.148,0.186
2009-07-28,6,0.199,0.243
2009-07-28,7,0.146,0.186
2009-07-28,8,0.142,0.602
2009-07-28,9,0.183,0.808
2009-07-28,10,0.353,0.514
2009-07-28,11,0.235,0.399
