date,time,lower,upper
2009-07-14,1,0.067,0.123
2009-07-14,2,0.046,0.053
2009-07-14,3,0.041,0.113
2009-07-14,4,0.072,0.093
2009-07-14,5,0.041,0.092
2009-07-14,6,0.041,0.08
2009-07-14,7,0.105,0.11
2009-07-14,8,0.04,0.068
2009-07-14,9,0.068,1.901
2009-07-14,10,0.068,0.12
2009-07-14,11,0.041,0.079
2009-07-14,12,0.099,0.112
2009-07-14,13,0.043,0.067
2009-07-14,14,0.337,0.862
2009-07-14,15,0.153,1.811
2009-07-14,16,0.065,0.247
2009-07-14,17,0.107,0.111
2009-07-14,18,0.04,0.571
2009-07-14,19,0.053,0.118
2009-07-14,20,0.099,2.019
2009-07-14,21,2.493,2.642
2009-07-14,22,0.626,0.765
2009-07-14,23,0.29,0.346
2009-07-14,24,0.095,0.14
2009-07-15,1,0.054,0.122
2009-07-15,2,0.065,0.127
2009-07-15,3,0.046,0.106
2009-07-15,4,0.085,0.114
2009-07-15,5,0.046,0.077
2009-07-15,6,0.046,0.105
2009-07-15,7,0.087,0.087
2009-07-15,8,0.044,0.105
2009-07-15,9,0.099,1.558
2009-07-15,10,0.044,0.151
2009-07-15,11,0.727,1.683
2009-07-15,12,0.083,0.125
2009-07-15,13,0.042,0.101
2009-07-15,14,0.039,0.319
2009-07-15,15,0.077,0.1
2009-07-15,16,0.038,0.077
2009-07-15,17,0.048,0.117
2009-07-15,18,0.044,0.123
2009-07-15,19,0.2,0.881
2009-07-15,20,0.144,0.237
2009-07-15,21,0.054,1.533
2009-07-15,22,0.91,1.036
2009-07-15,23,0.657,1.109
2009-07-15,24,0.192,0.419
2009-07-16,1,0.195,0.252
2009-07-16,2,0.074,0.142
2009-07-16,3,0.14,0.151
2009-07-16,4,0.078,0.087
2009-07-16,5,0.072,0.153
2009-07-16,6,0.047,0.122
2009-07-16,7,0.041,0.098
2009-07-16,8,0.079,0.084
2009-07-16,9,1.176,4.188
2009-07-16,10,0.134,1.748
2009-07-16,11,0.894,2.986
2009-07-16,12,2.971,2.984
2009-07-16,13,0.497,2.455
2009-07-16,14,0.082,0.999
2009-07-16,15,0.072,0.158
2009-07-16,16,0.082,0.155
2009-07-16,17,0.068,0.086
2009-07-16,18,0.068,0.137
2009-07-16,19,0.598,2.112
2009-07-16,20,1.47,2.214
2009-07-16,21,0.123,1.041
2009-07-16,22,0.12,2.943
2009-07-16,23,0.17,2.027
2009-07-16,24,0.093,0.119
2009-07-17,1,0.05,0.186
2009-07-17,2,0.069,0.1
2009-07-17,3,0.039,0.079
2009-07-17,4,0.072,0.118
2009-07-17,5,0.049,0.122
2009-07-17,6,0.039,0.062
2009-07-17,7,0.039,0.11
2009-07-17,8,0.067,0.085
2009-07-17,9,0.039,0.078
2009-07-17,10,0.119,1.965
2009-07-17,11,0.162,1.441
2009-07-17,12,2.334,3.136
2009-07-17,13,0.141,0.284
2009-07-17,14,0.058,0.104
2009-07-17,15,0.041,0.103
2009-07-17,16,0.075,0.099
2009-07-17,17,0.042,0.086
2009-07-17,18,0.042,0.086
2009-07-17,19,0.125,0.51
2009-07-17,20,0.405,2.894
2009-07-17,21,0.648,0.964
2009-07-17,22,0.336,0.517
2009-07-17,23,0.211,0.253
2009-07-17,24,0.097,0.133
2009-07-18,1,0.04,0.079
2009-07-18,2,0.054,0.118
2009-07-18,3,0.073,0.124
2009-07-18,4,0.039,0.058
2009-07-18,5,0.045,0.121
2009-07-18,6,0.048,0.123
2009-07-18,7,0.039,0.058
2009-07-18,8,0.066,0.117
2009-07-18,9,0.144,1.99
2009-07-18,10,0.055,0.404
2009-07-18,11,0.185,0.576
