date,time,lower,upper
2009-07-14,1,0.038,0.107
2009-07-14,2,0.075,0.079
2009-07-14,3,0.048,0.115
2009-07-14,4,0.045,0.053
2009-07-14,5,0.038,0.103
2009-07-14,6,0.081,0.088
2009-07-14,7,0.051,0.111
2009-07-14,8,0.048,0.059
2009-07-14,9,0.037,0.078
2009-07-14,10,0.05,0.102
2009-07-14,11,0.05,0.124
2009-07-14,12,0.037,0.068
2009-07-14,13,0.037,0.084
2009-07-14,14,0.042,0.107
2009-07-14,15,0.06,0.087
2009-07-14,16,0.037,0.102
2009-07-14,17,0.043,0.059
2009-07-14,18,0.037,0.087
2009-07-14,19,0.039,0.105
2009-07-14,20,0.062,0.081
2009-07-14,21,0.037,0.107
2009-07-14,22,0.037,0.071
2009-07-14,23,0.053,0.091
2009-07-14,24,0.053,0.123
2009-07-15,1,0.071,0.078
2009-07-15,2,0.041,0.119
2009-07-15,3,0.049,0.074
2009-07-15,4,0.038,0.091
2009-07-15,5,0.045,0.102
2009-07-15,6,0.051,0.095
2009-07-15,7,0.05,0.104
2009-07-15,8,0.037,0.067
2009-07-15,9,0.037,0.108
2009-07-15,10,0.079,0.082
2009-07-15,11,0.049,0.108
2009-07-15,12,0.037,0.068
2009-07-15,13,0.037,0.076
2009-07-15,14,0.038,0.107
2009-07-15,15,0.067,0.078
2009-07-15,16,0.037,0.108
2009-07-15,17,0.037,0.067
2009-07-15,18,0.037,0.076
2009-07-15,19,0.037,0.104
2009-07-15,20,0.061,0.081
2009-07-15,21,0.042,0.103
2009-07-15,22,0.037,0.099
2009-07-15,23,0.064,0.072
2009-07-15,24,0.053,0.103
2009-07-16,1,0.037,0.111
2009-07-16,2,0.075,0.083
2009-07-16,3,0.048,0.118
2009-07-16,4,0.045,0.084
2009-07-16,5,0.042,0.061
2009-07-16,6,0.038,0.105
2009-07-16,7,0.068,0.104
2009-07-16,8,0.057,0.098
2009-07-16,9,0.037,0.087
2009-07-16,10,0.041,0.072
2009-07-16,11,0.039,0.083
2009-07-16,12,0.038,0.098
2009-07-16,13,0.073,0.086
2009-07-16,14,0.038,0.11
2009-07-16,15,0.038,0.084
2009-07-16,16,0.043,0.054
2009-07-16,17,0.038,0.079
2009-07-16,18,0.037,0.096
2009-07-16,19,0.059,0.077
2009-07-16,20,0.038,0.099
2009-07-16,21,0.038,0.097
2009-07-16,22,0.041,0.056
2009-07-16,23,0.051,0.101
2009-07-16,24,0.077,0.116
2009-07-17,1,0.047,0.11
2009-07-17,2,0.041,0.105
2009-07-17,3,0.065,0.067
2009-07-17,4,0.038,0.081
2009-07-17,5,0.037,0.096
2009-07-17,6,0.063,0.073
2009-07-17,7,0.05,0.114
2009-07-17,8,0.048,0.072
2009-07-17,9,0.038,0.064
2009-07-17,10,0.048,0.104
2009-07-17,11,0.066,0.084
2009-07-17,12,0.037,0.102
2009-07-17,13,0.037,0.074
2009-07-17,14,0.037,0.09
2009-07-17,15,0.043,0.107
2009-07-17,16,0.063,0.066
2009-07-17,17,0.038,0.098
2009-07-17,18,0.038,0.085
2009-07-17,19,0.037,0.074
2009-07-17,20,0.037,0.092
2009-07-17,21,0.041,0.095
2009-07-17,22,0.054,0.108
2009-07-17,23,0.051,0.11
2009-07-17,24,0.068,0.073
2009-07-18,1,0.038,0.095
2009-07-18,2,0.049,0.114
2009-07-18,3,0.083,0.087
2009-07-18,4,0.046,0.109
2009-07-18,5,0.038,0.084
2009-07-18,6,0.04,0.063
2009-07-18,7,0.053,0.117
2009-07-18,8,0.053,0.104
2009-07-18,9,0.047,0.098
2009-07-18,10,0.04,0.104
2009-07-18,11,0.048,0.062
2009-07-18,12,0.036,0.096
2009-07-18,13,0.052,0.094
2009-07-18,14,0.048,0.081
2009-07-18,15,0.038,0.097
2009-07-18,16,0.037,0.053
2009-07-18,17,0.037,0.083
2009-07-18,18,0.038,0.099
2009-07-18,19,0.048,0.09
2009-07-18,20,0.037,0.092
2009-07-18,21,0.037,0.047
2009-07-18,22,0.041,0.102
2009-07-18,23,0.077,0.11
2009-07-18,24,0.053,0.119
2009-07-19,1,0.042,0.076
2009-07-19,2,0.052,0.081
2009-07-19,3,0.053,0.122
2009-07-19,4,0.047,0.104
2009-07-19,5,0.052,0.077
2009-07-19,6,0.037,0.067
2009-07-19,7,0.052,0.117
2009-07-19,8,0.064,0.113
2009-07-19,9,0.037,0.078
2009-07-19,10,0.047,0.076
2009-07-19,11,0.037,0.124
2009-07-19,12,0.072,0.075
2009-07-19,13,0.036,0.109
2009-07-19,14,0.036,0.069
2009-07-19,15,0.037,0.078
2009-07-19,16,0.038,0.092
2009-07-19,17,0.061,0.075
2009-07-19,18,0.038,0.118
2009-07-19,19,0.041,0.062
2009-07-19,20,0.037,0.07
2009-07-19,21,0.048,0.11
2009-07-19,22,0.054,0.101
2009-07-19,23,0.064,0.11
2009-07-19,24,0.066,0.067
2009-07-20,1,0.051,0.102
2009-07-20,2,0.081,0.096
2009-07-20,3,0.052,0.12
2009-07-20,4,0.045,0.081
2009-07-20,5,0.038,0.069
2009-07-20,6,0.037,0.112
2009-07-20,7,0.073,0.084
2009-07-20,8,0.048,0.098
2009-07-20,9,0.037,0.046
2009-07-20,10,0.048,0.096
2009-07-20,11,0.077,0.094
2009-07-20,12,0.036,0.094
2009-07-20,13,0.036,0.064
2009-07-20,14,0.037,0.072
2009-07-20,15,0.037,0.101
2009-07-20,16,0.048,0.091
2009-07-20,17,0.037,0.087
2009-07-20,18,0.037,0.053
2009-07-20,19,0.037,0.104
2009-07-20,20,0.064,0.076
2009-07-20,21,0.037,0.101
2009-07-20,22,0.04,0.043
2009-07-20,23,0.052,0.116
2009-07-20,24,0.079,0.093
2009-07-21,1,0.042,0.106
2009-07-21,2,0.041,0.06
2009-07-21,3,0.049,0.106
2009-07-21,4,0.062,0.089
2009-07-21,5,0.038,0.106
2009-07-21,6,0.038,0.047
2009-07-21,7,0.054,0.112
2009-07-21,8,0.065,0.09
2009-07-21,9,0.037,0.104
2009-07-21,10,0.042,0.049
2009-07-21,11,0.038,0.117
2009-07-21,12,0.062,0.081
2009-07-21,13,0.037,0.085
2009-07-21,14,0.037,0.082
2009-07-21,15,0.058,0.096
2009-07-21,16,0.037,0.094
2009-07-21,17,0.037,0.074
2009-07-21,18,0.037,0.064
2009-07-21,19,0.037,0.103
2009-07-21,20,0.047,0.093
2009-07-21,21,0.037,0.081
2009-07-21,22,0.042,0.061
2009-07-21,23,0.051,0.118
2009-07-21,24,0.061,0.112
2009-07-22,1,0.042,0.078
2009-07-22,2,0.05,0.07
2009-07-22,3,0.049,0.132
2009-07-22,4,0.061,0.107
2009-07-22,5,0.038,0.065
2009-07-22,6,0.038,0.105
2009-07-22,7,0.075,0.089
2009-07-22,8,0.048,0.102
2009-07-22,9,0.037,0.04
2009-07-22,10,0.049,0.104
2009-07-22,11,0.072,0.083
2009-07-22,12,0.037,0.099
2009-07-22,13,0.037,0.042
2009-07-22,14,0.037,0.105
2009-07-22,15,0.067,0.075
2009-07-22,16,0.037,0.098
2009-07-22,17,0.037,0.044
2009-07-22,18,0.037,0.106
2009-07-22,19,0.068,0.097
2009-07-22,20,0.036,0.088
2009-07-22,21,0.038,0.045
2009-07-22,22,0.042,0.103
2009-07-22,23,0.083,0.087
2009-07-22,24,0.053,0.121
2009-07-23,1,0.042,0.044
2009-07-23,2,0.05,0.104
2009-07-23,3,0.08,0.088
2009-07-23,4,0.045,0.104
2009-07-23,5,0.038,0.067
2009-07-23,6,0.043,0.13
2009-07-23,7,0.064,0.099
2009-07-23,8,0.049,0.085
2009-07-23,9,0.037,0.053
2009-07-23,10,0.048,0.106
2009-07-23,11,0.062,0.09
2009-07-23,12,0.037,0.082
2009-07-23,13,0.037,0.06
2009-07-23,14,0.038,0.106
2009-07-23,15,0.042,0.1
2009-07-23,16,0.037,0.073
2009-07-23,17,0.037,0.07
2009-07-23,18,0.043,0.1
2009-07-23,19,0.037,0.106
2009-07-23,20,0.038,0.059
2009-07-23,21,0.037,0.085
2009-07-23,22,0.062,0.086
2009-07-23,23,0.051,0.122
2009-07-23,24,0.053,0.055
2009-07-24,1,0.038,0.11
2009-07-24,2,0.069,0.089
2009-07-24,3,0.049,0.101
2009-07-24,4,0.038,0.063
2009-07-24,5,0.038,0.107
2009-07-24,6,0.038,0.107
2009-07-24,7,0.051,0.077
2009-07-24,8,0.037,0.093
2009-07-24,9,0.059,0.083
2009-07-24,10,0.04,0.115
2009-07-24,11,0.038,0.048
2009-07-24,12,0.037,0.105
2009-07-24,13,0.064,0.079
2009-07-24,14,0.038,0.093
2009-07-24,15,0.038,0.051
2009-07-24,16,0.038,0.106
2009-07-24,17,0.058,0.086
2009-07-24,18,0.038,0.091
2009-07-24,19,0.037,0.052
2009-07-24,20,0.038,0.105
2009-07-24,21,0.062,0.082
2009-07-24,22,0.038,0.099
2009-07-24,23,0.053,0.089
2009-07-24,24,0.061,0.128
2009-07-25,1,0.057,0.099
2009-07-25,2,0.041,0.103
2009-07-25,3,0.05,0.071
2009-07-25,4,0.038,0.119
2009-07-25,5,0.074,0.075
2009-07-25,6,0.039,0.109
2009-07-25,7,0.05,0.074
2009-07-25,8,0.037,0.098
2009-07-25,9,0.047,0.097
2009-07-25,10,0.052,0.106
2009-07-25,11,0.048,0.09
2009-07-25,12,0.037,0.052
2009-07-25,13,0.038,0.081
2009-07-25,14,0.038,0.098
2009-07-25,15,0.049,0.088
2009-07-25,16,0.038,0.095
2009-07-25,17,0.043,0.044
2009-07-25,18,0.038,0.095
2009-07-25,19,0.05,0.089
