date,time,lower,upper
2009-07-14,1,0.115,0.115
2009-07-14,2,0.115,0.117
2009-07-14,3,0.115,0.115
2009-07-14,4,0.115,0.115
2009-07-14,5,0.115,0.115
2009-07-14,6,0.114,0.114
2009-07-14,7,0.115,0.119
2009-07-14,8,0.45,3.261
2009-07-14,9,0.319,0.409
2009-07-14,10,0.281,2.106
2009-07-14,11,1.531,1.949
2009-07-14,12,1.487,1.675
2009-07-14,13,0.278,1.314
2009-07-14,14,0.28,0.845
2009-07-14,15,1.235,6.856
2009-07-14,16,2.959,5.811
2009-07-14,17,0.611,1.45
2009-07-14,18,2.742,3.208
2009-07-14,19,1.754,3.226
2009-07-14,20,1.315,3.184
2009-07-14,21,0.894,3.532
2009-07-14,22,0.958,2.138
2009-07-14,23,0.37,0.449
2009-07-14,24,0.136,0.377
2009-07-15,1,0.115,0.115
2009-07-15,2,0.115,0.115
2009-07-15,3,0.116,0.116
2009-07-15,4,0.116,0.116
2009-07-15,5,0.116,0.116
2009-07-15,6,0.116,0.116
2009-07-15,7,0.115,0.116
2009-07-15,8,0.225,1.299
2009-07-15,9,0.908,3.021
2009-07-15,10,1.018,1.3
2009-07-15,11,1.409,1.774
2009-07-15,12,2.168,4.089
2009-07-15,13,0.12,0.581
2009-07-15,14,0.966,2.385
2009-07-15,15,1.02,1.196
2009-07-15,16,0.278,0.682
2009-07-15,17,0.278,0.668
2009-07-15,18,0.519,0.969
2009-07-15,19,0.26,0.354
2009-07-15,20,0.154,0.155
2009-07-15,21,0.257,0.276
2009-07-15,22,0.311,3.046
2009-07-15,23,0.251,0.427
2009-07-15,24,0.116,0.117
2009-07-16,1,0.114,0.115
2009-07-16,2,0.114,0.114
2009-07-16,3,0.114,0.114
2009-07-16,4,0.114,0.114
2009-07-16,5,0.114,0.114
2009-07-16,6,0.114,0.114
2009-07-16,7,0.116,0.118
2009-07-16,8,0.112,2.16
2009-07-16,9,0.244,0.44
2009-07-16,10,0.594,2.49
2009-07-16,11,0.331,1.53
2009-07-16,12,0.235,0.356
2009-07-16,13,0.171,0.238
2009-07-16,14,0.376,1.005
2009-07-16,15,1.32,3.701
2009-07-16,16,0.843,1.361
2009-07-16,17,0.298,1.322
2009-07-16,18,0.545,0.678
2009-07-16,19,0.429,0.466
2009-07-16,20,0.416,0.431
2009-07-16,21,0.466,0.472
2009-07-16,22,0.502,0.532
2009-07-16,23,0.547,0.654
2009-07-16,24,0.517,0.537
2009-07-17,1,0.117,0.143
2009-07-17,2,0.117,0.117
2009-07-17,3,0.117,0.117
2009-07-17,4,0.117,0.117
2009-07-17,5,0.117,0.117
2009-07-17,6,0.117,0.117
2009-07-17,7,0.112,0.114
2009-07-17,8,0.115,0.997
2009-07-17,9,0.444,0.516
2009-07-17,10,1.409,1.854
2009-07-17,11,0.362,0.378
2009-07-17,12,0.116,0.163
2009-07-17,13,0.233,0.239
2009-07-17,14,0.161,0.255
2009-07-17,15,0.27,0.408
2009-07-17,16,0.243,0.437
2009-07-17,17,0.441,0.447
2009-07-17,18,0.488,0.793
2009-07-17,19,0.243,0.314
2009-07-17,20,0.251,0.254
2009-07-17,21,0.251,0.265
2009-07-17,22,0.241,0.261
2009-07-17,23,0.239,0.242
2009-07-17,24,0.117,0.117
2009-07-18,1,0.117,0.117
2009-07-18,2,0.112,0.112
2009-07-18,3,0.112,0.112
2009-07-18,4,0.112,0.112
2009-07-18,5,0.112,0.112
2009-07-18,6,0.111,0.112
2009-07-18,7,0.111,0.111
2009-07-18,8,0.111,0.118
2009-07-18,9,0.119,0.121
2009-07-18,10,0.463,4.268
2009-07-18,11,0.68,4.538
2009-07-18,12,0.215,0.23
2009-07-18,13,0.116,0.117
2009-07-18,14,0.116,0.117
2009-07-18,15,0.117,0.19
2009-07-18,16,0.252,0.311
2009-07-18,17,0.379,0.38
2009-07-18,18,0.424,0.502
2009-07-18,19,0.491,0.503
2009-07-18,20,0.501,0.502
2009-07-18,21,0.39,0.486
2009-07-18,22,0.36,0.514
2009-07-18,23,0.354,0.356
