date,time,lower,upper
2009-07-21,5,0.102,0.105
2009-07-21,6,0.063,0.097
2009-07-21,7,0.06,0.096
2009-07-21,8,0.068,0.09
2009-07-21,9,0.06,0.082
2009-07-21,10,0.089,0.486
2009-07-21,11,0.115,1.605
2009-07-21,12,0.068,0.108
2009-07-21,13,0.158,0.213
2009-07-21,14,0.145,0.5
2009-07-21,15,0.22,0.25
2009-07-21,16,0.093,0.104
2009-07-21,17,0.068,0.131
2009-07-21,18,0.152,0.261
2009-07-21,19,0.175,0.359
2009-07-21,20,0.131,0.282
2009-07-21,21,0.232,0.245
2009-07-21,22,0.222,0.292
2009-07-21,23,0.19,0.431
2009-07-21,24,0.161,0.209
2009-07-22,1,0.067,0.104
2009-07-22,2,0.07,0.095
2009-07-22,3,0.083,0.105
2009-07-22,4,0.077,0.1
2009-07-22,5,0.061,0.098
2009-07-22,6,0.066,0.096
2009-07-22,7,0.054,0.09
2009-07-22,8,0.091,0.1
2009-07-22,9,0.069,0.098
2009-07-22,10,0.095,1.132
2009-07-22,11,0.05,0.101
2009-07-22,12,0.064,0.099
2009-07-22,13,0.098,0.449
2009-07-22,14,0.155,0.296
2009-07-22,15,0.063,0.092
2009-07-22,16,0.11,0.16
2009-07-22,17,0.261,0.363
2009-07-22,18,0.288,0.319
2009-07-22,19,0.169,0.31
2009-07-22,20,0.088,0.306
2009-07-22,21,0.18,0.188
2009-07-22,22,0.207,0.421
2009-07-22,23,0.257,0.334
2009-07-22,24,0.138,0.21
2009-07-23,1,0.126,0.149
2009-07-23,2,0.055,0.103
2009-07-23,3,0.064,0.102
2009-07-23,4,0.087,0.102
2009-07-23,5,0.084,0.108
2009-07-23,6,0.063,0.094
2009-07-23,7,0.059,0.086
2009-07-23,8,0.073,0.098
2009-07-23,9,0.083,0.263
2009-07-23,10,0.611,0.929
2009-07-23,11,0.067,0.102
2009-07-23,12,0.102,0.352
2009-07-23,13,0.048,0.098
2009-07-23,14,0.063,0.073
2009-07-23,15,0.054,0.095
2009-07-23,16,0.095,0.103
2009-07-23,17,0.206,0.327
2009-07-23,18,0.172,0.531
2009-07-23,19,0.182,0.339
2009-07-23,20,0.13,0.397
2009-07-23,21,0.094,0.156
2009-07-23,22,0.257,0.276
2009-07-23,23,0.196,0.383
2009-07-23,24,0.159,0.192
2009-07-24,1,0.129,0.132
2009-07-24,2,0.063,0.107
2009-07-24,3,0.108,0.109
2009-07-24,4,0.055,0.099
2009-07-24,5,0.078,0.088
2009-07-24,6,0.061,0.099
2009-07-24,7,0.08,0.097
2009-07-24,8,0.072,0.096
2009-07-24,9,0.062,0.096
2009-07-24,10,0.583,1.403
2009-07-24,11,0.059,0.097
2009-07-24,12,0.266,0.413
2009-07-24,13,0.204,0.628
2009-07-24,14,0.277,0.301
2009-07-24,15,0.059,0.087
2009-07-24,16,0.098,0.261
2009-07-24,17,0.188,0.232
2009-07-24,18,0.187,0.484
2009-07-24,19,0.172,0.247
2009-07-24,20,0.255,0.5
2009-07-24,21,0.208,0.274
2009-07-24,22,0.203,0.223
2009-07-24,23,0.218,0.387
2009-07-24,24,0.153,0.179
2009-07-25,1,0.121,0.125
2009-07-25,2,0.086,0.12
2009-07-25,3,0.086,0.13
2009-07-25,4,0.094,0.121
2009-07-25,5,0.095,0.119
2009-07-25,6,0.11,0.121
2009-07-25,7,0.096,0.116
2009-07-25,8,0.084,0.121
2009-07-25,9,0.085,0.113
2009-07-25,10,0.658,1.572
2009-07-25,11,0.084,0.122
2009-07-25,12,0.11,0.252
2009-07-25,13,0.105,0.252
2009-07-25,14,0.231,0.474
2009-07-25,15,0.115,0.276
2009-07-25,16,0.32,0.565
2009-07-25,17,0.148,0.24
2009-07-25,18,0.252,0.422
2009-07-25,19,0.182,0.36
2009-07-25,20,0.112,0.16
2009-07-25,21,0.167,0.207
2009-07-25,22,0.239,0.299
2009-07-25,23,0.312,0.441
2009-07-25,24,0.197,0.233
2009-07-26,1,0.104,0.104
2009-07-26,2,0.06,0.112
2009-07-26,3,0.086,0.098
2009-07-26,4,0.089,0.095
2009-07-26,5,0.065,0.092
2009-07-26,6,0.06,0.096
2009-07-26,7,0.085,0.096
2009-07-26,8,0.072,0.095
2009-07-26,9,0.058,0.088
2009-07-26,10,0.238,1.566
2009-07-26,11,0.079,1.003
2009-07-26,12,0.096,0.213
2009-07-26,13,0.059,0.095
2009-07-26,14,0.25,0.29
2009-07-26,15,0.241,0.281
2009-07-26,16,0.115,0.131
2009-07-26,17,0.097,0.116
2009-07-26,18,0.169,0.341
2009-07-26,19,0.193,0.383
2009-07-26,20,0.141,1.524
2009-07-26,21,0.211,1.377
2009-07-26,22,0.172,1.252
2009-07-26,23,0.226,0.352
2009-07-26,24,0.178,0.225
2009-07-27,1,0.114,0.148
2009-07-27,2,0.061,0.095
2009-07-27,3,0.09,0.107
2009-07-27,4,0.073,0.083
2009-07-27,5,0.071,0.094
2009-07-27,6,0.068,0.089
2009-07-27,7,0.062,0.088
2009-07-27,8,0.068,0.097
2009-07-27,9,0.08,0.097
2009-07-27,10,0.93,2.169
2009-07-27,11,0.069,0.086
2009-07-27,12,0.14,0.246
2009-07-27,13,0.071,0.09
2009-07-27,14,0.069,0.086
2009-07-27,15,0.054,0.091
2009-07-27,16,0.07,0.077
2009-07-27,17,0.131,0.219
2009-07-27,18,0.229,0.545
2009-07-27,19,0.17,0.215
2009-07-27,20,0.135,0.966
2009-07-27,21,0.17,0.297
2009-07-27,22,0.105,0.124
2009-07-27,23,0.168,0.39
2009-07-27,24,0.143,0.193
2009-07-28,1,0.068,0.104
2009-07-28,2,0.078,0.098
2009-07-28,3,0.073,0.115
2009-07-28,4,0.058,0.093
2009-07-28,5,0.075,0.077
2009-07-28,6,0.062,0.096
2009-07-28,7,0.068,0.097
2009-07-28,8,0.083,0.114
2009-07-28,9,0.119,0.129
2009-07-28,10,0.268,0.972
2009-07-28,11,0.057,1.176
2009-07-28,12,0.061,0.094
2009-07-28,13,0.097,0.289
2009-07-28,14,0.281,0.709
2009-07-28,15,0.139,0.154
2009-07-28,16,0.059,0.122
2009-07-28,17,0.093,0.302
2009-07-28,18,0.299,0.308
2009-07-28,19,0.171,0.533
2009-07-28,20,0.197,2.199
2009-07-28,21,0.303,0.303
2009-07-28,22,0.259,0.303
2009-07-28,23,0.19,0.469
2009-07-28,24,0.156,0.232
2009-07-29,1,0.114,0.134
2009-07-29,2,0.072,0.08
2009-07-29,3,0.064,0.095
2009-07-29,4,0.092,0.103
2009-07-29,5,0.059,0.093
2009-07-29,6,0.066,0.084
2009-07-29,7,0.056,0.092
2009-07-29,8,0.088,0.092
2009-07-29,9,0.059,0.091
2009-07-29,10,0.096,1.596
2009-07-29,11,0.061,0.089
2009-07-29,12,0.058,0.093
2009-07-29,13,0.093,0.282
2009-07-29,14,0.094,0.268
2009-07-29,15,0.058,0.093
2009-07-29,16,0.058,0.092
2009-07-29,17,0.157,0.231
2009-07-29,18,0.289,0.371
2009-07-29,19,0.156,0.22
2009-07-29,20,0.14,0.317
2009-07-29,21,0.171,0.215
2009-07-29,22,0.275,0.304
2009-07-29,23,0.218,0.328
2009-07-29,24,0.117,0.182
2009-07-30,1,0.075,0.13
2009-07-30,2,0.076,0.116
2009-07-30,3,0.117,0.122
2009-07-30,4,0.063,0.089
2009-07-30,5,0.059,0.094
2009-07-30,6,0.058,0.092
2009-07-30,7,0.057,0.085
2009-07-30,8,0.081,0.088
2009-07-30,9,0.068,0.079
2009-07-30,10,1.335,1.573
2009-07-30,11,0.171,0.64
2009-07-30,12,0.287,0.409
2009-07-30,13,0.113,0.252
2009-07-30,14,0.081,0.209
2009-07-30,15,0.074,0.1
2009-07-30,16,0.151,0.279
2009-07-30,17,0.195,0.419
2009-07-30,18,0.155,0.264
2009-07-30,19,0.198,0.2
2009-07-30,20,0.087,0.505
2009-07-30,21,0.21,0.235
2009-07-30,22,0.162,0.322
2009-07-30,23,0.303,0.461
2009-07-30,24,0.146,0.316
2009-07-31,1,0.101,0.125
2009-07-31,2,0.061,0.096
2009-07-31,3,0.059,0.108
2009-07-31,4,0.093,0.096
2009-07-31,5,0.067,0.101
2009-07-31,6,0.075,0.076
2009-07-31,7,0.057,0.093
2009-07-31,8,0.094,0.094
2009-07-31,9,0.116,0.311
2009-07-31,10,0.082,0.89
2009-07-31,11,0.053,0.086
2009-07-31,12,0.073,0.092
2009-07-31,13,0.075,0.09
2009-07-31,14,0.056,0.279
2009-07-31,15,0.065,0.084
2009-07-31,16,0.092,0.095
2009-07-31,17,0.194,0.586
2009-07-31,18,0.266,0.296
2009-07-31,19,0.157,0.163
2009-07-31,20,0.183,0.205
2009-07-31,21,0.276,0.277
2009-07-31,22,0.198,0.248
2009-07-31,23,0.186,0.347
2009-07-31,24,0.137,0.179
2009-08-01,1,0.098,0.116
2009-08-01,2,0.062,0.092
2009-08-01,3,0.072,0.099
2009-08-01,4,0.079,0.099
2009-08-01,5,0.082,0.095
2009-08-01,6,0.05,0.095
2009-08-01,7,0.077,0.08
2009-08-01,8,0.06,0.096
2009-08-01,9,0.077,0.097
2009-08-01,10,0.09,0.264
2009-08-01,11,0.428,0.923
2009-08-01,12,0.102,0.142
2009-08-01,13,0.154,0.42
2009-08-01,14,0.091,0.232
2009-08-01,15,0.062,0.101
2009-08-01,16,0.086,0.09
2009-08-01,17,0.209,0.218
2009-08-01,18,0.087,0.1
2009-08-01,19,0.162,0.317
2009-08-01,20,0.216,0.431
2009-08-01,21,0.163,0.202
2009-08-01,22,0.224,1.549
2009-08-01,23,1.412,1.456
2009-08-01,24,0.183,0.394
2009-08-02,1,0.062,0.093
2009-08-02,2,0.07,0.095
2009-08-02,3,0.096,0.102
2009-08-02,4,0.061,0.094
2009-08-02,5,0.069,0.095
2009-08-02,6,0.068,0.087
2009-08-02,7,0.456,1.431
2009-08-02,8,0.092,0.119
2009-08-02,9,0.07,0.098
2009-08-02,10,0.062,0.096
2009-08-02,11,0.071,0.082
2009-08-02,12,0.06,0.094
2009-08-02,13,0.059,0.094
2009-08-02,14,0.081,0.093
2009-08-02,15,0.074,0.097
2009-08-02,16,0.062,0.095
2009-08-02,17,0.069,0.087
2009-08-02,18,0.06,0.095
2009-08-02,19,0.062,0.095
2009-08-02,20,0.086,0.097
2009-08-02,21,0.073,0.096
2009-08-02,22,0.06,0.109
2009-08-02,23,0.088,0.114
2009-08-02,24,0.062,0.118
2009-08-03,1,0.06,0.093
2009-08-03,2,0.085,0.095
2009-08-03,3,0.07,0.097
2009-08-03,4,0.062,0.096
2009-08-03,5,0.075,0.082
2009-08-03,6,0.06,0.095
2009-08-03,7,0.061,0.097
2009-08-03,8,0.08,0.096
2009-08-03,9,0.077,0.095
2009-08-03,10,0.062,0.095
2009-08-03,11,0.061,0.095
2009-08-03,12,0.071,0.087
2009-08-03,13,0.061,0.096
2009-08-03,14,0.064,0.095
2009-08-03,15,0.093,0.096
2009-08-03,16,0.067,0.098
2009-08-03,17,0.061,0.095
2009-08-03,18,0.072,0.083
2009-08-03,19,0.055,0.096
2009-08-03,20,0.064,0.086
2009-08-03,21,0.095,0.095
2009-08-03,22,0.063,0.111
2009-08-03,23,0.083,0.103
2009-08-03,24,0.079,0.093
2009-08-04,1,0.062,0.097
2009-08-04,2,0.063,0.097
2009-08-04,3,0.085,0.097
2009-08-04,4,0.06,0.097
2009-08-04,5,0.064,0.098
2009-08-04,6,0.076,0.087
2009-08-04,7,0.049,0.095
2009-08-04,8,0.061,0.098
2009-08-04,9,0.088,0.096
2009-08-04,10,0.07,0.095
2009-08-04,11,0.06,0.094
2009-08-04,12,0.066,0.091
2009-08-04,13,0.062,0.092
2009-08-04,14,0.062,0.094
2009-08-04,15,0.084,0.095
2009-08-04,16,0.077,0.098
2009-08-04,17,0.063,0.098
2009-08-04,18,0.072,0.074
2009-08-04,19,0.063,0.094
2009-08-04,20,0.071,0.099
2009-08-04,21,0.09,0.098
2009-08-04,22,0.062,0.106
2009-08-04,23,0.08,0.102
2009-08-04,24,0.062,0.115
2009-08-05,1,0.064,0.096
2009-08-05,2,0.095,0.097
2009-08-05,3,0.064,0.099
2009-08-05,4,0.063,0.099
2009-08-05,5,0.065,0.088
2009-08-05,6,0.063,0.087
2009-08-05,7,0.086,0.096
2009-08-05,8,0.08,0.097
2009-08-05,9,0.062,0.097
2009-08-05,10,0.06,0.098
2009-08-05,11,0.068,0.086
2009-08-05,12,0.06,0.092
2009-08-05,13,0.078,0.096
2009-08-05,14,0.076,0.094
2009-08-05,15,0.062,0.096
2009-08-05,16,0.066,0.088
2009-08-05,17,0.063,0.092
2009-08-05,18,0.065,0.096
2009-08-05,19,0.093,0.096
2009-08-05,20,0.063,0.098
2009-08-05,21,0.064,0.098
2009-08-05,22,0.072,0.094
2009-08-05,23,0.079,0.111
2009-08-05,24,0.082,0.117
2009-08-06,1,0.076,0.098
2009-08-06,2,0.063,0.099
2009-08-06,3,0.071,0.092
2009-08-06,4,0.063,0.097
2009-08-06,5,0.061,0.098
2009-08-06,6,0.085,0.096
2009-08-06,7,0.07,0.095
2009-08-06,8,0.061,0.095
2009-08-06,9,0.068,0.088
2009-08-06,10,0.06,0.094
2009-08-06,11,0.06,0.093
2009-08-06,12,0.079,0.094
2009-08-06,13,0.078,0.094
2009-08-06,14,0.061,0.094
2009-08-06,15,0.063,0.094
2009-08-06,16,0.062,0.094
2009-08-06,17,0.061,0.094
2009-08-06,18,0.086,0.095
2009-08-06,19,0.069,0.1
2009-08-06,20,0.318,0.566
2009-08-06,21,0.159,0.189
2009-08-06,22,0.198,0.215
2009-08-06,23,0.212,0.426
2009-08-06,24,0.125,0.242
2009-08-07,1,0.065,0.109
2009-08-07,2,0.098,0.107
2009-08-07,3,0.065,0.111
2009-08-07,4,0.072,0.099
2009-08-07,5,0.071,0.097
2009-08-07,6,0.064,0.099
2009-08-07,7,0.071,0.094
2009-08-07,8,0.075,0.095
2009-08-07,9,0.061,2.493
2009-08-07,10,0.857,1.2
2009-08-07,11,0.144,0.582
2009-08-07,12,0.109,0.206
2009-08-07,13,0.111,0.245
2009-08-07,14,0.202,0.404
2009-08-07,15,0.321,0.965
2009-08-07,16,0.066,0.1
2009-08-07,17,0.198,0.482
2009-08-07,18,0.23,0.272
2009-08-07,19,0.125,0.17
2009-08-07,20,0.14,0.531
2009-08-07,21,0.172,0.203
2009-08-07,22,0.289,0.338
2009-08-07,23,0.211,0.422
2009-08-07,24,0.119,0.165
2009-08-08,1,0.099,0.107
2009-08-08,2,0.062,0.099
2009-08-08,3,0.075,0.106
2009-08-08,4,0.065,0.098
2009-08-08,5,0.091,0.095
2009-08-08,6,0.068,0.093
2009-08-08,7,0.077,0.08
2009-08-08,8,0.061,0.097
2009-08-08,9,0.08,0.095
2009-08-08,10,1.1,1.384
2009-08-08,11,0.064,0.095
2009-08-08,12,0.052,0.095
2009-08-08,13,0.078,0.256
2009-08-08,14,0.082,0.381
2009-08-08,15,0.148,0.249
2009-08-08,16,0.097,0.1
2009-08-08,17,0.1,0.145
2009-08-08,18,0.323,0.376
2009-08-08,19,0.293,0.365
2009-08-08,20,0.938,1.471
2009-08-08,21,0.17,0.205
2009-08-08,22,1.285,1.311
2009-08-08,23,0.227,0.464
2009-08-08,24,0.193,0.203
2009-08-09,1,0.084,0.085
2009-08-09,2,0.08,0.101
2009-08-09,3,0.09,0.092
2009-08-09,4,0.064,0.1
2009-08-09,5,0.08,0.096
2009-08-09,6,0.063,0.098
2009-08-09,7,0.1,0.101
2009-08-09,8,0.055,0.092
2009-08-09,9,0.07,0.092
2009-08-09,10,1.034,1.618
2009-08-09,11,0.213,0.565
2009-08-09,12,0.099,0.255
2009-08-09,13,0.095,0.203
2009-08-09,14,0.184,0.24
2009-08-09,15,0.063,0.099
2009-08-09,16,0.141,0.162
2009-08-09,17,0.095,0.116
2009-08-09,18,0.187,0.194
2009-08-09,19,0.312,0.318
2009-08-09,20,0.138,0.176
2009-08-09,21,0.178,0.19
2009-08-09,22,0.18,0.222
2009-08-09,23,0.2,0.344
2009-08-09,24,0.17,0.22
2009-08-10,1,0.156,0.167
2009-08-10,2,0.063,0.101
2009-08-10,3,0.075,0.1
2009-08-10,4,0.057,0.09
2009-08-10,5,0.1,0.105
2009-08-10,6,0.079,0.099
2009-08-10,7,0.064,0.096
2009-08-10,8,0.053,0.099
2009-08-10,9,0.066,0.092
2009-08-10,10,0.537,2.994
2009-08-10,11,0.064,0.099
2009-08-10,12,0.168,0.229
2009-08-10,13,0.101,0.313
2009-08-10,14,0.214,0.493
2009-08-10,15,0.084,0.09
2009-08-10,16,0.199,0.238
2009-08-10,17,0.075,0.096
2009-08-10,18,0.067,0.266
2009-08-10,19,0.158,0.192
2009-08-10,20,0.211,0.214
2009-08-10,21,0.194,0.231
2009-08-10,22,0.254,0.359
2009-08-10,23,0.253,0.292
2009-08-10,24,0.167,0.193
2009-08-11,1,0.095,0.098
2009-08-11,2,0.071,0.099
2009-08-11,3,0.098,0.101
2009-08-11,4,0.077,0.1
2009-08-11,5,0.085,0.093
2009-08-11,6,0.058,0.092
2009-08-11,7,0.074,0.09
2009-08-11,8,0.081,0.095
2009-08-11,9,0.061,0.096
2009-08-11,10,0.254,1.698
2009-08-11,11,0.247,0.934
2009-08-11,12,0.089,0.222
2009-08-11,13,0.055,0.096
2009-08-11,14,0.084,0.262
2009-08-11,15,0.062,0.097
2009-08-11,16,0.292,0.597
2009-08-11,17,0.116,0.229
2009-08-11,18,0.301,0.388
2009-08-11,19,0.114,0.196
2009-08-11,20,0.214,0.375
2009-08-11,21,0.165,0.207
2009-08-11,22,0.208,0.208
2009-08-11,23,0.203,0.313
2009-08-11,24,0.089,0.111
2009-08-12,1,0.051,0.092
2009-08-12,2,0.104,0.107
2009-08-12,3,0.066,0.102
2009-08-12,4,0.078,0.091
2009-08-12,5,0.072,0.098
2009-08-12,6,0.094,0.101
2009-08-12,7,0.065,0.1
2009-08-12,8,0.063,0.082
2009-08-12,9,0.065,0.099
2009-08-12,10,0.578,2.087
2009-08-12,11,0.063,0.088
2009-08-12,12,0.065,0.265
2009-08-12,13,0.085,0.149
2009-08-12,14,0.26,0.32
2009-08-12,15,0.08,0.088
2009-08-12,16,0.117,0.16
2009-08-12,17,0.237,0.267
2009-08-12,18,0.141,0.346
2009-08-12,19,0.2,1.126
2009-08-12,20,0.192,0.782
2009-08-12,21,0.155,0.201
2009-08-12,22,0.19,0.204
2009-08-12,23,1.262,1.635
2009-08-12,24,0.163,0.198
2009-08-13,1,0.087,0.104
2009-08-13,2,0.06,0.111
2009-08-13,3,0.082,0.09
2009-08-13,4,0.082,0.109
2009-08-13,5,0.063,0.108
2009-08-13,6,0.063,0.099
2009-08-13,7,0.062,0.093
2009-08-13,8,0.084,0.099
2009-08-13,9,0.061,0.098
2009-08-13,10,0.238,1.631
2009-08-13,11,0.062,1.549
2009-08-13,12,0.155,0.301
2009-08-13,13,0.058,0.091
2009-08-13,14,0.062,0.087
2009-08-13,15,0.049,0.08
2009-08-13,16,0.092,0.093
2009-08-13,17,0.058,0.091
2009-08-13,18,0.122,0.637
2009-08-13,19,0.147,0.4
2009-08-13,20,0.244,0.52
2009-08-13,21,0.158,0.254
2009-08-13,22,0.305,0.324
2009-08-13,23,0.332,0.473
2009-08-13,24,0.17,0.281
2009-08-14,1,0.085,0.099
2009-08-14,2,0.083,0.114
2009-08-14,3,0.096,0.099
2009-08-14,4,0.068,0.101
2009-08-14,5,0.068,0.102
2009-08-14,6,0.099,0.103
2009-08-14,7,0.055,0.091
2009-08-14,8,0.066,0.096
2009-08-14,9,0.073,0.099
2009-08-14,10,0.725,2.879
2009-08-14,11,0.075,0.079
2009-08-14,12,0.101,0.198
2009-08-14,13,0.145,0.155
2009-08-14,14,0.065,0.097
2009-08-14,15,0.065,0.089
2009-08-14,16,0.101,0.283
2009-08-14,17,0.109,0.217
2009-08-14,18,0.062,0.178
2009-08-14,19,0.361,0.365
2009-08-14,20,0.228,0.292
2009-08-14,21,0.21,0.271
2009-08-14,22,0.17,0.213
2009-08-14,23,0.224,0.38
2009-08-14,24,0.144,0.162
2009-08-15,1,0.073,0.142
2009-08-15,2,0.07,0.108
2009-08-15,3,0.089,0.101
2009-08-15,4,0.064,0.108
2009-08-15,5,0.064,0.103
2009-08-15,6,0.08,0.101
2009-08-15,7,0.084,0.09
2009-08-15,8,0.062,0.101
2009-08-15,9,0.07,0.092
2009-08-15,10,1.45,3.287
2009-08-15,11,0.246,2.423
2009-08-15,12,0.081,0.096
2009-08-15,13,0.101,0.141
2009-08-15,14,0.166,0.19
2009-08-15,15,0.24,0.25
2009-08-15,16,0.151,0.208
2009-08-15,17,0.09,0.121
2009-08-15,18,0.273,0.434
2009-08-15,19,0.193,0.381
2009-08-15,20,0.175,0.434
2009-08-15,21,0.182,0.205
2009-08-15,22,0.194,0.223
2009-08-15,23,0.228,0.338
2009-08-15,24,0.221,0.234
2009-08-16,1,0.116,0.131
2009-08-16,2,0.069,0.091
2009-08-16,3,0.073,0.098
2009-08-16,4,0.094,0.099
2009-08-16,5,0.079,0.098
2009-08-16,6,0.063,0.101
2009-08-16,7,0.069,0.091
2009-08-16,8,0.062,0.098
2009-08-16,9,0.086,0.093
2009-08-16,10,1.159,1.424
2009-08-16,11,0.076,0.113
2009-08-16,12,0.245,0.354
2009-08-16,13,0.115,0.125
2009-08-16,14,0.129,0.398
2009-08-16,15,0.175,0.232
2009-08-16,16,0.084,0.122
2009-08-16,17,0.139,1.735
2009-08-16,18,0.106,0.168
2009-08-16,19,0.322,0.351
2009-08-16,20,0.823,1.43
2009-08-16,21,0.584,1.391
2009-08-16,22,0.179,0.209
2009-08-16,23,0.184,0.381
2009-08-16,24,0.144,0.208
2009-08-17,1,0.101,0.103
2009-08-17,2,0.075,0.101
2009-08-17,3,0.071,0.1
2009-08-17,4,0.077,0.094
2009-08-17,5,0.076,0.109
2009-08-17,6,0.063,0.099
