date,time,lower,upper
2009-07-14,1,0.345,0.402
2009-07-14,2,0.303,0.312
2009-07-14,3,0.297,0.313
2009-07-14,4,0.299,0.305
2009-07-14,5,0.297,0.306
2009-07-14,6,0.288,0.312
2009-07-14,7,0.317,2.352
2009-07-14,8,0.402,0.706
2009-07-14,9,0.325,1.525
2009-07-14,10,0.345,0.513
2009-07-14,11,0.569,1.044
2009-07-14,12,1.497,2.256
2009-07-14,13,0.701,0.737
2009-07-14,14,0.663,1.17
2009-07-14,15,0.46,0.728
2009-07-14,16,0.469,0.513
2009-07-14,17,0.471,0.507
2009-07-14,18,0.502,1.421
2009-07-14,19,0.679,3.078
2009-07-14,20,0.566,0.834
2009-07-14,21,0.882,0.906
2009-07-14,22,0.895,1.073
2009-07-14,23,0.87,1.244
2009-07-14,24,1.097,1.14
2009-07-15,1,0.243,0.263
2009-07-15,2,0.205,0.248
2009-07-15,3,0.205,0.249
2009-07-15,4,0.204,0.25
2009-07-15,5,0.204,0.249
2009-07-15,6,0.203,0.25
2009-07-15,7,0.202,2.022
2009-07-15,8,0.313,0.68
2009-07-15,9,0.499,0.598
2009-07-15,10,0.618,0.767
2009-07-15,11,0.751,1.053
2009-07-15,12,0.884,1.394
2009-07-15,13,0.49,0.96
2009-07-15,14,0.332,0.34
2009-07-15,15,0.376,0.46
2009-07-15,16,0.329,0.341
2009-07-15,17,0.348,0.474
2009-07-15,18,0.759,2.011
2009-07-15,19,0.646,3.567
2009-07-15,20,0.975,1.391
2009-07-15,21,0.477,0.778
2009-07-15,22,0.954,1.102
2009-07-15,23,1.267,1.295
2009-07-15,24,1.056,1.139
2009-07-16,1,0.246,0.291
2009-07-16,2,0.2,0.245
2009-07-16,3,0.199,0.247
2009-07-16,4,0.199,0.246
2009-07-16,5,0.207,0.239
2009-07-16,6,0.212,0.235
2009-07-16,7,0.209,2.601
2009-07-16,8,0.281,0.582
2009-07-16,9,0.642,1.373
2009-07-16,10,0.8,1.961
2009-07-16,11,0.657,0.808
2009-07-16,12,1.18,1.947
2009-07-16,13,1.583,1.642
2009-07-16,14,0.54,0.843
2009-07-16,15,0.355,0.359
2009-07-16,16,0.325,0.551
2009-07-16,17,0.344,0.361
2009-07-16,18,0.335,0.362
2009-07-16,19,0.411,4.491
2009-07-16,20,0.911,1.509
2009-07-16,21,0.889,2.555
2009-07-16,22,0.967,1.429
2009-07-16,23,1.075,1.51
2009-07-16,24,0.962,1.272
2009-07-17,1,0.286,0.589
2009-07-17,2,0.203,0.247
2009-07-17,3,0.205,0.247
2009-07-17,4,0.212,0.244
2009-07-17,5,0.216,0.236
2009-07-17,6,0.217,0.232
2009-07-17,7,0.229,2.201
2009-07-17,8,0.316,0.66
2009-07-17,9,0.495,1.512
2009-07-17,10,0.453,0.522
2009-07-17,11,0.621,1.875
2009-07-17,12,0.848,1.76
2009-07-17,13,0.746,1.029
2009-07-17,14,0.58,0.596
2009-07-17,15,0.368,0.436
2009-07-17,16,0.305,0.349
2009-07-17,17,0.52,0.553
2009-07-17,18,1.46,1.753
2009-07-17,19,0.962,3.154
2009-07-17,20,1.396,2.171
2009-07-17,21,0.509,0.538
2009-07-17,22,0.79,1.359
2009-07-17,23,1.089,1.277
2009-07-17,24,0.963,2.018
2009-07-18,1,0.241,0.448
2009-07-18,2,0.212,0.233
2009-07-18,3,0.214,0.229
2009-07-18,4,0.219,0.22
2009-07-18,5,0.207,0.229
2009-07-18,6,0.201,0.241
2009-07-18,7,0.248,1.803
2009-07-18,8,0.279,2.149
2009-07-18,9,0.2,0.247
2009-07-18,10,0.62,1.335
2009-07-18,11,0.261,0.521
2009-07-18,12,0.862,0.978
2009-07-18,13,0.482,0.618
2009-07-18,14,0.323,0.384
2009-07-18,15,0.359,0.445
2009-07-18,16,0.317,0.38
2009-07-18,17,0.521,0.612
2009-07-18,18,0.531,0.569
2009-07-18,19,0.598,3.125
2009-07-18,20,0.769,1.771
2009-07-18,21,0.64,0.687
2009-07-18,22,0.949,1.021
2009-07-18,23,1.212,1.225
2009-07-18,24,0.482,1.37
2009-07-19,1,0.197,0.311
2009-07-19,2,0.201,0.243
2009-07-19,3,0.205,0.234
2009-07-19,4,0.205,0.229
2009-07-19,5,0.201,0.23
2009-07-19,6,0.195,0.234
2009-07-19,7,0.241,1.989
2009-07-19,8,0.522,0.536
2009-07-19,9,0.242,0.463
2009-07-19,10,0.631,0.632
2009-07-19,11,0.638,0.758
2009-07-19,12,0.609,2.274
2009-07-19,13,0.654,2.898
2009-07-19,14,0.313,0.36
2009-07-19,15,0.315,0.363
2009-07-19,16,0.316,0.427
2009-07-19,17,0.522,0.522
2009-07-19,18,0.471,0.505
2009-07-19,19,0.455,2.444
2009-07-19,20,0.725,1.461
2009-07-19,21,0.571,0.877
2009-07-19,22,1.075,1.168
2009-07-19,23,0.761,1.033
2009-07-19,24,0.705,1.115
2009-07-20,1,0.274,0.398
2009-07-20,2,0.193,0.236
2009-07-20,3,0.198,0.224
2009-07-20,4,0.21,0.21
2009-07-20,5,0.193,0.227
2009-07-20,6,0.194,0.241
2009-07-20,7,0.239,2.26
2009-07-20,8,0.258,0.546
2009-07-20,9,0.279,0.926
2009-07-20,10,0.485,0.731
2009-07-20,11,0.989,2.525
2009-07-20,12,1.137,2.708
2009-07-20,13,1.017,1.589
2009-07-20,14,0.405,0.506
2009-07-20,15,0.674,1.462
2009-07-20,16,0.5,0.519
2009-07-20,17,0.723,0.95
2009-07-20,18,0.446,0.498
2009-07-20,19,1.155,3.539
2009-07-20,20,1.318,4.106
2009-07-20,21,1.21,1.339
2009-07-20,22,0.927,1.249
2009-07-20,23,0.923,1.236
2009-07-20,24,1.048,1.208
2009-07-21,1,0.263,0.531
2009-07-21,2,0.196,0.245
2009-07-21,3,0.196,0.242
2009-07-21,4,0.201,0.237
2009-07-21,5,0.204,0.224
2009-07-21,6,0.21,0.216
2009-07-21,7,0.228,2.352
2009-07-21,8,0.195,0.85
2009-07-21,9,0.605,0.69
2009-07-21,10,0.511,0.749
2009-07-21,11,0.806,1.358
2009-07-21,12,0.622,1.34
2009-07-21,13,0.81,1.366
2009-07-21,14,0.441,0.815
2009-07-21,15,0.398,0.434
2009-07-21,16,0.401,0.639
2009-07-21,17,0.391,0.439
2009-07-21,18,0.875,2.169
2009-07-21,19,0.884,3.482
2009-07-21,20,1.068,2.285
2009-07-21,21,0.625,1.315
2009-07-21,22,0.738,0.754
2009-07-21,23,1.166,1.362
2009-07-21,24,0.546,0.788
2009-07-22,1,0.238,0.265
2009-07-22,2,0.193,0.238
2009-07-22,3,0.199,0.235
2009-07-22,4,0.206,0.23
2009-07-22,5,0.21,0.224
2009-07-22,6,0.21,0.222
2009-07-22,7,0.207,2.262
2009-07-22,8,0.29,0.594
2009-07-22,9,0.904,0.96
2009-07-22,10,0.414,0.764
2009-07-22,11,2.604,2.742
2009-07-22,12,0.844,1.052
2009-07-22,13,0.702,0.709
2009-07-22,14,0.456,0.696
2009-07-22,15,0.398,0.421
2009-07-22,16,0.31,0.419
2009-07-22,17,0.351,0.464
2009-07-22,18,1.013,2.202
2009-07-22,19,0.69,2.433
2009-07-22,20,0.796,0.855
2009-07-22,21,0.58,1.008
2009-07-22,22,0.769,1.266
2009-07-22,23,0.842,1.081
2009-07-22,24,0.634,0.99
2009-07-23,1,0.246,0.412
2009-07-23,2,0.199,0.246
2009-07-23,3,0.205,0.242
2009-07-23,4,0.209,0.24
2009-07-23,5,0.207,0.24
2009-07-23,6,0.199,0.247
2009-07-23,7,0.197,1.965
2009-07-23,8,0.305,0.72
2009-07-23,9,0.271,0.941
2009-07-23,10,0.281,0.944
2009-07-23,11,0.932,1.383
2009-07-23,12,1.508,2.848
2009-07-23,13,0.96,1.057
2009-07-23,14,0.453,0.715
2009-07-23,15,0.493,0.572
2009-07-23,16,1.864,2.59
2009-07-23,17,0.658,0.692
2009-07-23,18,1.536,2.117
2009-07-23,19,0.823,3.545
2009-07-23,20,1.058,3.468
2009-07-23,21,0.744,1.036
2009-07-23,22,1.08,1.249
2009-07-23,23,0.926,1.15
2009-07-23,24,1.16,1.324
2009-07-24,1,0.224,0.304
2009-07-24,2,0.233,0.25
2009-07-24,3,0.238,0.24
2009-07-24,4,0.238,0.24
2009-07-24,5,0.234,0.237
2009-07-24,6,0.232,0.233
2009-07-24,7,0.235,2.234
2009-07-24,8,0.32,0.813
2009-07-24,9,0.209,0.247
2009-07-24,10,0.344,1.087
2009-07-24,11,0.921,1.094
2009-07-24,12,1.002,1.136
2009-07-24,13,0.87,1.032
2009-07-24,14,0.724,0.733
2009-07-24,15,0.423,0.652
2009-07-24,16,0.441,0.476
2009-07-24,17,0.459,0.875
2009-07-24,18,1.082,1.667
2009-07-24,19,1.208,3.117
2009-07-24,20,0.41,1.233
2009-07-24,21,0.381,0.746
2009-07-24,22,0.806,0.968
2009-07-24,23,0.796,1.275
2009-07-24,24,0.996,1.031
2009-07-25,1,0.482,0.588
2009-07-25,2,0.247,0.252
2009-07-25,3,0.205,0.251
2009-07-25,4,0.212,0.244
2009-07-25,5,0.226,0.234
2009-07-25,6,0.21,0.248
2009-07-25,7,0.252,2.252
2009-07-25,8,1.232,2.241
2009-07-25,9,0.896,1.958
2009-07-25,10,0.547,0.845
2009-07-25,11,0.72,0.736
2009-07-25,12,0.966,1.073
2009-07-25,13,0.375,0.701
2009-07-25,14,0.487,0.804
2009-07-25,15,0.313,0.516
2009-07-25,16,0.354,0.355
2009-07-25,17,0.451,0.464
2009-07-25,18,0.414,0.461
2009-07-25,19,2.398,3.088
2009-07-25,20,0.641,1.106
2009-07-25,21,0.918,1.881
2009-07-25,22,0.891,1.472
2009-07-25,23,0.97,1.53
2009-07-25,24,0.806,1.181
2009-07-26,1,0.244,0.265
2009-07-26,2,0.215,0.254
2009-07-26,3,0.208,0.257
