date,time,lower,upper
2009-07-14,1,0.069,0.12
2009-07-14,2,0.069,0.13
2009-07-14,3,0.069,0.069
2009-07-14,4,0.104,0.143
2009-07-14,5,0.068,0.068
2009-07-14,6,0.096,0.137
2009-07-14,7,0.067,0.082
2009-07-14,8,0.095,0.183
2009-07-14,9,0.131,0.2
2009-07-14,10,0.225,0.43
2009-07-14,11,0.103,0.197
2009-07-14,12,0.066,0.067
2009-07-14,13,0.082,0.145
2009-07-14,14,0.204,0.22
2009-07-14,15,0.382,1.046
2009-07-14,16,0.201,0.23
2009-07-14,17,0.206,0.584
2009-07-14,18,0.3,0.315
2009-07-14,19,0.283,0.294
2009-07-14,20,0.359,1.204
2009-07-14,21,0.286,0.992
2009-07-14,22,0.31,0.5
2009-07-14,23,0.24,0.463
2009-07-14,24,0.068,0.068
2009-07-15,1,0.084,0.14
2009-07-15,2,0.069,0.099
2009-07-15,3,0.09,0.105
2009-07-15,4,0.076,0.139
2009-07-15,5,0.068,0.069
2009-07-15,6,0.12,0.126
2009-07-15,7,0.068,0.068
2009-07-15,8,0.101,0.207
2009-07-15,9,0.133,0.164
2009-07-15,10,0.253,0.424
2009-07-15,11,0.287,0.345
2009-07-15,12,0.342,0.366
2009-07-15,13,0.115,0.482
2009-07-15,14,0.067,0.067
2009-07-15,15,0.08,0.152
2009-07-15,16,0.1,0.364
2009-07-15,17,0.078,0.168
2009-07-15,18,0.176,0.378
2009-07-15,19,0.702,1.579
2009-07-15,20,0.284,0.416
2009-07-15,21,0.235,0.557
2009-07-15,22,0.541,0.973
2009-07-15,23,0.435,1.525
2009-07-15,24,0.246,0.633
2009-07-16,1,0.111,0.14
2009-07-16,2,0.07,0.07
2009-07-16,3,0.116,0.138
2009-07-16,4,0.079,0.099
2009-07-16,5,0.07,0.142
2009-07-16,6,0.095,0.126
2009-07-16,7,0.141,0.162
2009-07-16,8,0.13,0.206
2009-07-16,9,0.069,0.137
2009-07-16,10,0.281,0.519
2009-07-16,11,0.069,0.07
2009-07-16,12,0.068,0.134
2009-07-16,13,0.068,0.118
2009-07-16,14,0.088,0.103
2009-07-16,15,0.096,0.14
2009-07-16,16,0.101,0.109
2009-07-16,17,0.128,0.22
2009-07-16,18,0.071,0.081
2009-07-16,19,0.089,0.139
2009-07-16,20,0.068,0.095
2009-07-16,21,0.069,0.107
2009-07-16,22,0.077,0.135
2009-07-16,23,0.068,0.068
2009-07-16,24,0.124,0.124
2009-07-17,1,0.068,0.069
2009-07-17,2,0.074,0.142
2009-07-17,3,0.069,0.099
2009-07-17,4,0.069,0.102
2009-07-17,5,0.075,0.137
2009-07-17,6,0.068,0.068
2009-07-17,7,0.122,0.123
2009-07-17,8,0.066,0.067
2009-07-17,9,0.07,0.139
2009-07-17,10,0.067,0.103
2009-07-17,11,0.067,0.087
2009-07-17,12,0.088,0.136
2009-07-17,13,0.066,0.067
2009-07-17,14,0.101,0.135
2009-07-17,15,0.067,0.075
2009-07-17,16,0.066,0.114
2009-07-17,17,0.067,0.129
2009-07-17,18,0.067,0.067
2009-07-17,19,0.111,0.131
2009-07-17,20,0.067,0.067
2009-07-17,21,0.078,0.139
2009-07-17,22,0.066,0.094
2009-07-17,23,0.066,0.092
2009-07-17,24,0.077,0.136
2009-07-18,1,0.067,0.068
2009-07-18,2,0.116,0.123
2009-07-18,3,0.068,0.068
2009-07-18,4,0.068,0.14
2009-07-18,5,0.067,0.099
2009-07-18,6,0.067,0.091
2009-07-18,7,0.078,0.137
2009-07-18,8,0.068,0.068
2009-07-18,9,0.113,0.126
2009-07-18,10,0.066,0.066
2009-07-18,11,0.066,0.127
2009-07-18,12,0.065,0.11
2009-07-18,13,0.065,0.066
2009-07-18,14,0.098,0.138
2009-07-18,15,0.066,0.066
2009-07-18,16,0.082,0.136
2009-07-18,17,0.067,0.085
2009-07-18,18,0.066,0.097
2009-07-18,19,0.072,0.134
2009-07-18,20,0.065,0.066
2009-07-18,21,0.111,0.125
2009-07-18,22,0.065,0.066
2009-07-18,23,0.065,0.126
2009-07-18,24,0.066,0.11
2009-07-19,1,0.067,0.067
2009-07-19,2,0.095,0.141
2009-07-19,3,0.067,0.068
2009-07-19,4,0.088,0.138
2009-07-19,5,0.067,0.079
2009-07-19,6,0.067,0.105
2009-07-19,7,0.068,0.131
2009-07-19,8,0.067,0.068
2009-07-19,9,0.116,0.121
2009-07-19,10,0.066,0.067
2009-07-19,11,0.066,0.134
2009-07-19,12,0.066,0.101
2009-07-19,13,0.065,0.072
2009-07-19,14,0.092,0.137
2009-07-19,15,0.066,0.066
2009-07-19,16,0.083,0.136
2009-07-19,17,0.066,0.082
2009-07-19,18,0.066,0.097
2009-07-19,19,0.069,0.135
2009-07-19,20,0.066,0.066
2009-07-19,21,0.112,0.121
2009-07-19,22,0.067,0.067
2009-07-19,23,0.066,0.129
2009-07-19,24,0.066,0.104
2009-07-20,1,0.421,0.498
2009-07-20,2,0.067,0.151
2009-07-20,3,0.067,0.069
2009-07-20,4,0.094,0.14
2009-07-20,5,0.066,0.067
2009-07-20,6,0.087,0.136
2009-07-20,7,0.079,0.095
2009-07-20,8,0.139,0.174
2009-07-20,9,0.133,0.193
2009-07-20,10,0.07,0.113
2009-07-20,11,0.293,0.464
2009-07-20,12,0.081,0.409
2009-07-20,13,0.092,0.134
2009-07-20,14,0.07,0.441
2009-07-20,15,0.154,0.224
2009-07-20,16,0.2,0.215
2009-07-20,17,0.085,0.096
2009-07-20,18,0.105,0.155
2009-07-20,19,0.077,0.375
2009-07-20,20,0.454,0.526
2009-07-20,21,0.403,0.589
2009-07-20,22,0.621,0.914
2009-07-20,23,0.597,0.614
2009-07-20,24,0.137,0.397
2009-07-21,1,0.068,0.101
2009-07-21,2,0.068,0.109
2009-07-21,3,0.075,0.646
2009-07-21,4,0.068,0.068
2009-07-21,5,0.121,0.125
2009-07-21,6,0.067,0.067
2009-07-21,7,0.067,0.169
2009-07-21,8,0.133,0.176
2009-07-21,9,0.13,0.15
2009-07-21,10,0.149,0.533
2009-07-21,11,0.156,0.311
2009-07-21,12,0.237,0.284
2009-07-21,13,0.158,0.26
2009-07-21,14,0.109,0.136
2009-07-21,15,0.077,0.126
2009-07-21,16,0.08,0.146
2009-07-21,17,0.075,0.104
2009-07-21,18,0.084,0.118
2009-07-21,19,0.169,0.181
2009-07-21,20,0.231,0.29
2009-07-21,21,0.206,0.277
2009-07-21,22,0.798,0.999
2009-07-21,23,0.438,0.464
2009-07-21,24,0.068,0.222
2009-07-22,1,0.068,0.115
2009-07-22,2,0.069,0.131
2009-07-22,3,0.069,0.069
2009-07-22,4,0.123,0.133
2009-07-22,5,0.068,0.069
2009-07-22,6,0.079,0.139
2009-07-22,7,0.093,0.097
2009-07-22,8,0.14,0.158
2009-07-22,9,0.155,0.197
2009-07-22,10,0.394,0.536
2009-07-22,11,0.271,0.283
