date,time,lower,upper
2009-07-14,1,0.13,0.25
2009-07-14,2,0.16,0.217
2009-07-14,3,0.126,0.146
2009-07-14,4,0.157,0.181
2009-07-14,5,0.151,0.177
2009-07-14,6,0.786,1.366
2009-07-14,7,0.208,0.245
2009-07-14,8,0.124,0.878
2009-07-14,9,3.112,5.144
2009-07-14,10,0.282,1.127
2009-07-14,11,0.227,0.239
2009-07-14,12,0.254,0.259
2009-07-14,13,0.134,0.24
2009-07-14,14,0.176,0.322
2009-07-14,15,0.187,0.274
2009-07-14,16,0.136,0.431
2009-07-14,17,0.673,1.437
2009-07-14,18,0.207,0.242
2009-07-14,19,0.34,4.257
2009-07-14,20,2.888,4.547
2009-07-14,21,1.508,2.704
2009-07-14,22,0.643,1.032
2009-07-14,23,0.824,1.095
2009-07-14,24,0.397,0.843
2009-07-15,1,0.142,0.192
2009-07-15,2,0.169,0.208
2009-07-15,3,0.166,0.223
2009-07-15,4,0.165,0.195
2009-07-15,5,0.161,0.178
2009-07-15,6,0.797,1.249
2009-07-15,7,0.225,0.229
2009-07-15,8,0.214,0.411
2009-07-15,9,2.501,3.244
2009-07-15,10,2.215,2.991
2009-07-15,11,0.757,1.389
2009-07-15,12,0.28,0.568
2009-07-15,13,0.295,2.443
2009-07-15,14,0.695,0.742
2009-07-15,15,0.151,0.195
2009-07-15,16,0.212,0.234
2009-07-15,17,3.668,4.606
2009-07-15,18,0.576,2.197
2009-07-15,19,1.037,3.312
2009-07-15,20,2.289,2.794
2009-07-15,21,0.371,2.657
2009-07-15,22,2.198,3.356
2009-07-15,23,0.753,1.852
2009-07-15,24,0.541,0.869
2009-07-16,1,0.434,1.261
2009-07-16,2,0.172,0.253
2009-07-16,3,0.145,0.182
2009-07-16,4,0.168,0.196
2009-07-16,5,0.175,0.177
2009-07-16,6,0.776,1.252
2009-07-16,7,0.213,1.311
2009-07-16,8,2.602,5.932
2009-07-16,9,0.714,0.733
2009-07-16,10,0.142,0.526
2009-07-16,11,0.218,0.247
2009-07-16,12,0.244,0.316
2009-07-16,13,0.259,0.3
2009-07-16,14,0.262,0.304
2009-07-16,15,0.182,0.243
2009-07-16,16,0.65,0.683
2009-07-16,17,0.963,3.19
2009-07-16,18,1.718,2.538
2009-07-16,19,2.15,4.742
2009-07-16,20,0.248,0.887
2009-07-16,21,0.352,2.953
2009-07-16,22,2.981,4.738
2009-07-16,23,0.589,1.516
2009-07-16,24,0.649,1.32
2009-07-17,1,0.402,0.765
2009-07-17,2,0.188,0.189
2009-07-17,3,0.161,0.166
2009-07-17,4,0.133,0.182
2009-07-17,5,0.134,0.218
2009-07-17,6,0.752,1.378
2009-07-17,7,0.466,4.004
2009-07-17,8,2.453,3.002
2009-07-17,9,1.796,3.126
2009-07-17,10,0.206,0.519
2009-07-17,11,0.228,0.293
2009-07-17,12,0.17,0.213
2009-07-17,13,0.276,0.574
2009-07-17,14,0.449,1.336
2009-07-17,15,0.879,1.313
2009-07-17,16,0.223,0.585
2009-07-17,17,0.651,4.8
2009-07-17,18,2.367,4.57
