date,time,lower,upper
2009-07-14,1,0.313,0.342
2009-07-14,2,0.268,0.304
2009-07-14,3,0.113,0.121
2009-07-14,4,0.102,0.107
2009-07-14,5,0.212,0.219
2009-07-14,6,0.103,0.121
2009-07-14,7,0.096,0.123
2009-07-14,8,0.093,0.095
2009-07-14,9,0.092,0.093
2009-07-14,10,0.093,0.112
2009-07-14,11,1.181,1.232
2009-07-14,12,0.414,0.438
2009-07-14,13,0.306,0.891
2009-07-14,14,0.22,0.312
2009-07-14,15,0.241,0.314
2009-07-14,16,0.26,0.273
2009-07-14,17,0.072,0.279
2009-07-14,18,0.434,1.042
2009-07-14,19,0.41,0.432
2009-07-14,20,0.23,0.285
2009-07-14,21,0.329,1.48
2009-07-14,22,0.283,0.522
2009-07-14,23,0.303,0.412
2009-07-14,24,0.187,0.278
2009-07-15,1,0.143,0.151
2009-07-15,2,0.162,0.164
2009-07-15,3,0.129,0.158
2009-07-15,4,0.117,0.202
2009-07-15,5,0.211,0.219
2009-07-15,6,0.101,0.117
2009-07-15,7,0.069,0.12
2009-07-15,8,0.065,0.065
2009-07-15,9,0.065,0.095
2009-07-15,10,0.171,0.172
2009-07-15,11,0.033,0.082
2009-07-15,12,0.031,0.055
2009-07-15,13,0.02,0.062
2009-07-15,14,0.013,0.103
2009-07-15,15,0.057,0.088
2009-07-15,16,0.009,0.069
2009-07-15,17,0.315,0.494
2009-07-15,18,0.292,0.351
2009-07-15,19,1.312,2.354
2009-07-15,20,0.36,0.439
2009-07-15,21,0.279,0.3
2009-07-15,22,0.253,0.323
2009-07-15,23,0.267,0.373
2009-07-15,24,0.092,0.208
2009-07-16,1,0.355,0.408
2009-07-16,2,0.308,0.348
2009-07-16,3,0.075,0.262
2009-07-16,4,0.064,0.071
2009-07-16,5,0.174,0.179
2009-07-16,6,0.063,0.084
2009-07-16,7,0.062,0.063
2009-07-16,8,0.08,0.103
2009-07-16,9,0.079,0.301
2009-07-16,10,0.063,0.068
2009-07-16,11,0.065,0.159
2009-07-16,12,0.363,0.551
2009-07-16,13,0.208,0.311
2009-07-16,14,1.188,2.258
2009-07-16,15,0.304,0.389
2009-07-16,16,0.134,0.382
2009-07-16,17,0.259,0.294
2009-07-16,18,0.119,0.222
2009-07-16,19,0.142,2.651
2009-07-16,20,0.32,1.099
2009-07-16,21,0.337,0.348
2009-07-16,22,0.335,0.413
2009-07-16,23,0.443,0.465
2009-07-16,24,0.426,0.43
2009-07-17,1,0.393,0.409
2009-07-17,2,0.139,0.286
2009-07-17,3,0.063,0.11
2009-07-17,4,0.063,0.064
2009-07-17,5,0.211,0.364
2009-07-17,6,0.07,0.097
2009-07-17,7,0.083,0.106
2009-07-17,8,0.085,0.103
2009-07-17,9,0.01,0.103
2009-07-17,10,0.054,0.593
2009-07-17,11,0.583,1.451
2009-07-17,12,1.492,1.52
2009-07-17,13,0.549,0.937
2009-07-17,14,0.466,0.52
2009-07-17,15,0.48,0.653
2009-07-17,16,0.412,0.67
2009-07-17,17,0.153,0.154
2009-07-17,18,0.347,0.369
2009-07-17,19,0.754,0.796
2009-07-17,20,0.455,1.471
2009-07-17,21,0.953,1.064
2009-07-17,22,0.548,1.008
2009-07-17,23,0.492,0.533
2009-07-17,24,0.267,0.401
2009-07-18,1,0.135,0.164
2009-07-18,2,0.132,0.134
2009-07-18,3,0.066,0.07
2009-07-18,4,0.065,0.066
2009-07-18,5,0.065,0.181
2009-07-18,6,0.097,0.177
2009-07-18,7,0.099,0.118
2009-07-18,8,0.085,0.146
2009-07-18,9,0.048,0.068
2009-07-18,10,0.051,0.082
2009-07-18,11,0.064,0.095
2009-07-18,12,0.262,0.278
2009-07-18,13,0.26,0.316
2009-07-18,14,0.558,1.278
2009-07-18,15,0.413,1.017
2009-07-18,16,0.167,0.212
2009-07-18,17,0.16,0.162
2009-07-18,18,0.158,0.158
2009-07-18,19,0.489,0.969
2009-07-18,20,0.921,0.948
2009-07-18,21,0.537,0.836
2009-07-18,22,0.491,2.305
2009-07-18,23,0.386,0.516
2009-07-18,24,0.392,0.413
2009-07-19,1,0.239,0.326
2009-07-19,2,0.127,0.137
2009-07-19,3,0.127,0.127
2009-07-19,4,0.062,0.063
2009-07-19,5,0.062,0.173
2009-07-19,6,0.084,0.172
2009-07-19,7,0.062,0.062
2009-07-19,8,0.173,0.396
2009-07-19,9,0.115,0.117
2009-07-19,10,0.109,0.112
2009-07-19,11,0.056,0.068
2009-07-19,12,0.334,0.366
2009-07-19,13,0.305,0.316
2009-07-19,14,0.266,0.311
2009-07-19,15,0.292,0.302
2009-07-19,16,0.653,1.302
2009-07-19,17,0.962,1.208
2009-07-19,18,1.017,1.775
2009-07-19,19,0.277,0.324
2009-07-19,20,0.315,0.372
2009-07-19,21,0.725,1.358
2009-07-19,22,0.378,1.363
2009-07-19,23,0.446,0.514
2009-07-19,24,0.289,0.319
2009-07-20,1,0.398,0.415
2009-07-20,2,0.126,0.181
2009-07-20,3,0.069,0.069
2009-07-20,4,0.065,0.067
2009-07-20,5,0.179,0.179
2009-07-20,6,0.095,0.11
2009-07-20,7,0.08,0.118
2009-07-20,8,0.08,0.092
2009-07-20,9,0.091,0.092
2009-07-20,10,0.117,0.347
2009-07-20,11,0.095,0.115
2009-07-20,12,0.105,1.635
2009-07-20,13,0.336,0.395
2009-07-20,14,0.435,0.473
2009-07-20,15,0.139,0.255
2009-07-20,16,0.104,0.108
2009-07-20,17,0.102,0.104
2009-07-20,18,0.101,0.101
2009-07-20,19,0.099,0.1
2009-07-20,20,0.1,0.247
2009-07-20,21,0.339,0.362
2009-07-20,22,0.389,1.56
2009-07-20,23,0.402,0.405
2009-07-20,24,0.339,0.344
2009-07-21,1,0.307,0.363
2009-07-21,2,0.2,0.231
2009-07-21,3,0.044,0.081
2009-07-21,4,0.019,0.069
2009-07-21,5,0.15,0.31
2009-07-21,6,0.11,0.132
2009-07-21,7,0.084,0.135
2009-07-21,8,0.097,0.342
2009-07-21,9,0.097,0.1
