date,time,lower,upper
2009-07-14,1,0.218,0.262
2009-07-14,2,0.177,0.26
2009-07-14,3,0.168,0.257
2009-07-14,4,0.133,0.211
2009-07-14,5,0.145,0.183
2009-07-14,6,0.145,0.176
2009-07-14,7,0.13,0.213
2009-07-14,8,0.219,0.513
2009-07-14,9,0.297,0.462
2009-07-14,10,0.383,1.024
2009-07-14,11,0.251,0.577
2009-07-14,12,0.347,1.082
2009-07-14,13,0.468,0.493
2009-07-14,14,0.234,0.26
2009-07-14,15,0.378,0.46
2009-07-14,16,0.446,0.461
2009-07-14,17,0.416,1.217
2009-07-14,18,0.375,0.638
2009-07-14,19,0.27,0.675
2009-07-14,20,0.415,0.568
2009-07-14,21,0.321,0.512
2009-07-14,22,0.32,1.09
2009-07-14,23,0.587,0.606
2009-07-14,24,0.345,0.405
2009-07-15,1,0.231,0.323
2009-07-15,2,0.208,0.301
2009-07-15,3,0.164,0.271
2009-07-15,4,0.163,0.264
2009-07-15,5,0.162,0.266
2009-07-15,6,0.162,0.253
2009-07-15,7,0.168,0.225
2009-07-15,8,0.195,0.196
2009-07-15,9,0.224,0.361
2009-07-15,10,0.229,0.391
2009-07-15,11,0.234,0.529
2009-07-15,12,0.357,0.428
2009-07-15,13,0.228,0.363
2009-07-15,14,0.133,0.227
2009-07-15,15,0.217,0.425
2009-07-15,16,0.344,0.384
2009-07-15,17,0.461,0.472
2009-07-15,18,0.339,0.537
2009-07-15,19,0.284,0.328
2009-07-15,20,0.245,0.248
2009-07-15,21,0.244,0.45
2009-07-15,22,0.211,0.305
2009-07-15,23,0.151,0.615
2009-07-15,24,0.483,0.701
2009-07-16,1,0.226,0.308
2009-07-16,2,0.208,0.488
2009-07-16,3,0.271,0.303
2009-07-16,4,0.229,0.331
2009-07-16,5,0.233,0.327
2009-07-16,6,0.22,0.284
2009-07-16,7,0.236,0.265
2009-07-16,8,0.18,0.589
2009-07-16,9,0.154,0.221
2009-07-16,10,0.216,0.504
2009-07-16,11,0.233,0.277
2009-07-16,12,0.403,0.464
2009-07-16,13,0.241,0.314
2009-07-16,14,0.248,0.304
2009-07-16,15,0.243,0.309
2009-07-16,16,0.263,0.483
2009-07-16,17,0.37,0.971
2009-07-16,18,0.215,0.273
2009-07-16,19,0.196,0.658
2009-07-16,20,0.275,0.295
2009-07-16,21,0.252,0.332
2009-07-16,22,0.291,0.384
2009-07-16,23,0.292,0.451
2009-07-16,24,0.38,0.662
2009-07-17,1,0.134,0.276
2009-07-17,2,0.132,0.227
2009-07-17,3,0.129,0.224
2009-07-17,4,0.133,0.222
2009-07-17,5,0.151,0.197
2009-07-17,6,0.16,0.182
2009-07-17,7,0.125,0.216
2009-07-17,8,0.128,0.219
2009-07-17,9,0.128,0.479
2009-07-17,10,0.227,0.415
2009-07-17,11,0.366,0.467
2009-07-17,12,0.253,0.298
2009-07-17,13,0.239,0.25
2009-07-17,14,0.232,0.298
2009-07-17,15,0.196,0.282
2009-07-17,16,0.197,0.475
2009-07-17,17,0.193,0.284
2009-07-17,18,0.194,0.286
2009-07-17,19,0.309,1.337
2009-07-17,20,0.381,0.895
2009-07-17,21,0.374,0.58
2009-07-17,22,0.206,0.513
2009-07-17,23,0.321,0.39
2009-07-17,24,0.568,0.603
2009-07-18,1,0.201,0.241
2009-07-18,2,0.204,0.296
2009-07-18,3,0.221,0.343
2009-07-18,4,0.127,0.198
2009-07-18,5,0.149,0.167
2009-07-18,6,0.127,0.177
2009-07-18,7,0.124,0.211
2009-07-18,8,0.125,0.216
2009-07-18,9,0.139,0.199
2009-07-18,10,0.432,0.549
2009-07-18,11,0.325,0.334
2009-07-18,12,0.326,0.382
2009-07-18,13,0.175,0.368
2009-07-18,14,0.189,0.268
2009-07-18,15,0.163,0.439
2009-07-18,16,0.131,0.223
2009-07-18,17,0.163,0.193
2009-07-18,18,0.157,0.194
2009-07-18,19,0.131,0.224
2009-07-18,20,0.144,0.509
2009-07-18,21,0.29,0.444
2009-07-18,22,0.191,0.352
2009-07-18,23,0.61,0.875
2009-07-18,24,0.294,0.295
2009-07-19,1,0.17,0.276
2009-07-19,2,0.147,0.245
2009-07-19,3,0.145,0.243
2009-07-19,4,0.15,0.199
2009-07-19,5,0.167,0.19
2009-07-19,6,0.233,0.361
2009-07-19,7,0.22,0.317
2009-07-19,8,0.23,0.29
2009-07-19,9,0.245,0.294
2009-07-19,10,0.215,0.306
2009-07-19,11,0.213,0.605
2009-07-19,12,0.248,0.307
2009-07-19,13,0.215,0.311
2009-07-19,14,0.289,0.393
2009-07-19,15,0.238,0.293
2009-07-19,16,0.309,0.523
2009-07-19,17,0.239,0.292
2009-07-19,18,0.242,0.286
2009-07-19,19,0.249,0.48
2009-07-19,20,0.352,0.557
2009-07-19,21,0.273,0.319
2009-07-19,22,0.644,0.907
2009-07-19,23,0.39,0.525
2009-07-19,24,0.4,0.709
2009-07-20,1,0.389,0.576
2009-07-20,2,0.2,0.266
2009-07-20,3,0.236,0.319
2009-07-20,4,0.168,0.22
2009-07-20,5,0.126,0.197
2009-07-20,6,0.126,0.22
2009-07-20,7,0.126,0.222
2009-07-20,8,0.162,0.176
2009-07-20,9,0.124,0.215
2009-07-20,10,0.122,0.593
2009-07-20,11,0.249,0.291
2009-07-20,12,0.181,0.244
2009-07-20,13,0.276,1.344
2009-07-20,14,0.443,0.473
2009-07-20,15,0.307,0.337
2009-07-20,16,0.26,0.703
2009-07-20,17,0.212,0.887
2009-07-20,18,0.271,0.763
2009-07-20,19,0.479,1.044
2009-07-20,20,0.279,0.378
2009-07-20,21,0.242,0.687
2009-07-20,22,0.173,0.403
2009-07-20,23,0.485,0.486
2009-07-20,24,0.536,0.725
2009-07-21,1,0.326,0.374
2009-07-21,2,0.218,0.351
2009-07-21,3,0.13,0.313
2009-07-21,4,0.126,0.224
2009-07-21,5,0.129,0.214
2009-07-21,6,0.162,0.182
2009-07-21,7,0.142,0.201
2009-07-21,8,0.129,0.217
2009-07-21,9,0.123,0.213
2009-07-21,10,0.124,0.167
2009-07-21,11,0.172,0.517
2009-07-21,12,0.17,0.178
2009-07-21,13,0.429,0.449
2009-07-21,14,0.315,0.822
2009-07-21,15,0.365,0.425
2009-07-21,16,0.267,0.428
2009-07-21,17,0.25,0.273
2009-07-21,18,0.32,0.608
