date,time,lower,upper
2009-07-14,1,0.119,0.225
2009-07-14,2,0.121,0.152
2009-07-14,3,0.139,0.172
2009-07-14,4,0.12,0.184
2009-07-14,5,0.153,0.179
2009-07-14,6,0.127,0.134
2009-07-14,7,0.076,0.099
2009-07-14,8,0.084,0.143
2009-07-14,9,0.098,0.226
2009-07-14,10,0.832,1.176
2009-07-14,11,2.187,3.542
2009-07-14,12,0.309,0.778
2009-07-14,13,0.136,0.607
2009-07-14,14,0.088,0.14
2009-07-14,15,0.081,0.099
2009-07-14,16,0.078,0.147
2009-07-14,17,0.112,0.128
2009-07-14,18,0.087,0.15
2009-07-14,19,0.085,0.096
2009-07-14,20,0.139,0.299
2009-07-14,21,0.31,1.398
2009-07-14,22,1.346,2.061
2009-07-14,23,0.405,0.598
2009-07-14,24,0.121,0.187
2009-07-15,1,0.117,0.187
2009-07-15,2,0.15,0.165
2009-07-15,3,0.122,0.168
2009-07-15,4,0.122,0.144
2009-07-15,5,0.144,0.185
2009-07-15,6,0.165,0.225
2009-07-15,7,0.157,0.174
2009-07-15,8,0.154,0.205
2009-07-15,9,0.222,0.242
2009-07-15,10,0.216,3.075
2009-07-15,11,0.451,1.616
2009-07-15,12,0.098,0.213
2009-07-15,13,0.102,0.132
2009-07-15,14,0.083,0.364
2009-07-15,15,0.11,0.122
2009-07-15,16,0.123,0.236
2009-07-15,17,0.157,1.501
2009-07-15,18,1.2,1.88
2009-07-15,19,3.538,3.751
2009-07-15,20,1.797,3.34
2009-07-15,21,0.844,1.205
2009-07-15,22,0.316,1.134
2009-07-15,23,0.238,0.329
2009-07-15,24,0.198,0.221
2009-07-16,1,0.174,0.217
2009-07-16,2,0.175,0.191
2009-07-16,3,0.155,0.217
2009-07-16,4,0.184,0.22
2009-07-16,5,0.183,0.222
2009-07-16,6,0.201,0.269
2009-07-16,7,0.165,0.212
2009-07-16,8,0.114,0.167
2009-07-16,9,0.156,0.358
2009-07-16,10,0.247,0.429
2009-07-16,11,0.33,0.525
2009-07-16,12,0.309,0.356
2009-07-16,13,0.235,0.483
2009-07-16,14,0.337,0.91
2009-07-16,15,1.381,1.471
2009-07-16,16,0.163,0.729
2009-07-16,17,1.986,2.63
2009-07-16,18,1.522,4.189
2009-07-16,19,0.412,3.189
2009-07-16,20,0.132,0.278
2009-07-16,21,0.128,0.216
2009-07-16,22,0.211,0.482
2009-07-16,23,0.307,0.387
2009-07-16,24,0.219,0.257
2009-07-17,1,0.135,0.198
2009-07-17,2,0.145,0.171
2009-07-17,3,0.135,0.159
2009-07-17,4,0.127,0.187
2009-07-17,5,0.14,0.18
2009-07-17,6,0.146,0.176
2009-07-17,7,0.13,0.183
2009-07-17,8,0.136,0.142
2009-07-17,9,0.139,0.197
2009-07-17,10,0.146,0.755
2009-07-17,11,0.799,2.308
2009-07-17,12,0.321,0.502
2009-07-17,13,0.191,0.477
2009-07-17,14,0.22,0.555
2009-07-17,15,0.082,0.157
2009-07-17,16,0.078,0.144
2009-07-17,17,0.096,0.126
2009-07-17,18,0.104,0.132
2009-07-17,19,0.098,0.917
2009-07-17,20,2.467,2.578
2009-07-17,21,1.408,2.509
2009-07-17,22,0.569,0.67
2009-07-17,23,0.247,0.358
2009-07-17,24,0.133,0.209
2009-07-18,1,0.161,0.189
2009-07-18,2,0.124,0.169
2009-07-18,3,0.124,0.141
2009-07-18,4,0.131,0.204
2009-07-18,5,0.154,0.168
2009-07-18,6,0.121,0.165
2009-07-18,7,0.116,0.144
2009-07-18,8,0.091,0.149
2009-07-18,9,0.143,0.218
2009-07-18,10,0.861,2.508
2009-07-18,11,0.231,1.274
2009-07-18,12,1.161,1.353
2009-07-18,13,1.143,2.181
2009-07-18,14,0.132,1.316
2009-07-18,15,0.095,0.154
2009-07-18,16,0.099,0.138
2009-07-18,17,0.295,0.336
2009-07-18,18,0.169,0.253
2009-07-18,19,2.733,4.421
2009-07-18,20,1.471,2.573
2009-07-18,21,0.917,1.138
2009-07-18,22,0.485,0.687
2009-07-18,23,0.55,2.556
2009-07-18,24,0.534,1.328
2009-07-19,1,0.123,0.508
2009-07-19,2,0.14,0.157
2009-07-19,3,0.135,0.159
2009-07-19,4,0.115,0.187
2009-07-19,5,0.121,0.164
2009-07-19,6,0.126,0.143
2009-07-19,7,0.115,0.179
2009-07-19,8,0.16,0.252
2009-07-19,9,0.336,0.415
2009-07-19,10,0.969,1.722
2009-07-19,11,0.076,0.114
2009-07-19,12,0.077,0.108
2009-07-19,13,0.077,0.143
2009-07-19,14,0.113,0.114
2009-07-19,15,0.078,0.137
2009-07-19,16,0.08,0.089
2009-07-19,17,0.073,0.128
2009-07-19,18,0.111,0.118
2009-07-19,19,0.079,0.141
2009-07-19,20,0.08,0.091
2009-07-19,21,0.074,0.143
2009-07-19,22,1.274,5.214
2009-07-19,23,0.499,2.899
2009-07-19,24,0.153,0.177
2009-07-20,1,0.16,0.167
2009-07-20,2,0.165,0.165
2009-07-20,3,0.159,0.17
2009-07-20,4,0.148,0.171
2009-07-20,5,0.14,0.18
2009-07-20,6,0.147,0.228
2009-07-20,7,0.169,0.213
2009-07-20,8,0.18,0.335
2009-07-20,9,0.3,0.359
2009-07-20,10,0.358,1.077
2009-07-20,11,0.877,1.104
2009-07-20,12,0.094,0.381
2009-07-20,13,0.663,0.727
2009-07-20,14,1.157,2.604
2009-07-20,15,1.027,1.194
2009-07-20,16,0.129,0.3
2009-07-20,17,0.088,0.119
2009-07-20,18,0.097,0.104
2009-07-20,19,0.123,1.316
2009-07-20,20,0.543,6.403
2009-07-20,21,0.291,1.927
2009-07-20,22,0.82,1.212
2009-07-20,23,0.522,0.544
2009-07-20,24,0.215,1.151
2009-07-21,1,0.119,0.182
2009-07-21,2,0.136,0.185
2009-07-21,3,0.13,0.141
2009-07-21,4,0.12,0.16
2009-07-21,5,0.13,0.195
2009-07-21,6,0.151,0.155
2009-07-21,7,0.116,0.175
2009-07-21,8,0.122,0.141
2009-07-21,9,0.119,0.169
2009-07-21,10,0.227,0.685
2009-07-21,11,0.095,0.129
2009-07-21,12,0.072,0.655
2009-07-21,13,0.105,0.242
2009-07-21,14,0.13,0.307
2009-07-21,15,0.082,0.264
2009-07-21,16,0.117,0.168
2009-07-21,17,1.822,3.923
2009-07-21,18,1.04,3.258
2009-07-21,19,0.879,2.228
2009-07-21,20,1.179,2.48
2009-07-21,21,0.528,0.621
2009-07-21,22,0.513,3.511
2009-07-21,23,0.24,0.413
2009-07-21,24,0.17,0.235
2009-07-22,1,0.137,0.225
2009-07-22,2,0.141,0.169
2009-07-22,3,0.158,0.161
2009-07-22,4,0.148,0.174
2009-07-22,5,0.123,0.184
2009-07-22,6,0.114,0.164
2009-07-22,7,0.131,0.136
2009-07-22,8,0.085,0.173
2009-07-22,9,0.228,0.467
2009-07-22,10,0.214,0.442
2009-07-22,11,0.638,1.5
2009-07-22,12,0.129,0.483
2009-07-22,13,0.073,0.14
2009-07-22,14,0.094,0.11
2009-07-22,15,0.136,0.722
2009-07-22,16,0.316,1.24
2009-07-22,17,0.916,1.013
2009-07-22,18,0.204,3.227
2009-07-22,19,0.287,2.716
2009-07-22,20,0.146,0.626
2009-07-22,21,0.25,0.261
2009-07-22,22,0.399,0.611
2009-07-22,23,0.41,0.466
2009-07-22,24,0.182,0.272
2009-07-23,1,0.122,0.127
2009-07-23,2,0.123,0.182
2009-07-23,3,0.154,0.174
2009-07-23,4,0.117,0.153
2009-07-23,5,0.115,0.151
2009-07-23,6,0.152,0.161
2009-07-23,7,0.119,0.17
2009-07-23,8,0.117,0.145
2009-07-23,9,0.439,0.824
2009-07-23,10,0.263,0.368
2009-07-23,11,0.091,0.313
2009-07-23,12,0.085,0.161
2009-07-23,13,0.126,0.465
2009-07-23,14,0.155,0.266
2009-07-23,15,0.24,0.726
2009-07-23,16,0.993,1.154
2009-07-23,17,0.169,0.666
2009-07-23,18,0.355,2.601
2009-07-23,19,1.648,3.696
2009-07-23,20,0.299,0.66
2009-07-23,21,1.522,2.401
2009-07-23,22,1.424,2.778
2009-07-23,23,0.214,0.219
2009-07-23,24,0.146,0.153
2009-07-24,1,0.136,0.194
2009-07-24,2,0.168,0.169
2009-07-24,3,0.128,0.178
2009-07-24,4,0.168,0.198
2009-07-24,5,0.195,0.221
2009-07-24,6,0.175,0.229
2009-07-24,7,0.171,0.189
2009-07-24,8,0.229,0.27
2009-07-24,9,0.292,0.721
2009-07-24,10,0.083,0.085
2009-07-24,11,0.148,0.237
2009-07-24,12,0.107,0.275
2009-07-24,13,0.081,0.208
2009-07-24,14,0.244,0.247
2009-07-24,15,0.235,0.238
2009-07-24,16,0.18,0.401
2009-07-24,17,1.468,2.565
2009-07-24,18,0.839,1.006
2009-07-24,19,1.481,2.572
2009-07-24,20,0.179,0.585
2009-07-24,21,0.214,0.272
2009-07-24,22,0.35,0.532
2009-07-24,23,0.386,0.709
2009-07-24,24,0.3,0.585
2009-07-25,1,0.166,0.168
2009-07-25,2,0.136,0.199
2009-07-25,3,0.131,0.201
2009-07-25,4,0.164,0.174
2009-07-25,5,0.15,0.195
2009-07-25,6,0.135,0.184
2009-07-25,7,0.106,0.115
2009-07-25,8,0.1,0.145
2009-07-25,9,0.107,0.139
2009-07-25,10,0.576,3.295
2009-07-25,11,1.805,2.978
2009-07-25,12,2.622,3.325
2009-07-25,13,0.14,2.007
2009-07-25,14,0.919,2.32
2009-07-25,15,0.884,1.586
2009-07-25,16,0.89,0.901
2009-07-25,17,1.94,2.984
2009-07-25,18,1.419,3.194
2009-07-25,19,2.457,2.48
2009-07-25,20,2.838,3.01
2009-07-25,21,2.706,3.677
2009-07-25,22,1.542,3.657
2009-07-25,23,0.973,1.464
2009-07-25,24,0.256,1.209
2009-07-26,1,0.196,0.236
2009-07-26,2,0.199,0.266
2009-07-26,3,0.228,0.232
2009-07-26,4,0.131,0.23
2009-07-26,5,0.154,0.184
2009-07-26,6,0.164,0.212
2009-07-26,7,0.183,0.218
2009-07-26,8,0.097,0.156
2009-07-26,9,0.072,0.096
2009-07-26,10,0.084,0.125
2009-07-26,11,1.166,5.582
2009-07-26,12,1.766,4.188
2009-07-26,13,3.345,4.88
2009-07-26,14,2.777,3.92
2009-07-26,15,0.239,1.607
2009-07-26,16,0.39,1.852
2009-07-26,17,0.385,1.438
2009-07-26,18,0.296,0.844
2009-07-26,19,1.252,2.16
2009-07-26,20,1.246,1.501
2009-07-26,21,1.697,2.081
2009-07-26,22,0.324,0.825
2009-07-26,23,0.298,0.33
2009-07-26,24,0.166,0.248
2009-07-27,1,0.108,0.157
2009-07-27,2,0.113,0.175
2009-07-27,3,0.138,0.153
2009-07-27,4,0.114,0.175
2009-07-27,5,0.124,0.134
2009-07-27,6,0.116,0.172
2009-07-27,7,0.098,0.118
2009-07-27,8,0.068,0.129
2009-07-27,9,0.131,0.32
2009-07-27,10,0.18,0.218
2009-07-27,11,1.398,1.547
2009-07-27,12,0.228,0.307
2009-07-27,13,0.096,2.453
2009-07-27,14,0.384,2.255
2009-07-27,15,0.218,0.331
2009-07-27,16,0.178,0.363
2009-07-27,17,0.318,0.906
2009-07-27,18,0.269,0.621
2009-07-27,19,1.793,2.559
2009-07-27,20,2.419,2.875
2009-07-27,21,0.402,0.98
2009-07-27,22,0.332,1.106
2009-07-27,23,0.34,0.469
2009-07-27,24,0.229,0.231
2009-07-28,1,0.213,0.266
2009-07-28,2,0.233,0.264
2009-07-28,3,0.21,0.276
2009-07-28,4,0.21,0.235
2009-07-28,5,0.208,0.251
2009-07-28,6,0.237,0.254
2009-07-28,7,0.214,0.276
2009-07-28,8,0.195,0.219
2009-07-28,9,0.279,0.375
2009-07-28,10,2.01,2.8
2009-07-28,11,0.5,0.666
2009-07-28,12,0.074,0.102
2009-07-28,13,0.076,0.115
2009-07-28,14,0.099,0.132
2009-07-28,15,0.079,0.148
2009-07-28,16,0.083,0.084
2009-07-28,17,0.647,1.576
2009-07-28,18,0.314,2.205
2009-07-28,19,1.498,1.911
2009-07-28,20,0.642,0.742
2009-07-28,21,0.209,0.423
2009-07-28,22,0.308,0.508
2009-07-28,23,0.288,0.359
2009-07-28,24,0.146,0.168
2009-07-29,1,0.125,0.178
2009-07-29,2,0.126,0.136
2009-07-29,3,0.117,0.179
2009-07-29,4,0.152,0.153
2009-07-29,5,0.116,0.173
2009-07-29,6,0.115,0.129
2009-07-29,7,0.077,0.147
2009-07-29,8,0.094,0.134
2009-07-29,9,0.362,1.584
2009-07-29,10,0.393,0.499
2009-07-29,11,0.197,0.222
2009-07-29,12,0.239,0.374
2009-07-29,13,0.226,0.41
2009-07-29,14,0.177,0.372
2009-07-29,15,0.13,0.263
2009-07-29,16,0.097,0.143
2009-07-29,17,0.11,0.131
2009-07-29,18,0.082,0.134
2009-07-29,19,0.137,1.766
2009-07-29,20,1.376,1.962
2009-07-29,21,0.302,1.544
2009-07-29,22,0.343,0.532
2009-07-29,23,0.312,0.333
2009-07-29,24,0.12,0.152
2009-07-30,1,0.12,0.186
2009-07-30,2,0.137,0.165
2009-07-30,3,0.116,0.163
2009-07-30,4,0.118,0.142
2009-07-30,5,0.124,0.182
2009-07-30,6,0.122,0.186
2009-07-30,7,0.117,0.129
2009-07-30,8,0.114,0.169
2009-07-30,9,0.134,0.141
2009-07-30,10,0.075,0.197
2009-07-30,11,0.096,0.527
2009-07-30,12,0.103,0.128
2009-07-30,13,0.375,0.438
2009-07-30,14,1.858,3.892
2009-07-30,15,0.181,1.833
2009-07-30,16,0.092,0.124
2009-07-30,17,0.092,0.164
2009-07-30,18,0.133,0.363
2009-07-30,19,1.091,1.428
2009-07-30,20,0.92,2.564
2009-07-30,21,0.204,1.137
2009-07-30,22,0.413,0.779
2009-07-30,23,0.281,0.535
2009-07-30,24,0.23,0.248
2009-07-31,1,0.202,0.267
2009-07-31,2,0.203,0.233
2009-07-31,3,0.204,0.243
2009-07-31,4,0.21,0.253
2009-07-31,5,0.12,0.183
2009-07-31,6,0.123,0.132
2009-07-31,7,0.159,0.229
2009-07-31,8,0.167,0.22
2009-07-31,9,0.14,0.209
2009-07-31,10,0.214,0.26
