date,time,lower,upper
2009-07-14,1,0.301,0.309
2009-07-14,2,0.298,0.32
2009-07-14,3,0.364,0.37
2009-07-14,4,0.327,0.358
2009-07-14,5,0.298,0.298
2009-07-14,6,0.297,0.365
2009-07-14,7,0.352,0.42
2009-07-14,8,0.215,0.243
2009-07-14,9,0.176,0.177
2009-07-14,10,0.176,0.178
2009-07-14,11,0.177,0.24
2009-07-14,12,0.213,0.246
2009-07-14,13,0.177,0.181
2009-07-14,14,0.178,0.228
2009-07-14,15,0.244,0.246
2009-07-14,16,0.177,0.212
2009-07-14,17,0.177,0.179
2009-07-14,18,0.436,0.708
2009-07-14,19,0.718,1.249
2009-07-14,20,0.637,0.889
2009-07-14,21,0.532,1.972
2009-07-14,22,0.657,1.718
2009-07-14,23,0.401,0.471
2009-07-14,24,0.257,0.423
2009-07-15,1,0.191,0.239
2009-07-15,2,0.201,0.254
2009-07-15,3,0.207,0.233
2009-07-15,4,0.254,0.279
2009-07-15,5,0.231,0.272
2009-07-15,6,0.203,0.203
2009-07-15,7,0.201,0.203
2009-07-15,8,0.204,0.272
2009-07-15,9,0.269,0.389
2009-07-15,10,0.261,0.305
2009-07-15,11,0.396,0.695
2009-07-15,12,0.366,0.532
2009-07-15,13,0.449,1.056
2009-07-15,14,0.885,1.286
2009-07-15,15,5.298,5.506
2009-07-15,16,1.953,3.766
2009-07-15,17,0.768,1.302
2009-07-15,18,0.595,2.687
2009-07-15,19,1.283,3.1
2009-07-15,20,0.368,1.004
2009-07-15,21,0.337,0.347
2009-07-15,22,0.278,0.278
2009-07-15,23,0.274,0.279
2009-07-15,24,0.288,0.318
2009-07-16,1,0.259,0.279
2009-07-16,2,0.197,0.203
2009-07-16,3,0.197,0.197
2009-07-16,4,0.197,0.23
2009-07-16,5,0.257,0.269
2009-07-16,6,0.205,0.208
2009-07-16,7,0.206,0.207
2009-07-16,8,0.207,0.255
2009-07-16,9,0.232,0.274
2009-07-16,10,0.205,0.249
2009-07-16,11,0.418,0.437
2009-07-16,12,0.457,1.224
2009-07-16,13,1.196,2.027
2009-07-16,14,0.4,2.183
2009-07-16,15,0.311,0.402
2009-07-16,16,0.523,0.677
2009-07-16,17,0.76,1.103
2009-07-16,18,0.35,0.477
2009-07-16,19,0.351,0.355
