date,time,lower,upper
2009-07-14,1,0.515,0.565
2009-07-14,2,0.289,0.456
2009-07-14,3,0.194,0.236
2009-07-14,4,0.155,0.181
2009-07-14,5,0.192,0.219
2009-07-14,6,0.14,0.186
2009-07-14,7,0.215,0.226
2009-07-14,8,0.294,0.333
2009-07-14,9,0.206,0.252
2009-07-14,10,0.263,0.352
2009-07-14,11,0.463,1.469
2009-07-14,12,0.691,1.033
2009-07-14,13,0.716,0.803
2009-07-14,14,0.371,0.617
2009-07-14,15,0.268,0.347
2009-07-14,16,0.221,0.223
2009-07-14,17,0.259,0.302
2009-07-14,18,0.276,0.354
2009-07-14,19,0.353,0.555
2009-07-14,20,0.494,0.557
2009-07-14,21,0.679,0.756
2009-07-14,22,0.491,1.068
2009-07-14,23,0.439,0.499
2009-07-14,24,0.346,0.423
2009-07-15,1,0.433,0.558
2009-07-15,2,0.202,0.31
2009-07-15,3,0.164,0.242
2009-07-15,4,0.165,0.231
2009-07-15,5,0.15,0.227
2009-07-15,6,0.176,0.243
2009-07-15,7,0.158,0.168
2009-07-15,8,0.35,0.362
2009-07-15,9,0.325,0.853
2009-07-15,10,0.326,0.379
2009-07-15,11,0.385,0.482
2009-07-15,12,0.272,0.3
2009-07-15,13,1.07,2.164
2009-07-15,14,0.68,1.18
2009-07-15,15,1.76,1.84
2009-07-15,16,0.716,1.22
2009-07-15,17,0.322,0.35
2009-07-15,18,0.4,0.901
2009-07-15,19,0.543,1.383
2009-07-15,20,0.534,1.408
2009-07-15,21,0.733,0.826
2009-07-15,22,1.085,1.471
2009-07-15,23,0.773,0.813
2009-07-15,24,0.474,0.524
2009-07-16,1,0.522,0.573
2009-07-16,2,0.173,0.27
2009-07-16,3,0.212,0.252
2009-07-16,4,0.172,0.251
2009-07-16,5,0.237,0.251
2009-07-16,6,0.149,0.217
2009-07-16,7,0.216,0.239
2009-07-16,8,0.311,0.326
2009-07-16,9,0.347,0.844
2009-07-16,10,0.285,0.298
2009-07-16,11,0.433,0.591
2009-07-16,12,0.273,0.351
2009-07-16,13,0.409,0.695
2009-07-16,14,0.445,0.953
2009-07-16,15,0.253,0.911
2009-07-16,16,0.229,0.289
2009-07-16,17,0.257,0.295
2009-07-16,18,0.61,0.71
2009-07-16,19,0.456,0.581
2009-07-16,20,0.437,0.526
2009-07-16,21,0.388,0.493
2009-07-16,22,0.461,1.443
2009-07-16,23,1.943,1.952
2009-07-16,24,0.574,0.659
2009-07-17,1,0.66,0.676
2009-07-17,2,0.397,0.403
2009-07-17,3,0.291,0.4
2009-07-17,4,0.27,0.329
2009-07-17,5,0.244,0.309
2009-07-17,6,0.294,0.331
2009-07-17,7,0.262,0.265
2009-07-17,8,0.467,0.808
2009-07-17,9,0.31,0.695
2009-07-17,10,0.381,0.658
2009-07-17,11,0.224,0.394
2009-07-17,12,0.379,0.457
2009-07-17,13,0.515,0.56
2009-07-17,14,0.445,0.507
2009-07-17,15,0.807,1.504
2009-07-17,16,1.033,1.391
2009-07-17,17,0.499,0.771
2009-07-17,18,0.987,2.032
2009-07-17,19,0.229,1.69
2009-07-17,20,0.257,0.425
2009-07-17,21,0.442,0.499
2009-07-17,22,0.486,0.707
2009-07-17,23,0.57,0.587
2009-07-17,24,0.6,0.645
2009-07-18,1,0.59,0.615
2009-07-18,2,0.402,0.481
2009-07-18,3,0.266,0.339
2009-07-18,4,0.216,0.247
2009-07-18,5,0.169,0.248
2009-07-18,6,0.174,0.246
2009-07-18,7,0.179,0.247
2009-07-18,8,0.272,0.328
