date,time,lower,upper
2009-07-14,1,0.452,0.972
2009-07-14,2,0.489,0.499
2009-07-14,3,0.458,0.53
2009-07-14,4,0.459,0.484
2009-07-14,5,0.486,0.516
2009-07-14,6,0.467,0.525
2009-07-14,7,0.377,0.413
2009-07-14,8,0.329,0.864
2009-07-14,9,0.248,0.323
2009-07-14,10,0.726,0.76
2009-07-14,11,0.536,1.894
2009-07-14,12,1.27,1.999
2009-07-14,13,0.447,0.557
2009-07-14,14,0.77,0.975
2009-07-14,15,0.313,0.579
2009-07-14,16,0.398,1.689
2009-07-14,17,2.343,3.208
2009-07-14,18,0.619,2.475
2009-07-14,19,3.035,3.128
2009-07-14,20,0.394,0.443
2009-07-14,21,0.376,0.498
2009-07-14,22,0.444,0.514
2009-07-14,23,0.425,0.484
2009-07-14,24,1.54,1.77
2009-07-15,1,1.161,1.812
2009-07-15,2,0.568,1.078
2009-07-15,3,0.424,0.445
2009-07-15,4,0.494,0.523
2009-07-15,5,0.438,0.45
2009-07-15,6,0.31,0.557
2009-07-15,7,0.332,1.089
2009-07-15,8,0.266,0.302
2009-07-15,9,0.258,0.293
2009-07-15,10,0.243,0.74
2009-07-15,11,0.602,0.649
2009-07-15,12,0.171,0.357
2009-07-15,13,0.272,0.363
2009-07-15,14,0.553,0.854
2009-07-15,15,0.698,0.801
2009-07-15,16,0.789,1.232
2009-07-15,17,0.478,0.672
2009-07-15,18,1.309,1.845
2009-07-15,19,1.118,1.916
2009-07-15,20,0.498,0.642
2009-07-15,21,1.344,1.648
2009-07-15,22,0.796,2.069
2009-07-15,23,0.546,0.781
2009-07-15,24,0.466,0.578
2009-07-16,1,0.408,0.457
2009-07-16,2,0.32,0.357
2009-07-16,3,0.43,0.465
2009-07-16,4,0.31,0.405
2009-07-16,5,0.388,0.396
2009-07-16,6,0.284,0.328
2009-07-16,7,0.286,0.815
2009-07-16,8,0.191,0.314
2009-07-16,9,0.099,0.273
2009-07-16,10,0.224,0.616
2009-07-16,11,2.904,3.147
2009-07-16,12,1.934,2.778
2009-07-16,13,0.441,0.546
2009-07-16,14,0.389,1.274
2009-07-16,15,0.586,0.862
2009-07-16,16,0.81,1.006
2009-07-16,17,0.455,0.722
2009-07-16,18,1.891,2.1
2009-07-16,19,0.266,0.496
2009-07-16,20,1.368,2.058
2009-07-16,21,1.512,2.095
2009-07-16,22,0.896,1.092
2009-07-16,23,1.927,3.645
2009-07-16,24,1.772,3.936
2009-07-17,1,0.34,0.865
2009-07-17,2,0.399,0.491
2009-07-17,3,0.31,0.483
2009-07-17,4,0.346,0.368
2009-07-17,5,0.319,0.472
2009-07-17,6,0.336,0.406
2009-07-17,7,0.185,0.262
2009-07-17,8,0.501,0.74
2009-07-17,9,0.13,0.188
2009-07-17,10,0.27,0.552
2009-07-17,11,0.315,0.341
2009-07-17,12,0.374,0.411
2009-07-17,13,2.637,3.045
2009-07-17,14,2.986,2.99
2009-07-17,15,2.709,2.926
2009-07-17,16,0.377,2.995
2009-07-17,17,1.009,1.769
2009-07-17,18,0.424,1.701
2009-07-17,19,0.395,0.575
2009-07-17,20,1.571,2.872
2009-07-17,21,0.455,2.372
2009-07-17,22,0.423,0.588
2009-07-17,23,0.689,1.239
2009-07-17,24,0.906,0.999
2009-07-18,1,0.511,0.607
2009-07-18,2,0.433,0.46
2009-07-18,3,0.437,0.55
2009-07-18,4,0.397,0.517
2009-07-18,5,0.438,0.493
2009-07-18,6,0.274,0.55
2009-07-18,7,0.29,0.362
2009-07-18,8,0.336,0.347
2009-07-18,9,0.331,0.36
2009-07-18,10,0.352,0.689
2009-07-18,11,1.185,1.965
2009-07-18,12,1.412,1.772
2009-07-18,13,0.541,0.904
2009-07-18,14,0.556,1.321
2009-07-18,15,2.35,2.833
2009-07-18,16,1.83,2.214
2009-07-18,17,0.501,0.686
2009-07-18,18,0.313,0.382
2009-07-18,19,0.532,0.537
2009-07-18,20,0.449,0.503
2009-07-18,21,0.42,0.516
2009-07-18,22,1.779,1.925
2009-07-18,23,1.469,1.728
2009-07-18,24,1.335,1.769
2009-07-19,1,0.941,0.975
2009-07-19,2,0.529,0.594
2009-07-19,3,0.466,0.547
2009-07-19,4,0.494,0.589
2009-07-19,5,0.465,0.589
2009-07-19,6,0.341,0.566
2009-07-19,7,0.373,0.491
2009-07-19,8,0.188,0.225
2009-07-19,9,0.327,0.609
2009-07-19,10,2.911,3.993
2009-07-19,11,1.024,2.528
2009-07-19,12,0.831,2.294
2009-07-19,13,1.34,3.173
2009-07-19,14,3.427,6.513
2009-07-19,15,3.097,5.096
2009-07-19,16,0.364,1.168
2009-07-19,17,0.293,0.403
2009-07-19,18,0.283,0.361
2009-07-19,19,0.357,0.4
2009-07-19,20,0.295,0.302
2009-07-19,21,0.365,0.405
2009-07-19,22,0.576,0.785
2009-07-19,23,0.758,0.882
2009-07-19,24,0.61,0.625
2009-07-20,1,0.509,0.577
2009-07-20,2,0.552,0.561
2009-07-20,3,0.453,0.471
2009-07-20,4,0.55,0.57
2009-07-20,5,0.458,0.5
2009-07-20,6,0.446,0.587
2009-07-20,7,0.307,0.398
2009-07-20,8,0.307,0.439
2009-07-20,9,0.384,1.014
2009-07-20,10,0.264,0.292
2009-07-20,11,0.379,0.666
2009-07-20,12,0.505,1.198
2009-07-20,13,0.692,2.117
2009-07-20,14,0.624,2.201
2009-07-20,15,1.529,2.066
2009-07-20,16,1.294,1.959
2009-07-20,17,0.784,1.485
2009-07-20,18,0.519,1.452
2009-07-20,19,0.298,0.548
2009-07-20,20,1.681,4.124
2009-07-20,21,1.581,2.136
2009-07-20,22,0.492,1.23
2009-07-20,23,0.738,1.206
2009-07-20,24,3.298,4.003
2009-07-21,1,3.471,3.644
2009-07-21,2,0.401,0.7
2009-07-21,3,0.296,0.352
2009-07-21,4,0.493,0.497
2009-07-21,5,0.355,0.432
2009-07-21,6,0.338,0.385
2009-07-21,7,0.285,0.506
2009-07-21,8,1.34,1.93
2009-07-21,9,0.926,1.164
2009-07-21,10,0.434,1.109
2009-07-21,11,0.479,0.595
2009-07-21,12,0.584,0.846
2009-07-21,13,0.534,0.666
2009-07-21,14,0.858,1.899
2009-07-21,15,1.476,1.632
2009-07-21,16,0.686,1.218
2009-07-21,17,0.679,0.69
2009-07-21,18,0.405,0.616
2009-07-21,19,0.0,0.0
2009-07-21,20,0.0,0.0
2009-07-21,21,0.0,0.146
2009-07-21,22,1.345,2.594
2009-07-21,23,3.203,4.386
2009-07-21,24,1.205,1.443
2009-07-22,1,0.347,0.45
2009-07-22,2,0.313,0.439
2009-07-22,3,0.421,0.449
2009-07-22,4,0.302,0.405
2009-07-22,5,0.308,0.453
2009-07-22,6,0.347,0.387
2009-07-22,7,0.12,0.277
2009-07-22,8,0.271,2.486
2009-07-22,9,0.382,2.553
2009-07-22,10,0.575,1.134
2009-07-22,11,0.365,1.004
2009-07-22,12,0.317,0.341
2009-07-22,13,0.337,1.613
2009-07-22,14,2.879,2.892
2009-07-22,15,2.736,2.78
2009-07-22,16,0.495,1.063
2009-07-22,17,1.231,2.088
2009-07-22,18,0.818,1.366
2009-07-22,19,0.808,1.578
2009-07-22,20,1.016,2.023
2009-07-22,21,0.299,0.334
2009-07-22,22,0.322,0.514
2009-07-22,23,1.392,1.536
2009-07-22,24,0.635,0.978
2009-07-23,1,0.401,0.432
2009-07-23,2,0.354,0.374
2009-07-23,3,0.322,0.475
2009-07-23,4,0.315,0.4
2009-07-23,5,0.368,0.414
2009-07-23,6,0.287,0.436
2009-07-23,7,0.294,0.319
2009-07-23,8,0.328,0.694
2009-07-23,9,0.352,0.841
2009-07-23,10,0.225,0.255
2009-07-23,11,0.339,0.395
2009-07-23,12,0.403,0.422
2009-07-23,13,0.318,0.344
2009-07-23,14,0.184,0.385
2009-07-23,15,0.245,0.32
2009-07-23,16,0.325,0.488
2009-07-23,17,0.496,1.971
2009-07-23,18,1.433,1.734
2009-07-23,19,0.32,0.379
2009-07-23,20,0.226,0.37
2009-07-23,21,0.283,0.63
2009-07-23,22,0.295,0.811
2009-07-23,23,1.967,2.333
2009-07-23,24,1.201,1.78
2009-07-24,1,0.399,0.458
2009-07-24,2,0.494,0.57
2009-07-24,3,0.517,0.584
2009-07-24,4,0.527,0.558
2009-07-24,5,0.446,0.469
2009-07-24,6,0.487,0.499
2009-07-24,7,0.335,0.407
2009-07-24,8,0.316,0.826
2009-07-24,9,0.506,0.605
2009-07-24,10,0.299,0.393
2009-07-24,11,0.296,0.402
2009-07-24,12,0.309,0.533
2009-07-24,13,0.393,0.541
2009-07-24,14,0.421,0.767
2009-07-24,15,0.611,0.747
2009-07-24,16,0.293,0.458
2009-07-24,17,0.258,0.332
2009-07-24,18,0.283,0.344
2009-07-24,19,0.22,0.397
2009-07-24,20,0.284,0.52
2009-07-24,21,0.399,0.459
2009-07-24,22,0.475,0.614
2009-07-24,23,0.898,1.367
