date,time,lower,upper
2009-07-14,1,0.221,0.287
2009-07-14,2,0.112,0.186
2009-07-14,3,0.118,0.149
2009-07-14,4,0.123,0.151
2009-07-14,5,0.071,0.083
2009-07-14,6,0.063,0.092
2009-07-14,7,0.294,0.295
2009-07-14,8,0.303,0.4
2009-07-14,9,0.196,0.319
2009-07-14,10,0.223,0.236
2009-07-14,11,0.16,0.286
2009-07-14,12,0.381,1.461
2009-07-14,13,0.288,0.294
2009-07-14,14,0.38,0.963
2009-07-14,15,0.834,2.755
2009-07-14,16,1.078,1.458
2009-07-14,17,0.957,2.068
2009-07-14,18,1.129,1.444
2009-07-14,19,0.303,0.429
2009-07-14,20,0.194,0.218
2009-07-14,21,0.347,0.368
2009-07-14,22,0.253,0.534
2009-07-14,23,0.493,0.495
2009-07-14,24,0.285,0.521
2009-07-15,1,0.222,0.228
2009-07-15,2,0.145,0.165
2009-07-15,3,0.17,0.195
2009-07-15,4,0.225,0.357
2009-07-15,5,0.125,0.217
2009-07-15,6,0.089,0.106
2009-07-15,7,0.089,0.107
2009-07-15,8,0.175,0.452
2009-07-15,9,0.212,0.398
2009-07-15,10,0.279,0.307
2009-07-15,11,0.235,0.256
2009-07-15,12,0.274,0.288
2009-07-15,13,0.136,0.287
2009-07-15,14,0.439,1.086
2009-07-15,15,0.144,0.163
2009-07-15,16,0.128,0.14
2009-07-15,17,0.097,0.343
2009-07-15,18,0.546,1.065
2009-07-15,19,0.504,0.864
2009-07-15,20,0.593,2.072
2009-07-15,21,0.266,0.278
2009-07-15,22,0.278,0.391
2009-07-15,23,0.185,0.267
2009-07-15,24,0.196,0.51
2009-07-16,1,0.153,0.195
2009-07-16,2,0.118,0.152
2009-07-16,3,0.13,0.145
2009-07-16,4,0.107,0.155
2009-07-16,5,0.088,0.089
2009-07-16,6,0.06,0.088
2009-07-16,7,0.056,0.121
2009-07-16,8,0.198,0.455
2009-07-16,9,0.249,1.213
2009-07-16,10,0.751,0.845
2009-07-16,11,0.781,1.604
2009-07-16,12,0.541,1.311
2009-07-16,13,0.387,1.491
2009-07-16,14,0.194,0.844
2009-07-16,15,0.331,0.613
2009-07-16,16,0.155,0.324
2009-07-16,17,0.277,0.747
2009-07-16,18,0.625,0.647
2009-07-16,19,0.211,0.241
2009-07-16,20,0.191,0.196
2009-07-16,21,0.185,0.362
2009-07-16,22,0.165,0.27
2009-07-16,23,0.415,0.488
2009-07-16,24,0.307,0.324
2009-07-17,1,0.315,0.369
2009-07-17,2,0.179,0.21
2009-07-17,3,0.117,0.155
2009-07-17,4,0.12,0.142
2009-07-17,5,0.111,0.138
2009-07-17,6,0.062,0.083
2009-07-17,7,0.09,0.121
2009-07-17,8,0.281,0.36
2009-07-17,9,0.178,0.212
2009-07-17,10,0.236,0.258
2009-07-17,11,0.371,0.376
2009-07-17,12,0.154,0.234
2009-07-17,13,0.128,0.426
2009-07-17,14,0.179,0.194
2009-07-17,15,0.145,0.168
2009-07-17,16,0.127,0.219
2009-07-17,17,0.058,0.149
2009-07-17,18,0.113,0.196
2009-07-17,19,0.247,0.391
2009-07-17,20,0.528,0.783
2009-07-17,21,0.204,0.283
2009-07-17,22,0.24,0.294
2009-07-17,23,0.49,0.663
2009-07-17,24,0.426,0.451
