date,time,lower,upper
2009-07-14,1,0.537,1.036
2009-07-14,2,0.392,0.686
2009-07-14,3,0.457,0.519
2009-07-14,4,0.467,0.535
2009-07-14,5,0.411,0.434
2009-07-14,6,0.315,0.355
2009-07-14,7,0.351,0.777
2009-07-14,8,0.343,0.354
2009-07-14,9,0.326,0.344
2009-07-14,10,0.31,0.353
2009-07-14,11,0.366,1.039
2009-07-14,12,0.935,1.837
2009-07-14,13,0.843,0.871
2009-07-14,14,2.042,2.997
2009-07-14,15,1.364,3.116
2009-07-14,16,0.579,1.399
2009-07-14,17,0.755,1.377
2009-07-14,18,0.627,0.755
2009-07-14,19,0.53,0.765
2009-07-14,20,0.586,1.3
2009-07-14,21,0.69,1.278
2009-07-14,22,0.732,0.988
2009-07-14,23,0.812,2.18
2009-07-14,24,0.588,0.677
2009-07-15,1,0.655,0.708
2009-07-15,2,0.592,0.605
2009-07-15,3,0.972,1.411
2009-07-15,4,0.978,1.039
2009-07-15,5,1.006,1.029
2009-07-15,6,0.876,1.033
2009-07-15,7,0.911,0.968
2009-07-15,8,0.886,0.977
2009-07-15,9,0.273,0.355
2009-07-15,10,0.253,0.354
2009-07-15,11,0.33,1.727
2009-07-15,12,2.102,3.409
2009-07-15,13,2.52,3.632
2009-07-15,14,0.909,1.968
2009-07-15,15,0.547,1.41
2009-07-15,16,0.45,0.68
2009-07-15,17,0.473,0.574
2009-07-15,18,1.161,4.182
2009-07-15,19,2.422,2.86
2009-07-15,20,0.482,1.019
2009-07-15,21,0.629,1.254
2009-07-15,22,0.583,0.703
2009-07-15,23,0.98,1.272
2009-07-15,24,0.888,1.212
2009-07-16,1,0.543,1.552
2009-07-16,2,0.412,0.589
2009-07-16,3,0.378,0.667
2009-07-16,4,0.287,0.346
2009-07-16,5,0.306,0.314
2009-07-16,6,0.282,0.307
2009-07-16,7,0.263,0.734
2009-07-16,8,0.269,0.355
2009-07-16,9,0.299,0.312
2009-07-16,10,0.299,1.313
2009-07-16,11,0.238,1.723
2009-07-16,12,0.249,0.366
2009-07-16,13,0.284,0.324
2009-07-16,14,0.366,0.552
2009-07-16,15,1.592,2.691
2009-07-16,16,0.568,0.599
2009-07-16,17,0.478,1.226
2009-07-16,18,1.806,1.929
2009-07-16,19,0.678,1.842
2009-07-16,20,0.544,0.632
2009-07-16,21,0.636,0.727
2009-07-16,22,0.677,2.569
2009-07-16,23,0.972,1.68
2009-07-16,24,1.258,1.278
2009-07-17,1,0.686,0.881
2009-07-17,2,0.532,0.706
2009-07-17,3,0.581,0.605
2009-07-17,4,0.517,0.619
2009-07-17,5,0.532,0.68
2009-07-17,6,0.287,0.441
2009-07-17,7,0.433,0.778
2009-07-17,8,0.334,0.4
2009-07-17,9,0.388,0.426
2009-07-17,10,0.293,0.383
2009-07-17,11,0.43,1.418
2009-07-17,12,1.23,3.667
2009-07-17,13,0.546,1.827
2009-07-17,14,0.597,0.83
2009-07-17,15,0.376,0.518
2009-07-17,16,0.689,2.013
2009-07-17,17,0.759,2.046
2009-07-17,18,1.76,1.768
2009-07-17,19,0.485,4.094
2009-07-17,20,0.449,1.138
2009-07-17,21,0.42,0.475
2009-07-17,22,0.422,0.653
2009-07-17,23,0.624,0.783
2009-07-17,24,0.528,0.53
2009-07-18,1,0.586,0.593
2009-07-18,2,0.315,0.34
2009-07-18,3,0.197,0.326
2009-07-18,4,0.322,0.328
2009-07-18,5,0.279,0.297
2009-07-18,6,0.266,0.299
2009-07-18,7,0.272,0.335
2009-07-18,8,0.227,0.344
2009-07-18,9,0.254,0.31
2009-07-18,10,0.259,0.305
2009-07-18,11,0.295,0.845
2009-07-18,12,1.356,1.867
2009-07-18,13,1.796,2.862
2009-07-18,14,1.761,4.143
2009-07-18,15,0.689,1.353
2009-07-18,16,1.95,2.601
2009-07-18,17,2.196,2.511
2009-07-18,18,3.601,4.673
2009-07-18,19,2.336,2.871
2009-07-18,20,1.798,2.407
2009-07-18,21,1.93,2.542
2009-07-18,22,0.853,0.872
2009-07-18,23,0.669,0.753
2009-07-18,24,0.624,0.665
2009-07-19,1,0.59,0.741
2009-07-19,2,0.695,0.742
2009-07-19,3,0.397,0.594
2009-07-19,4,0.456,0.478
2009-07-19,5,0.503,0.508
2009-07-19,6,0.465,0.484
2009-07-19,7,0.478,0.501
2009-07-19,8,0.467,0.959
2009-07-19,9,0.503,0.836
2009-07-19,10,0.466,0.473
2009-07-19,11,0.437,0.494
2009-07-19,12,1.248,2.841
2009-07-19,13,1.574,1.995
2009-07-19,14,0.555,1.965
2009-07-19,15,1.912,4.55
2009-07-19,16,1.335,4.195
2009-07-19,17,0.857,4.148
2009-07-19,18,1.036,1.282
2009-07-19,19,0.912,1.122
2009-07-19,20,0.938,1.502
2009-07-19,21,0.984,1.731
2009-07-19,22,0.877,2.506
2009-07-19,23,0.77,0.908
2009-07-19,24,0.769,0.773
2009-07-20,1,0.611,0.697
2009-07-20,2,0.556,0.574
2009-07-20,3,0.498,0.503
2009-07-20,4,0.448,0.468
2009-07-20,5,0.344,0.412
2009-07-20,6,0.378,0.446
2009-07-20,7,0.435,0.498
2009-07-20,8,0.959,0.963
2009-07-20,9,0.303,1.356
2009-07-20,10,0.289,0.309
2009-07-20,11,0.283,0.32
2009-07-20,12,0.271,0.499
2009-07-20,13,0.998,1.568
2009-07-20,14,0.281,0.316
2009-07-20,15,0.322,0.692
2009-07-20,16,0.273,0.33
2009-07-20,17,0.33,0.359
2009-07-20,18,0.556,3.863
2009-07-20,19,0.602,1.088
2009-07-20,20,0.83,1.493
2009-07-20,21,1.007,1.879
2009-07-20,22,1.479,1.641
2009-07-20,23,0.79,1.641
2009-07-20,24,0.765,0.779
2009-07-21,1,0.744,0.814
2009-07-21,2,0.585,0.685
2009-07-21,3,0.622,0.827
2009-07-21,4,0.297,0.564
2009-07-21,5,0.34,0.373
2009-07-21,6,0.31,0.375
2009-07-21,7,0.265,0.316
2009-07-21,8,0.493,0.976
2009-07-21,9,0.27,1.406
