date,time,lower,upper
2009-07-14,1,0.066,0.082
2009-07-14,2,0.057,0.075
2009-07-14,3,0.062,0.071
2009-07-14,4,0.065,0.069
2009-07-14,5,0.063,0.068
2009-07-14,6,0.058,0.073
2009-07-14,7,0.076,0.185
2009-07-14,8,0.187,0.474
2009-07-14,9,0.057,0.081
2009-07-14,10,0.109,0.11
2009-07-14,11,0.079,0.132
2009-07-14,12,0.125,0.133
2009-07-14,13,0.16,0.17
2009-07-14,14,0.114,0.135
2009-07-14,15,0.147,0.152
2009-07-14,16,0.079,0.121
2009-07-14,17,0.133,0.135
2009-07-14,18,0.17,0.184
2009-07-14,19,0.695,0.715
2009-07-14,20,0.105,0.163
2009-07-14,21,0.085,0.146
2009-07-14,22,0.079,0.082
2009-07-14,23,0.072,0.079
2009-07-14,24,0.063,0.076
2009-07-15,1,0.059,0.075
2009-07-15,2,0.061,0.098
2009-07-15,3,0.058,0.078
2009-07-15,4,0.059,0.074
2009-07-15,5,0.062,0.071
2009-07-15,6,0.066,0.068
2009-07-15,7,0.067,0.068
2009-07-15,8,0.067,0.075
2009-07-15,9,0.368,0.405
2009-07-15,10,0.079,0.135
2009-07-15,11,0.122,0.146
2009-07-15,12,0.122,0.13
2009-07-15,13,0.188,0.25
2009-07-15,14,0.083,0.106
2009-07-15,15,0.099,0.128
2009-07-15,16,0.097,0.111
2009-07-15,17,0.239,0.263
2009-07-15,18,0.315,0.378
2009-07-15,19,0.157,0.417
2009-07-15,20,0.093,0.118
2009-07-15,21,0.24,0.261
2009-07-15,22,0.079,0.147
2009-07-15,23,0.064,0.092
2009-07-15,24,0.086,0.191
2009-07-16,1,0.065,0.121
2009-07-16,2,0.065,0.072
2009-07-16,3,0.059,0.074
2009-07-16,4,0.055,0.073
2009-07-16,5,0.061,0.068
2009-07-16,6,0.059,0.071
2009-07-16,7,0.058,0.074
2009-07-16,8,0.059,0.075
2009-07-16,9,0.334,0.381
2009-07-16,10,0.089,0.098
2009-07-16,11,0.085,0.113
2009-07-16,12,0.068,0.108
2009-07-16,13,0.129,0.188
2009-07-16,14,0.198,0.222
2009-07-16,15,0.113,0.141
2009-07-16,16,0.119,0.249
2009-07-16,17,0.123,0.137
2009-07-16,18,0.107,0.423
2009-07-16,19,0.121,0.13
2009-07-16,20,0.111,0.609
2009-07-16,21,0.115,0.124
2009-07-16,22,0.144,0.156
2009-07-16,23,0.264,0.285
2009-07-16,24,0.085,0.14
2009-07-17,1,0.089,0.117
2009-07-17,2,0.069,0.091
2009-07-17,3,0.07,0.087
2009-07-17,4,0.077,0.078
2009-07-17,5,0.073,0.085
2009-07-17,6,0.069,0.087
2009-07-17,7,0.062,0.089
2009-07-17,8,0.078,0.25
2009-07-17,9,0.313,2.409
2009-07-17,10,0.22,3.024
2009-07-17,11,0.146,0.459
2009-07-17,12,0.139,0.367
2009-07-17,13,0.356,0.362
2009-07-17,14,0.414,0.516
2009-07-17,15,0.153,0.287
2009-07-17,16,0.225,0.399
2009-07-17,17,0.177,0.319
2009-07-17,18,0.12,0.213
2009-07-17,19,0.216,0.282
2009-07-17,20,0.135,0.178
2009-07-17,21,0.153,0.806
2009-07-17,22,0.453,1.574
2009-07-17,23,0.218,0.603
2009-07-17,24,0.139,0.265
2009-07-18,1,0.091,0.096
2009-07-18,2,0.074,0.101
2009-07-18,3,0.091,0.114
2009-07-18,4,0.074,0.112
2009-07-18,5,0.072,0.092
2009-07-18,6,0.093,0.126
2009-07-18,7,0.116,0.226
2009-07-18,8,0.256,0.371
2009-07-18,9,0.547,3.26
2009-07-18,10,0.299,0.564
2009-07-18,11,0.146,0.801
2009-07-18,12,0.118,0.125
2009-07-18,13,0.164,0.248
2009-07-18,14,0.142,0.412
2009-07-18,15,0.197,0.376
2009-07-18,16,0.231,0.326
2009-07-18,17,0.115,0.497
2009-07-18,18,0.152,0.835
2009-07-18,19,0.08,0.205
2009-07-18,20,0.081,0.098
2009-07-18,21,0.184,0.351
2009-07-18,22,0.114,0.117
2009-07-18,23,0.125,0.279
2009-07-18,24,0.134,0.16
2009-07-19,1,0.077,0.085
2009-07-19,2,0.07,0.089
2009-07-19,3,0.071,0.091
2009-07-19,4,0.068,0.093
2009-07-19,5,0.078,0.089
2009-07-19,6,0.068,0.074
2009-07-19,7,0.061,0.073
2009-07-19,8,0.081,0.263
2009-07-19,9,1.256,3.129
2009-07-19,10,0.672,0.859
2009-07-19,11,0.241,0.639
2009-07-19,12,0.111,0.29
2009-07-19,13,0.124,0.147
2009-07-19,14,0.131,0.147
2009-07-19,15,0.145,0.153
2009-07-19,16,0.094,0.1
2009-07-19,17,0.086,0.121
2009-07-19,18,0.262,0.442
2009-07-19,19,1.249,2.302
2009-07-19,20,0.396,0.678
2009-07-19,21,0.104,0.141
2009-07-19,22,0.148,0.218
2009-07-19,23,0.212,0.366
2009-07-19,24,0.158,0.209
2009-07-20,1,0.069,0.157
2009-07-20,2,0.093,0.158
2009-07-20,3,0.176,0.475
2009-07-20,4,0.082,0.098
2009-07-20,5,0.076,0.092
2009-07-20,6,0.079,0.086
2009-07-20,7,0.068,0.078
2009-07-20,8,0.067,0.08
2009-07-20,9,0.286,0.847
2009-07-20,10,0.506,2.942
2009-07-20,11,0.234,0.708
2009-07-20,12,0.129,0.412
2009-07-20,13,0.316,1.105
2009-07-20,14,0.459,0.685
2009-07-20,15,0.256,0.403
2009-07-20,16,0.131,0.178
2009-07-20,17,0.201,0.245
2009-07-20,18,0.158,0.181
2009-07-20,19,0.288,0.507
2009-07-20,20,0.176,0.374
2009-07-20,21,0.263,0.462
2009-07-20,22,0.228,0.291
2009-07-20,23,0.207,0.281
2009-07-20,24,0.088,0.198
2009-07-21,1,0.099,0.131
2009-07-21,2,0.073,0.096
2009-07-21,3,0.08,0.09
2009-07-21,4,0.073,0.083
2009-07-21,5,0.072,0.084
2009-07-21,6,0.061,0.08
2009-07-21,7,0.072,0.085
2009-07-21,8,0.09,0.186
2009-07-21,9,0.393,2.022
2009-07-21,10,0.061,1.038
2009-07-21,11,0.053,0.07
2009-07-21,12,0.194,0.286
2009-07-21,13,0.285,1.069
2009-07-21,14,0.086,0.1
2009-07-21,15,0.066,0.093
2009-07-21,16,0.121,0.155
2009-07-21,17,0.124,0.156
2009-07-21,18,0.159,0.221
2009-07-21,19,0.099,0.364
2009-07-21,20,0.085,0.089
2009-07-21,21,0.077,0.089
2009-07-21,22,0.069,0.078
2009-07-21,23,0.067,0.106
2009-07-21,24,0.07,0.133
2009-07-22,1,0.09,0.091
2009-07-22,2,0.074,0.075
2009-07-22,3,0.069,0.077
2009-07-22,4,0.059,0.081
2009-07-22,5,0.062,0.083
2009-07-22,6,0.075,0.081
2009-07-22,7,0.083,0.359
2009-07-22,8,0.126,0.299
2009-07-22,9,0.066,0.088
2009-07-22,10,0.09,0.1
2009-07-22,11,0.113,0.154
2009-07-22,12,0.138,0.147
2009-07-22,13,0.149,0.256
2009-07-22,14,0.146,0.15
2009-07-22,15,0.111,0.169
2009-07-22,16,0.142,0.17
2009-07-22,17,0.157,0.245
2009-07-22,18,0.084,0.127
2009-07-22,19,0.083,0.144
2009-07-22,20,0.102,0.384
2009-07-22,21,0.145,0.486
2009-07-22,22,0.111,0.139
2009-07-22,23,0.214,0.218
2009-07-22,24,0.182,0.215
2009-07-23,1,0.108,0.123
2009-07-23,2,0.079,0.08
2009-07-23,3,0.06,0.079
2009-07-23,4,0.057,0.08
2009-07-23,5,0.057,0.077
2009-07-23,6,0.057,0.09
2009-07-23,7,0.07,0.081
2009-07-23,8,0.072,0.218
2009-07-23,9,0.116,0.628
