date,time,lower,upper
2009-07-14,1,0.175,0.199
2009-07-14,2,0.174,0.24
2009-07-14,3,0.199,0.315
2009-07-14,4,0.281,0.37
2009-07-14,5,0.221,0.243
2009-07-14,6,0.184,0.206
2009-07-14,7,0.21,0.227
2009-07-14,8,0.221,0.252
2009-07-14,9,0.259,0.263
2009-07-14,10,0.236,0.341
2009-07-14,11,0.245,0.699
2009-07-14,12,0.298,0.911
2009-07-14,13,0.189,0.333
2009-07-14,14,0.17,0.184
2009-07-14,15,0.222,0.243
2009-07-14,16,0.187,0.193
2009-07-14,17,0.175,0.178
2009-07-14,18,0.441,0.522
2009-07-14,19,0.484,2.584
2009-07-14,20,3.003,3.188
2009-07-14,21,0.329,3.562
2009-07-14,22,0.365,0.446
2009-07-14,23,0.666,0.69
2009-07-14,24,0.657,0.766
2009-07-15,1,0.263,0.297
2009-07-15,2,0.172,0.183
2009-07-15,3,0.194,0.2
2009-07-15,4,0.196,0.201
2009-07-15,5,0.162,0.218
2009-07-15,6,0.191,0.193
2009-07-15,7,0.193,0.199
2009-07-15,8,0.156,0.176
2009-07-15,9,0.536,0.775
2009-07-15,10,0.235,2.04
2009-07-15,11,2.486,2.851
2009-07-15,12,1.446,1.935
2009-07-15,13,0.278,0.961
2009-07-15,14,0.226,0.265
2009-07-15,15,0.207,0.275
2009-07-15,16,0.244,0.257
2009-07-15,17,0.211,0.264
2009-07-15,18,0.213,0.24
2009-07-15,19,0.24,0.255
2009-07-15,20,0.231,0.262
2009-07-15,21,0.227,0.239
2009-07-15,22,0.271,0.273
2009-07-15,23,0.253,0.254
2009-07-15,24,0.258,0.269
2009-07-16,1,0.367,0.49
2009-07-16,2,0.271,0.316
2009-07-16,3,0.178,0.188
2009-07-16,4,0.194,0.211
2009-07-16,5,0.196,0.209
2009-07-16,6,0.171,0.177
2009-07-16,7,0.204,0.226
2009-07-16,8,0.181,0.193
2009-07-16,9,0.223,0.366
2009-07-16,10,0.25,0.494
2009-07-16,11,0.38,0.534
2009-07-16,12,0.374,0.495
2009-07-16,13,0.356,0.373
2009-07-16,14,0.429,2.294
2009-07-16,15,0.274,0.707
2009-07-16,16,0.245,0.279
2009-07-16,17,0.578,1.637
2009-07-16,18,0.456,0.585
2009-07-16,19,0.384,1.064
2009-07-16,20,0.217,0.257
2009-07-16,21,3.319,3.328
2009-07-16,22,1.579,3.495
2009-07-16,23,1.718,2.995
2009-07-16,24,0.202,1.604
2009-07-17,1,0.192,0.196
2009-07-17,2,0.171,0.181
2009-07-17,3,0.192,0.194
2009-07-17,4,0.18,0.198
2009-07-17,5,0.156,0.253
2009-07-17,6,1.56,2.104
2009-07-17,7,0.191,0.198
2009-07-17,8,0.186,0.187
2009-07-17,9,0.267,0.964
2009-07-17,10,0.219,0.511
2009-07-17,11,0.647,2.841
2009-07-17,12,0.28,0.59
2009-07-17,13,0.539,4.864
2009-07-17,14,0.294,1.33
2009-07-17,15,0.169,0.186
2009-07-17,16,0.224,0.905
2009-07-17,17,0.262,0.555
2009-07-17,18,0.214,0.308
2009-07-17,19,0.354,0.648
2009-07-17,20,0.325,0.345
2009-07-17,21,0.367,0.667
2009-07-17,22,0.314,0.433
2009-07-17,23,0.594,1.048
2009-07-17,24,1.049,2.051
2009-07-18,1,0.343,1.978
2009-07-18,2,0.158,0.186
2009-07-18,3,0.192,0.206
2009-07-18,4,0.149,0.208
2009-07-18,5,0.18,0.192
2009-07-18,6,0.174,0.207
2009-07-18,7,0.155,0.193
2009-07-18,8,0.199,0.204
2009-07-18,9,0.653,1.927
2009-07-18,10,0.185,0.2
2009-07-18,11,0.138,0.198
2009-07-18,12,0.178,0.185
2009-07-18,13,0.186,0.417
2009-07-18,14,0.292,1.431
2009-07-18,15,0.265,0.409
2009-07-18,16,0.226,0.348
2009-07-18,17,0.191,0.243
2009-07-18,18,0.179,0.185
2009-07-18,19,0.195,0.206
2009-07-18,20,0.175,0.196
2009-07-18,21,1.031,1.73
2009-07-18,22,0.341,0.455
2009-07-18,23,0.531,0.649
2009-07-18,24,0.621,0.64
2009-07-19,1,0.384,0.887
2009-07-19,2,0.244,0.259
2009-07-19,3,0.24,0.256
2009-07-19,4,0.226,0.266
2009-07-19,5,0.245,0.27
2009-07-19,6,0.328,0.476
2009-07-19,7,0.242,0.275
2009-07-19,8,0.257,0.26
2009-07-19,9,0.247,0.256
2009-07-19,10,0.295,0.431
2009-07-19,11,0.666,2.002
2009-07-19,12,1.272,1.34
2009-07-19,13,1.464,1.765
2009-07-19,14,0.577,2.254
2009-07-19,15,0.381,0.41
2009-07-19,16,0.347,0.402
2009-07-19,17,0.282,0.336
2009-07-19,18,0.218,0.281
2009-07-19,19,0.264,0.285
2009-07-19,20,0.272,0.467
2009-07-19,21,0.289,0.789
2009-07-19,22,0.493,0.596
2009-07-19,23,0.499,0.631
2009-07-19,24,0.644,1.617
2009-07-20,1,0.175,1.586
2009-07-20,2,0.214,0.223
2009-07-20,3,0.84,2.381
2009-07-20,4,0.196,0.211
2009-07-20,5,0.167,0.214
2009-07-20,6,0.163,0.194
2009-07-20,7,0.174,0.21
2009-07-20,8,0.16,0.199
2009-07-20,9,0.191,0.223
2009-07-20,10,0.164,0.36
2009-07-20,11,0.335,0.505
2009-07-20,12,0.26,0.294
2009-07-20,13,0.214,0.281
2009-07-20,14,0.631,1.661
2009-07-20,15,0.386,0.774
2009-07-20,16,0.212,1.239
2009-07-20,17,0.303,2.424
2009-07-20,18,0.352,0.504
2009-07-20,19,1.571,2.914
2009-07-20,20,0.382,2.12
2009-07-20,21,0.43,0.456
2009-07-20,22,0.316,0.746
2009-07-20,23,0.745,0.817
2009-07-20,24,1.591,1.598
2009-07-21,1,0.181,0.21
2009-07-21,2,0.165,0.198
2009-07-21,3,1.458,2.1
2009-07-21,4,0.2,0.241
2009-07-21,5,0.172,0.201
2009-07-21,6,0.178,0.195
2009-07-21,7,0.173,0.211
2009-07-21,8,0.162,0.196
2009-07-21,9,0.194,0.238
2009-07-21,10,0.522,0.551
2009-07-21,11,0.326,0.362
2009-07-21,12,0.264,0.323
2009-07-21,13,0.349,2.04
2009-07-21,14,0.22,0.458
2009-07-21,15,0.232,1.146
2009-07-21,16,2.8,2.859
2009-07-21,17,0.211,2.017
2009-07-21,18,1.141,2.728
2009-07-21,19,2.859,2.909
2009-07-21,20,0.418,1.96
2009-07-21,21,0.228,0.264
2009-07-21,22,0.472,0.488
2009-07-21,23,0.531,0.785
2009-07-21,24,0.216,0.431
2009-07-22,1,0.185,0.212
2009-07-22,2,0.173,0.188
2009-07-22,3,0.196,0.206
2009-07-22,4,0.189,0.21
2009-07-22,5,0.15,0.299
2009-07-22,6,0.193,0.284
2009-07-22,7,0.154,0.194
2009-07-22,8,0.192,0.194
2009-07-22,9,0.351,0.477
2009-07-22,10,0.294,0.486
