date,time,lower,upper
2009-07-19,16,2.156,4.983
2009-07-19,17,0.509,0.519
2009-07-19,18,0.446,0.668
2009-07-19,19,0.562,0.827
2009-07-19,20,0.81,1.138
2009-07-19,21,0.624,0.818
2009-07-19,22,0.697,0.781
2009-07-19,23,0.492,0.629
2009-07-19,24,0.425,0.514
2009-07-20,1,0.355,0.38
2009-07-20,2,0.371,0.386
2009-07-20,3,0.163,0.209
2009-07-20,4,0.17,0.172
2009-07-20,5,0.133,0.189
2009-07-20,6,0.091,0.184
2009-07-20,7,0.252,0.609
2009-07-20,8,0.357,1.122
2009-07-20,9,1.649,1.682
2009-07-20,10,0.922,1.183
2009-07-20,11,0.629,1.417
2009-07-20,12,0.719,1.286
2009-07-20,13,0.418,0.711
2009-07-20,14,0.411,0.461
2009-07-20,15,0.914,4.15
2009-07-20,16,1.713,2.382
2009-07-20,17,1.277,1.945
2009-07-20,18,0.706,1.74
2009-07-20,19,0.665,0.703
2009-07-20,20,1.11,1.55
2009-07-20,21,0.53,1.084
2009-07-20,22,0.337,0.565
2009-07-20,23,0.577,0.602
2009-07-20,24,0.401,0.525
2009-07-21,1,0.26,2.125
2009-07-21,2,0.394,0.428
2009-07-21,3,0.347,0.361
2009-07-21,4,0.231,0.356
2009-07-21,5,0.147,0.196
2009-07-21,6,0.129,0.13
2009-07-21,7,0.128,0.34
2009-07-21,8,0.236,0.419
2009-07-21,9,0.746,0.775
2009-07-21,10,0.369,1.154
2009-07-21,11,0.637,0.903
2009-07-21,12,2.043,3.29
2009-07-21,13,0.217,0.458
2009-07-21,14,0.241,0.641
2009-07-21,15,0.248,0.249
2009-07-21,16,1.488,2.702
2009-07-21,17,3.888,4.273
2009-07-21,18,0.831,4.423
2009-07-21,19,1.302,1.573
2009-07-21,20,1.497,2.891
2009-07-21,21,0.674,0.933
2009-07-21,22,0.499,0.568
2009-07-21,23,0.666,0.702
2009-07-21,24,0.705,0.9
2009-07-22,1,0.47,0.664
2009-07-22,2,0.161,0.285
2009-07-22,3,0.161,0.211
2009-07-22,4,0.14,0.293
2009-07-22,5,0.185,0.234
2009-07-22,6,0.21,0.242
2009-07-22,7,0.222,0.233
2009-07-22,8,0.427,0.513
2009-07-22,9,1.034,1.584
2009-07-22,10,0.395,2.619
2009-07-22,11,0.364,0.955
2009-07-22,12,0.193,0.377
2009-07-22,13,0.326,0.732
2009-07-22,14,0.324,0.371
2009-07-22,15,0.496,0.521
2009-07-22,16,0.256,0.308
2009-07-22,17,0.35,0.477
2009-07-22,18,1.738,1.833
2009-07-22,19,0.425,0.445
2009-07-22,20,0.326,0.349
2009-07-22,21,0.242,0.509
2009-07-22,22,0.38,0.399
2009-07-22,23,1.398,1.86
2009-07-22,24,0.485,0.813
2009-07-23,1,0.38,0.395
2009-07-23,2,0.362,0.413
2009-07-23,3,0.32,0.376
2009-07-23,4,0.28,0.431
2009-07-23,5,0.165,0.212
2009-07-23,6,0.141,0.142
2009-07-23,7,0.141,0.19
2009-07-23,8,1.314,2.651
2009-07-23,9,0.841,1.881
2009-07-23,10,1.225,1.824
2009-07-23,11,0.3,0.576
2009-07-23,12,0.345,0.535
2009-07-23,13,0.269,0.887
2009-07-23,14,0.463,0.707
2009-07-23,15,0.294,0.949
2009-07-23,16,0.187,0.288
2009-07-23,17,0.222,0.338
2009-07-23,18,0.387,0.908
2009-07-23,19,0.973,1.633
2009-07-23,20,0.315,0.562
2009-07-23,21,0.211,0.516
2009-07-23,22,1.672,3.008
2009-07-23,23,0.607,0.84
2009-07-23,24,0.83,1.288
2009-07-24,1,0.57,0.571
2009-07-24,2,0.511,0.545
2009-07-24,3,0.189,0.382
2009-07-24,4,0.152,0.162
2009-07-24,5,0.129,0.178
2009-07-24,6,0.075,0.088
2009-07-24,7,0.085,0.114
2009-07-24,8,0.397,0.411
2009-07-24,9,0.3,0.558
2009-07-24,10,0.538,0.567
2009-07-24,11,0.329,1.074
2009-07-24,12,0.311,0.388
2009-07-24,13,0.623,0.792
2009-07-24,14,0.425,0.447
2009-07-24,15,0.199,0.259
2009-07-24,16,1.306,1.941
2009-07-24,17,0.234,0.36
2009-07-24,18,2.138,2.696
2009-07-24,19,0.351,0.443
2009-07-24,20,0.28,0.356
2009-07-24,21,0.386,0.432
2009-07-24,22,0.441,0.457
2009-07-24,23,0.486,0.5
2009-07-24,24,0.39,0.429
2009-07-25,1,0.343,0.363
2009-07-25,2,0.305,0.658
2009-07-25,3,0.109,0.164
2009-07-25,4,0.099,0.103
2009-07-25,5,0.16,0.179
2009-07-25,6,0.135,0.232
2009-07-25,7,0.287,0.305
2009-07-25,8,0.264,0.309
2009-07-25,9,0.257,0.259
2009-07-25,10,0.276,0.306
2009-07-25,11,0.521,1.824
2009-07-25,12,0.785,2.884
2009-07-25,13,0.792,1.531
2009-07-25,14,0.646,0.906
2009-07-25,15,0.546,0.963
2009-07-25,16,0.978,1.18
2009-07-25,17,0.706,0.797
2009-07-25,18,0.787,3.206
2009-07-25,19,0.872,1.04
2009-07-25,20,1.825,3.566
2009-07-25,21,0.648,1.793
2009-07-25,22,0.789,0.93
2009-07-25,23,0.352,0.483
2009-07-25,24,0.501,0.519
2009-07-26,1,0.445,0.696
2009-07-26,2,0.44,0.594
2009-07-26,3,0.426,0.718
2009-07-26,4,0.405,0.418
2009-07-26,5,0.096,0.233
2009-07-26,6,0.091,0.092
2009-07-26,7,0.113,0.136
2009-07-26,8,1.566,1.767
2009-07-26,9,0.092,0.604
2009-07-26,10,0.119,0.387
2009-07-26,11,0.245,0.448
2009-07-26,12,0.701,0.919
2009-07-26,13,0.401,1.131
2009-07-26,14,0.726,1.807
2009-07-26,15,0.415,0.42
2009-07-26,16,0.241,0.298
2009-07-26,17,0.182,0.394
2009-07-26,18,0.188,0.223
2009-07-26,19,0.726,1.431
2009-07-26,20,1.023,3.197
2009-07-26,21,0.162,0.514
2009-07-26,22,0.284,0.369
2009-07-26,23,0.339,0.526
2009-07-26,24,0.466,0.484
2009-07-27,1,0.774,1.089
2009-07-27,2,0.19,0.404
2009-07-27,3,0.218,0.304
2009-07-27,4,0.135,0.174
2009-07-27,5,0.098,0.107
2009-07-27,6,0.076,0.129
2009-07-27,7,0.28,0.353
2009-07-27,8,0.14,0.24
2009-07-27,9,1.178,2.799
2009-07-27,10,0.669,0.748
2009-07-27,11,0.564,0.691
2009-07-27,12,0.369,1.398
2009-07-27,13,0.346,1.697
2009-07-27,14,0.673,0.757
2009-07-27,15,0.134,0.469
2009-07-27,16,0.161,0.416
2009-07-27,17,0.338,1.09
2009-07-27,18,1.902,4.058
2009-07-27,19,0.723,3.03
2009-07-27,20,0.435,0.67
2009-07-27,21,0.311,0.313
2009-07-27,22,1.354,1.984
2009-07-27,23,1.006,1.151
2009-07-27,24,0.512,1.766
2009-07-28,1,0.493,1.209
2009-07-28,2,0.41,0.423
2009-07-28,3,0.37,0.406
2009-07-28,4,0.416,0.499
2009-07-28,5,0.26,0.286
2009-07-28,6,0.227,0.299
2009-07-28,7,0.099,0.108
2009-07-28,8,0.097,0.55
2009-07-28,9,0.596,2.613
2009-07-28,10,0.671,0.708
2009-07-28,11,0.1,0.589
2009-07-28,12,0.347,0.349
2009-07-28,13,0.325,0.333
2009-07-28,14,0.346,1.06
2009-07-28,15,0.192,0.194
2009-07-28,16,0.323,0.475
2009-07-28,17,0.35,1.003
2009-07-28,18,1.443,2.261
2009-07-28,19,0.518,1.712
2009-07-28,20,0.433,0.474
2009-07-28,21,0.46,0.829
2009-07-28,22,0.372,0.413
2009-07-28,23,0.433,0.434
2009-07-28,24,0.523,0.678
2009-07-29,1,0.465,0.707
2009-07-29,2,0.406,0.454
2009-07-29,3,0.445,0.463
2009-07-29,4,0.369,0.473
2009-07-29,5,0.295,0.296
2009-07-29,6,0.235,0.255
2009-07-29,7,0.193,0.232
2009-07-29,8,0.188,0.19
2009-07-29,9,0.477,1.723
2009-07-29,10,0.219,0.39
2009-07-29,11,0.264,0.516
2009-07-29,12,0.204,0.422
2009-07-29,13,0.087,0.274
2009-07-29,14,0.109,0.205
2009-07-29,15,0.436,1.048
2009-07-29,16,0.397,0.521
2009-07-29,17,0.405,0.623
2009-07-29,18,1.286,2.936
2009-07-29,19,0.709,2.622
2009-07-29,20,0.485,0.543
2009-07-29,21,0.56,0.749
2009-07-29,22,0.577,0.664
2009-07-29,23,0.313,0.446
2009-07-29,24,0.266,0.363
2009-07-30,1,0.259,0.276
2009-07-30,2,0.337,0.383
2009-07-30,3,0.277,0.33
2009-07-30,4,0.193,0.296
2009-07-30,5,0.13,0.135
2009-07-30,6,0.131,0.131
2009-07-30,7,0.147,0.185
2009-07-30,8,0.128,2.116
2009-07-30,9,2.372,2.742
2009-07-30,10,1.464,2.024
2009-07-30,11,1.408,2.779
2009-07-30,12,0.864,0.902
2009-07-30,13,1.985,3.449
2009-07-30,14,1.965,2.007
2009-07-30,15,1.11,2.367
2009-07-30,16,0.274,1.112
2009-07-30,17,0.477,0.671
2009-07-30,18,0.557,1.455
2009-07-30,19,0.345,3.113
2009-07-30,20,0.198,0.698
2009-07-30,21,0.275,0.64
2009-07-30,22,1.842,3.359
2009-07-30,23,1.557,3.134
2009-07-30,24,0.518,1.842
2009-07-31,1,0.6,0.652
2009-07-31,2,0.541,0.688
2009-07-31,3,0.328,0.418
2009-07-31,4,0.117,0.169
2009-07-31,5,0.112,0.119
2009-07-31,6,0.1,0.166
2009-07-31,7,0.077,0.084
2009-07-31,8,2.315,2.746
2009-07-31,9,0.61,0.73
2009-07-31,10,0.222,0.341
2009-07-31,11,0.241,0.246
2009-07-31,12,0.088,0.202
2009-07-31,13,0.08,0.083
2009-07-31,14,0.09,0.144
2009-07-31,15,0.082,0.082
2009-07-31,16,0.082,0.106
2009-07-31,17,0.13,0.138
2009-07-31,18,0.224,0.234
2009-07-31,19,0.217,0.251
2009-07-31,20,0.134,0.173
2009-07-31,21,0.247,0.252
2009-07-31,22,0.245,0.321
2009-07-31,23,0.278,0.29
2009-07-31,24,0.294,0.423
2009-08-01,1,0.312,0.329
2009-08-01,2,0.267,0.27
2009-08-01,3,0.266,0.296
2009-08-01,4,0.226,0.325
2009-08-01,5,0.15,0.151
2009-08-01,6,0.149,0.15
2009-08-01,7,0.161,0.206
2009-08-01,8,0.145,0.15
2009-08-01,9,0.106,0.162
2009-08-01,10,0.232,0.301
2009-08-01,11,0.559,1.521
2009-08-01,12,0.244,0.248
2009-08-01,13,0.214,0.643
2009-08-01,14,0.197,0.224
2009-08-01,15,0.218,0.277
2009-08-01,16,0.363,0.367
2009-08-01,17,0.36,0.417
2009-08-01,18,0.337,0.512
2009-08-01,19,0.329,1.322
2009-08-01,20,0.317,0.381
2009-08-01,21,0.313,0.54
2009-08-01,22,0.329,0.42
2009-08-01,23,0.369,0.374
2009-08-01,24,0.361,0.429
2009-08-02,1,0.237,0.334
2009-08-02,2,0.207,0.358
2009-08-02,3,0.402,0.458
2009-08-02,4,0.235,0.294
2009-08-02,5,0.142,0.144
2009-08-02,6,0.091,0.124
2009-08-02,7,0.092,0.092
2009-08-02,8,0.111,0.145
2009-08-02,9,0.091,0.189
2009-08-02,10,0.231,0.239
2009-08-02,11,0.241,0.28
2009-08-02,12,0.091,0.148
2009-08-02,13,0.262,0.408
2009-08-02,14,0.206,0.226
2009-08-02,15,0.199,0.228
2009-08-02,16,0.517,0.985
2009-08-02,17,0.502,0.535
2009-08-02,18,0.365,0.483
2009-08-02,19,0.248,0.589
2009-08-02,20,0.243,0.617
2009-08-02,21,0.371,1.172
2009-08-02,22,1.09,2.622
2009-08-02,23,0.458,0.465
2009-08-02,24,0.975,1.111
2009-08-03,1,0.244,1.893
2009-08-03,2,0.158,0.171
2009-08-03,3,0.089,0.128
2009-08-03,4,0.151,0.152
2009-08-03,5,0.078,0.15
2009-08-03,6,0.093,0.231
2009-08-03,7,0.254,0.286
2009-08-03,8,0.208,0.251
2009-08-03,9,0.133,0.208
2009-08-03,10,0.076,0.099
2009-08-03,11,0.135,1.634
2009-08-03,12,2.016,2.82
2009-08-03,13,0.552,1.317
2009-08-03,14,0.52,0.523
2009-08-03,15,0.492,0.501
2009-08-03,16,0.422,0.47
2009-08-03,17,0.382,0.571
2009-08-03,18,0.571,0.679
2009-08-03,19,0.269,0.312
2009-08-03,20,0.42,0.45
2009-08-03,21,0.351,0.407
2009-08-03,22,0.392,0.418
2009-08-03,23,0.286,0.34
2009-08-03,24,0.413,0.424
2009-08-04,1,0.408,0.729
2009-08-04,2,0.368,0.434
2009-08-04,3,0.243,0.266
2009-08-04,4,0.1,0.211
2009-08-04,5,0.088,0.093
2009-08-04,6,0.108,0.151
2009-08-04,7,0.097,0.107
2009-08-04,8,0.179,0.196
2009-08-04,9,0.773,1.317
2009-08-04,10,0.627,0.867
2009-08-04,11,0.923,1.044
2009-08-04,12,0.689,1.267
2009-08-04,13,0.621,0.629
2009-08-04,14,0.847,1.081
2009-08-04,15,0.54,1.024
2009-08-04,16,0.407,0.75
2009-08-04,17,0.446,0.584
2009-08-04,18,1.681,1.816
2009-08-04,19,0.741,0.819
2009-08-04,20,0.266,0.375
2009-08-04,21,0.24,0.366
2009-08-04,22,0.359,0.391
2009-08-04,23,0.493,0.588
2009-08-04,24,0.544,0.708
2009-08-05,1,0.363,0.529
2009-08-05,2,0.346,0.347
2009-08-05,3,0.334,0.436
2009-08-05,4,0.161,0.229
2009-08-05,5,0.252,0.319
2009-08-05,6,0.25,0.284
2009-08-05,7,0.077,0.132
2009-08-05,8,0.069,0.078
2009-08-05,9,1.523,2.582
2009-08-05,10,0.211,1.839
2009-08-05,11,0.343,0.675
2009-08-05,12,0.647,1.369
2009-08-05,13,0.463,0.655
2009-08-05,14,0.272,0.449
2009-08-05,15,0.248,0.858
2009-08-05,16,0.163,0.465
2009-08-05,17,0.305,0.903
2009-08-05,18,3.709,4.71
2009-08-05,19,0.936,1.558
2009-08-05,20,0.46,2.951
2009-08-05,21,0.673,0.685
2009-08-05,22,0.63,1.674
2009-08-05,23,0.568,0.679
2009-08-05,24,0.596,0.762
2009-08-06,1,0.609,0.654
2009-08-06,2,0.44,0.565
2009-08-06,3,0.401,0.675
2009-08-06,4,0.264,0.273
2009-08-06,5,0.164,0.183
2009-08-06,6,0.15,0.154
2009-08-06,7,0.173,0.332
2009-08-06,8,0.279,0.419
2009-08-06,9,0.735,0.992
2009-08-06,10,0.357,0.477
2009-08-06,11,0.324,0.522
2009-08-06,12,0.32,0.4
2009-08-06,13,0.248,0.88
2009-08-06,14,0.449,0.587
2009-08-06,15,0.36,0.809
2009-08-06,16,0.322,0.413
2009-08-06,17,0.25,1.217
2009-08-06,18,1.033,1.583
2009-08-06,19,0.361,1.0
2009-08-06,20,0.737,1.444
2009-08-06,21,0.638,1.479
2009-08-06,22,0.454,0.647
2009-08-06,23,0.461,0.548
2009-08-06,24,0.298,0.588
2009-08-07,1,0.291,0.295
2009-08-07,2,0.171,0.359
2009-08-07,3,0.239,0.292
2009-08-07,4,0.242,0.258
2009-08-07,5,0.248,0.292
2009-08-07,6,0.085,0.133
2009-08-07,7,0.076,0.076
2009-08-07,8,0.076,0.123
2009-08-07,9,0.113,0.271
2009-08-07,10,0.383,0.46
2009-08-07,11,0.406,0.437
2009-08-07,12,0.407,0.744
2009-08-07,13,0.269,0.395
2009-08-07,14,0.307,1.27
2009-08-07,15,0.39,0.433
2009-08-07,16,0.308,0.533
2009-08-07,17,0.341,0.436
2009-08-07,18,0.706,3.03
2009-08-07,19,0.548,1.554
2009-08-07,20,0.467,0.515
2009-08-07,21,0.306,0.438
2009-08-07,22,0.281,0.471
2009-08-07,23,0.472,1.176
2009-08-07,24,0.393,0.539
2009-08-08,1,0.378,0.38
2009-08-08,2,0.41,0.422
2009-08-08,3,0.403,0.553
2009-08-08,4,0.323,0.323
2009-08-08,5,0.286,0.331
2009-08-08,6,0.104,0.237
2009-08-08,7,0.101,0.103
2009-08-08,8,0.126,0.33
2009-08-08,9,1.106,2.573
2009-08-08,10,0.864,2.0
2009-08-08,11,0.427,0.685
2009-08-08,12,0.268,0.291
2009-08-08,13,0.103,0.164
2009-08-08,14,0.176,0.372
2009-08-08,15,0.302,0.312
2009-08-08,16,0.386,0.658
2009-08-08,17,0.344,0.669
2009-08-08,18,0.155,0.245
2009-08-08,19,0.706,1.002
2009-08-08,20,0.293,0.399
2009-08-08,21,1.667,1.818
2009-08-08,22,0.631,1.528
2009-08-08,23,0.387,0.425
2009-08-08,24,0.401,0.405
2009-08-09,1,0.511,0.582
2009-08-09,2,0.343,0.753
2009-08-09,3,0.201,0.208
2009-08-09,4,0.196,0.197
2009-08-09,5,0.158,0.162
2009-08-09,6,0.088,0.139
2009-08-09,7,0.338,0.339
2009-08-09,8,0.231,0.301
2009-08-09,9,0.148,0.221
2009-08-09,10,0.21,0.428
2009-08-09,11,0.106,0.144
2009-08-09,12,0.082,0.55
2009-08-09,13,0.305,0.37
2009-08-09,14,0.459,1.333
2009-08-09,15,3.88,5.34
2009-08-09,16,0.682,1.605
2009-08-09,17,0.532,0.66
2009-08-09,18,0.406,0.528
2009-08-09,19,0.453,0.585
2009-08-09,20,0.41,0.433
2009-08-09,21,0.175,0.308
2009-08-09,22,0.207,0.265
2009-08-09,23,0.567,0.625
2009-08-09,24,0.61,0.861
2009-08-10,1,0.69,0.729
2009-08-10,2,0.247,0.405
2009-08-10,3,0.207,0.21
2009-08-10,4,0.171,0.589
2009-08-10,5,0.299,0.514
2009-08-10,6,0.213,0.251
2009-08-10,7,0.1,0.111
2009-08-10,8,0.122,0.149
2009-08-10,9,2.173,2.245
2009-08-10,10,1.014,1.334
2009-08-10,11,1.728,2.032
2009-08-10,12,0.298,0.545
2009-08-10,13,0.37,0.913
2009-08-10,14,0.253,0.313
2009-08-10,15,0.449,0.667
2009-08-10,16,0.469,0.507
2009-08-10,17,1.44,1.939
2009-08-10,18,1.514,2.177
2009-08-10,19,0.437,3.541
2009-08-10,20,1.257,2.255
2009-08-10,21,0.774,1.743
2009-08-10,22,0.546,0.581
2009-08-10,23,0.455,0.678
2009-08-10,24,0.328,0.644
2009-08-11,1,0.352,0.361
2009-08-11,2,0.251,0.277
2009-08-11,3,0.365,0.398
2009-08-11,4,0.241,0.301
2009-08-11,5,0.096,0.098
2009-08-11,6,0.1,0.158
2009-08-11,7,0.094,0.112
2009-08-11,8,0.094,0.219
2009-08-11,9,0.721,0.994
2009-08-11,10,0.626,0.681
2009-08-11,11,0.763,1.135
2009-08-11,12,0.157,0.227
2009-08-11,13,0.309,1.251
2009-08-11,14,0.33,0.989
2009-08-11,15,0.442,0.462
2009-08-11,16,0.437,0.664
2009-08-11,17,0.217,0.224
2009-08-11,18,0.585,1.565
2009-08-11,19,1.317,2.118
2009-08-11,20,1.021,2.327
2009-08-11,21,0.334,0.401
2009-08-11,22,0.267,0.624
2009-08-11,23,0.294,0.406
2009-08-11,24,0.444,0.517
2009-08-12,1,0.434,0.628
2009-08-12,2,0.343,0.37
2009-08-12,3,0.257,0.326
2009-08-12,4,0.261,0.463
2009-08-12,5,0.231,0.287
2009-08-12,6,0.073,0.122
2009-08-12,7,0.079,0.081
2009-08-12,8,0.072,2.458
2009-08-12,9,2.415,2.631
2009-08-12,10,0.492,0.538
2009-08-12,11,0.45,0.882
2009-08-12,12,0.635,0.666
2009-08-12,13,0.67,0.707
2009-08-12,14,0.263,0.271
2009-08-12,15,0.354,0.431
2009-08-12,16,0.403,0.405
2009-08-12,17,0.527,1.288
2009-08-12,18,1.248,3.075
2009-08-12,19,0.511,0.581
2009-08-12,20,0.447,0.452
2009-08-12,21,0.451,0.642
2009-08-12,22,0.473,1.399
2009-08-12,23,0.379,0.505
2009-08-12,24,0.512,0.6
2009-08-13,1,0.223,0.27
2009-08-13,2,0.353,0.38
2009-08-13,3,0.295,0.362
2009-08-13,4,0.162,0.238
2009-08-13,5,0.134,0.175
2009-08-13,6,0.103,0.118
2009-08-13,7,0.108,0.208
2009-08-13,8,0.284,0.306
2009-08-13,9,0.378,1.868
2009-08-13,10,0.764,1.673
2009-08-13,11,1.078,1.514
2009-08-13,12,0.224,0.457
2009-08-13,13,0.26,0.476
2009-08-13,14,0.57,1.13
2009-08-13,15,0.348,0.362
2009-08-13,16,0.219,0.259
2009-08-13,17,0.205,0.24
2009-08-13,18,1.705,1.961
2009-08-13,19,0.34,0.399
2009-08-13,20,0.455,0.501
2009-08-13,21,0.41,0.415
2009-08-13,22,0.447,0.624
2009-08-13,23,0.375,2.102
2009-08-13,24,1.46,3.076
2009-08-14,1,0.455,1.179
2009-08-14,2,0.386,0.386
2009-08-14,3,0.425,0.438
2009-08-14,4,0.378,0.436
2009-08-14,5,0.342,0.467
2009-08-14,6,0.276,0.282
2009-08-14,7,0.21,0.223
2009-08-14,8,0.201,0.205
2009-08-14,9,0.219,0.631
2009-08-14,10,0.338,0.411
2009-08-14,11,0.144,0.98
2009-08-14,12,0.349,0.435
2009-08-14,13,1.108,2.635
2009-08-14,14,0.332,1.05
2009-08-14,15,0.37,0.639
2009-08-14,16,0.298,0.311
2009-08-14,17,0.557,1.468
2009-08-14,18,1.222,1.377
2009-08-14,19,0.319,0.743
2009-08-14,20,0.202,0.212
2009-08-14,21,0.218,0.265
2009-08-14,22,0.193,0.214
2009-08-14,23,0.408,0.965
2009-08-14,24,0.48,1.354
2009-08-15,1,0.532,0.622
2009-08-15,2,0.519,0.711
2009-08-15,3,0.242,0.398
2009-08-15,4,0.155,0.166
2009-08-15,5,0.143,0.165
2009-08-15,6,0.099,0.131
2009-08-15,7,0.117,0.127
2009-08-15,8,0.215,0.228
2009-08-15,9,0.262,0.577
2009-08-15,10,0.276,0.639
2009-08-15,11,0.359,0.508
2009-08-15,12,0.266,1.117
2009-08-15,13,0.258,0.272
2009-08-15,14,0.884,2.092
2009-08-15,15,0.464,1.044
2009-08-15,16,0.838,0.885
2009-08-15,17,1.278,1.359
2009-08-15,18,0.409,0.776
2009-08-15,19,0.381,0.435
2009-08-15,20,0.413,0.461
2009-08-15,21,0.572,0.755
2009-08-15,22,0.59,0.915
2009-08-15,23,0.488,2.87
2009-08-15,24,0.433,0.75
2009-08-16,1,0.437,0.462
2009-08-16,2,0.403,0.69
2009-08-16,3,0.318,0.385
2009-08-16,4,0.231,0.273
2009-08-16,5,0.133,0.228
2009-08-16,6,0.143,0.158
2009-08-16,7,0.101,0.101
2009-08-16,8,0.298,0.482
2009-08-16,9,0.158,0.216
2009-08-16,10,0.11,0.27
2009-08-16,11,0.268,0.441
2009-08-16,12,0.343,1.133
2009-08-16,13,1.737,1.987
2009-08-16,14,0.573,2.139
2009-08-16,15,0.423,0.451
2009-08-16,16,0.304,0.391
2009-08-16,17,0.35,0.489
2009-08-16,18,0.22,0.308
2009-08-16,19,0.48,1.095
2009-08-16,20,0.616,2.179
2009-08-16,21,0.617,1.471
2009-08-16,22,0.516,0.602
2009-08-16,23,0.324,0.445
2009-08-16,24,0.373,0.397
2009-08-17,1,0.513,0.537
2009-08-17,2,0.342,0.424
2009-08-17,3,0.137,0.163
2009-08-17,4,0.204,0.315
2009-08-17,5,0.21,0.264
2009-08-17,6,0.203,0.206
