date,time,lower,upper
2009-07-14,1,0.117,0.152
2009-07-14,2,0.092,0.101
2009-07-14,3,0.099,0.162
2009-07-14,4,0.099,0.165
2009-07-14,5,0.095,0.098
2009-07-14,6,0.099,0.173
2009-07-14,7,0.099,0.117
2009-07-14,8,0.049,0.049
2009-07-14,9,0.077,0.195
2009-07-14,10,0.151,0.319
2009-07-14,11,0.049,0.242
2009-07-14,12,0.228,0.344
2009-07-14,13,0.181,0.325
2009-07-14,14,0.194,0.222
2009-07-14,15,0.096,0.287
2009-07-14,16,0.082,0.103
2009-07-14,17,0.043,0.107
2009-07-14,18,0.043,0.143
2009-07-14,19,0.119,0.362
2009-07-14,20,0.148,0.262
2009-07-14,21,0.106,0.216
2009-07-14,22,0.113,0.151
2009-07-14,23,0.116,0.321
2009-07-14,24,0.209,0.541
2009-07-15,1,0.196,0.265
2009-07-15,2,0.221,0.235
2009-07-15,3,0.128,0.137
2009-07-15,4,0.098,0.126
2009-07-15,5,0.122,0.132
2009-07-15,6,0.097,0.097
2009-07-15,7,0.1,0.168
2009-07-15,8,0.1,0.139
2009-07-15,9,0.208,0.363
2009-07-15,10,0.097,0.22
2009-07-15,11,0.205,0.28
2009-07-15,12,0.094,0.176
2009-07-15,13,0.065,0.151
2009-07-15,14,0.135,0.264
2009-07-15,15,0.11,0.3
2009-07-15,16,0.101,0.159
2009-07-15,17,0.101,0.164
2009-07-15,18,0.13,0.136
2009-07-15,19,0.101,0.175
2009-07-15,20,0.252,0.264
2009-07-15,21,0.113,0.21
2009-07-15,22,0.153,0.215
2009-07-15,23,0.287,0.35
2009-07-15,24,0.14,0.29
2009-07-16,1,0.095,0.15
2009-07-16,2,0.125,0.142
2009-07-16,3,0.1,0.159
2009-07-16,4,0.095,0.096
2009-07-16,5,0.094,0.154
2009-07-16,6,0.091,0.159
2009-07-16,7,0.098,0.098
2009-07-16,8,0.097,0.164
2009-07-16,9,0.191,0.485
2009-07-16,10,0.059,0.104
2009-07-16,11,0.047,0.148
2009-07-16,12,0.107,0.265
2009-07-16,13,0.124,0.256
2009-07-16,14,0.065,0.267
2009-07-16,15,0.069,0.198
2009-07-16,16,0.07,0.082
2009-07-16,17,0.043,0.107
2009-07-16,18,0.262,0.266
2009-07-16,19,0.097,0.187
2009-07-16,20,0.157,0.363
2009-07-16,21,0.13,0.187
2009-07-16,22,0.141,0.197
2009-07-16,23,0.165,0.374
2009-07-16,24,0.325,0.352
2009-07-17,1,0.09,0.132
2009-07-17,2,0.104,0.146
2009-07-17,3,0.048,0.081
2009-07-17,4,0.077,0.095
2009-07-17,5,0.128,0.146
2009-07-17,6,0.093,0.115
2009-07-17,7,0.048,0.097
2009-07-17,8,0.12,0.183
2009-07-17,9,0.127,0.215
2009-07-17,10,0.048,0.261
2009-07-17,11,0.089,0.204
2009-07-17,12,0.156,0.22
2009-07-17,13,0.137,0.377
2009-07-17,14,0.124,0.16
2009-07-17,15,0.131,0.194
2009-07-17,16,0.078,0.201
2009-07-17,17,0.043,0.133
2009-07-17,18,0.043,0.072
2009-07-17,19,0.154,0.187
2009-07-17,20,0.213,0.423
2009-07-17,21,0.203,0.28
2009-07-17,22,0.161,0.167
2009-07-17,23,0.22,0.251
2009-07-17,24,0.221,0.384
