date,time,lower,upper
2009-07-14,1,0.511,0.526
2009-07-14,2,0.282,0.38
2009-07-14,3,0.134,0.134
2009-07-14,4,0.033,0.106
2009-07-14,5,0.138,0.139
2009-07-14,6,0.069,0.083
2009-07-14,7,0.12,0.141
2009-07-14,8,0.032,0.136
2009-07-14,9,0.048,0.139
2009-07-14,10,0.098,0.14
2009-07-14,11,0.066,0.095
2009-07-14,12,0.175,0.452
2009-07-14,13,0.113,0.165
2009-07-14,14,0.257,0.432
2009-07-14,15,0.337,0.573
2009-07-14,16,0.119,0.449
2009-07-14,17,0.022,0.088
2009-07-14,18,0.063,0.123
2009-07-14,19,0.031,0.129
2009-07-14,20,0.016,0.102
2009-07-14,21,0.113,0.123
2009-07-14,22,0.025,0.082
2009-07-14,23,0.203,0.413
2009-07-14,24,0.211,0.349
2009-07-15,1,0.137,0.468
2009-07-15,2,0.157,0.205
2009-07-15,3,0.134,0.134
2009-07-15,4,0.173,0.207
2009-07-15,5,0.094,0.162
2009-07-15,6,0.024,0.124
2009-07-15,7,0.082,0.126
2009-07-15,8,0.051,0.055
2009-07-15,9,0.079,0.128
2009-07-15,10,0.024,0.155
2009-07-15,11,0.06,0.136
2009-07-15,12,0.233,0.372
2009-07-15,13,0.064,0.901
2009-07-15,14,0.648,0.826
2009-07-15,15,0.173,0.25
2009-07-15,16,0.197,0.366
2009-07-15,17,0.04,0.34
2009-07-15,18,0.17,0.365
2009-07-15,19,0.907,2.375
2009-07-15,20,0.183,0.42
2009-07-15,21,0.165,0.165
2009-07-15,22,0.213,0.42
2009-07-15,23,0.391,0.559
2009-07-15,24,0.413,0.634
2009-07-16,1,0.385,0.464
2009-07-16,2,0.247,0.456
2009-07-16,3,0.146,0.213
2009-07-16,4,0.038,0.132
2009-07-16,5,0.121,0.148
2009-07-16,6,0.04,0.102
2009-07-16,7,0.144,0.153
2009-07-16,8,0.051,0.093
2009-07-16,9,0.099,0.147
2009-07-16,10,0.037,0.148
2009-07-16,11,0.086,0.144
2009-07-16,12,0.508,1.046
2009-07-16,13,0.3,2.927
2009-07-16,14,0.778,1.117
2009-07-16,15,0.15,0.152
2009-07-16,16,0.504,0.638
2009-07-16,17,0.236,0.673
2009-07-16,18,0.15,0.368
2009-07-16,19,0.186,1.608
2009-07-16,20,0.156,2.001
2009-07-16,21,0.173,0.241
2009-07-16,22,0.189,0.473
2009-07-16,23,0.581,0.771
2009-07-16,24,0.478,0.949
2009-07-17,1,0.426,0.625
2009-07-17,2,0.469,0.509
2009-07-17,3,0.082,0.159
2009-07-17,4,0.095,0.152
2009-07-17,5,0.053,0.147
2009-07-17,6,0.113,0.152
2009-07-17,7,0.046,0.109
2009-07-17,8,0.142,0.159
2009-07-17,9,0.043,0.126
2009-07-17,10,0.069,0.149
2009-07-17,11,0.087,0.184
2009-07-17,12,0.177,0.248
2009-07-17,13,0.171,1.52
2009-07-17,14,0.17,0.298
2009-07-17,15,0.691,1.258
2009-07-17,16,0.357,0.401
2009-07-17,17,0.166,0.166
2009-07-17,18,0.133,0.322
2009-07-17,19,0.261,0.597
2009-07-17,20,0.27,0.906
2009-07-17,21,0.17,0.365
2009-07-17,22,0.209,0.632
2009-07-17,23,0.842,1.762
2009-07-17,24,0.641,0.675
2009-07-18,1,0.417,0.971
2009-07-18,2,0.584,0.625
2009-07-18,3,0.373,0.49
2009-07-18,4,0.143,0.24
2009-07-18,5,0.045,0.096
2009-07-18,6,0.141,0.146
2009-07-18,7,0.055,0.075
2009-07-18,8,0.142,0.148
2009-07-18,9,0.042,0.092
2009-07-18,10,0.136,0.147
2009-07-18,11,0.05,0.16
2009-07-18,12,0.194,0.202
2009-07-18,13,0.244,0.278
2009-07-18,14,0.387,0.413
2009-07-18,15,0.064,0.301
2009-07-18,16,0.283,0.466
2009-07-18,17,0.046,0.081
2009-07-18,18,0.128,1.764
2009-07-18,19,1.396,1.431
2009-07-18,20,0.179,0.391
2009-07-18,21,0.167,0.167
2009-07-18,22,0.156,0.216
2009-07-18,23,0.251,0.468
2009-07-18,24,0.49,0.51
2009-07-19,1,0.532,0.611
2009-07-19,2,0.46,0.497
2009-07-19,3,0.543,0.596
2009-07-19,4,0.435,0.644
2009-07-19,5,0.051,0.173
2009-07-19,6,0.136,0.157
2009-07-19,7,0.079,0.084
2009-07-19,8,0.128,0.158
2009-07-19,9,0.046,0.141
2009-07-19,10,0.057,0.153
2009-07-19,11,0.147,0.189
2009-07-19,12,0.126,0.233
2009-07-19,13,0.112,0.505
2009-07-19,14,0.974,1.014
2009-07-19,15,0.248,0.332
2009-07-19,16,0.032,0.075
2009-07-19,17,0.285,0.516
2009-07-19,18,0.024,0.124
2009-07-19,19,0.085,0.226
2009-07-19,20,0.191,0.206
2009-07-19,21,0.128,0.131
2009-07-19,22,0.043,0.058
2009-07-19,23,0.089,0.132
2009-07-19,24,0.021,0.544
2009-07-20,1,0.378,0.459
2009-07-20,2,0.339,0.528
2009-07-20,3,0.134,0.204
2009-07-20,4,0.162,0.24
2009-07-20,5,0.166,0.244
2009-07-20,6,0.025,0.104
2009-07-20,7,0.12,0.131
2009-07-20,8,0.023,0.087
2009-07-20,9,0.06,0.131
2009-07-20,10,0.043,0.135
2009-07-20,11,0.028,0.091
2009-07-20,12,0.162,0.165
2009-07-20,13,0.099,0.365
2009-07-20,14,0.211,0.332
2009-07-20,15,0.7,0.88
2009-07-20,16,0.195,0.35
2009-07-20,17,0.305,1.025
2009-07-20,18,0.277,0.416
2009-07-20,19,0.134,1.374
2009-07-20,20,0.959,2.036
2009-07-20,21,0.387,0.997
2009-07-20,22,0.733,0.992
2009-07-20,23,0.659,0.714
2009-07-20,24,0.926,1.182
2009-07-21,1,0.693,0.755
2009-07-21,2,0.165,0.445
2009-07-21,3,0.081,0.141
2009-07-21,4,0.032,0.119
2009-07-21,5,0.132,0.139
2009-07-21,6,0.04,0.107
2009-07-21,7,0.061,0.14
2009-07-21,8,0.08,0.142
2009-07-21,9,0.035,0.106
2009-07-21,10,0.136,0.142
2009-07-21,11,0.04,0.091
2009-07-21,12,0.141,0.699
2009-07-21,13,0.25,0.257
2009-07-21,14,0.218,0.343
2009-07-21,15,0.325,0.416
2009-07-21,16,0.174,0.232
2009-07-21,17,0.121,0.128
2009-07-21,18,0.016,0.086
2009-07-21,19,0.122,0.122
2009-07-21,20,0.267,0.344
2009-07-21,21,0.2,0.428
2009-07-21,22,0.117,0.121
2009-07-21,23,0.381,0.502
2009-07-21,24,0.42,0.725
2009-07-22,1,0.353,0.563
2009-07-22,2,0.081,0.207
2009-07-22,3,0.052,0.144
2009-07-22,4,0.075,0.138
2009-07-22,5,0.089,0.208
2009-07-22,6,0.11,0.203
2009-07-22,7,0.137,0.203
2009-07-22,8,0.091,0.184
2009-07-22,9,0.157,0.199
2009-07-22,10,0.09,0.137
2009-07-22,11,0.17,0.205
2009-07-22,12,0.209,0.253
2009-07-22,13,0.271,0.485
2009-07-22,14,0.138,0.311
2009-07-22,15,0.125,0.2
2009-07-22,16,0.744,1.112
2009-07-22,17,0.076,0.271
2009-07-22,18,0.964,1.183
2009-07-22,19,1.334,1.596
2009-07-22,20,0.172,0.707
2009-07-22,21,0.262,0.268
2009-07-22,22,0.067,0.11
2009-07-22,23,0.26,0.501
2009-07-22,24,0.328,0.68
2009-07-23,1,0.343,0.36
2009-07-23,2,0.335,0.466
2009-07-23,3,0.128,0.154
2009-07-23,4,0.122,0.189
2009-07-23,5,0.109,0.193
2009-07-23,6,0.082,0.178
2009-07-23,7,0.162,0.189
2009-07-23,8,0.104,0.119
2009-07-23,9,0.183,0.196
2009-07-23,10,0.086,0.152
2009-07-23,11,0.115,0.189
2009-07-23,12,0.309,1.215
2009-07-23,13,0.27,0.739
2009-07-23,14,0.181,0.204
2009-07-23,15,0.155,0.194
2009-07-23,16,0.197,0.434
2009-07-23,17,0.558,0.613
2009-07-23,18,0.254,0.68
2009-07-23,19,0.165,0.334
2009-07-23,20,1.132,1.494
2009-07-23,21,0.218,0.291
2009-07-23,22,0.277,0.281
2009-07-23,23,0.577,0.6
2009-07-23,24,0.394,0.401
2009-07-24,1,0.257,0.506
2009-07-24,2,0.175,0.25
2009-07-24,3,0.078,0.166
2009-07-24,4,0.125,0.182
2009-07-24,5,0.11,0.187
2009-07-24,6,0.077,0.161
2009-07-24,7,0.178,0.182
2009-07-24,8,0.077,0.161
2009-07-24,9,0.098,0.184
2009-07-24,10,0.133,0.185
2009-07-24,11,0.101,0.121
2009-07-24,12,0.175,0.344
2009-07-24,13,0.163,0.214
2009-07-24,14,0.152,0.527
2009-07-24,15,0.049,0.301
2009-07-24,16,0.154,0.978
2009-07-24,17,0.121,0.157
2009-07-24,18,0.164,1.346
2009-07-24,19,1.265,1.632
2009-07-24,20,0.163,1.052
2009-07-24,21,0.213,0.267
2009-07-24,22,0.645,1.017
2009-07-24,23,0.508,0.611
2009-07-24,24,0.512,0.6
2009-07-25,1,0.273,0.559
2009-07-25,2,0.135,0.373
2009-07-25,3,0.036,0.137
2009-07-25,4,0.122,0.139
2009-07-25,5,0.047,0.111
2009-07-25,6,0.039,0.135
2009-07-25,7,0.089,0.128
2009-07-25,8,0.034,0.095
2009-07-25,9,0.067,0.147
2009-07-25,10,0.175,0.435
2009-07-25,11,0.118,0.221
2009-07-25,12,0.036,0.275
2009-07-25,13,0.291,0.455
2009-07-25,14,0.307,0.398
2009-07-25,15,0.372,0.66
2009-07-25,16,0.117,0.117
2009-07-25,17,0.034,0.074
2009-07-25,18,0.097,0.123
2009-07-25,19,0.366,1.046
2009-07-25,20,0.718,1.326
2009-07-25,21,0.211,0.377
2009-07-25,22,0.463,0.484
2009-07-25,23,0.612,0.751
2009-07-25,24,0.545,0.602
2009-07-26,1,0.469,0.534
2009-07-26,2,0.093,0.237
2009-07-26,3,0.268,0.809
2009-07-26,4,0.239,0.563
2009-07-26,5,0.068,0.076
2009-07-26,6,0.133,0.141
2009-07-26,7,0.032,0.114
2009-07-26,8,0.066,0.144
2009-07-26,9,0.078,0.141
2009-07-26,10,0.032,0.137
2009-07-26,11,0.093,0.141
