date,time,lower,upper
2009-07-14,1,0.346,0.72
2009-07-14,2,0.196,0.209
2009-07-14,3,0.195,0.196
2009-07-14,4,0.194,0.208
2009-07-14,5,0.194,0.208
2009-07-14,6,0.19,0.191
2009-07-14,7,0.259,0.799
2009-07-14,8,0.245,0.557
2009-07-14,9,0.177,0.194
2009-07-14,10,0.173,0.19
2009-07-14,11,0.176,0.185
2009-07-14,12,0.177,1.052
2009-07-14,13,0.176,1.109
2009-07-14,14,0.549,0.625
2009-07-14,15,0.254,0.95
2009-07-14,16,0.575,1.066
2009-07-14,17,0.236,1.885
2009-07-14,18,1.793,3.515
2009-07-14,19,0.514,1.611
2009-07-14,20,0.459,0.528
2009-07-14,21,0.502,1.172
2009-07-14,22,0.406,0.937
2009-07-14,23,0.908,1.558
2009-07-14,24,0.792,0.816
2009-07-15,1,0.203,0.353
2009-07-15,2,0.186,0.186
2009-07-15,3,0.184,0.199
2009-07-15,4,0.183,0.199
2009-07-15,5,0.183,0.183
2009-07-15,6,0.179,0.181
2009-07-15,7,0.264,0.733
2009-07-15,8,0.399,0.758
2009-07-15,9,0.421,0.548
2009-07-15,10,0.17,0.17
2009-07-15,11,0.169,0.178
2009-07-15,12,0.177,0.179
2009-07-15,13,0.288,1.071
2009-07-15,14,0.167,0.169
2009-07-15,15,0.176,0.207
2009-07-15,16,0.177,0.232
2009-07-15,17,0.165,0.183
2009-07-15,18,0.165,0.248
2009-07-15,19,0.642,0.76
2009-07-15,20,1.127,1.941
2009-07-15,21,0.463,0.524
2009-07-15,22,0.566,1.073
2009-07-15,23,0.738,1.085
2009-07-15,24,0.802,0.951
2009-07-16,1,0.365,0.625
2009-07-16,2,0.185,0.193
2009-07-16,3,0.196,0.198
2009-07-16,4,0.183,0.183
2009-07-16,5,0.183,0.187
2009-07-16,6,0.188,0.195
2009-07-16,7,0.292,1.055
2009-07-16,8,0.229,0.386
2009-07-16,9,0.176,0.2
2009-07-16,10,0.172,0.173
2009-07-16,11,0.169,0.176
2009-07-16,12,0.176,0.181
2009-07-16,13,0.171,0.172
2009-07-16,14,0.171,0.173
2009-07-16,15,0.176,0.183
2009-07-16,16,0.172,0.181
2009-07-16,17,0.17,0.173
2009-07-16,18,0.169,1.359
2009-07-16,19,1.632,2.163
2009-07-16,20,0.497,1.379
2009-07-16,21,0.577,1.672
2009-07-16,22,0.526,0.539
2009-07-16,23,0.737,0.849
2009-07-16,24,0.516,0.814
2009-07-17,1,0.277,0.352
2009-07-17,2,0.184,0.184
2009-07-17,3,0.18,0.181
2009-07-17,4,0.184,0.193
2009-07-17,5,0.18,0.188
2009-07-17,6,0.178,0.179
2009-07-17,7,0.253,0.891
2009-07-17,8,1.8,2.303
2009-07-17,9,0.348,0.531
2009-07-17,10,0.176,0.178
2009-07-17,11,0.173,0.183
2009-07-17,12,0.167,0.538
2009-07-17,13,0.192,0.266
2009-07-17,14,0.184,0.184
2009-07-17,15,0.243,0.374
2009-07-17,16,0.163,0.165
2009-07-17,17,0.177,0.179
2009-07-17,18,0.167,0.234
2009-07-17,19,0.314,0.848
2009-07-17,20,0.313,0.438
2009-07-17,21,1.022,1.094
2009-07-17,22,0.451,0.608
2009-07-17,23,0.771,0.906
2009-07-17,24,0.544,0.716
2009-07-18,1,0.296,0.369
2009-07-18,2,0.178,0.248
2009-07-18,3,0.18,0.186
2009-07-18,4,0.185,0.189
2009-07-18,5,0.178,0.178
2009-07-18,6,0.173,0.175
2009-07-18,7,0.234,0.244
2009-07-18,8,0.283,0.347
2009-07-18,9,0.308,0.336
2009-07-18,10,0.306,0.604
2009-07-18,11,0.164,0.255
2009-07-18,12,0.446,0.479
2009-07-18,13,0.488,2.783
2009-07-18,14,0.167,1.264
2009-07-18,15,0.847,1.249
2009-07-18,16,0.641,0.643
2009-07-18,17,0.377,0.682
2009-07-18,18,0.31,0.45
2009-07-18,19,0.266,0.546
2009-07-18,20,0.393,0.624
2009-07-18,21,0.462,0.536
2009-07-18,22,0.323,0.376
2009-07-18,23,0.513,0.55
2009-07-18,24,0.878,0.946
2009-07-19,1,0.549,0.573
2009-07-19,2,0.52,0.674
2009-07-19,3,0.232,0.356
2009-07-19,4,0.237,0.481
2009-07-19,5,0.245,0.249
2009-07-19,6,0.235,0.483
2009-07-19,7,0.296,0.31
2009-07-19,8,0.293,0.299
2009-07-19,9,0.362,0.893
2009-07-19,10,0.18,0.601
2009-07-19,11,0.748,1.328
2009-07-19,12,0.469,0.696
2009-07-19,13,0.707,0.76
2009-07-19,14,0.171,0.22
2009-07-19,15,0.19,0.195
2009-07-19,16,0.168,0.31
2009-07-19,17,0.766,2.569
2009-07-19,18,1.715,2.132
2009-07-19,19,0.383,0.51
2009-07-19,20,0.347,0.351
2009-07-19,21,0.386,0.396
2009-07-19,22,0.407,0.618
2009-07-19,23,0.7,0.9
2009-07-19,24,0.744,0.777
2009-07-20,1,0.371,0.425
2009-07-20,2,0.19,0.264
2009-07-20,3,0.19,0.193
2009-07-20,4,0.189,0.191
2009-07-20,5,0.196,0.2
2009-07-20,6,0.189,0.189
2009-07-20,7,0.269,0.375
2009-07-20,8,0.728,1.311
2009-07-20,9,1.572,1.634
2009-07-20,10,0.41,0.564
2009-07-20,11,0.218,1.003
2009-07-20,12,0.185,0.498
2009-07-20,13,0.437,0.783
2009-07-20,14,0.736,2.121
2009-07-20,15,0.778,1.272
2009-07-20,16,0.289,1.181
2009-07-20,17,0.173,0.176
2009-07-20,18,0.18,1.092
2009-07-20,19,1.527,1.678
2009-07-20,20,0.338,0.458
2009-07-20,21,1.174,1.918
2009-07-20,22,1.068,2.011
2009-07-20,23,0.766,0.774
2009-07-20,24,0.701,0.81
2009-07-21,1,0.317,0.372
2009-07-21,2,0.196,0.196
2009-07-21,3,0.196,0.197
2009-07-21,4,0.204,0.204
2009-07-21,5,0.189,0.195
2009-07-21,6,0.19,0.19
2009-07-21,7,0.269,0.722
2009-07-21,8,0.41,0.923
2009-07-21,9,0.172,0.22
2009-07-21,10,0.173,0.187
2009-07-21,11,0.183,0.587
2009-07-21,12,0.293,0.333
2009-07-21,13,0.202,1.036
2009-07-21,14,0.297,0.64
2009-07-21,15,0.323,1.162
2009-07-21,16,0.177,0.195
2009-07-21,17,0.183,0.21
2009-07-21,18,0.195,0.694
2009-07-21,19,1.292,1.542
2009-07-21,20,0.414,0.448
2009-07-21,21,0.4,0.566
2009-07-21,22,0.556,0.796
2009-07-21,23,0.732,0.797
2009-07-21,24,0.407,0.81
2009-07-22,1,0.239,0.263
2009-07-22,2,0.204,0.23
2009-07-22,3,0.181,0.181
2009-07-22,4,0.181,0.196
2009-07-22,5,0.178,0.191
2009-07-22,6,0.179,0.179
2009-07-22,7,0.252,0.807
2009-07-22,8,0.357,0.369
2009-07-22,9,0.855,1.173
2009-07-22,10,0.216,0.291
2009-07-22,11,0.19,0.193
2009-07-22,12,0.179,0.185
2009-07-22,13,0.179,0.18
2009-07-22,14,0.187,1.735
2009-07-22,15,0.184,0.99
2009-07-22,16,0.243,0.251
2009-07-22,17,0.173,0.189
2009-07-22,18,0.17,0.252
2009-07-22,19,0.577,1.303
2009-07-22,20,1.15,1.712
2009-07-22,21,0.424,0.661
2009-07-22,22,0.646,0.713
2009-07-22,23,0.621,0.91
2009-07-22,24,0.348,0.609
2009-07-23,1,0.206,0.229
2009-07-23,2,0.196,0.206
2009-07-23,3,0.192,0.193
2009-07-23,4,0.186,0.187
2009-07-23,5,0.186,0.197
2009-07-23,6,0.188,0.197
2009-07-23,7,0.261,0.679
2009-07-23,8,0.201,0.72
2009-07-23,9,0.169,0.175
2009-07-23,10,0.176,0.184
2009-07-23,11,0.168,0.173
2009-07-23,12,0.169,0.17
2009-07-23,13,0.17,0.185
2009-07-23,14,0.176,0.182
2009-07-23,15,0.171,0.173
2009-07-23,16,0.171,0.172
2009-07-23,17,0.174,0.178
2009-07-23,18,0.276,0.327
2009-07-23,19,0.906,1.46
2009-07-23,20,1.008,3.533
2009-07-23,21,0.564,0.894
2009-07-23,22,1.333,2.746
2009-07-23,23,0.875,1.044
2009-07-23,24,0.738,0.826
2009-07-24,1,0.28,0.356
2009-07-24,2,0.198,0.208
2009-07-24,3,0.19,0.209
2009-07-24,4,0.191,0.191
2009-07-24,5,0.189,0.189
2009-07-24,6,0.194,0.196
2009-07-24,7,0.278,0.921
2009-07-24,8,0.656,0.968
2009-07-24,9,0.202,0.277
2009-07-24,10,0.185,0.208
2009-07-24,11,0.381,0.541
2009-07-24,12,0.325,1.011
2009-07-24,13,0.181,0.323
2009-07-24,14,0.425,3.213
2009-07-24,15,0.2,0.305
2009-07-24,16,0.182,0.19
