date,time,lower,upper
2009-08-03,19,0.749,1.37
2009-08-03,20,0.225,1.565
2009-08-03,21,0.203,0.967
2009-08-03,22,0.536,0.772
2009-08-03,23,0.137,0.849
2009-08-03,24,0.327,0.651
2009-08-04,1,0.138,0.211
2009-08-04,2,0.211,0.705
2009-08-04,3,0.246,0.888
2009-08-04,4,0.134,0.136
2009-08-04,5,0.183,0.25
2009-08-04,6,0.127,0.91
2009-08-04,7,0.682,0.886
2009-08-04,8,0.206,0.238
2009-08-04,9,0.13,0.784
2009-08-04,10,0.42,2.251
2009-08-04,11,0.704,1.52
2009-08-04,12,0.913,0.938
2009-08-04,13,0.875,1.09
2009-08-04,14,0.503,1.44
2009-08-04,15,1.118,1.21
2009-08-04,16,0.66,2.268
2009-08-04,17,1.1,2.031
2009-08-04,18,0.65,1.033
2009-08-04,19,0.377,1.543
2009-08-04,20,1.241,1.541
2009-08-04,21,1.433,2.022
2009-08-04,22,1.1,1.407
2009-08-04,23,0.797,0.972
2009-08-04,24,0.572,0.903
2009-08-05,1,0.553,1.104
2009-08-05,2,0.182,1.052
2009-08-05,3,0.246,0.301
2009-08-05,4,0.173,0.706
2009-08-05,5,0.302,0.316
2009-08-05,6,0.213,0.865
2009-08-05,7,0.39,0.513
2009-08-05,8,0.168,1.034
2009-08-05,9,0.14,0.685
2009-08-05,10,0.321,2.015
2009-08-05,11,1.211,1.434
2009-08-05,12,0.051,0.935
2009-08-05,13,0.283,1.874
2009-08-05,14,0.521,1.344
2009-08-05,15,0.79,1.239
2009-08-05,16,0.338,1.176
2009-08-05,17,0.116,0.832
2009-08-05,18,0.071,0.76
2009-08-05,19,0.25,0.593
2009-08-05,20,0.622,1.11
2009-08-05,21,0.287,1.384
2009-08-05,22,0.42,1.177
2009-08-05,23,0.661,2.112
2009-08-05,24,0.196,2.158
2009-08-06,1,0.054,0.123
2009-08-06,2,0.147,0.738
2009-08-06,3,0.177,0.729
2009-08-06,4,0.052,0.067
2009-08-06,5,0.178,0.793
2009-08-06,6,0.054,0.066
2009-08-06,7,0.37,1.01
2009-08-06,8,0.14,0.215
2009-08-06,9,0.369,1.1
2009-08-06,10,0.386,1.855
2009-08-06,11,0.132,0.819
2009-08-06,12,0.158,0.257
2009-08-06,13,0.275,1.894
2009-08-06,14,0.297,0.39
2009-08-06,15,0.128,0.693
2009-08-06,16,0.508,0.985
2009-08-06,17,0.233,0.431
2009-08-06,18,0.233,0.778
2009-08-06,19,0.275,0.366
2009-08-06,20,0.536,0.707
2009-08-06,21,0.194,0.911
2009-08-06,22,0.265,0.273
2009-08-06,23,0.328,1.373
2009-08-06,24,0.224,0.458
2009-08-07,1,0.065,0.708
2009-08-07,2,0.068,0.113
2009-08-07,3,0.136,0.757
2009-08-07,4,0.049,0.058
2009-08-07,5,0.18,0.571
2009-08-07,6,0.168,0.658
2009-08-07,7,0.061,0.613
2009-08-07,8,0.182,0.761
2009-08-07,9,0.855,1.243
2009-08-07,10,0.777,0.892
2009-08-07,11,0.05,0.162
2009-08-07,12,0.064,0.582
2009-08-07,13,0.303,1.488
2009-08-07,14,1.14,1.659
2009-08-07,15,1.557,3.268
2009-08-07,16,0.666,2.81
2009-08-07,17,1.122,2.876
2009-08-07,18,0.569,0.894
2009-08-07,19,0.395,0.856
2009-08-07,20,0.331,0.919
2009-08-07,21,0.223,0.735
2009-08-07,22,0.148,0.671
2009-08-07,23,1.307,2.066
2009-08-07,24,0.156,0.226
2009-08-08,1,0.391,0.558
2009-08-08,2,0.156,0.201
2009-08-08,3,0.086,0.682
2009-08-08,4,0.092,0.666
2009-08-08,5,0.075,0.376
2009-08-08,6,0.089,0.276
2009-08-08,7,0.196,0.62
2009-08-08,8,0.08,0.11
2009-08-08,9,0.154,0.655
2009-08-08,10,0.199,0.602
2009-08-08,11,0.666,0.854
2009-08-08,12,0.45,1.48
2009-08-08,13,0.343,0.871
2009-08-08,14,0.129,0.867
2009-08-08,15,0.21,0.932
2009-08-08,16,0.379,1.28
2009-08-08,17,0.52,1.694
2009-08-08,18,1.329,1.99
2009-08-08,19,0.162,1.933
2009-08-08,20,0.575,0.939
2009-08-08,21,1.12,1.368
2009-08-08,22,0.214,0.596
2009-08-08,23,0.547,1.209
2009-08-08,24,0.465,1.222
2009-08-09,1,0.177,0.373
2009-08-09,2,0.222,0.865
2009-08-09,3,0.14,0.767
2009-08-09,4,0.173,0.278
2009-08-09,5,0.235,0.761
2009-08-09,6,0.094,0.112
2009-08-09,7,0.172,0.702
2009-08-09,8,0.179,1.15
2009-08-09,9,0.564,1.496
2009-08-09,10,0.147,0.697
2009-08-09,11,1.369,1.579
2009-08-09,12,0.076,0.697
2009-08-09,13,0.265,0.634
2009-08-09,14,0.262,1.809
2009-08-09,15,0.315,1.359
2009-08-09,16,1.493,1.649
2009-08-09,17,0.824,2.113
2009-08-09,18,0.154,0.831
2009-08-09,19,1.092,1.105
2009-08-09,20,0.865,0.936
2009-08-09,21,0.631,1.013
2009-08-09,22,0.561,1.288
2009-08-09,23,0.053,1.174
2009-08-09,24,0.054,0.835
2009-08-10,1,0.171,0.174
2009-08-10,2,0.079,0.656
2009-08-10,3,0.062,0.173
2009-08-10,4,0.165,0.84
2009-08-10,5,0.06,0.131
2009-08-10,6,0.224,0.847
2009-08-10,7,0.198,0.714
2009-08-10,8,0.706,1.028
2009-08-10,9,0.547,1.447
2009-08-10,10,0.16,1.253
2009-08-10,11,0.113,0.779
2009-08-10,12,0.065,0.136
2009-08-10,13,0.66,1.187
2009-08-10,14,0.109,1.055
2009-08-10,15,0.068,1.086
2009-08-10,16,0.752,0.779
2009-08-10,17,0.089,1.119
2009-08-10,18,1.057,1.845
2009-08-10,19,0.259,1.384
2009-08-10,20,1.444,2.247
2009-08-10,21,1.078,2.533
2009-08-10,22,0.229,0.33
2009-08-10,23,0.172,0.833
2009-08-10,24,0.258,0.891
2009-08-11,1,0.064,0.078
2009-08-11,2,0.156,0.637
2009-08-11,3,0.18,0.653
2009-08-11,4,0.049,0.06
2009-08-11,5,0.168,0.863
2009-08-11,6,0.073,0.078
2009-08-11,7,0.062,1.299
2009-08-11,8,0.183,1.119
2009-08-11,9,1.001,1.545
2009-08-11,10,0.176,1.457
2009-08-11,11,0.058,0.819
2009-08-11,12,0.064,0.32
2009-08-11,13,0.668,1.002
2009-08-11,14,0.216,0.842
2009-08-11,15,0.747,1.021
2009-08-11,16,0.219,1.815
2009-08-11,17,1.618,1.863
2009-08-11,18,0.67,2.323
2009-08-11,19,2.376,2.718
2009-08-11,20,1.696,2.178
2009-08-11,21,0.484,0.94
2009-08-11,22,0.141,0.243
2009-08-11,23,0.212,0.747
2009-08-11,24,0.205,0.777
2009-08-12,1,0.051,0.065
2009-08-12,2,0.184,0.832
2009-08-12,3,0.055,0.099
2009-08-12,4,0.077,0.777
2009-08-12,5,0.161,0.206
2009-08-12,6,0.049,0.63
2009-08-12,7,0.294,0.639
2009-08-12,8,0.717,1.267
2009-08-12,9,1.173,1.973
2009-08-12,10,0.465,0.905
2009-08-12,11,0.047,0.062
2009-08-12,12,0.178,0.898
2009-08-12,13,0.712,1.275
2009-08-12,14,0.085,1.019
2009-08-12,15,0.205,1.516
2009-08-12,16,0.911,1.443
2009-08-12,17,0.21,1.734
2009-08-12,18,0.924,1.605
2009-08-12,19,0.207,0.792
2009-08-12,20,1.134,1.627
2009-08-12,21,0.069,2.504
2009-08-12,22,0.062,0.066
2009-08-12,23,0.239,2.108
2009-08-12,24,0.51,1.008
2009-08-13,1,0.105,0.123
2009-08-13,2,0.119,0.797
2009-08-13,3,0.05,0.061
2009-08-13,4,0.179,0.685
2009-08-13,5,0.153,0.71
2009-08-13,6,0.061,0.127
2009-08-13,7,0.123,1.231
2009-08-13,8,0.048,1.568
2009-08-13,9,1.075,2.836
2009-08-13,10,0.204,1.404
2009-08-13,11,0.062,0.08
2009-08-13,12,0.173,0.801
2009-08-13,13,0.746,1.202
2009-08-13,14,0.191,1.079
2009-08-13,15,0.418,1.876
2009-08-13,16,0.527,1.176
2009-08-13,17,0.231,1.053
2009-08-13,18,0.138,0.768
2009-08-13,19,0.77,0.857
2009-08-13,20,0.13,0.134
2009-08-13,21,0.145,0.73
2009-08-13,22,0.176,0.81
2009-08-13,23,0.167,1.036
2009-08-13,24,0.049,0.509
2009-08-14,1,0.095,0.466
2009-08-14,2,0.091,0.365
2009-08-14,3,0.149,0.5
2009-08-14,4,0.063,0.136
2009-08-14,5,0.182,0.593
2009-08-14,6,0.059,0.162
2009-08-14,7,0.573,0.773
2009-08-14,8,0.169,0.996
2009-08-14,9,0.113,1.365
2009-08-14,10,0.187,1.454
2009-08-14,11,0.057,0.077
2009-08-14,12,0.52,0.573
2009-08-14,13,0.175,0.352
2009-08-14,14,0.956,0.987
2009-08-14,15,0.735,1.45
2009-08-14,16,0.104,1.026
2009-08-14,17,0.065,0.661
2009-08-14,18,0.357,1.938
2009-08-14,19,0.165,1.773
2009-08-14,20,0.401,2.214
2009-08-14,21,0.466,1.014
2009-08-14,22,0.594,1.131
2009-08-14,23,0.32,1.79
2009-08-14,24,0.532,0.746
2009-08-15,1,0.127,0.25
2009-08-15,2,0.07,0.86
2009-08-15,3,0.066,0.195
2009-08-15,4,0.17,0.674
2009-08-15,5,0.055,0.676
2009-08-15,6,0.095,0.185
2009-08-15,7,0.178,0.65
2009-08-15,8,0.051,0.068
2009-08-15,9,0.166,0.758
2009-08-15,10,0.39,0.541
2009-08-15,11,1.151,1.185
2009-08-15,12,0.17,0.889
2009-08-15,13,1.662,2.091
2009-08-15,14,0.614,1.611
2009-08-15,15,0.612,0.668
2009-08-15,16,1.149,2.154
2009-08-15,17,1.468,2.11
2009-08-15,18,3.585,3.784
2009-08-15,19,0.828,0.912
2009-08-15,20,0.138,0.296
2009-08-15,21,0.215,0.893
2009-08-15,22,0.26,1.121
2009-08-15,23,0.057,0.593
2009-08-15,24,0.12,0.206
2009-08-16,1,0.182,0.701
2009-08-16,2,0.058,0.068
2009-08-16,3,0.147,0.784
2009-08-16,4,0.049,0.132
2009-08-16,5,0.121,0.716
2009-08-16,6,0.176,0.184
2009-08-16,7,0.051,0.771
2009-08-16,8,0.063,0.155
2009-08-16,9,0.679,1.104
2009-08-16,10,0.827,1.865
2009-08-16,11,1.191,2.447
2009-08-16,12,1.805,2.538
2009-08-16,13,0.624,2.757
2009-08-16,14,1.028,1.806
2009-08-16,15,0.251,1.654
2009-08-16,16,0.058,0.737
2009-08-16,17,0.141,0.772
2009-08-16,18,0.131,0.671
2009-08-16,19,0.729,1.017
2009-08-16,20,0.28,1.458
2009-08-16,21,0.188,1.114
2009-08-16,22,1.394,1.584
2009-08-16,23,0.143,1.646
2009-08-16,24,0.114,0.776
2009-08-17,1,0.172,0.926
2009-08-17,2,0.05,0.204
2009-08-17,3,0.073,0.189
2009-08-17,4,0.081,0.993
2009-08-17,5,0.049,0.136
2009-08-17,6,0.176,0.814
