date,time,lower,upper
2009-07-14,1,0.421,0.481
2009-07-14,2,0.425,0.477
2009-07-14,3,0.272,0.313
2009-07-14,4,0.228,0.247
2009-07-14,5,0.275,0.3
2009-07-14,6,0.227,0.301
2009-07-14,7,0.198,0.259
2009-07-14,8,0.31,0.318
2009-07-14,9,0.439,1.039
2009-07-14,10,0.364,1.728
2009-07-14,11,0.3,0.435
2009-07-14,12,0.322,0.33
2009-07-14,13,0.282,0.357
2009-07-14,14,0.362,0.459
2009-07-14,15,0.302,1.042
2009-07-14,16,0.424,0.604
2009-07-14,17,0.197,0.285
2009-07-14,18,0.291,0.321
2009-07-14,19,0.373,0.744
2009-07-14,20,0.361,0.37
2009-07-14,21,0.327,2.669
2009-07-14,22,0.29,0.29
2009-07-14,23,0.334,0.428
2009-07-14,24,0.44,0.479
2009-07-15,1,0.423,0.568
2009-07-15,2,0.303,0.342
2009-07-15,3,0.328,0.338
2009-07-15,4,0.3,0.327
2009-07-15,5,0.252,0.285
2009-07-15,6,0.25,0.272
2009-07-15,7,0.308,0.327
2009-07-15,8,0.205,0.285
2009-07-15,9,0.389,0.873
2009-07-15,10,0.319,0.47
2009-07-15,11,0.301,0.321
2009-07-15,12,0.3,0.326
2009-07-15,13,0.271,0.651
2009-07-15,14,0.407,0.47
2009-07-15,15,0.287,0.323
2009-07-15,16,0.602,1.393
2009-07-15,17,0.311,0.333
2009-07-15,18,0.284,0.416
2009-07-15,19,0.302,0.352
2009-07-15,20,0.278,0.509
2009-07-15,21,0.302,0.325
2009-07-15,22,0.453,2.481
2009-07-15,23,0.37,0.415
2009-07-15,24,0.308,0.316
2009-07-16,1,0.37,0.698
2009-07-16,2,0.275,0.294
2009-07-16,3,0.215,0.263
2009-07-16,4,0.215,0.237
2009-07-16,5,0.266,0.28
2009-07-16,6,0.221,0.225
2009-07-16,7,0.274,0.293
2009-07-16,8,0.347,0.573
2009-07-16,9,0.218,0.293
2009-07-16,10,0.299,0.527
2009-07-16,11,0.258,0.31
2009-07-16,12,0.196,0.2
2009-07-16,13,0.328,1.022
2009-07-16,14,0.424,0.491
2009-07-16,15,0.376,2.398
2009-07-16,16,0.303,1.483
2009-07-16,17,0.212,0.316
2009-07-16,18,0.208,0.478
2009-07-16,19,0.453,0.521
2009-07-16,20,0.271,0.312
2009-07-16,21,0.26,0.288
2009-07-16,22,0.217,3.534
2009-07-16,23,0.29,0.322
2009-07-16,24,0.371,0.458
2009-07-17,1,0.251,0.453
2009-07-17,2,0.301,0.329
2009-07-17,3,0.197,0.23
2009-07-17,4,0.259,0.282
2009-07-17,5,0.211,0.259
2009-07-17,6,0.24,0.283
2009-07-17,7,0.199,0.258
2009-07-17,8,0.217,0.304
2009-07-17,9,0.263,0.38
2009-07-17,10,0.366,0.4
2009-07-17,11,0.305,0.309
2009-07-17,12,0.187,0.277
2009-07-17,13,0.238,0.308
2009-07-17,14,0.28,0.307
2009-07-17,15,0.235,0.262
2009-07-17,16,0.247,0.763
2009-07-17,17,0.315,0.807
2009-07-17,18,0.221,0.314
2009-07-17,19,0.329,0.373
2009-07-17,20,0.412,0.54
2009-07-17,21,0.278,0.291
2009-07-17,22,0.333,0.376
2009-07-17,23,0.393,0.394
2009-07-17,24,0.49,3.539
2009-07-18,1,0.291,0.345
2009-07-18,2,0.241,0.242
2009-07-18,3,0.248,0.315
2009-07-18,4,0.218,0.273
2009-07-18,5,0.216,0.231
2009-07-18,6,0.272,0.301
2009-07-18,7,0.214,0.247
2009-07-18,8,0.216,0.259
2009-07-18,9,0.189,0.278
2009-07-18,10,0.442,0.488
2009-07-18,11,0.344,0.36
2009-07-18,12,0.259,0.292
2009-07-18,13,0.224,0.279
2009-07-18,14,0.277,0.962
2009-07-18,15,0.965,2.19
2009-07-18,16,0.285,0.396
2009-07-18,17,0.256,0.316
2009-07-18,18,0.194,0.243
2009-07-18,19,0.429,0.667
2009-07-18,20,0.35,1.392
2009-07-18,21,0.272,0.314
2009-07-18,22,0.26,0.331
2009-07-18,23,0.513,0.596
2009-07-18,24,0.304,0.521
2009-07-19,1,0.228,0.249
2009-07-19,2,0.298,0.335
2009-07-19,3,0.234,0.304
2009-07-19,4,0.254,0.289
2009-07-19,5,0.29,0.311
2009-07-19,6,0.229,0.231
2009-07-19,7,0.216,0.275
2009-07-19,8,0.206,0.28
2009-07-19,9,0.26,0.394
2009-07-19,10,0.236,0.3
2009-07-19,11,0.254,0.315
2009-07-19,12,0.376,0.567
2009-07-19,13,0.316,0.719
2009-07-19,14,0.349,0.449
2009-07-19,15,0.304,0.345
2009-07-19,16,0.224,0.501
2009-07-19,17,0.287,0.439
2009-07-19,18,0.435,0.768
2009-07-19,19,0.423,0.802
2009-07-19,20,0.377,0.39
2009-07-19,21,0.386,0.617
2009-07-19,22,0.285,0.304
2009-07-19,23,0.376,0.53
2009-07-19,24,0.464,0.544
2009-07-20,1,0.421,0.689
2009-07-20,2,0.349,0.36
2009-07-20,3,0.245,0.325
2009-07-20,4,0.271,0.333
2009-07-20,5,0.255,0.334
2009-07-20,6,0.196,0.221
2009-07-20,7,0.272,0.295
2009-07-20,8,0.273,2.271
2009-07-20,9,0.935,1.738
2009-07-20,10,0.374,0.397
2009-07-20,11,0.348,0.367
2009-07-20,12,0.365,1.505
2009-07-20,13,0.345,0.477
2009-07-20,14,0.308,0.342
2009-07-20,15,0.234,0.317
2009-07-20,16,0.216,0.438
2009-07-20,17,0.243,0.468
2009-07-20,18,0.274,0.43
2009-07-20,19,0.377,1.187
2009-07-20,20,0.326,0.376
2009-07-20,21,0.32,0.373
2009-07-20,22,0.313,2.056
2009-07-20,23,0.432,0.787
2009-07-20,24,0.432,0.522
2009-07-21,1,0.344,0.345
2009-07-21,2,0.207,0.222
2009-07-21,3,0.235,0.34
2009-07-21,4,0.284,0.322
2009-07-21,5,0.216,0.268
2009-07-21,6,0.224,0.241
2009-07-21,7,0.277,0.279
2009-07-21,8,0.36,0.549
2009-07-21,9,0.266,0.289
2009-07-21,10,0.518,0.522
2009-07-21,11,0.304,0.371
2009-07-21,12,0.304,0.317
2009-07-21,13,0.242,0.446
2009-07-21,14,0.251,0.948
2009-07-21,15,1.953,2.252
2009-07-21,16,0.279,0.559
2009-07-21,17,0.312,0.32
2009-07-21,18,0.274,0.53
2009-07-21,19,0.359,0.387
2009-07-21,20,0.247,0.292
2009-07-21,21,0.262,0.319
2009-07-21,22,0.39,0.459
2009-07-21,23,0.419,0.507
2009-07-21,24,0.364,0.486
2009-07-22,1,0.224,0.248
2009-07-22,2,0.269,0.343
