date,time,lower,upper
2009-07-14,1,0.123,0.215
2009-07-14,2,0.064,0.158
2009-07-14,3,0.047,0.08
2009-07-14,4,0.055,0.089
2009-07-14,5,0.055,0.088
2009-07-14,6,0.046,0.082
2009-07-14,7,0.026,0.302
2009-07-14,8,0.031,0.064
2009-07-14,9,0.028,0.063
2009-07-14,10,0.023,0.056
2009-07-14,11,0.038,0.053
2009-07-14,12,0.056,0.211
2009-07-14,13,0.029,0.11
2009-07-14,14,0.11,0.244
2009-07-14,15,0.057,0.058
2009-07-14,16,0.222,0.282
2009-07-14,17,0.067,0.078
2009-07-14,18,0.029,0.082
2009-07-14,19,0.334,2.047
2009-07-14,20,0.102,0.191
2009-07-14,21,0.075,0.121
2009-07-14,22,0.08,0.321
2009-07-14,23,0.162,0.205
2009-07-14,24,0.195,0.256
2009-07-15,1,0.059,0.096
2009-07-15,2,0.055,0.09
2009-07-15,3,0.079,0.081
2009-07-15,4,0.045,0.083
2009-07-15,5,0.054,0.088
2009-07-15,6,0.053,0.086
2009-07-15,7,0.054,0.22
2009-07-15,8,0.022,0.066
2009-07-15,9,0.031,0.065
2009-07-15,10,0.031,0.061
2009-07-15,11,0.024,0.056
2009-07-15,12,0.287,1.434
2009-07-15,13,1.114,3.189
2009-07-15,14,0.061,0.8
2009-07-15,15,0.119,0.616
2009-07-15,16,0.159,1.418
2009-07-15,17,0.045,0.81
2009-07-15,18,0.056,0.087
2009-07-15,19,0.055,0.136
2009-07-15,20,0.069,0.135
2009-07-15,21,0.12,0.282
2009-07-15,22,0.112,0.141
2009-07-15,23,0.182,0.203
2009-07-15,24,0.164,0.198
2009-07-16,1,0.159,0.223
2009-07-16,2,0.058,0.09
2009-07-16,3,0.047,0.083
2009-07-16,4,0.052,0.08
2009-07-16,5,0.055,0.088
2009-07-16,6,0.054,0.087
2009-07-16,7,0.022,0.267
2009-07-16,8,0.031,0.055
2009-07-16,9,0.032,0.065
2009-07-16,10,0.029,0.065
2009-07-16,11,0.119,0.265
2009-07-16,12,0.111,0.526
2009-07-16,13,0.042,0.267
2009-07-16,14,0.581,3.018
2009-07-16,15,0.207,1.7
2009-07-16,16,0.066,0.097
2009-07-16,17,0.055,0.094
2009-07-16,18,0.067,0.344
2009-07-16,19,0.053,0.078
2009-07-16,20,0.052,0.076
2009-07-16,21,0.42,0.908
2009-07-16,22,0.215,0.49
2009-07-16,23,0.136,0.159
2009-07-16,24,0.135,0.171
2009-07-17,1,0.161,0.339
2009-07-17,2,0.066,0.165
2009-07-17,3,0.074,0.087
2009-07-17,4,0.07,0.084
2009-07-17,5,0.075,0.075
2009-07-17,6,0.064,0.072
2009-07-17,7,0.068,0.272
2009-07-17,8,0.034,0.067
2009-07-17,9,0.033,0.063
2009-07-17,10,0.026,0.06
2009-07-17,11,0.026,0.064
2009-07-17,12,0.128,0.235
2009-07-17,13,0.052,0.065
2009-07-17,14,0.047,0.056
2009-07-17,15,0.061,0.089
2009-07-17,16,0.116,0.125
2009-07-17,17,0.306,0.929
2009-07-17,18,0.103,0.127
2009-07-17,19,0.239,0.313
2009-07-17,20,0.072,0.094
2009-07-17,21,0.044,0.283
2009-07-17,22,0.145,0.152
2009-07-17,23,0.156,0.194
2009-07-17,24,0.124,0.165
2009-07-18,1,0.146,0.149
2009-07-18,2,0.155,0.365
2009-07-18,3,0.13,0.154
2009-07-18,4,0.071,0.092
2009-07-18,5,0.057,0.089
2009-07-18,6,0.049,0.081
2009-07-18,7,0.061,0.071
2009-07-18,8,0.059,0.085
2009-07-18,9,0.026,0.067
2009-07-18,10,0.022,0.055
2009-07-18,11,0.089,0.278
2009-07-18,12,0.296,1.723
2009-07-18,13,0.466,3.159
2009-07-18,14,0.056,0.09
2009-07-18,15,0.067,0.428
2009-07-18,16,0.051,0.169
2009-07-18,17,0.049,0.373
2009-07-18,18,0.055,0.526
2009-07-18,19,0.1,0.148
2009-07-18,20,0.165,0.225
2009-07-18,21,0.194,0.305
2009-07-18,22,0.22,0.302
2009-07-18,23,0.272,0.287
2009-07-18,24,0.235,0.244
2009-07-19,1,0.203,0.243
2009-07-19,2,0.205,0.231
2009-07-19,3,0.151,0.168
2009-07-19,4,0.063,0.103
2009-07-19,5,0.071,0.106
2009-07-19,6,0.071,0.084
2009-07-19,7,0.039,0.071
2009-07-19,8,0.043,0.081
2009-07-19,9,0.048,0.081
2009-07-19,10,0.043,0.073
2009-07-19,11,0.313,0.369
