date,time,lower,upper
2009-07-14,1,0.284,0.296
2009-07-14,2,0.148,0.156
2009-07-14,3,0.215,0.231
2009-07-14,4,0.125,0.175
2009-07-14,5,0.181,0.231
2009-07-14,6,0.115,0.199
2009-07-14,7,0.167,0.224
2009-07-14,8,0.111,1.399
2009-07-14,9,0.177,0.625
2009-07-14,10,0.114,0.233
2009-07-14,11,0.43,0.754
2009-07-14,12,0.491,0.572
2009-07-14,13,0.562,1.941
2009-07-14,14,1.12,2.405
2009-07-14,15,0.394,1.867
2009-07-14,16,0.511,0.858
2009-07-14,17,0.543,1.811
2009-07-14,18,0.275,0.793
2009-07-14,19,1.939,2.7
2009-07-14,20,0.393,1.75
2009-07-14,21,0.43,0.597
2009-07-14,22,0.495,0.498
2009-07-14,23,0.465,0.726
2009-07-14,24,0.785,2.036
2009-07-15,1,0.832,1.764
2009-07-15,2,0.129,0.382
2009-07-15,3,0.182,0.243
2009-07-15,4,0.114,0.178
2009-07-15,5,0.21,0.228
2009-07-15,6,0.112,0.145
2009-07-15,7,0.224,0.225
2009-07-15,8,0.114,0.127
2009-07-15,9,0.673,1.083
2009-07-15,10,0.478,0.582
2009-07-15,11,0.389,0.505
2009-07-15,12,0.263,2.34
2009-07-15,13,0.458,0.933
2009-07-15,14,0.592,2.661
2009-07-15,15,0.274,0.353
2009-07-15,16,0.535,1.586
2009-07-15,17,0.332,0.348
2009-07-15,18,0.16,0.26
2009-07-15,19,0.239,0.25
2009-07-15,20,0.171,4.671
2009-07-15,21,0.361,3.271
2009-07-15,22,0.307,0.632
2009-07-15,23,0.416,0.565
2009-07-15,24,0.446,1.053
2009-07-16,1,0.335,0.629
2009-07-16,2,0.312,0.33
2009-07-16,3,0.193,0.231
2009-07-16,4,0.245,0.313
2009-07-16,5,0.13,0.153
2009-07-16,6,0.216,0.241
2009-07-16,7,0.122,0.172
2009-07-16,8,0.207,0.238
2009-07-16,9,0.301,1.643
2009-07-16,10,0.528,0.697
2009-07-16,11,0.208,1.645
2009-07-16,12,0.811,1.536
2009-07-16,13,0.422,0.651
2009-07-16,14,0.162,0.312
2009-07-16,15,0.245,0.245
2009-07-16,16,0.129,0.169
2009-07-16,17,0.242,0.851
2009-07-16,18,1.262,1.325
2009-07-16,19,3.035,4.51
2009-07-16,20,0.63,1.85
2009-07-16,21,0.431,2.022
2009-07-16,22,0.146,1.674
2009-07-16,23,0.16,0.232
2009-07-16,24,0.117,0.195
2009-07-17,1,0.278,0.495
2009-07-17,2,0.16,0.164
2009-07-17,3,0.21,0.231
2009-07-17,4,0.115,0.201
2009-07-17,5,0.159,0.229
2009-07-17,6,0.117,0.231
2009-07-17,7,0.123,0.224
2009-07-17,8,0.142,0.304
2009-07-17,9,0.46,1.174
2009-07-17,10,0.314,0.411
2009-07-17,11,0.561,1.94
2009-07-17,12,0.379,0.536
2009-07-17,13,1.227,2.409
2009-07-17,14,0.979,1.01
2009-07-17,15,1.268,1.851
2009-07-17,16,1.101,1.862
2009-07-17,17,0.641,1.435
2009-07-17,18,0.436,1.051
2009-07-17,19,0.487,0.929
2009-07-17,20,0.419,1.043
2009-07-17,21,0.149,0.262
2009-07-17,22,0.206,0.258
2009-07-17,23,0.141,0.257
2009-07-17,24,0.202,0.383
2009-07-18,1,0.272,0.422
2009-07-18,2,0.264,0.31
2009-07-18,3,0.115,0.221
2009-07-18,4,0.178,0.228
2009-07-18,5,0.111,0.2
2009-07-18,6,0.184,0.227
2009-07-18,7,0.11,0.189
2009-07-18,8,0.186,0.225
2009-07-18,9,0.755,2.328
2009-07-18,10,0.411,0.437
2009-07-18,11,0.349,0.744
2009-07-18,12,0.936,3.755
2009-07-18,13,0.644,2.346
2009-07-18,14,0.471,0.568
2009-07-18,15,0.9,5.528
2009-07-18,16,0.336,0.403
2009-07-18,17,1.256,1.699
2009-07-18,18,1.136,1.541
2009-07-18,19,0.241,6.202
2009-07-18,20,0.332,0.405
2009-07-18,21,0.258,0.438
2009-07-18,22,0.326,0.346
2009-07-18,23,0.288,0.431
2009-07-18,24,0.362,0.486
2009-07-19,1,0.218,0.225
2009-07-19,2,0.16,0.226
2009-07-19,3,0.133,0.237
2009-07-19,4,0.127,0.229
2009-07-19,5,0.134,0.228
2009-07-19,6,0.112,0.224
2009-07-19,7,0.142,0.229
2009-07-19,8,0.123,0.219
2009-07-19,9,1.205,2.625
2009-07-19,10,0.295,0.867
2009-07-19,11,0.374,2.319
2009-07-19,12,0.7,3.342
2009-07-19,13,0.522,1.491
2009-07-19,14,0.15,0.296
2009-07-19,15,0.253,0.257
2009-07-19,16,0.141,0.182
2009-07-19,17,0.222,0.255
2009-07-19,18,0.437,1.296
2009-07-19,19,0.574,0.654
2009-07-19,20,0.52,0.674
2009-07-19,21,0.409,0.492
2009-07-19,22,0.688,0.92
2009-07-19,23,0.311,0.416
2009-07-19,24,0.505,0.578
2009-07-20,1,0.228,0.368
2009-07-20,2,0.316,0.346
2009-07-20,3,0.164,0.22
2009-07-20,4,0.23,0.235
2009-07-20,5,0.115,0.145
2009-07-20,6,0.22,0.225
2009-07-20,7,0.11,0.153
2009-07-20,8,0.193,0.323
2009-07-20,9,0.217,0.273
2009-07-20,10,0.383,0.571
2009-07-20,11,2.18,2.638
2009-07-20,12,0.822,2.168
2009-07-20,13,1.709,2.785
2009-07-20,14,1.15,1.186
2009-07-20,15,0.359,0.453
2009-07-20,16,0.359,1.25
2009-07-20,17,0.301,0.46
2009-07-20,18,0.594,2.017
2009-07-20,19,1.38,2.179
2009-07-20,20,0.275,0.285
2009-07-20,21,0.378,0.566
2009-07-20,22,0.31,0.6
2009-07-20,23,0.384,0.654
2009-07-20,24,0.404,2.016
2009-07-21,1,0.24,0.545
2009-07-21,2,0.296,0.511
2009-07-21,3,0.116,0.222
2009-07-21,4,0.191,0.232
2009-07-21,5,0.113,0.162
2009-07-21,6,0.204,0.226
2009-07-21,7,0.113,0.159
2009-07-21,8,0.202,0.228
2009-07-21,9,0.222,0.257
2009-07-21,10,0.403,0.415
2009-07-21,11,0.76,4.442
2009-07-21,12,1.181,2.124
2009-07-21,13,1.816,2.85
2009-07-21,14,0.617,1.082
2009-07-21,15,0.931,1.413
2009-07-21,16,0.413,0.421
2009-07-21,17,0.376,0.535
2009-07-21,18,0.303,0.442
2009-07-21,19,1.769,2.331
2009-07-21,20,0.225,0.619
2009-07-21,21,0.915,1.118
2009-07-21,22,0.329,0.668
2009-07-21,23,0.574,0.764
2009-07-21,24,0.512,0.777
2009-07-22,1,0.172,0.315
2009-07-22,2,0.223,0.284
2009-07-22,3,0.12,0.24
2009-07-22,4,0.193,0.234
2009-07-22,5,0.112,0.14
2009-07-22,6,0.228,0.229
2009-07-22,7,0.114,0.14
2009-07-22,8,0.222,0.223
2009-07-22,9,0.174,0.209
2009-07-22,10,0.277,0.4
2009-07-22,11,1.735,2.22
2009-07-22,12,1.833,2.837
2009-07-22,13,0.935,2.274
2009-07-22,14,1.934,2.13
2009-07-22,15,0.836,2.378
2009-07-22,16,0.558,1.084
2009-07-22,17,0.225,0.307
2009-07-22,18,0.844,2.197
2009-07-22,19,0.323,3.022
2009-07-22,20,0.233,0.434
2009-07-22,21,0.24,0.268
2009-07-22,22,0.149,0.226
2009-07-22,23,0.269,1.325
2009-07-22,24,1.308,1.792
2009-07-23,1,0.259,0.481
2009-07-23,2,0.33,0.335
2009-07-23,3,0.145,0.152
2009-07-23,4,0.213,0.236
2009-07-23,5,0.117,0.174
2009-07-23,6,0.188,0.231
2009-07-23,7,0.112,0.186
2009-07-23,8,0.168,0.227
2009-07-23,9,0.111,0.21
2009-07-23,10,0.339,0.848
2009-07-23,11,0.668,1.114
2009-07-23,12,2.015,3.396
2009-07-23,13,0.75,1.618
2009-07-23,14,1.015,2.477
2009-07-23,15,0.45,1.153
2009-07-23,16,0.233,0.311
2009-07-23,17,0.146,0.267
2009-07-23,18,0.291,0.416
2009-07-23,19,0.173,0.255
2009-07-23,20,0.166,0.262
2009-07-23,21,0.17,0.259
2009-07-23,22,0.295,0.429
2009-07-23,23,0.259,0.339
2009-07-23,24,0.31,0.975
2009-07-24,1,0.431,0.539
2009-07-24,2,0.131,0.174
2009-07-24,3,0.23,0.249
2009-07-24,4,0.126,0.126
2009-07-24,5,0.218,0.23
2009-07-24,6,0.109,0.135
2009-07-24,7,0.221,0.227
2009-07-24,8,0.107,0.117
2009-07-24,9,0.222,0.231
2009-07-24,10,0.115,0.135
2009-07-24,11,0.28,0.303
2009-07-24,12,0.414,0.418
2009-07-24,13,0.277,0.44
2009-07-24,14,1.167,1.621
2009-07-24,15,0.242,1.195
2009-07-24,16,0.271,1.828
2009-07-24,17,0.297,0.333
2009-07-24,18,0.254,0.295
2009-07-24,19,0.155,0.211
2009-07-24,20,0.219,0.268
2009-07-24,21,0.149,0.234
2009-07-24,22,0.194,0.264
2009-07-24,23,0.146,0.251
2009-07-24,24,0.335,0.562
2009-07-25,1,0.393,0.442
2009-07-25,2,0.171,0.289
2009-07-25,3,0.178,0.24
2009-07-25,4,0.124,0.228
2009-07-25,5,0.159,0.24
2009-07-25,6,0.124,0.231
2009-07-25,7,0.152,0.242
2009-07-25,8,0.124,0.228
2009-07-25,9,0.152,0.242
2009-07-25,10,0.285,0.322
2009-07-25,11,0.56,5.145
2009-07-25,12,0.657,0.732
2009-07-25,13,0.391,0.453
2009-07-25,14,0.243,0.849
2009-07-25,15,0.728,1.575
2009-07-25,16,0.434,0.476
2009-07-25,17,0.287,0.343
2009-07-25,18,0.407,0.415
2009-07-25,19,0.867,1.056
2009-07-25,20,0.284,0.425
2009-07-25,21,0.283,0.285
2009-07-25,22,0.162,0.271
2009-07-25,23,0.187,0.284
2009-07-25,24,0.277,0.361
2009-07-26,1,0.319,0.724
2009-07-26,2,0.145,0.217
2009-07-26,3,0.231,0.231
2009-07-26,4,0.114,0.15
2009-07-26,5,0.229,0.236
2009-07-26,6,0.113,0.187
2009-07-26,7,0.193,0.227
2009-07-26,8,0.111,0.206
2009-07-26,9,0.164,0.282
2009-07-26,10,0.409,0.454
2009-07-26,11,0.362,1.582
2009-07-26,12,2.293,3.828
2009-07-26,13,3.401,3.466
2009-07-26,14,1.723,2.988
2009-07-26,15,0.433,1.703
2009-07-26,16,0.537,2.473
2009-07-26,17,0.28,0.502
2009-07-26,18,0.335,0.539
2009-07-26,19,0.322,0.597
2009-07-26,20,0.694,1.04
2009-07-26,21,0.437,0.799
2009-07-26,22,0.427,1.807
2009-07-26,23,0.601,1.539
2009-07-26,24,0.398,0.45
2009-07-27,1,0.329,0.345
2009-07-27,2,0.122,0.263
2009-07-27,3,0.149,0.231
2009-07-27,4,0.115,0.195
2009-07-27,5,0.183,0.226
2009-07-27,6,0.111,0.179
2009-07-27,7,0.189,0.222
2009-07-27,8,0.176,0.513
2009-07-27,9,0.243,0.382
2009-07-27,10,0.204,0.219
2009-07-27,11,1.07,4.32
2009-07-27,12,0.716,0.86
2009-07-27,13,0.351,1.664
2009-07-27,14,0.867,0.88
2009-07-27,15,0.416,0.727
2009-07-27,16,0.284,0.309
2009-07-27,17,1.086,2.077
2009-07-27,18,0.291,1.08
2009-07-27,19,1.814,1.815
2009-07-27,20,0.474,0.762
2009-07-27,21,0.374,0.394
2009-07-27,22,0.726,1.306
2009-07-27,23,0.337,0.52
2009-07-27,24,0.576,2.29
2009-07-28,1,0.784,1.396
2009-07-28,2,0.234,0.235
2009-07-28,3,0.131,0.141
2009-07-28,4,0.22,0.232
2009-07-28,5,0.113,0.149
2009-07-28,6,0.221,0.228
2009-07-28,7,0.113,0.145
2009-07-28,8,0.335,0.68
2009-07-28,9,0.366,4.936
2009-07-28,10,0.702,3.924
2009-07-28,11,0.414,0.446
2009-07-28,12,0.305,0.755
2009-07-28,13,0.341,0.486
2009-07-28,14,1.45,1.933
2009-07-28,15,1.72,2.015
2009-07-28,16,2.227,3.232
2009-07-28,17,1.483,1.628
2009-07-28,18,0.217,0.538
2009-07-28,19,0.589,1.349
2009-07-28,20,0.428,0.5
2009-07-28,21,0.664,0.767
2009-07-28,22,0.49,0.551
2009-07-28,23,0.558,0.651
2009-07-28,24,1.615,2.117
2009-07-29,1,0.317,0.765
2009-07-29,2,0.23,0.312
2009-07-29,3,0.177,0.292
2009-07-29,4,0.11,0.191
2009-07-29,5,0.166,0.223
2009-07-29,6,0.109,0.19
2009-07-29,7,0.176,0.222
2009-07-29,8,0.115,0.27
2009-07-29,9,0.469,0.83
2009-07-29,10,0.138,0.225
2009-07-29,11,1.199,1.402
2009-07-29,12,0.385,0.434
2009-07-29,13,0.45,4.479
2009-07-29,14,1.262,1.86
2009-07-29,15,0.36,0.607
2009-07-29,16,0.185,0.248
2009-07-29,17,0.157,0.243
2009-07-29,18,0.135,0.466
2009-07-29,19,2.296,2.612
2009-07-29,20,0.981,1.933
2009-07-29,21,0.672,2.4
2009-07-29,22,1.141,1.426
2009-07-29,23,0.682,0.735
2009-07-29,24,0.563,0.612
2009-07-30,1,0.284,0.386
2009-07-30,2,0.259,0.309
2009-07-30,3,0.123,0.243
2009-07-30,4,0.164,0.235
2009-07-30,5,0.118,0.206
2009-07-30,6,0.18,0.233
2009-07-30,7,0.119,0.208
2009-07-30,8,0.171,0.369
2009-07-30,9,0.269,0.676
2009-07-30,10,0.303,0.411
2009-07-30,11,0.428,0.464
2009-07-30,12,0.526,2.002
2009-07-30,13,0.939,2.2
2009-07-30,14,0.342,2.873
2009-07-30,15,0.367,1.384
2009-07-30,16,0.295,0.906
2009-07-30,17,0.297,1.121
2009-07-30,18,0.268,1.686
2009-07-30,19,0.386,1.238
2009-07-30,20,0.396,0.997
2009-07-30,21,0.318,0.422
2009-07-30,22,0.473,1.416
2009-07-30,23,1.277,4.662
2009-07-30,24,1.818,2.115
2009-07-31,1,0.358,0.624
2009-07-31,2,0.234,0.29
2009-07-31,3,0.186,0.276
2009-07-31,4,0.117,0.203
2009-07-31,5,0.133,0.231
2009-07-31,6,0.122,0.234
2009-07-31,7,0.131,0.228
2009-07-31,8,0.2,0.709
2009-07-31,9,0.183,0.272
2009-07-31,10,0.285,0.424
2009-07-31,11,0.364,1.01
2009-07-31,12,1.136,1.591
2009-07-31,13,0.169,0.471
2009-07-31,14,0.199,3.212
2009-07-31,15,0.214,0.83
2009-07-31,16,0.672,0.86
2009-07-31,17,0.309,0.333
2009-07-31,18,0.319,0.576
2009-07-31,19,0.75,2.071
2009-07-31,20,0.788,1.595
2009-07-31,21,0.752,1.88
2009-07-31,22,0.223,1.035
2009-07-31,23,0.224,0.226
2009-07-31,24,0.117,0.338
2009-08-01,1,0.331,0.354
2009-08-01,2,0.131,0.332
2009-08-01,3,0.161,0.229
2009-08-01,4,0.181,0.225
2009-08-01,5,0.109,0.182
2009-08-01,6,0.221,0.223
2009-08-01,7,0.114,0.123
2009-08-01,8,0.223,0.254
2009-08-01,9,0.191,0.377
2009-08-01,10,0.298,0.306
2009-08-01,11,0.163,0.198
2009-08-01,12,0.601,0.95
2009-08-01,13,0.865,2.596
2009-08-01,14,0.409,0.658
2009-08-01,15,0.159,0.16
2009-08-01,16,0.248,0.3
2009-08-01,17,0.181,0.382
2009-08-01,18,0.307,0.309
2009-08-01,19,0.214,2.698
2009-08-01,20,0.476,2.159
2009-08-01,21,0.26,0.428
2009-08-01,22,0.519,0.717
2009-08-01,23,0.439,0.65
2009-08-01,24,0.271,0.386
2009-08-02,1,0.621,1.434
2009-08-02,2,0.143,1.561
2009-08-02,3,0.122,0.231
2009-08-02,4,0.14,0.224
2009-08-02,5,0.11,0.22
2009-08-02,6,0.158,0.221
2009-08-02,7,0.111,0.191
2009-08-02,8,0.191,0.22
2009-08-02,9,0.484,1.46
2009-08-02,10,0.22,0.234
2009-08-02,11,0.378,0.928
2009-08-02,12,1.215,1.79
2009-08-02,13,0.63,5.909
2009-08-02,14,0.819,4.198
2009-08-02,15,1.585,1.955
2009-08-02,16,0.142,0.571
2009-08-02,17,0.725,1.351
2009-08-02,18,1.142,2.642
2009-08-02,19,1.934,3.274
2009-08-02,20,0.225,0.328
2009-08-02,21,0.393,0.423
2009-08-02,22,0.394,1.921
2009-08-02,23,0.278,0.311
2009-08-02,24,0.382,0.383
2009-08-03,1,0.214,0.355
2009-08-03,2,0.112,0.222
2009-08-03,3,0.161,0.223
2009-08-03,4,0.112,0.194
2009-08-03,5,0.175,0.225
2009-08-03,6,0.112,0.17
2009-08-03,7,0.216,0.225
2009-08-03,8,0.111,0.111
2009-08-03,9,0.299,0.303
2009-08-03,10,0.191,0.228
2009-08-03,11,0.277,2.997
2009-08-03,12,0.778,3.654
2009-08-03,13,0.778,2.309
2009-08-03,14,0.527,2.088
2009-08-03,15,0.728,1.522
2009-08-03,16,0.501,0.559
2009-08-03,17,0.727,2.46
2009-08-03,18,1.266,1.604
2009-08-03,19,1.176,1.273
2009-08-03,20,0.798,2.688
2009-08-03,21,0.73,0.964
2009-08-03,22,0.505,0.53
2009-08-03,23,0.629,0.653
2009-08-03,24,0.406,0.483
2009-08-04,1,0.233,0.264
2009-08-04,2,0.123,0.158
2009-08-04,3,0.238,0.241
2009-08-04,4,0.127,0.142
2009-08-04,5,0.236,0.243
2009-08-04,6,0.125,0.135
2009-08-04,7,0.236,0.242
2009-08-04,8,0.312,0.547
2009-08-04,9,0.383,0.528
2009-08-04,10,0.131,0.139
2009-08-04,11,0.284,1.76
2009-08-04,12,1.393,2.626
2009-08-04,13,1.371,1.796
2009-08-04,14,0.471,0.471
2009-08-04,15,0.591,0.614
2009-08-04,16,0.303,0.393
2009-08-04,17,0.277,0.529
2009-08-04,18,0.154,2.12
2009-08-04,19,0.354,3.244
2009-08-04,20,0.738,1.431
2009-08-04,21,0.551,1.826
2009-08-04,22,0.518,1.853
2009-08-04,23,0.612,0.733
2009-08-04,24,0.604,0.799
2009-08-05,1,0.304,0.441
2009-08-05,2,0.258,0.258
2009-08-05,3,0.13,0.238
2009-08-05,4,0.113,0.233
2009-08-05,5,0.132,0.228
2009-08-05,6,0.113,0.227
2009-08-05,7,0.154,0.227
2009-08-05,8,0.142,0.27
2009-08-05,9,0.262,0.643
2009-08-05,10,0.123,0.189
2009-08-05,11,0.269,0.29
2009-08-05,12,0.536,2.543
2009-08-05,13,0.46,1.839
2009-08-05,14,0.7,1.635
2009-08-05,15,0.388,0.49
2009-08-05,16,0.406,0.514
2009-08-05,17,0.8,3.11
2009-08-05,18,1.57,1.788
2009-08-05,19,0.276,2.496
2009-08-05,20,0.333,0.527
2009-08-05,21,0.219,0.805
2009-08-05,22,0.746,1.115
2009-08-05,23,0.213,0.299
2009-08-05,24,0.278,0.377
2009-08-06,1,0.245,0.321
2009-08-06,2,0.232,0.319
2009-08-06,3,0.163,0.227
2009-08-06,4,0.151,0.229
2009-08-06,5,0.115,0.214
2009-08-06,6,0.16,0.225
2009-08-06,7,0.111,0.266
2009-08-06,8,0.316,0.675
2009-08-06,9,0.628,2.862
2009-08-06,10,1.784,2.714
2009-08-06,11,1.625,2.314
2009-08-06,12,0.329,0.357
2009-08-06,13,0.364,0.795
2009-08-06,14,1.142,1.613
2009-08-06,15,0.489,1.642
2009-08-06,16,0.499,0.689
2009-08-06,17,0.548,1.684
2009-08-06,18,2.063,2.816
2009-08-06,19,0.864,2.043
2009-08-06,20,0.632,0.965
2009-08-06,21,0.498,0.598
2009-08-06,22,0.622,0.631
2009-08-06,23,0.466,1.605
2009-08-06,24,0.496,0.585
2009-08-07,1,0.228,0.321
2009-08-07,2,0.136,0.307
2009-08-07,3,0.137,0.23
2009-08-07,4,0.133,0.226
2009-08-07,5,0.11,0.225
2009-08-07,6,0.143,0.223
2009-08-07,7,0.134,0.316
2009-08-07,8,0.27,0.33
2009-08-07,9,1.235,2.467
2009-08-07,10,0.324,1.397
2009-08-07,11,0.524,0.765
2009-08-07,12,4.202,4.267
2009-08-07,13,0.518,1.278
2009-08-07,14,0.348,0.774
2009-08-07,15,0.505,0.706
2009-08-07,16,0.235,0.358
