date,time,lower,upper
2009-07-14,1,0.096,0.102
2009-07-14,2,0.109,0.116
2009-07-14,3,0.07,0.115
2009-07-14,4,0.138,0.231
2009-07-14,5,0.094,0.166
2009-07-14,6,0.381,0.541
2009-07-14,7,0.057,0.135
2009-07-14,8,0.205,0.481
2009-07-14,9,0.182,0.454
2009-07-14,10,0.223,0.457
2009-07-14,11,0.531,1.46
2009-07-14,12,0.471,1.271
2009-07-14,13,0.817,1.594
2009-07-14,14,1.726,2.063
2009-07-14,15,0.728,0.763
2009-07-14,16,0.214,0.508
2009-07-14,17,0.51,1.017
2009-07-14,18,0.728,0.827
2009-07-14,19,0.288,1.02
2009-07-14,20,0.17,0.377
2009-07-14,21,0.211,0.351
2009-07-14,22,0.532,1.123
2009-07-14,23,0.333,0.632
2009-07-14,24,0.265,0.552
2009-07-15,1,0.127,0.134
2009-07-15,2,0.077,0.149
2009-07-15,3,0.104,0.333
2009-07-15,4,0.108,0.122
2009-07-15,5,0.068,0.14
2009-07-15,6,0.112,0.149
2009-07-15,7,0.109,0.115
2009-07-15,8,0.707,1.094
2009-07-15,9,0.31,0.481
2009-07-15,10,0.6,0.934
2009-07-15,11,0.458,0.526
2009-07-15,12,0.236,0.357
2009-07-15,13,0.193,0.833
2009-07-15,14,0.434,0.652
2009-07-15,15,0.71,1.95
2009-07-15,16,0.148,0.486
2009-07-15,17,0.202,0.325
2009-07-15,18,1.05,2.315
2009-07-15,19,0.468,1.013
2009-07-15,20,0.212,0.394
2009-07-15,21,0.284,0.349
2009-07-15,22,0.186,0.239
2009-07-15,23,0.48,1.567
2009-07-15,24,0.355,0.611
2009-07-16,1,0.113,0.152
2009-07-16,2,0.116,0.139
2009-07-16,3,0.083,0.13
2009-07-16,4,0.092,0.138
2009-07-16,5,0.096,0.276
2009-07-16,6,0.091,0.138
2009-07-16,7,0.089,0.111
2009-07-16,8,0.323,0.524
2009-07-16,9,0.851,1.398
2009-07-16,10,0.215,1.016
2009-07-16,11,0.481,1.501
2009-07-16,12,0.138,0.874
2009-07-16,13,0.143,0.685
2009-07-16,14,0.141,0.465
2009-07-16,15,0.211,0.224
2009-07-16,16,0.232,0.308
2009-07-16,17,0.235,0.748
2009-07-16,18,1.451,1.774
2009-07-16,19,0.412,0.464
2009-07-16,20,0.204,0.523
2009-07-16,21,0.159,0.521
2009-07-16,22,0.919,1.454
2009-07-16,23,0.842,2.094
2009-07-16,24,0.491,1.04
2009-07-17,1,0.097,0.186
2009-07-17,2,0.123,0.134
2009-07-17,3,0.103,0.117
2009-07-17,4,0.08,0.14
2009-07-17,5,0.099,0.116
2009-07-17,6,0.144,0.281
2009-07-17,7,0.105,0.108
2009-07-17,8,0.879,0.947
2009-07-17,9,0.177,0.227
2009-07-17,10,0.108,0.158
2009-07-17,11,0.689,1.514
2009-07-17,12,0.212,0.676
2009-07-17,13,0.431,0.545
2009-07-17,14,0.131,0.143
2009-07-17,15,0.101,0.121
2009-07-17,16,0.095,0.111
2009-07-17,17,0.348,0.415
2009-07-17,18,1.274,1.621
2009-07-17,19,0.292,0.627
2009-07-17,20,0.164,1.918
2009-07-17,21,0.195,0.744
2009-07-17,22,0.202,0.38
2009-07-17,23,0.452,1.728
2009-07-17,24,0.343,0.381
2009-07-18,1,0.104,0.136
2009-07-18,2,0.126,0.131
2009-07-18,3,0.078,0.11
2009-07-18,4,0.103,0.139
2009-07-18,5,0.092,0.119
2009-07-18,6,0.104,0.125
2009-07-18,7,0.139,0.721
2009-07-18,8,0.083,0.12
2009-07-18,9,0.093,0.124
2009-07-18,10,0.127,1.129
2009-07-18,11,0.518,0.818
2009-07-18,12,0.175,0.183
2009-07-18,13,0.872,3.119
2009-07-18,14,0.781,1.699
2009-07-18,15,1.206,1.547
2009-07-18,16,1.554,1.608
2009-07-18,17,1.601,2.557
2009-07-18,18,0.686,0.883
2009-07-18,19,0.813,0.977
2009-07-18,20,0.229,0.482
2009-07-18,21,0.334,1.027
2009-07-18,22,1.453,1.796
2009-07-18,23,0.829,1.14
2009-07-18,24,0.52,1.002
2009-07-19,1,0.254,0.42
2009-07-19,2,0.176,0.202
2009-07-19,3,0.096,0.099
2009-07-19,4,0.095,0.141
2009-07-19,5,0.101,0.104
2009-07-19,6,0.099,0.131
2009-07-19,7,0.092,0.142
2009-07-19,8,0.076,0.117
2009-07-19,9,0.105,0.116
2009-07-19,10,0.105,0.531
2009-07-19,11,0.598,1.242
2009-07-19,12,0.13,0.146
2009-07-19,13,0.263,4.013
2009-07-19,14,0.112,2.276
2009-07-19,15,1.073,1.265
2009-07-19,16,1.791,1.824
2009-07-19,17,0.514,0.825
2009-07-19,18,0.336,0.504
2009-07-19,19,0.813,0.952
2009-07-19,20,0.213,0.245
2009-07-19,21,0.218,0.421
2009-07-19,22,0.297,0.584
2009-07-19,23,0.753,0.947
2009-07-19,24,0.321,0.359
2009-07-20,1,0.097,0.179
2009-07-20,2,0.085,0.136
2009-07-20,3,0.099,0.134
2009-07-20,4,0.096,0.125
2009-07-20,5,0.071,0.127
2009-07-20,6,0.099,0.121
2009-07-20,7,0.143,0.267
2009-07-20,8,0.103,0.109
2009-07-20,9,0.12,0.131
2009-07-20,10,0.373,1.332
2009-07-20,11,0.163,0.697
2009-07-20,12,0.121,0.15
2009-07-20,13,0.161,0.365
2009-07-20,14,0.141,0.455
2009-07-20,15,0.312,0.79
2009-07-20,16,0.161,0.47
2009-07-20,17,0.168,0.343
2009-07-20,18,1.31,1.804
2009-07-20,19,0.563,0.853
2009-07-20,20,0.471,0.711
2009-07-20,21,0.223,0.338
2009-07-20,22,0.258,1.054
2009-07-20,23,0.459,0.596
2009-07-20,24,0.196,0.357
2009-07-21,1,0.164,0.41
2009-07-21,2,0.087,0.12
2009-07-21,3,0.123,0.135
2009-07-21,4,0.07,0.124
2009-07-21,5,0.097,0.124
2009-07-21,6,0.084,0.109
2009-07-21,7,0.066,0.138
2009-07-21,8,0.108,0.123
2009-07-21,9,0.198,0.437
2009-07-21,10,0.475,1.092
2009-07-21,11,0.32,0.44
2009-07-21,12,0.629,1.623
2009-07-21,13,0.201,0.313
2009-07-21,14,0.51,0.56
2009-07-21,15,0.158,0.162
2009-07-21,16,0.959,1.243
2009-07-21,17,1.105,2.241
2009-07-21,18,0.951,1.57
2009-07-21,19,0.235,0.55
2009-07-21,20,0.325,0.802
2009-07-21,21,0.221,1.323
2009-07-21,22,0.879,1.809
2009-07-21,23,0.954,1.0
2009-07-21,24,0.229,0.561
2009-07-22,1,0.095,0.145
2009-07-22,2,0.112,0.226
2009-07-22,3,0.106,0.187
2009-07-22,4,0.129,0.129
2009-07-22,5,0.067,0.144
2009-07-22,6,0.095,0.106
2009-07-22,7,0.11,0.116
2009-07-22,8,0.385,0.417
2009-07-22,9,0.111,0.144
2009-07-22,10,0.559,1.046
2009-07-22,11,0.172,0.341
2009-07-22,12,0.107,0.415
2009-07-22,13,0.113,0.121
2009-07-22,14,0.132,0.359
2009-07-22,15,1.406,2.683
2009-07-22,16,1.186,1.192
2009-07-22,17,0.332,0.953
2009-07-22,18,0.272,0.751
2009-07-22,19,0.573,0.731
2009-07-22,20,0.206,0.527
2009-07-22,21,0.2,0.253
2009-07-22,22,1.393,1.447
2009-07-22,23,0.868,1.342
2009-07-22,24,0.21,0.338
2009-07-23,1,0.104,0.112
2009-07-23,2,0.108,0.112
2009-07-23,3,0.071,0.143
2009-07-23,4,0.117,0.123
2009-07-23,5,0.108,0.803
2009-07-23,6,0.083,0.141
2009-07-23,7,0.084,0.1
2009-07-23,8,0.639,0.936
2009-07-23,9,0.134,0.222
2009-07-23,10,0.129,0.131
2009-07-23,11,0.72,1.206
2009-07-23,12,0.521,0.539
2009-07-23,13,0.425,1.502
2009-07-23,14,0.383,0.618
2009-07-23,15,0.272,0.664
2009-07-23,16,0.182,0.372
2009-07-23,17,0.19,0.588
2009-07-23,18,0.634,1.991
2009-07-23,19,0.407,0.494
2009-07-23,20,0.237,0.85
2009-07-23,21,0.473,0.559
2009-07-23,22,0.803,1.329
2009-07-23,23,1.221,1.956
2009-07-23,24,0.413,0.464
2009-07-24,1,0.122,0.25
2009-07-24,2,0.138,0.148
2009-07-24,3,0.08,0.128
2009-07-24,4,0.114,0.155
2009-07-24,5,0.091,0.135
2009-07-24,6,0.121,0.146
2009-07-24,7,0.094,0.102
2009-07-24,8,0.375,1.149
2009-07-24,9,0.252,0.27
2009-07-24,10,0.565,0.604
2009-07-24,11,0.545,1.34
2009-07-24,12,0.166,0.539
2009-07-24,13,0.176,0.249
2009-07-24,14,0.133,0.167
2009-07-24,15,0.993,1.454
2009-07-24,16,0.934,1.191
2009-07-24,17,0.265,0.269
2009-07-24,18,0.988,1.428
2009-07-24,19,0.237,0.512
2009-07-24,20,0.327,0.402
2009-07-24,21,0.215,0.952
2009-07-24,22,0.254,0.589
2009-07-24,23,1.045,1.219
2009-07-24,24,0.341,1.35
2009-07-25,1,0.147,0.369
2009-07-25,2,0.108,0.133
2009-07-25,3,0.104,0.177
2009-07-25,4,0.159,0.235
2009-07-25,5,0.072,0.122
2009-07-25,6,0.112,0.143
2009-07-25,7,0.094,0.125
2009-07-25,8,0.103,0.473
2009-07-25,9,0.123,0.133
2009-07-25,10,0.093,0.131
2009-07-25,11,0.113,1.588
2009-07-25,12,0.116,0.44
2009-07-25,13,0.088,0.135
2009-07-25,14,0.1,0.146
2009-07-25,15,0.843,1.776
2009-07-25,16,0.191,0.873
2009-07-25,17,0.217,0.305
2009-07-25,18,0.78,1.03
2009-07-25,19,0.336,0.848
2009-07-25,20,0.188,0.532
2009-07-25,21,0.191,0.346
2009-07-25,22,0.438,2.375
2009-07-25,23,0.893,0.913
2009-07-25,24,0.257,1.162
2009-07-26,1,0.116,0.13
2009-07-26,2,0.068,0.142
2009-07-26,3,0.126,0.127
2009-07-26,4,0.1,0.107
2009-07-26,5,0.095,0.14
2009-07-26,6,0.094,0.096
2009-07-26,7,0.088,0.141
2009-07-26,8,0.342,0.351
2009-07-26,9,0.177,0.473
2009-07-26,10,0.084,0.123
2009-07-26,11,0.114,1.338
2009-07-26,12,0.229,0.299
2009-07-26,13,0.559,2.323
2009-07-26,14,1.15,1.971
2009-07-26,15,1.502,1.533
2009-07-26,16,1.918,3.042
2009-07-26,17,1.536,1.975
2009-07-26,18,0.583,1.821
2009-07-26,19,0.859,1.858
2009-07-26,20,0.303,0.529
2009-07-26,21,0.189,1.063
2009-07-26,22,1.17,1.43
2009-07-26,23,0.47,0.506
2009-07-26,24,0.133,0.381
2009-07-27,1,0.123,0.149
2009-07-27,2,0.06,0.129
2009-07-27,3,0.103,0.116
2009-07-27,4,0.099,0.107
2009-07-27,5,0.063,0.139
2009-07-27,6,0.124,0.126
2009-07-27,7,0.076,0.127
2009-07-27,8,0.613,1.098
2009-07-27,9,0.213,0.38
2009-07-27,10,0.258,0.683
2009-07-27,11,0.182,1.451
2009-07-27,12,0.505,1.605
2009-07-27,13,0.231,0.85
2009-07-27,14,0.342,0.554
2009-07-27,15,1.234,1.341
2009-07-27,16,0.193,0.502
2009-07-27,17,0.416,0.533
2009-07-27,18,0.263,0.886
2009-07-27,19,0.878,0.944
2009-07-27,20,0.169,0.242
2009-07-27,21,0.204,0.333
2009-07-27,22,0.344,0.727
2009-07-27,23,0.363,1.12
2009-07-27,24,0.556,0.959
2009-07-28,1,0.3,1.34
2009-07-28,2,0.184,1.124
2009-07-28,3,0.244,0.484
2009-07-28,4,0.134,0.236
2009-07-28,5,0.092,0.182
2009-07-28,6,0.131,0.155
2009-07-28,7,0.08,0.129
2009-07-28,8,0.58,0.986
2009-07-28,9,0.153,0.196
2009-07-28,10,0.183,1.1
2009-07-28,11,0.231,0.542
2009-07-28,12,0.243,0.309
2009-07-28,13,0.829,0.963
2009-07-28,14,0.251,0.682
2009-07-28,15,0.511,0.558
2009-07-28,16,0.164,0.187
2009-07-28,17,0.221,0.713
2009-07-28,18,0.377,0.85
2009-07-28,19,0.397,0.55
2009-07-28,20,0.148,0.467
2009-07-28,21,0.179,0.284
2009-07-28,22,0.193,0.589
2009-07-28,23,0.265,1.917
2009-07-28,24,0.358,1.637
2009-07-29,1,0.116,0.129
2009-07-29,2,0.094,0.149
2009-07-29,3,0.108,0.112
2009-07-29,4,0.119,0.131
