date,time,lower,upper
2009-07-14,1,0.179,0.249
2009-07-14,2,0.216,0.224
2009-07-14,3,0.185,1.343
2009-07-14,4,0.57,0.807
2009-07-14,5,0.193,0.22
2009-07-14,6,0.213,0.226
2009-07-14,7,0.195,0.203
2009-07-14,8,0.212,0.223
2009-07-14,9,0.338,0.454
2009-07-14,10,0.831,2.119
2009-07-14,11,0.591,0.61
2009-07-14,12,0.335,0.578
2009-07-14,13,0.349,0.425
2009-07-14,14,0.41,0.691
2009-07-14,15,0.419,0.645
2009-07-14,16,0.467,1.936
2009-07-14,17,1.563,1.929
2009-07-14,18,0.362,1.375
2009-07-14,19,0.412,0.527
2009-07-14,20,0.531,0.666
2009-07-14,21,1.585,1.849
2009-07-14,22,0.712,2.127
2009-07-14,23,0.685,2.39
2009-07-14,24,0.394,1.976
2009-07-15,1,0.317,0.343
2009-07-15,2,0.239,0.258
2009-07-15,3,0.215,1.37
2009-07-15,4,0.546,0.609
2009-07-15,5,0.191,0.244
2009-07-15,6,0.215,0.226
2009-07-15,7,0.203,1.078
2009-07-15,8,0.608,0.772
2009-07-15,9,0.3,0.406
2009-07-15,10,1.465,1.663
2009-07-15,11,0.29,0.749
2009-07-15,12,1.593,2.213
2009-07-15,13,0.58,1.384
2009-07-15,14,0.622,1.037
2009-07-15,15,0.436,0.59
2009-07-15,16,0.457,0.561
2009-07-15,17,0.362,0.462
2009-07-15,18,1.394,1.716
2009-07-15,19,0.504,0.553
2009-07-15,20,0.53,0.569
2009-07-15,21,1.667,2.113
2009-07-15,22,0.584,1.129
2009-07-15,23,0.543,0.625
2009-07-15,24,0.26,0.44
2009-07-16,1,0.239,0.262
2009-07-16,2,0.213,0.387
2009-07-16,3,0.273,1.35
2009-07-16,4,0.258,0.831
2009-07-16,5,0.236,0.243
2009-07-16,6,0.191,0.24
2009-07-16,7,0.22,0.239
2009-07-16,8,0.645,1.129
2009-07-16,9,0.995,1.936
2009-07-16,10,1.339,1.949
2009-07-16,11,2.019,3.013
2009-07-16,12,0.633,0.649
2009-07-16,13,0.369,0.391
2009-07-16,14,0.298,0.334
2009-07-16,15,0.429,0.643
2009-07-16,16,1.053,1.515
2009-07-16,17,0.37,1.126
2009-07-16,18,0.299,0.328
2009-07-16,19,0.345,1.227
2009-07-16,20,0.547,0.57
2009-07-16,21,1.412,1.659
2009-07-16,22,0.58,0.9
2009-07-16,23,0.558,0.663
2009-07-16,24,0.282,0.489
2009-07-17,1,0.204,0.222
2009-07-17,2,0.178,0.265
2009-07-17,3,0.247,1.325
2009-07-17,4,0.364,0.547
2009-07-17,5,0.202,0.299
2009-07-17,6,0.218,0.243
2009-07-17,7,0.236,0.303
2009-07-17,8,1.742,1.864
2009-07-17,9,0.647,1.444
2009-07-17,10,1.214,1.912
2009-07-17,11,0.348,0.607
2009-07-17,12,1.612,1.685
