date,time,lower,upper
2009-07-14,1,0.166,0.231
2009-07-14,2,0.171,0.191
2009-07-14,3,0.171,0.188
2009-07-14,4,0.171,0.178
2009-07-14,5,0.178,0.187
2009-07-14,6,0.169,0.17
2009-07-14,7,0.255,0.408
2009-07-14,8,0.233,0.238
2009-07-14,9,0.301,0.651
2009-07-14,10,0.595,0.939
2009-07-14,11,0.589,0.602
2009-07-14,12,0.174,0.222
2009-07-14,13,0.157,1.06
2009-07-14,14,3.015,3.94
2009-07-14,15,1.912,2.302
2009-07-14,16,0.925,1.841
2009-07-14,17,1.466,1.613
2009-07-14,18,0.983,4.23
2009-07-14,19,0.6,0.678
2009-07-14,20,0.577,0.737
2009-07-14,21,0.573,0.585
2009-07-14,22,0.666,1.649
2009-07-14,23,0.943,1.268
2009-07-14,24,0.23,0.276
2009-07-15,1,0.183,0.246
2009-07-15,2,0.247,0.26
2009-07-15,3,0.243,0.244
2009-07-15,4,0.208,0.253
2009-07-15,5,0.171,0.174
2009-07-15,6,0.171,0.509
2009-07-15,7,0.172,0.241
2009-07-15,8,0.162,0.164
2009-07-15,9,0.191,0.882
2009-07-15,10,0.702,0.757
2009-07-15,11,0.792,2.898
2009-07-15,12,0.246,0.307
2009-07-15,13,0.185,0.252
2009-07-15,14,0.374,1.498
2009-07-15,15,0.669,0.78
2009-07-15,16,0.698,0.733
2009-07-15,17,0.786,0.814
2009-07-15,18,1.079,3.203
2009-07-15,19,0.324,1.278
2009-07-15,20,0.25,0.271
2009-07-15,21,0.267,1.196
2009-07-15,22,0.675,0.875
2009-07-15,23,0.248,0.461
2009-07-15,24,0.171,0.211
2009-07-16,1,0.177,0.187
2009-07-16,2,0.173,0.174
2009-07-16,3,0.173,0.191
2009-07-16,4,0.172,0.19
2009-07-16,5,0.172,0.176
2009-07-16,6,0.22,0.539
2009-07-16,7,0.235,0.324
2009-07-16,8,0.235,0.253
2009-07-16,9,0.169,0.179
2009-07-16,10,0.159,0.476
2009-07-16,11,0.16,0.175
2009-07-16,12,0.158,0.164
2009-07-16,13,0.169,0.17
2009-07-16,14,0.159,0.164
2009-07-16,15,0.234,0.86
2009-07-16,16,0.924,1.072
2009-07-16,17,0.827,1.043
2009-07-16,18,1.648,3.527
2009-07-16,19,0.644,1.199
2009-07-16,20,0.533,0.799
2009-07-16,21,0.622,0.864
2009-07-16,22,0.701,1.776
2009-07-16,23,1.526,2.07
2009-07-16,24,0.286,0.496
2009-07-17,1,0.338,0.366
2009-07-17,2,0.346,0.354
2009-07-17,3,0.338,0.356
2009-07-17,4,0.267,0.316
2009-07-17,5,0.271,0.281
2009-07-17,6,0.164,0.469
2009-07-17,7,0.16,0.273
2009-07-17,8,0.159,0.234
2009-07-17,9,0.243,2.821
2009-07-17,10,0.531,0.702
2009-07-17,11,0.155,0.644
2009-07-17,12,0.167,0.383
2009-07-17,13,0.165,0.251
2009-07-17,14,0.174,0.187
2009-07-17,15,0.578,0.699
2009-07-17,16,0.229,0.232
2009-07-17,17,0.203,0.252
2009-07-17,18,0.159,0.179
2009-07-17,19,0.16,0.162
2009-07-17,20,0.179,0.416
2009-07-17,21,0.906,1.119
2009-07-17,22,0.638,1.641
2009-07-17,23,0.686,0.729
2009-07-17,24,0.241,0.317
2009-07-18,1,0.217,0.221
2009-07-18,2,0.221,0.24
2009-07-18,3,0.176,0.188
2009-07-18,4,0.254,0.256
2009-07-18,5,0.252,0.266
2009-07-18,6,0.173,0.187
2009-07-18,7,0.18,0.189
2009-07-18,8,0.165,0.166
2009-07-18,9,0.178,0.495
2009-07-18,10,0.302,0.466
2009-07-18,11,0.296,0.973
2009-07-18,12,0.382,1.054
2009-07-18,13,0.157,0.169
2009-07-18,14,0.156,0.177
2009-07-18,15,0.164,0.203
2009-07-18,16,0.245,0.245
2009-07-18,17,0.204,0.229
2009-07-18,18,0.175,1.409
2009-07-18,19,0.587,0.761
2009-07-18,20,3.968,4.127
2009-07-18,21,1.556,2.737
2009-07-18,22,0.675,1.076
2009-07-18,23,0.722,0.849
2009-07-18,24,0.252,0.599
2009-07-19,1,0.173,0.205
2009-07-19,2,0.176,0.192
2009-07-19,3,0.173,0.173
2009-07-19,4,0.232,0.263
2009-07-19,5,0.247,0.248
2009-07-19,6,0.173,0.235
2009-07-19,7,0.172,0.179
2009-07-19,8,0.164,0.176
2009-07-19,9,0.163,0.495
2009-07-19,10,0.492,0.863
2009-07-19,11,0.236,0.554
2009-07-19,12,0.414,0.541
2009-07-19,13,0.568,0.691
2009-07-19,14,0.555,0.615
2009-07-19,15,0.834,1.294
2009-07-19,16,0.798,0.803
2009-07-19,17,0.548,0.759
2009-07-19,18,0.183,0.305
2009-07-19,19,0.613,0.881
2009-07-19,20,0.647,0.659
2009-07-19,21,0.674,0.709
2009-07-19,22,0.612,0.644
2009-07-19,23,0.456,1.294
2009-07-19,24,0.215,0.267
2009-07-20,1,0.172,0.173
2009-07-20,2,0.176,0.192
2009-07-20,3,0.176,0.183
2009-07-20,4,0.173,0.186
2009-07-20,5,0.172,0.237
2009-07-20,6,0.239,0.288
2009-07-20,7,0.235,0.249
2009-07-20,8,0.187,0.205
2009-07-20,9,0.229,0.229
2009-07-20,10,0.207,0.221
2009-07-20,11,0.206,0.224
2009-07-20,12,0.194,0.219
2009-07-20,13,0.26,0.262
2009-07-20,14,0.233,0.235
2009-07-20,15,0.658,1.359
2009-07-20,16,0.957,1.024
2009-07-20,17,0.632,1.0
2009-07-20,18,3.335,7.118
2009-07-20,19,1.849,2.014
2009-07-20,20,1.143,1.459
2009-07-20,21,0.809,0.842
2009-07-20,22,0.422,0.679
2009-07-20,23,0.232,0.235
2009-07-20,24,0.168,0.177
2009-07-21,1,0.256,0.262
2009-07-21,2,0.243,0.245
2009-07-21,3,0.207,0.259
2009-07-21,4,0.169,0.179
2009-07-21,5,0.17,0.181
2009-07-21,6,0.176,0.18
2009-07-21,7,0.16,0.324
2009-07-21,8,0.159,0.257
2009-07-21,9,0.242,0.268
2009-07-21,10,0.678,0.749
2009-07-21,11,0.627,0.654
2009-07-21,12,0.593,0.949
2009-07-21,13,0.523,0.539
2009-07-21,14,0.638,0.833
2009-07-21,15,0.592,0.632
2009-07-21,16,0.497,0.694
2009-07-21,17,0.264,0.559
2009-07-21,18,1.52,1.711
2009-07-21,19,1.336,3.414
2009-07-21,20,0.716,1.902
2009-07-21,21,0.621,1.674
2009-07-21,22,0.535,0.928
2009-07-21,23,0.304,0.386
2009-07-21,24,0.212,0.27
2009-07-22,1,0.174,0.176
2009-07-22,2,0.172,0.191
2009-07-22,3,0.255,0.27
2009-07-22,4,0.244,0.26
2009-07-22,5,0.243,0.273
2009-07-22,6,0.191,0.192
2009-07-22,7,0.162,0.329
2009-07-22,8,0.169,0.174
2009-07-22,9,0.162,0.264
2009-07-22,10,0.648,0.992
2009-07-22,11,0.661,0.676
2009-07-22,12,0.658,0.683
2009-07-22,13,0.702,1.472
2009-07-22,14,0.775,1.331
2009-07-22,15,0.672,0.677
2009-07-22,16,0.504,0.558
2009-07-22,17,0.593,1.024
2009-07-22,18,2.132,2.179
2009-07-22,19,3.096,3.412
2009-07-22,20,0.642,0.651
2009-07-22,21,0.667,0.857
2009-07-22,22,0.57,0.596
2009-07-22,23,0.312,0.313
2009-07-22,24,0.205,0.256
2009-07-23,1,0.174,0.192
2009-07-23,2,0.176,0.193
2009-07-23,3,0.173,0.174
2009-07-23,4,0.176,0.195
2009-07-23,5,0.173,0.255
2009-07-23,6,0.236,0.562
2009-07-23,7,0.251,0.348
2009-07-23,8,0.163,0.189
2009-07-23,9,0.168,0.181
2009-07-23,10,0.231,0.796
2009-07-23,11,0.542,0.637
2009-07-23,12,0.181,0.412
2009-07-23,13,0.251,0.257
2009-07-23,14,0.258,0.476
2009-07-23,15,0.256,1.977
2009-07-23,16,0.99,1.631
2009-07-23,17,1.068,1.746
2009-07-23,18,0.305,1.639
2009-07-23,19,0.25,0.276
2009-07-23,20,0.254,0.271
2009-07-23,21,0.251,0.269
2009-07-23,22,0.532,0.537
2009-07-23,23,0.552,0.569
2009-07-23,24,0.202,0.241
2009-07-24,1,0.173,0.192
2009-07-24,2,0.251,0.276
2009-07-24,3,0.241,0.264
2009-07-24,4,0.176,0.245
2009-07-24,5,0.169,0.182
2009-07-24,6,0.162,0.4
2009-07-24,7,0.176,0.257
2009-07-24,8,0.16,0.201
2009-07-24,9,0.258,0.702
2009-07-24,10,0.656,0.731
2009-07-24,11,0.565,0.601
2009-07-24,12,0.454,3.406
2009-07-24,13,2.792,4.78
