date,time,lower,upper
2009-07-14,1,0.104,0.105
2009-07-14,2,0.097,0.163
2009-07-14,3,0.084,0.211
2009-07-14,4,0.057,0.12
2009-07-14,5,0.078,0.165
2009-07-14,6,0.094,0.165
2009-07-14,7,0.067,0.104
2009-07-14,8,0.059,0.214
2009-07-14,9,0.078,0.198
2009-07-14,10,0.067,0.106
2009-07-14,11,0.12,0.168
2009-07-14,12,0.054,0.179
2009-07-14,13,0.056,0.123
2009-07-14,14,0.101,0.197
2009-07-14,15,0.101,0.136
2009-07-14,16,0.097,0.13
2009-07-14,17,0.112,0.194
2009-07-14,18,0.055,0.123
2009-07-14,19,0.068,0.174
2009-07-14,20,0.101,0.168
2009-07-14,21,0.056,0.135
2009-07-14,22,0.119,0.189
2009-07-14,23,0.067,0.157
2009-07-14,24,0.106,0.135
2009-07-15,1,0.094,0.201
2009-07-15,2,0.066,0.087
2009-07-15,3,0.057,0.201
2009-07-15,4,0.122,0.166
2009-07-15,5,0.074,0.101
2009-07-15,6,0.096,0.174
2009-07-15,7,0.058,0.214
2009-07-15,8,0.055,0.093
2009-07-15,9,0.083,0.172
2009-07-15,10,0.105,0.149
2009-07-15,11,0.057,0.135
2009-07-15,12,0.106,0.182
2009-07-15,13,0.056,0.204
2009-07-15,14,0.098,0.117
2009-07-15,15,0.062,0.179
2009-07-15,16,0.055,0.124
2009-07-15,17,0.118,0.2
2009-07-15,18,0.1,0.123
2009-07-15,19,0.091,0.173
2009-07-15,20,0.073,0.218
2009-07-15,21,0.095,0.106
2009-07-15,22,0.138,0.168
2009-07-15,23,0.072,0.105
2009-07-15,24,0.061,0.207
2009-07-16,1,0.106,0.169
2009-07-16,2,0.057,0.143
2009-07-16,3,0.127,0.176
2009-07-16,4,0.067,0.153
2009-07-16,5,0.106,0.135
2009-07-16,6,0.092,0.205
2009-07-16,7,0.055,0.109
2009-07-16,8,0.064,0.172
2009-07-16,9,0.107,0.167
2009-07-16,10,0.057,0.113
2009-07-16,11,0.074,0.218
2009-07-16,12,0.083,0.187
2009-07-16,13,0.088,0.104
2009-07-16,14,0.149,0.16
2009-07-16,15,0.057,0.172
2009-07-16,16,0.077,0.14
2009-07-16,17,0.126,0.164
2009-07-16,18,0.062,0.107
2009-07-16,19,0.09,0.215
2009-07-16,20,0.1,0.149
2009-07-16,21,0.087,0.145
2009-07-16,22,0.1,0.213
2009-07-16,23,0.065,0.115
2009-07-16,24,0.122,0.168
2009-07-17,1,0.066,0.16
2009-07-17,2,0.057,0.142
2009-07-17,3,0.117,0.176
2009-07-17,4,0.105,0.117
2009-07-17,5,0.077,0.151
2009-07-17,6,0.11,0.173
2009-07-17,7,0.055,0.156
2009-07-17,8,0.102,0.117
2009-07-17,9,0.114,0.14
2009-07-17,10,0.088,0.111
2009-07-17,11,0.054,0.175
2009-07-17,12,0.132,0.152
2009-07-17,13,0.078,0.133
2009-07-17,14,0.103,0.142
2009-07-17,15,0.09,0.212
2009-07-17,16,0.057,0.099
2009-07-17,17,0.087,0.18
2009-07-17,18,0.099,0.142
2009-07-17,19,0.052,0.159
2009-07-17,20,0.137,0.168
2009-07-17,21,0.082,0.122
2009-07-17,22,0.099,0.165
2009-07-17,23,0.072,0.217
2009-07-17,24,0.078,0.106
2009-07-18,1,0.136,0.155
2009-07-18,2,0.063,0.161
2009-07-18,3,0.057,0.137
2009-07-18,4,0.116,0.179
2009-07-18,5,0.106,0.123
2009-07-18,6,0.058,0.173
2009-07-18,7,0.141,0.146
2009-07-18,8,0.055,0.155
2009-07-18,9,0.104,0.127
2009-07-18,10,0.108,0.179
2009-07-18,11,0.058,0.12
2009-07-18,12,0.054,0.163
2009-07-18,13,0.139,0.147
2009-07-18,14,0.104,0.105
2009-07-18,15,0.373,0.794
2009-07-18,16,0.442,0.466
2009-07-18,17,0.385,0.406
2009-07-18,18,0.41,0.68
2009-07-18,19,0.38,0.514
2009-07-18,20,0.407,0.727
2009-07-18,21,0.723,1.226
2009-07-18,22,0.791,1.013
2009-07-18,23,1.032,1.06
2009-07-18,24,0.923,1.258
2009-07-19,1,0.18,0.264
