date,time,lower,upper
2009-07-14,1,0.241,0.292
2009-07-14,2,0.12,0.179
2009-07-14,3,0.154,0.212
2009-07-14,4,0.121,0.213
2009-07-14,5,0.129,0.147
2009-07-14,6,0.13,0.211
2009-07-14,7,0.148,0.264
2009-07-14,8,0.234,0.28
2009-07-14,9,0.148,0.31
2009-07-14,10,0.155,0.297
2009-07-14,11,0.062,0.075
2009-07-14,12,0.146,0.214
2009-07-14,13,0.191,1.55
2009-07-14,14,0.086,1.893
2009-07-14,15,0.614,1.092
2009-07-14,16,0.043,0.514
2009-07-14,17,0.073,0.134
2009-07-14,18,0.102,0.136
2009-07-14,19,0.068,0.078
2009-07-14,20,0.085,0.139
2009-07-14,21,0.092,0.282
2009-07-14,22,0.404,0.462
2009-07-14,23,0.468,0.48
2009-07-14,24,0.091,0.309
2009-07-15,1,0.128,0.186
2009-07-15,2,0.1,0.194
2009-07-15,3,0.099,0.124
2009-07-15,4,0.069,0.149
2009-07-15,5,0.076,0.144
2009-07-15,6,0.064,0.079
2009-07-15,7,0.116,0.143
2009-07-15,8,0.2,0.274
2009-07-15,9,0.144,0.164
2009-07-15,10,0.452,1.127
2009-07-15,11,0.143,0.191
2009-07-15,12,0.068,0.072
2009-07-15,13,0.145,0.519
2009-07-15,14,0.244,0.391
2009-07-15,15,0.047,0.103
2009-07-15,16,0.149,0.282
2009-07-15,17,0.385,0.999
2009-07-15,18,0.259,0.354
2009-07-15,19,0.111,0.141
2009-07-15,20,0.118,0.216
2009-07-15,21,0.248,0.274
2009-07-15,22,0.243,0.561
2009-07-15,23,0.599,0.612
2009-07-15,24,0.34,0.411
2009-07-16,1,0.23,0.287
2009-07-16,2,0.266,0.304
2009-07-16,3,0.23,0.268
2009-07-16,4,0.268,0.304
2009-07-16,5,0.217,0.311
2009-07-16,6,0.215,0.267
2009-07-16,7,0.311,0.357
2009-07-16,8,0.304,0.364
2009-07-16,9,0.5,0.655
2009-07-16,10,0.239,0.382
2009-07-16,11,0.135,1.804
2009-07-16,12,0.38,0.827
2009-07-16,13,0.374,0.452
2009-07-16,14,0.382,0.574
2009-07-16,15,0.5,0.642
2009-07-16,16,0.507,1.348
2009-07-16,17,0.526,0.752
2009-07-16,18,0.233,0.436
2009-07-16,19,0.245,0.275
2009-07-16,20,0.108,0.36
2009-07-16,21,0.143,0.162
2009-07-16,22,0.197,0.211
2009-07-16,23,0.545,0.6
2009-07-16,24,0.376,0.455
2009-07-17,1,0.242,0.266
2009-07-17,2,0.152,0.154
2009-07-17,3,0.127,0.208
2009-07-17,4,0.152,0.208
2009-07-17,5,0.125,0.152
2009-07-17,6,0.136,0.208
2009-07-17,7,0.129,0.272
2009-07-17,8,0.179,0.28
2009-07-17,9,0.233,0.693
2009-07-17,10,0.282,0.355
2009-07-17,11,0.858,0.951
2009-07-17,12,0.165,0.218
2009-07-17,13,0.178,0.358
2009-07-17,14,0.212,0.48
2009-07-17,15,1.341,2.67
2009-07-17,16,0.125,0.188
2009-07-17,17,0.216,0.227
2009-07-17,18,0.328,0.863
2009-07-17,19,0.227,1.304
2009-07-17,20,0.176,0.27
2009-07-17,21,0.284,0.549
2009-07-17,22,0.288,0.441
2009-07-17,23,0.256,0.499
2009-07-17,24,0.319,0.363
2009-07-18,1,0.268,0.34
2009-07-18,2,0.343,0.346
2009-07-18,3,0.26,0.336
2009-07-18,4,0.146,0.301
2009-07-18,5,0.178,0.232
2009-07-18,6,0.107,0.204
2009-07-18,7,0.156,0.167
2009-07-18,8,0.246,0.303
2009-07-18,9,0.172,0.198
2009-07-18,10,0.148,0.281
2009-07-18,11,0.122,0.204
2009-07-18,12,0.05,0.136
2009-07-18,13,0.138,0.964
2009-07-18,14,0.547,0.752
2009-07-18,15,0.225,1.679
2009-07-18,16,0.135,0.195
2009-07-18,17,0.22,0.875
2009-07-18,18,0.131,0.515
2009-07-18,19,0.099,0.133
2009-07-18,20,0.15,0.179
2009-07-18,21,0.09,0.418
2009-07-18,22,0.254,0.34
2009-07-18,23,0.273,0.312
2009-07-18,24,0.397,0.427
2009-07-19,1,0.196,0.244
2009-07-19,2,0.156,0.251
2009-07-19,3,0.15,0.199
2009-07-19,4,0.181,0.251
2009-07-19,5,0.176,0.246
2009-07-19,6,0.159,0.188
2009-07-19,7,0.185,0.205
2009-07-19,8,0.173,0.251
2009-07-19,9,0.086,0.236
2009-07-19,10,0.223,0.42
2009-07-19,11,0.138,0.216
2009-07-19,12,1.072,2.278
2009-07-19,13,0.337,1.121
2009-07-19,14,0.124,0.447
2009-07-19,15,0.05,0.126
2009-07-19,16,0.096,0.14
2009-07-19,17,0.055,0.151
2009-07-19,18,0.05,0.113
2009-07-19,19,0.141,0.569
2009-07-19,20,0.136,0.157
2009-07-19,21,0.241,0.301
2009-07-19,22,0.285,0.365
2009-07-19,23,0.353,0.446
2009-07-19,24,0.459,0.518
2009-07-20,1,0.105,0.467
2009-07-20,2,0.137,0.147
2009-07-20,3,0.069,0.089
2009-07-20,4,0.078,0.148
2009-07-20,5,0.074,0.171
2009-07-20,6,0.096,0.115
2009-07-20,7,0.177,0.185
2009-07-20,8,0.179,0.278
2009-07-20,9,0.099,0.186
2009-07-20,10,0.128,0.186
2009-07-20,11,0.131,0.224
2009-07-20,12,0.124,0.181
2009-07-20,13,0.198,0.459
2009-07-20,14,0.116,0.217
2009-07-20,15,0.106,0.309
2009-07-20,16,0.307,0.404
2009-07-20,17,0.346,0.378
2009-07-20,18,0.317,0.346
2009-07-20,19,0.177,0.399
2009-07-20,20,0.109,0.209
2009-07-20,21,0.239,0.307
2009-07-20,22,0.311,0.373
2009-07-20,23,0.099,0.161
2009-07-20,24,0.1,0.139
2009-07-21,1,0.067,0.187
2009-07-21,2,0.11,0.117
2009-07-21,3,0.067,0.156
2009-07-21,4,0.06,0.123
2009-07-21,5,0.078,0.097
2009-07-21,6,0.052,0.14
2009-07-21,7,0.138,0.14
2009-07-21,8,0.203,0.243
2009-07-21,9,0.158,1.559
2009-07-21,10,0.49,0.534
2009-07-21,11,1.5,2.127
2009-07-21,12,0.188,1.243
2009-07-21,13,0.695,1.213
2009-07-21,14,0.339,0.447
2009-07-21,15,0.27,1.335
2009-07-21,16,0.119,0.133
2009-07-21,17,0.061,0.834
2009-07-21,18,0.062,0.11
2009-07-21,19,0.083,0.115
2009-07-21,20,0.147,0.818
2009-07-21,21,0.159,0.163
2009-07-21,22,0.214,0.336
2009-07-21,23,0.275,0.324
2009-07-21,24,0.303,0.387
2009-07-22,1,0.217,0.295
2009-07-22,2,0.223,0.234
2009-07-22,3,0.202,0.227
2009-07-22,4,0.181,0.254
2009-07-22,5,0.227,0.246
2009-07-22,6,0.202,0.208
2009-07-22,7,0.15,0.856
2009-07-22,8,0.255,0.407
2009-07-22,9,0.131,0.173
2009-07-22,10,0.104,0.792
2009-07-22,11,0.159,2.407
2009-07-22,12,0.073,0.132
2009-07-22,13,0.165,0.401
2009-07-22,14,0.067,0.126
2009-07-22,15,0.054,0.116
2009-07-22,16,0.081,0.089
2009-07-22,17,0.073,0.104
2009-07-22,18,0.054,0.137
2009-07-22,19,0.061,0.127
2009-07-22,20,0.079,0.118
2009-07-22,21,0.128,0.2
2009-07-22,22,0.229,0.307
2009-07-22,23,0.416,0.518
2009-07-22,24,0.153,0.211
2009-07-23,1,0.154,0.186
2009-07-23,2,0.115,0.188
2009-07-23,3,0.132,0.193
2009-07-23,4,0.158,0.171
2009-07-23,5,0.144,0.182
2009-07-23,6,0.118,0.183
2009-07-23,7,0.285,0.787
2009-07-23,8,0.683,0.952
2009-07-23,9,0.225,0.451
2009-07-23,10,0.071,0.12
2009-07-23,11,0.235,0.511
2009-07-23,12,0.152,0.179
2009-07-23,13,0.156,0.195
2009-07-23,14,0.128,0.2
2009-07-23,15,0.22,1.177
2009-07-23,16,0.19,1.024
2009-07-23,17,0.102,0.232
2009-07-23,18,0.06,0.13
2009-07-23,19,0.063,0.144
2009-07-23,20,0.099,0.117
2009-07-23,21,0.375,0.476
2009-07-23,22,0.621,0.819
2009-07-23,23,0.869,0.929
2009-07-23,24,0.674,0.704
2009-07-24,1,0.346,0.501
2009-07-24,2,0.157,0.243
2009-07-24,3,0.133,0.226
2009-07-24,4,0.138,0.181
2009-07-24,5,0.157,0.157
2009-07-24,6,0.136,0.175
2009-07-24,7,0.115,0.241
2009-07-24,8,0.179,0.252
2009-07-24,9,0.179,0.206
2009-07-24,10,0.041,0.132
2009-07-24,11,0.026,0.11
2009-07-24,12,0.045,0.11
2009-07-24,13,0.073,0.091
2009-07-24,14,0.064,0.097
2009-07-24,15,0.034,0.105
2009-07-24,16,0.049,0.081
2009-07-24,17,0.051,0.08
2009-07-24,18,0.031,0.103
2009-07-24,19,0.064,0.1
2009-07-24,20,0.071,0.09
2009-07-24,21,0.073,0.202
2009-07-24,22,0.119,0.145
2009-07-24,23,0.051,0.082
2009-07-24,24,0.054,0.075
2009-07-25,1,0.03,0.098
2009-07-25,2,0.048,0.097
2009-07-25,3,0.075,0.083
2009-07-25,4,0.044,0.099
2009-07-25,5,0.031,0.096
2009-07-25,6,0.062,0.062
2009-07-25,7,0.088,0.094
2009-07-25,8,0.145,0.188
2009-07-25,9,0.09,0.136
2009-07-25,10,0.034,0.104
2009-07-25,11,0.038,0.088
2009-07-25,12,0.061,0.066
2009-07-25,13,0.036,0.091
