date,time,lower,upper
2009-07-14,1,0.113,0.118
2009-07-14,2,0.095,0.141
2009-07-14,3,0.06,0.1
2009-07-14,4,0.083,0.091
2009-07-14,5,0.067,0.098
2009-07-14,6,0.053,0.097
2009-07-14,7,0.097,0.312
2009-07-14,8,0.067,0.201
2009-07-14,9,0.234,0.602
2009-07-14,10,0.211,0.231
2009-07-14,11,0.052,0.109
2009-07-14,12,0.074,0.244
2009-07-14,13,0.079,0.091
2009-07-14,14,0.071,0.273
2009-07-14,15,0.073,0.076
2009-07-14,16,0.058,0.096
2009-07-14,17,0.195,0.376
2009-07-14,18,1.613,2.846
2009-07-14,19,0.299,1.342
2009-07-14,20,0.231,0.458
2009-07-14,21,0.583,0.96
2009-07-14,22,0.183,0.971
2009-07-14,23,0.237,0.275
2009-07-14,24,0.112,0.117
2009-07-15,1,0.052,0.095
2009-07-15,2,0.073,0.095
2009-07-15,3,0.076,0.096
2009-07-15,4,0.064,0.097
2009-07-15,5,0.053,0.096
2009-07-15,6,0.075,0.075
2009-07-15,7,0.054,0.094
2009-07-15,8,0.096,0.171
2009-07-15,9,0.229,0.864
2009-07-15,10,0.078,0.094
2009-07-15,11,0.053,0.094
2009-07-15,12,0.066,0.219
2009-07-15,13,0.088,0.151
2009-07-15,14,0.06,0.175
2009-07-15,15,0.149,0.25
2009-07-15,16,0.068,1.582
2009-07-15,17,0.121,1.449
2009-07-15,18,0.106,0.391
2009-07-15,19,0.095,0.455
2009-07-15,20,0.135,0.135
2009-07-15,21,0.25,0.261
2009-07-15,22,0.198,0.233
2009-07-15,23,0.258,0.269
2009-07-15,24,0.188,0.23
2009-07-16,1,0.083,0.127
2009-07-16,2,0.056,0.095
2009-07-16,3,0.091,0.091
2009-07-16,4,0.058,0.095
2009-07-16,5,0.052,0.1
2009-07-16,6,0.07,0.079
2009-07-16,7,0.052,0.095
2009-07-16,8,0.096,0.165
2009-07-16,9,0.469,1.293
2009-07-16,10,0.426,3.314
2009-07-16,11,0.522,0.922
2009-07-16,12,1.293,1.552
2009-07-16,13,0.485,1.39
2009-07-16,14,0.21,0.304
2009-07-16,15,0.074,0.087
2009-07-16,16,0.052,0.091
2009-07-16,17,0.081,0.093
2009-07-16,18,0.912,2.132
2009-07-16,19,0.175,0.193
2009-07-16,20,0.06,0.091
2009-07-16,21,0.091,0.252
2009-07-16,22,0.19,0.193
2009-07-16,23,0.186,0.225
2009-07-16,24,0.125,0.172
2009-07-17,1,0.086,0.138
2009-07-17,2,0.09,0.09
2009-07-17,3,0.069,0.098
2009-07-17,4,0.053,0.097
2009-07-17,5,0.055,0.096
2009-07-17,6,0.07,0.081
2009-07-17,7,0.071,0.08
2009-07-17,8,0.086,0.182
2009-07-17,9,0.233,0.412
2009-07-17,10,0.157,0.441
2009-07-17,11,0.095,0.202
2009-07-17,12,0.11,0.175
2009-07-17,13,0.119,0.125
2009-07-17,14,0.116,0.133
2009-07-17,15,0.191,0.301
2009-07-17,16,0.096,0.146
2009-07-17,17,0.674,0.776
2009-07-17,18,0.162,0.312
2009-07-17,19,0.768,2.021
2009-07-17,20,0.141,0.741
2009-07-17,21,0.098,0.153
2009-07-17,22,0.207,0.242
2009-07-17,23,0.274,0.405
2009-07-17,24,0.25,0.651
2009-07-18,1,0.243,0.46
2009-07-18,2,0.122,0.124
2009-07-18,3,0.056,0.094
2009-07-18,4,0.055,0.096
2009-07-18,5,0.071,0.097
2009-07-18,6,0.081,0.097
2009-07-18,7,0.055,0.098
2009-07-18,8,0.067,0.203
2009-07-18,9,0.368,0.468
2009-07-18,10,0.168,0.208
2009-07-18,11,0.096,0.172
2009-07-18,12,0.557,0.592
2009-07-18,13,0.283,0.859
2009-07-18,14,0.159,0.372
2009-07-18,15,0.183,0.192
2009-07-18,16,1.523,1.742
2009-07-18,17,0.155,0.66
2009-07-18,18,0.172,0.194
2009-07-18,19,0.173,1.453
2009-07-18,20,2.246,3.675
2009-07-18,21,0.265,0.345
2009-07-18,22,1.272,1.296
2009-07-18,23,0.821,1.28
2009-07-18,24,0.136,0.172
2009-07-19,1,0.095,0.098
2009-07-19,2,0.055,0.096
2009-07-19,3,0.071,0.082
2009-07-19,4,0.055,0.097
2009-07-19,5,0.08,0.098
2009-07-19,6,0.074,0.098
2009-07-19,7,0.055,0.097
2009-07-19,8,0.061,0.208
2009-07-19,9,0.144,0.164
2009-07-19,10,0.361,0.726
2009-07-19,11,0.082,2.885
2009-07-19,12,0.068,0.273
2009-07-19,13,0.14,0.358
2009-07-19,14,0.211,0.398
2009-07-19,15,0.314,0.407
2009-07-19,16,0.193,1.718
2009-07-19,17,1.494,1.551
2009-07-19,18,2.062,2.92
2009-07-19,19,0.327,1.564
2009-07-19,20,0.336,0.349
2009-07-19,21,0.318,0.476
2009-07-19,22,0.227,0.245
2009-07-19,23,0.243,0.28
2009-07-19,24,0.254,0.381
2009-07-20,1,0.195,0.195
2009-07-20,2,0.11,0.177
2009-07-20,3,0.148,0.151
2009-07-20,4,0.109,0.151
2009-07-20,5,0.123,0.134
2009-07-20,6,0.151,0.333
2009-07-20,7,0.144,0.148
2009-07-20,8,0.11,0.257
2009-07-20,9,0.183,0.231
2009-07-20,10,0.15,0.338
2009-07-20,11,0.693,1.572
2009-07-20,12,0.553,0.761
2009-07-20,13,0.182,0.215
2009-07-20,14,0.219,0.943
2009-07-20,15,0.206,0.331
2009-07-20,16,0.249,0.369
2009-07-20,17,0.178,0.447
2009-07-20,18,0.294,0.354
2009-07-20,19,0.27,0.306
2009-07-20,20,0.39,2.206
2009-07-20,21,0.356,1.565
2009-07-20,22,0.39,0.559
2009-07-20,23,0.279,0.38
2009-07-20,24,0.217,0.32
2009-07-21,1,0.153,0.179
2009-07-21,2,0.129,0.129
2009-07-21,3,0.113,0.149
2009-07-21,4,0.146,0.15
2009-07-21,5,0.108,0.41
2009-07-21,6,0.146,0.177
2009-07-21,7,0.108,0.151
2009-07-21,8,0.15,0.25
2009-07-21,9,0.308,0.775
2009-07-21,10,0.228,0.229
2009-07-21,11,0.22,0.242
2009-07-21,12,0.257,0.49
2009-07-21,13,0.138,0.172
2009-07-21,14,0.517,2.551
2009-07-21,15,0.224,0.699
2009-07-21,16,0.151,0.162
2009-07-21,17,0.371,1.841
2009-07-21,18,0.526,0.722
2009-07-21,19,0.21,0.245
2009-07-21,20,0.107,0.155
2009-07-21,21,0.211,0.249
2009-07-21,22,0.206,0.377
2009-07-21,23,0.242,0.279
2009-07-21,24,0.191,0.199
2009-07-22,1,0.138,0.146
2009-07-22,2,0.107,0.148
2009-07-22,3,0.269,0.473
2009-07-22,4,0.074,0.096
2009-07-22,5,0.061,0.085
2009-07-22,6,0.053,0.095
2009-07-22,7,0.057,0.095
2009-07-22,8,0.092,0.329
2009-07-22,9,0.558,2.838
2009-07-22,10,0.197,1.103
2009-07-22,11,0.211,0.266
2009-07-22,12,0.053,0.094
2009-07-22,13,0.095,0.352
2009-07-22,14,0.707,0.815
2009-07-22,15,0.19,0.498
2009-07-22,16,0.159,0.291
2009-07-22,17,0.074,0.192
2009-07-22,18,0.675,2.033
2009-07-22,19,0.187,0.381
2009-07-22,20,0.082,0.152
2009-07-22,21,0.091,0.131
2009-07-22,22,0.167,0.193
2009-07-22,23,0.199,0.213
2009-07-22,24,0.142,0.232
2009-07-23,1,0.106,0.173
2009-07-23,2,0.066,0.095
2009-07-23,3,0.053,0.118
2009-07-23,4,0.155,0.315
2009-07-23,5,0.136,0.153
2009-07-23,6,0.105,0.143
2009-07-23,7,0.126,0.126
2009-07-23,8,0.267,0.454
2009-07-23,9,0.989,1.778
2009-07-23,10,0.073,0.172
2009-07-23,11,0.2,0.613
2009-07-23,12,0.362,0.939
2009-07-23,13,0.24,0.977
2009-07-23,14,0.214,0.359
2009-07-23,15,0.126,0.185
2009-07-23,16,0.222,0.333
2009-07-23,17,0.145,0.168
2009-07-23,18,0.128,1.612
2009-07-23,19,1.3,1.306
2009-07-23,20,0.287,0.655
2009-07-23,21,0.294,0.336
2009-07-23,22,1.806,2.368
2009-07-23,23,0.269,2.266
2009-07-23,24,0.102,0.186
2009-07-24,1,0.08,0.096
2009-07-24,2,0.052,0.095
2009-07-24,3,0.056,0.092
2009-07-24,4,0.067,0.08
2009-07-24,5,0.052,0.107
2009-07-24,6,0.052,0.095
2009-07-24,7,0.056,0.096
2009-07-24,8,0.092,0.186
2009-07-24,9,0.158,0.404
2009-07-24,10,0.191,0.418
2009-07-24,11,0.193,0.236
2009-07-24,12,0.164,0.877
2009-07-24,13,0.164,0.384
2009-07-24,14,0.155,1.474
2009-07-24,15,0.186,0.189
2009-07-24,16,0.16,0.193
2009-07-24,17,0.813,1.943
2009-07-24,18,1.011,1.397
2009-07-24,19,0.415,0.659
2009-07-24,20,0.127,0.441
2009-07-24,21,0.085,0.092
2009-07-24,22,0.107,0.194
2009-07-24,23,0.209,0.4
2009-07-24,24,0.206,0.211
2009-07-25,1,0.083,0.114
2009-07-25,2,0.056,0.096
2009-07-25,3,0.094,0.096
2009-07-25,4,0.058,0.096
2009-07-25,5,0.066,0.222
2009-07-25,6,0.056,0.291
2009-07-25,7,0.07,0.094
2009-07-25,8,0.083,0.209
2009-07-25,9,0.318,0.323
2009-07-25,10,0.054,0.108
2009-07-25,11,0.08,0.094
2009-07-25,12,0.071,0.097
2009-07-25,13,0.054,0.098
2009-07-25,14,0.06,0.093
2009-07-25,15,0.153,0.222
2009-07-25,16,0.201,0.538
2009-07-25,17,0.252,0.364
2009-07-25,18,0.262,0.552
2009-07-25,19,0.279,0.449
2009-07-25,20,0.241,0.469
2009-07-25,21,0.269,0.347
2009-07-25,22,1.317,1.328
2009-07-25,23,0.45,1.044
2009-07-25,24,0.268,0.43
2009-07-26,1,0.134,0.177
2009-07-26,2,0.067,0.145
2009-07-26,3,0.077,0.099
2009-07-26,4,0.076,0.099
2009-07-26,5,0.057,0.098
2009-07-26,6,0.055,0.099
2009-07-26,7,0.055,0.099
2009-07-26,8,0.072,0.192
2009-07-26,9,0.145,0.164
2009-07-26,10,0.096,0.376
2009-07-26,11,1.258,2.273
2009-07-26,12,0.084,0.875
2009-07-26,13,0.101,0.299
2009-07-26,14,0.081,0.094
2009-07-26,15,0.072,0.105
2009-07-26,16,0.16,0.287
2009-07-26,17,0.149,2.135
2009-07-26,18,0.103,1.17
2009-07-26,19,0.07,0.081
2009-07-26,20,0.063,0.096
2009-07-26,21,0.09,0.097
2009-07-26,22,0.662,1.242
2009-07-26,23,1.234,1.251
2009-07-26,24,1.223,1.261
2009-07-27,1,1.115,1.189
2009-07-27,2,1.146,1.166
2009-07-27,3,1.16,1.162
2009-07-27,4,1.132,1.168
2009-07-27,5,1.126,1.166
2009-07-27,6,1.12,1.154
2009-07-27,7,1.131,1.133
2009-07-27,8,1.147,1.214
2009-07-27,9,0.256,1.344
2009-07-27,10,0.107,0.344
2009-07-27,11,0.059,0.096
2009-07-27,12,0.052,0.095
2009-07-27,13,0.059,0.089
2009-07-27,14,0.081,0.081
2009-07-27,15,0.067,0.602
2009-07-27,16,0.083,0.172
2009-07-27,17,0.113,0.49
2009-07-27,18,0.446,0.486
2009-07-27,19,1.17,2.595
2009-07-27,20,0.186,0.297
2009-07-27,21,0.21,0.96
2009-07-27,22,1.233,1.244
2009-07-27,23,1.191,1.251
2009-07-27,24,0.114,0.402
2009-07-28,1,0.067,0.113
2009-07-28,2,0.083,0.095
2009-07-28,3,0.067,0.095
2009-07-28,4,0.053,0.096
2009-07-28,5,0.073,0.077
2009-07-28,6,0.053,0.098
2009-07-28,7,0.053,0.096
2009-07-28,8,0.097,0.218
2009-07-28,9,1.746,2.151
2009-07-28,10,0.767,1.821
2009-07-28,11,0.083,0.142
2009-07-28,12,0.065,0.095
2009-07-28,13,0.053,0.125
2009-07-28,14,0.311,0.438
2009-07-28,15,0.718,1.039
2009-07-28,16,0.246,1.1
2009-07-28,17,0.699,1.225
2009-07-28,18,0.361,0.979
2009-07-28,19,0.914,1.732
2009-07-28,20,0.167,0.191
2009-07-28,21,0.205,0.21
2009-07-28,22,0.171,0.183
2009-07-28,23,0.197,0.229
2009-07-28,24,0.193,0.222
2009-07-29,1,0.094,0.12
2009-07-29,2,0.059,0.088
2009-07-29,3,0.062,0.086
2009-07-29,4,0.053,0.096
2009-07-29,5,0.057,0.094
2009-07-29,6,0.075,0.092
2009-07-29,7,0.074,0.091
2009-07-29,8,0.058,0.216
2009-07-29,9,0.134,0.38
2009-07-29,10,0.067,0.122
2009-07-29,11,0.067,0.427
2009-07-29,12,0.816,1.843
2009-07-29,13,0.308,0.648
2009-07-29,14,0.113,0.124
2009-07-29,15,0.094,0.667
2009-07-29,16,0.091,0.273
2009-07-29,17,0.06,0.181
2009-07-29,18,0.267,0.465
2009-07-29,19,0.294,0.581
2009-07-29,20,0.248,0.289
2009-07-29,21,0.179,0.228
2009-07-29,22,0.226,0.228
2009-07-29,23,0.212,0.535
2009-07-29,24,0.145,0.15
2009-07-30,1,0.053,0.119
2009-07-30,2,0.07,0.095
2009-07-30,3,0.079,0.096
2009-07-30,4,0.052,0.095
2009-07-30,5,0.052,0.096
2009-07-30,6,0.067,0.08
2009-07-30,7,0.062,0.087
2009-07-30,8,0.098,0.174
2009-07-30,9,0.125,0.5
