date,time,lower,upper
2009-07-31,21,0.472,0.622
2009-07-31,22,0.665,0.828
2009-07-31,23,0.818,0.985
2009-07-31,24,0.8,0.908
2009-08-01,1,0.474,0.707
2009-08-01,2,0.29,0.31
2009-08-01,3,0.26,0.41
2009-08-01,4,0.318,0.338
2009-08-01,5,0.215,0.384
2009-08-01,6,0.335,0.385
2009-08-01,7,0.272,0.322
2009-08-01,8,0.556,0.722
2009-08-01,9,0.592,0.669
2009-08-01,10,0.862,1.752
2009-08-01,11,0.65,0.674
2009-08-01,12,1.074,1.93
2009-08-01,13,1.213,1.392
2009-08-01,14,2.221,2.368
2009-08-01,15,1.545,2.502
2009-08-01,16,1.632,2.837
2009-08-01,17,0.649,4.196
2009-08-01,18,0.511,0.519
2009-08-01,19,0.628,1.451
2009-08-01,20,1.122,1.791
2009-08-01,21,0.724,0.736
2009-08-01,22,0.774,1.012
2009-08-01,23,1.02,1.152
2009-08-01,24,0.749,0.762
2009-08-02,1,0.734,0.764
2009-08-02,2,0.36,0.514
2009-08-02,3,0.334,0.356
2009-08-02,4,0.36,0.385
2009-08-02,5,0.323,0.367
2009-08-02,6,0.331,0.369
2009-08-02,7,0.39,0.762
2009-08-02,8,0.491,0.642
2009-08-02,9,0.759,3.072
2009-08-02,10,0.802,1.053
2009-08-02,11,0.618,1.314
2009-08-02,12,1.639,1.912
2009-08-02,13,1.922,1.967
2009-08-02,14,1.247,3.062
2009-08-02,15,2.197,2.744
2009-08-02,16,1.102,2.19
2009-08-02,17,0.762,1.162
2009-08-02,18,0.77,0.818
2009-08-02,19,0.831,1.946
2009-08-02,20,0.75,0.856
2009-08-02,21,0.543,0.638
2009-08-02,22,0.622,0.813
2009-08-02,23,0.565,1.11
2009-08-02,24,0.495,0.608
2009-08-03,1,0.365,0.531
2009-08-03,2,0.327,0.332
2009-08-03,3,0.322,0.382
2009-08-03,4,0.341,0.375
2009-08-03,5,0.314,0.38
2009-08-03,6,0.326,0.359
2009-08-03,7,0.336,0.339
2009-08-03,8,0.544,0.787
2009-08-03,9,0.433,0.758
2009-08-03,10,0.293,0.626
2009-08-03,11,0.384,0.649
2009-08-03,12,0.791,1.779
2009-08-03,13,1.502,1.717
2009-08-03,14,0.635,1.997
2009-08-03,15,0.911,1.86
2009-08-03,16,0.548,1.557
2009-08-03,17,0.736,0.781
2009-08-03,18,0.698,0.961
2009-08-03,19,0.741,0.979
2009-08-03,20,0.732,0.901
2009-08-03,21,0.748,0.81
2009-08-03,22,0.713,1.186
2009-08-03,23,0.709,0.864
2009-08-03,24,0.383,0.421
2009-08-04,1,0.265,0.39
2009-08-04,2,0.355,0.426
2009-08-04,3,0.319,0.404
2009-08-04,4,0.292,0.399
2009-08-04,5,0.302,0.346
2009-08-04,6,0.279,0.429
2009-08-04,7,0.401,0.447
2009-08-04,8,0.848,1.847
2009-08-04,9,0.459,0.678
2009-08-04,10,0.371,0.419
2009-08-04,11,0.314,0.336
2009-08-04,12,0.38,0.389
2009-08-04,13,0.354,0.911
2009-08-04,14,0.342,0.345
2009-08-04,15,0.315,0.362
2009-08-04,16,0.372,1.126
2009-08-04,17,0.575,0.791
2009-08-04,18,0.77,1.975
2009-08-04,19,0.878,1.856
2009-08-04,20,0.932,1.112
2009-08-04,21,0.674,0.888
2009-08-04,22,0.67,0.861
2009-08-04,23,0.954,0.961
2009-08-04,24,0.306,0.427
2009-08-05,1,0.336,0.368
2009-08-05,2,0.305,0.416
2009-08-05,3,0.324,0.409
2009-08-05,4,0.317,0.393
2009-08-05,5,0.345,0.393
2009-08-05,6,0.348,0.388
2009-08-05,7,0.295,0.882
2009-08-05,8,0.937,1.464
2009-08-05,9,0.561,1.536
2009-08-05,10,1.384,1.944
2009-08-05,11,0.369,0.403
2009-08-05,12,0.342,0.355
2009-08-05,13,0.373,0.616
2009-08-05,14,0.353,0.582
2009-08-05,15,0.344,0.619
2009-08-05,16,0.38,0.632
2009-08-05,17,0.346,0.373
2009-08-05,18,0.371,0.687
2009-08-05,19,0.522,1.47
2009-08-05,20,0.622,0.991
2009-08-05,21,0.621,0.624
2009-08-05,22,0.771,1.085
2009-08-05,23,0.836,1.456
2009-08-05,24,0.791,1.496
2009-08-06,1,0.677,0.73
2009-08-06,2,0.409,0.5
2009-08-06,3,0.361,0.417
2009-08-06,4,0.391,0.395
2009-08-06,5,0.367,0.395
2009-08-06,6,0.35,0.407
2009-08-06,7,0.417,0.555
2009-08-06,8,0.54,1.786
2009-08-06,9,0.53,0.605
2009-08-06,10,0.326,0.584
2009-08-06,11,0.338,0.393
2009-08-06,12,0.286,1.996
2009-08-06,13,1.016,1.919
2009-08-06,14,0.377,0.383
2009-08-06,15,0.324,0.346
2009-08-06,16,0.337,0.376
2009-08-06,17,1.685,1.891
2009-08-06,18,1.651,2.607
2009-08-06,19,0.566,1.179
2009-08-06,20,0.458,0.464
2009-08-06,21,0.439,0.482
2009-08-06,22,0.638,0.659
2009-08-06,23,0.966,1.122
2009-08-06,24,0.89,0.904
2009-08-07,1,0.7,0.731
2009-08-07,2,0.39,0.735
2009-08-07,3,0.317,0.389
2009-08-07,4,0.346,0.389
2009-08-07,5,0.343,0.363
2009-08-07,6,0.319,0.406
2009-08-07,7,0.358,0.714
2009-08-07,8,0.923,2.694
2009-08-07,9,0.604,0.639
2009-08-07,10,0.506,1.354
2009-08-07,11,0.417,0.645
2009-08-07,12,0.359,0.409
2009-08-07,13,0.332,0.344
2009-08-07,14,0.313,0.356
2009-08-07,15,0.365,0.365
2009-08-07,16,0.296,0.391
2009-08-07,17,1.158,1.802
2009-08-07,18,0.677,1.519
2009-08-07,19,0.6,0.699
2009-08-07,20,0.399,0.519
2009-08-07,21,0.475,0.491
2009-08-07,22,0.578,0.832
2009-08-07,23,0.828,1.156
2009-08-07,24,0.959,1.091
2009-08-08,1,0.667,0.724
2009-08-08,2,0.732,0.843
2009-08-08,3,0.773,0.81
2009-08-08,4,0.758,0.8
2009-08-08,5,0.681,0.735
2009-08-08,6,0.313,0.394
2009-08-08,7,0.316,0.373
2009-08-08,8,0.43,0.755
2009-08-08,9,0.495,2.071
2009-08-08,10,0.5,1.692
2009-08-08,11,0.571,1.654
2009-08-08,12,0.502,0.598
2009-08-08,13,0.902,1.164
2009-08-08,14,0.531,1.455
2009-08-08,15,0.46,1.885
2009-08-08,16,0.741,0.995
2009-08-08,17,0.405,0.448
2009-08-08,18,0.503,0.605
2009-08-08,19,0.57,1.094
2009-08-08,20,0.67,0.799
2009-08-08,21,0.723,0.786
2009-08-08,22,0.947,1.044
2009-08-08,23,0.766,1.153
2009-08-08,24,0.699,0.732
2009-08-09,1,0.698,0.744
2009-08-09,2,0.4,0.669
2009-08-09,3,0.42,0.429
2009-08-09,4,0.393,0.43
2009-08-09,5,0.375,0.436
2009-08-09,6,0.347,0.431
2009-08-09,7,0.34,0.412
2009-08-09,8,0.449,1.879
2009-08-09,9,0.564,1.658
2009-08-09,10,0.516,0.567
2009-08-09,11,0.562,0.566
2009-08-09,12,0.515,2.197
2009-08-09,13,2.674,2.934
2009-08-09,14,1.064,1.427
2009-08-09,15,0.943,1.414
2009-08-09,16,0.666,0.748
2009-08-09,17,0.592,0.716
2009-08-09,18,0.68,0.873
2009-08-09,19,1.071,2.156
2009-08-09,20,0.575,0.779
2009-08-09,21,0.67,0.703
2009-08-09,22,0.629,0.842
2009-08-09,23,1.13,1.15
2009-08-09,24,0.862,0.881
2009-08-10,1,0.749,0.78
2009-08-10,2,0.321,0.478
2009-08-10,3,0.33,0.404
2009-08-10,4,0.33,0.358
2009-08-10,5,0.344,0.355
2009-08-10,6,0.361,0.363
2009-08-10,7,0.339,0.346
2009-08-10,8,0.637,1.828
2009-08-10,9,0.479,0.506
2009-08-10,10,0.372,0.483
2009-08-10,11,0.267,0.418
2009-08-10,12,0.322,0.337
2009-08-10,13,0.298,0.38
2009-08-10,14,0.355,0.996
2009-08-10,15,0.38,0.462
2009-08-10,16,0.34,0.519
2009-08-10,17,0.305,1.805
2009-08-10,18,0.573,1.53
2009-08-10,19,0.552,0.921
2009-08-10,20,1.16,1.16
2009-08-10,21,1.039,1.062
2009-08-10,22,1.051,1.285
2009-08-10,23,0.768,0.933
2009-08-10,24,0.352,0.538
2009-08-11,1,0.317,0.453
2009-08-11,2,0.395,0.397
2009-08-11,3,0.346,0.413
2009-08-11,4,0.34,0.413
2009-08-11,5,0.346,0.412
2009-08-11,6,0.367,0.368
2009-08-11,7,0.4,0.795
2009-08-11,8,0.485,1.561
2009-08-11,9,0.556,0.691
2009-08-11,10,0.352,0.66
2009-08-11,11,0.335,0.506
2009-08-11,12,0.367,1.33
2009-08-11,13,0.998,1.902
2009-08-11,14,0.457,0.558
2009-08-11,15,0.336,0.394
2009-08-11,16,0.328,0.393
2009-08-11,17,0.802,1.032
2009-08-11,18,0.637,1.198
2009-08-11,19,0.67,0.855
2009-08-11,20,1.047,1.124
2009-08-11,21,1.13,1.146
2009-08-11,22,0.977,1.316
2009-08-11,23,0.537,0.696
2009-08-11,24,0.34,0.452
2009-08-12,1,0.304,0.432
2009-08-12,2,0.317,0.366
2009-08-12,3,0.32,0.36
2009-08-12,4,0.367,0.372
2009-08-12,5,0.349,0.352
2009-08-12,6,0.353,0.353
2009-08-12,7,0.371,0.63
2009-08-12,8,0.681,1.696
2009-08-12,9,0.641,0.745
2009-08-12,10,0.368,0.414
2009-08-12,11,0.268,0.375
2009-08-12,12,0.287,0.36
2009-08-12,13,0.398,0.516
2009-08-12,14,0.451,0.602
2009-08-12,15,0.334,0.359
2009-08-12,16,0.336,0.372
2009-08-12,17,0.458,0.576
2009-08-12,18,0.469,0.475
2009-08-12,19,0.633,0.677
2009-08-12,20,0.9,2.38
2009-08-12,21,1.028,1.444
2009-08-12,22,0.877,1.243
2009-08-12,23,0.794,1.046
2009-08-12,24,0.673,0.801
2009-08-13,1,0.704,0.821
2009-08-13,2,0.509,0.607
2009-08-13,3,0.38,0.503
2009-08-13,4,0.399,0.435
2009-08-13,5,0.415,0.448
2009-08-13,6,0.436,0.445
2009-08-13,7,0.433,0.841
2009-08-13,8,0.672,1.853
2009-08-13,9,0.4,0.479
2009-08-13,10,0.472,1.066
2009-08-13,11,0.477,0.48
2009-08-13,12,0.357,0.421
2009-08-13,13,0.312,0.766
2009-08-13,14,0.367,0.409
2009-08-13,15,0.359,0.395
2009-08-13,16,0.298,0.4
2009-08-13,17,0.283,0.377
2009-08-13,18,0.97,2.777
2009-08-13,19,0.601,0.679
2009-08-13,20,0.382,0.426
2009-08-13,21,0.576,0.6
2009-08-13,22,0.654,0.94
2009-08-13,23,0.75,0.786
2009-08-13,24,0.684,0.715
2009-08-14,1,0.338,0.343
2009-08-14,2,0.288,0.42
2009-08-14,3,0.305,0.418
2009-08-14,4,0.356,0.378
2009-08-14,5,0.355,0.36
2009-08-14,6,0.349,0.368
2009-08-14,7,0.32,0.746
2009-08-14,8,0.747,1.322
2009-08-14,9,0.442,0.933
2009-08-14,10,1.933,2.095
2009-08-14,11,1.552,3.179
2009-08-14,12,0.433,0.488
2009-08-14,13,0.431,0.591
2009-08-14,14,0.353,0.578
2009-08-14,15,0.341,0.347
2009-08-14,16,0.315,0.394
2009-08-14,17,0.536,0.618
2009-08-14,18,0.695,0.732
2009-08-14,19,0.494,0.755
2009-08-14,20,0.447,0.744
2009-08-14,21,0.472,0.568
2009-08-14,22,0.556,0.666
2009-08-14,23,0.809,0.986
2009-08-14,24,0.518,0.787
2009-08-15,1,0.328,0.419
2009-08-15,2,0.435,0.759
2009-08-15,3,0.392,0.56
2009-08-15,4,0.287,0.389
2009-08-15,5,0.287,0.436
2009-08-15,6,0.331,0.407
2009-08-15,7,0.334,0.383
2009-08-15,8,0.632,0.824
2009-08-15,9,0.441,0.58
2009-08-15,10,0.622,1.052
2009-08-15,11,0.6,1.42
2009-08-15,12,1.187,1.882
2009-08-15,13,3.261,3.946
2009-08-15,14,1.156,2.181
2009-08-15,15,0.524,0.6
2009-08-15,16,0.483,0.561
2009-08-15,17,0.688,2.222
2009-08-15,18,0.405,0.654
2009-08-15,19,0.446,1.09
2009-08-15,20,0.594,2.074
2009-08-15,21,0.587,0.901
2009-08-15,22,0.892,1.036
2009-08-15,23,1.058,1.084
2009-08-15,24,0.692,0.698
2009-08-16,1,0.454,0.662
2009-08-16,2,0.254,0.411
2009-08-16,3,0.335,0.433
2009-08-16,4,0.323,0.411
2009-08-16,5,0.303,0.368
2009-08-16,6,0.293,0.384
2009-08-16,7,0.309,0.423
2009-08-16,8,0.359,0.528
2009-08-16,9,1.03,2.555
2009-08-16,10,0.456,1.04
2009-08-16,11,0.381,0.544
2009-08-16,12,0.479,0.757
2009-08-16,13,1.206,1.95
2009-08-16,14,0.486,0.617
2009-08-16,15,0.364,0.37
2009-08-16,16,0.32,0.343
2009-08-16,17,0.263,0.406
2009-08-16,18,0.348,0.361
2009-08-16,19,1.342,1.413
2009-08-16,20,0.556,0.668
2009-08-16,21,0.562,0.669
2009-08-16,22,0.82,0.957
2009-08-16,23,0.836,1.202
2009-08-16,24,0.307,0.578
2009-08-17,1,0.349,0.369
2009-08-17,2,0.326,0.377
2009-08-17,3,0.325,0.347
2009-08-17,4,0.318,0.388
2009-08-17,5,0.301,0.388
2009-08-17,6,0.318,0.367
