date,time,lower,upper
2009-07-14,1,0.273,0.28
2009-07-14,2,0.183,0.358
2009-07-14,3,0.326,0.338
2009-07-14,4,0.094,0.449
2009-07-14,5,0.283,0.319
2009-07-14,6,0.229,0.285
2009-07-14,7,0.197,0.459
2009-07-14,8,0.26,0.479
2009-07-14,9,1.037,1.046
2009-07-14,10,0.679,1.389
2009-07-14,11,0.301,0.678
2009-07-14,12,0.233,2.32
2009-07-14,13,0.236,0.522
2009-07-14,14,0.059,0.176
2009-07-14,15,0.134,0.211
2009-07-14,16,0.129,0.195
2009-07-14,17,0.061,0.203
2009-07-14,18,1.402,1.767
2009-07-14,19,0.687,1.048
2009-07-14,20,0.189,0.58
2009-07-14,21,0.127,0.25
2009-07-14,22,0.197,0.23
2009-07-14,23,0.224,0.358
2009-07-14,24,0.189,0.294
2009-07-15,1,0.132,0.167
2009-07-15,2,0.092,0.26
2009-07-15,3,0.161,0.21
2009-07-15,4,0.14,0.249
2009-07-15,5,0.134,0.139
2009-07-15,6,0.112,0.256
2009-07-15,7,0.164,0.2
2009-07-15,8,0.213,0.748
2009-07-15,9,0.166,0.323
2009-07-15,10,0.124,0.194
2009-07-15,11,0.231,0.373
2009-07-15,12,0.328,0.578
2009-07-15,13,0.403,1.172
2009-07-15,14,0.099,0.323
2009-07-15,15,0.12,0.268
2009-07-15,16,0.123,0.174
2009-07-15,17,0.067,0.225
2009-07-15,18,0.125,0.306
2009-07-15,19,0.195,0.247
2009-07-15,20,0.522,0.972
2009-07-15,21,0.128,0.854
2009-07-15,22,0.394,0.598
2009-07-15,23,0.204,0.396
2009-07-15,24,0.19,0.226
2009-07-16,1,0.134,0.209
2009-07-16,2,0.092,0.19
2009-07-16,3,0.142,0.28
2009-07-16,4,0.145,0.222
2009-07-16,5,0.127,0.224
2009-07-16,6,0.098,0.161
2009-07-16,7,0.152,0.272
2009-07-16,8,0.362,0.679
2009-07-16,9,0.249,1.624
2009-07-16,10,0.088,0.678
2009-07-16,11,0.318,0.538
2009-07-16,12,0.139,0.152
2009-07-16,13,0.055,0.246
2009-07-16,14,0.096,0.111
2009-07-16,15,0.187,0.364
2009-07-16,16,0.21,0.3
2009-07-16,17,0.143,0.238
2009-07-16,18,0.18,0.264
2009-07-16,19,0.171,0.288
2009-07-16,20,0.097,0.199
2009-07-16,21,0.231,0.522
2009-07-16,22,0.16,0.375
2009-07-16,23,0.166,0.308
2009-07-16,24,0.164,0.296
2009-07-17,1,0.128,0.254
2009-07-17,2,0.167,0.169
2009-07-17,3,0.099,0.23
2009-07-17,4,0.18,0.261
2009-07-17,5,0.104,0.254
2009-07-17,6,0.162,0.181
2009-07-17,7,0.099,0.208
2009-07-17,8,0.248,0.616
2009-07-17,9,0.256,0.451
2009-07-17,10,0.104,0.172
2009-07-17,11,0.047,0.129
2009-07-17,12,0.59,0.884
2009-07-17,13,0.106,0.37
2009-07-17,14,0.135,0.179
2009-07-17,15,0.061,0.142
2009-07-17,16,0.227,0.344
2009-07-17,17,0.215,0.227
2009-07-17,18,0.103,0.259
2009-07-17,19,0.791,2.022
2009-07-17,20,0.34,1.074
2009-07-17,21,0.495,0.714
2009-07-17,22,0.681,0.809
2009-07-17,23,0.209,0.284
2009-07-17,24,0.104,0.295
2009-07-18,1,0.156,0.21
2009-07-18,2,0.067,0.208
2009-07-18,3,0.077,0.14
2009-07-18,4,0.081,0.253
2009-07-18,5,0.141,0.201
2009-07-18,6,0.067,0.191
2009-07-18,7,0.62,0.673
2009-07-18,8,0.221,0.354
2009-07-18,9,0.182,0.25
2009-07-18,10,0.117,0.535
2009-07-18,11,1.126,1.356
2009-07-18,12,0.19,0.377
2009-07-18,13,0.28,0.334
2009-07-18,14,0.241,0.348
2009-07-18,15,0.181,0.258
2009-07-18,16,0.173,0.583
2009-07-18,17,0.279,0.419
2009-07-18,18,0.418,1.531
2009-07-18,19,0.365,0.516
2009-07-18,20,0.399,0.79
2009-07-18,21,0.331,0.464
2009-07-18,22,0.266,0.599
2009-07-18,23,0.168,0.251
2009-07-18,24,0.113,0.242
2009-07-19,1,0.155,0.226
2009-07-19,2,0.156,0.209
2009-07-19,3,0.189,0.398
2009-07-19,4,0.175,0.31
2009-07-19,5,0.193,0.224
2009-07-19,6,0.082,0.173
2009-07-19,7,0.107,0.512
2009-07-19,8,0.164,1.099
2009-07-19,9,0.249,0.755
2009-07-19,10,0.095,0.574
2009-07-19,11,0.183,0.438
2009-07-19,12,0.125,0.277
2009-07-19,13,0.133,0.185
2009-07-19,14,0.095,0.211
2009-07-19,15,0.121,0.179
2009-07-19,16,0.132,0.417
2009-07-19,17,0.195,0.2
2009-07-19,18,0.126,0.314
2009-07-19,19,0.159,0.448
2009-07-19,20,0.157,0.26
2009-07-19,21,0.311,0.538
2009-07-19,22,0.23,0.412
2009-07-19,23,0.199,0.357
2009-07-19,24,0.164,0.283
2009-07-20,1,0.187,0.201
2009-07-20,2,0.09,0.179
2009-07-20,3,0.09,0.165
2009-07-20,4,0.107,0.226
2009-07-20,5,0.133,0.216
2009-07-20,6,0.099,0.398
2009-07-20,7,0.053,0.189
2009-07-20,8,0.155,0.7
2009-07-20,9,0.245,0.459
2009-07-20,10,0.062,1.865
2009-07-20,11,0.591,0.907
2009-07-20,12,0.144,0.161
2009-07-20,13,0.114,0.25
2009-07-20,14,0.208,0.295
2009-07-20,15,0.087,0.152
2009-07-20,16,0.079,0.141
2009-07-20,17,0.197,0.223
2009-07-20,18,0.603,2.383
2009-07-20,19,0.882,2.084
2009-07-20,20,0.324,0.771
2009-07-20,21,0.744,1.868
2009-07-20,22,0.319,0.463
2009-07-20,23,0.496,0.766
2009-07-20,24,0.132,0.39
2009-07-21,1,0.174,0.192
2009-07-21,2,0.077,0.214
2009-07-21,3,0.114,0.134
2009-07-21,4,0.099,0.201
2009-07-21,5,0.147,0.168
2009-07-21,6,0.099,0.221
2009-07-21,7,0.198,0.415
2009-07-21,8,0.263,0.402
2009-07-21,9,0.52,1.01
2009-07-21,10,0.168,0.222
2009-07-21,11,0.063,0.33
2009-07-21,12,0.106,0.27
2009-07-21,13,0.175,0.557
2009-07-21,14,0.41,0.537
2009-07-21,15,0.121,0.286
2009-07-21,16,0.132,0.251
2009-07-21,17,0.118,0.309
2009-07-21,18,0.137,0.51
2009-07-21,19,0.965,1.137
2009-07-21,20,0.242,0.784
2009-07-21,21,0.207,0.356
2009-07-21,22,0.376,0.528
2009-07-21,23,0.277,0.598
2009-07-21,24,0.272,0.297
2009-07-22,1,0.105,0.223
2009-07-22,2,0.188,0.213
2009-07-22,3,0.149,0.277
2009-07-22,4,0.126,0.282
2009-07-22,5,0.118,0.175
2009-07-22,6,0.065,0.176
2009-07-22,7,0.222,0.242
2009-07-22,8,0.162,0.329
2009-07-22,9,0.655,0.742
2009-07-22,10,0.101,0.295
2009-07-22,11,0.141,0.179
2009-07-22,12,0.233,0.472
2009-07-22,13,0.08,0.137
2009-07-22,14,0.051,0.19
2009-07-22,15,0.162,0.173
2009-07-22,16,0.054,0.207
2009-07-22,17,0.16,0.34
2009-07-22,18,0.207,0.337
2009-07-22,19,0.258,0.442
2009-07-22,20,0.083,0.532
2009-07-22,21,0.078,0.222
2009-07-22,22,0.234,0.3
2009-07-22,23,0.157,0.308
2009-07-22,24,0.127,0.155
2009-07-23,1,0.109,0.27
2009-07-23,2,0.169,0.233
2009-07-23,3,0.098,0.198
2009-07-23,4,0.101,0.207
2009-07-23,5,0.158,0.237
2009-07-23,6,0.142,0.241
2009-07-23,7,0.108,0.195
2009-07-23,8,0.581,0.672
2009-07-23,9,0.14,0.399
2009-07-23,10,0.144,0.227
2009-07-23,11,0.083,0.185
2009-07-23,12,0.248,0.484
2009-07-23,13,0.168,0.239
2009-07-23,14,0.139,0.29
2009-07-23,15,0.293,0.932
2009-07-23,16,0.082,0.247
2009-07-23,17,0.193,0.323
2009-07-23,18,0.076,0.236
2009-07-23,19,0.165,0.229
2009-07-23,20,0.281,0.366
2009-07-23,21,0.204,0.37
2009-07-23,22,0.166,0.27
2009-07-23,23,0.177,0.352
2009-07-23,24,0.231,0.259
2009-07-24,1,0.12,0.251
2009-07-24,2,0.12,0.223
2009-07-24,3,0.194,0.281
2009-07-24,4,0.138,0.307
2009-07-24,5,0.141,0.19
