date,time,lower,upper
2009-07-14,1,0.102,0.226
2009-07-14,2,0.127,0.148
2009-07-14,3,0.091,0.132
2009-07-14,4,0.087,0.11
2009-07-14,5,0.085,0.109
2009-07-14,6,0.073,0.113
2009-07-14,7,0.073,0.11
2009-07-14,8,0.073,0.093
2009-07-14,9,0.084,0.09
2009-07-14,10,0.089,0.629
2009-07-14,11,0.096,0.261
2009-07-14,12,0.077,0.1
2009-07-14,13,0.075,0.096
2009-07-14,14,0.335,0.53
2009-07-14,15,0.084,0.188
2009-07-14,16,0.074,0.107
2009-07-14,17,0.075,0.116
2009-07-14,18,0.075,0.114
2009-07-14,19,0.117,0.441
2009-07-14,20,0.074,0.102
2009-07-14,21,0.075,0.085
2009-07-14,22,0.073,0.11
2009-07-14,23,0.198,1.584
2009-07-14,24,0.551,1.433
2009-07-15,1,0.138,0.154
2009-07-15,2,0.137,0.183
2009-07-15,3,0.157,0.173
2009-07-15,4,0.15,0.161
2009-07-15,5,0.133,0.157
2009-07-15,6,0.139,0.147
2009-07-15,7,0.146,0.158
2009-07-15,8,0.139,0.166
2009-07-15,9,0.158,0.563
2009-07-15,10,0.164,0.376
2009-07-15,11,0.072,0.105
2009-07-15,12,0.078,0.096
2009-07-15,13,0.083,0.085
2009-07-15,14,0.155,0.867
2009-07-15,15,2.442,2.622
2009-07-15,16,0.114,1.734
2009-07-15,17,0.101,0.102
2009-07-15,18,0.091,0.113
2009-07-15,19,0.094,0.221
2009-07-15,20,0.105,0.188
2009-07-15,21,0.079,0.132
2009-07-15,22,0.123,0.13
2009-07-15,23,0.136,0.182
2009-07-15,24,0.531,0.895
2009-07-16,1,0.836,0.902
2009-07-16,2,0.788,0.801
2009-07-16,3,0.75,1.263
2009-07-16,4,0.698,0.986
2009-07-16,5,0.094,0.871
2009-07-16,6,0.07,0.078
2009-07-16,7,0.062,0.099
2009-07-16,8,0.062,0.105
2009-07-16,9,0.064,0.1
2009-07-16,10,0.082,0.084
2009-07-16,11,0.063,0.094
2009-07-16,12,0.072,0.077
2009-07-16,13,0.071,0.088
2009-07-16,14,0.076,0.09
2009-07-16,15,0.062,0.146
2009-07-16,16,0.132,0.21
2009-07-16,17,0.081,0.089
2009-07-16,18,0.086,0.087
2009-07-16,19,0.062,0.107
2009-07-16,20,0.063,0.09
2009-07-16,21,0.068,0.077
2009-07-16,22,0.163,0.193
2009-07-16,23,0.207,0.214
2009-07-16,24,0.2,0.208
2009-07-17,1,0.197,0.219
2009-07-17,2,0.193,0.232
2009-07-17,3,0.192,0.234
2009-07-17,4,0.19,0.225
2009-07-17,5,0.205,0.209
2009-07-17,6,0.188,0.211
2009-07-17,7,0.194,0.203
2009-07-17,8,0.205,0.213
2009-07-17,9,0.194,0.222
2009-07-17,10,0.147,0.151
2009-07-17,11,0.109,0.147
2009-07-17,12,0.109,0.13
2009-07-17,13,0.126,0.154
2009-07-17,14,0.182,0.263
2009-07-17,15,0.112,0.135
2009-07-17,16,0.134,0.16
2009-07-17,17,0.121,0.143
2009-07-17,18,0.119,0.122
2009-07-17,19,0.11,0.146
2009-07-17,20,0.111,0.153
2009-07-17,21,0.113,0.151
2009-07-17,22,0.129,0.13
2009-07-17,23,0.111,0.139
2009-07-17,24,0.118,0.124
2009-07-18,1,0.117,0.142
2009-07-18,2,0.123,0.138
2009-07-18,3,0.11,0.181
2009-07-18,4,0.19,0.257
