date,time,lower,upper
2009-07-14,1,0.015,0.067
2009-07-14,2,0.082,0.116
2009-07-14,3,0.015,0.069
2009-07-14,4,0.056,0.116
2009-07-14,5,0.015,0.105
2009-07-14,6,0.019,0.115
2009-07-14,7,0.042,0.118
2009-07-14,8,0.015,0.069
2009-07-14,9,0.095,0.114
2009-07-14,10,0.021,0.033
2009-07-14,11,0.078,0.119
2009-07-14,12,0.015,0.091
2009-07-14,13,0.025,0.115
2009-07-14,14,0.037,0.118
2009-07-14,15,0.015,0.065
2009-07-14,16,0.15,1.834
2009-07-14,17,0.856,2.799
2009-07-14,18,0.367,0.688
2009-07-14,19,2.177,3.598
2009-07-14,20,0.281,0.429
2009-07-14,21,0.579,2.332
2009-07-14,22,0.273,0.514
2009-07-14,23,0.305,0.359
2009-07-14,24,0.015,0.126
2009-07-15,1,0.076,0.125
2009-07-15,2,0.015,0.096
2009-07-15,3,0.069,0.115
2009-07-15,4,0.02,0.111
2009-07-15,5,0.046,0.116
2009-07-15,6,0.071,0.112
2009-07-15,7,0.015,0.089
2009-07-15,8,0.113,1.385
2009-07-15,9,0.244,2.175
2009-07-15,10,0.293,0.728
2009-07-15,11,0.291,0.346
2009-07-15,12,0.327,0.55
2009-07-15,13,0.184,0.269
2009-07-15,14,0.193,0.279
2009-07-15,15,0.181,0.248
2009-07-15,16,0.252,0.294
2009-07-15,17,0.609,3.185
2009-07-15,18,0.364,2.245
2009-07-15,19,0.248,0.614
2009-07-15,20,0.128,0.196
2009-07-15,21,0.251,0.403
2009-07-15,22,0.193,0.214
2009-07-15,23,0.238,0.332
2009-07-15,24,0.015,0.089
2009-07-16,1,0.112,0.115
2009-07-16,2,0.027,0.105
2009-07-16,3,0.043,0.115
2009-07-16,4,0.109,0.111
2009-07-16,5,0.015,0.102
2009-07-16,6,0.027,0.117
2009-07-16,7,0.109,0.112
2009-07-16,8,0.04,0.686
2009-07-16,9,1.084,2.378
2009-07-16,10,1.659,1.793
2009-07-16,11,0.187,0.306
2009-07-16,12,0.277,0.284
2009-07-16,13,0.214,0.284
2009-07-16,14,0.194,0.284
2009-07-16,15,0.295,0.296
2009-07-16,16,0.231,0.295
2009-07-16,17,0.205,0.357
2009-07-16,18,0.309,2.425
2009-07-16,19,0.272,1.181
2009-07-16,20,0.183,0.278
2009-07-16,21,0.187,0.259
2009-07-16,22,0.202,0.53
2009-07-16,23,0.18,0.296
2009-07-16,24,0.111,0.129
2009-07-17,1,0.026,0.028
2009-07-17,2,0.112,0.116
2009-07-17,3,0.048,0.11
2009-07-17,4,0.015,0.096
2009-07-17,5,0.133,0.134
2009-07-17,6,0.015,0.033
2009-07-17,7,0.113,0.114
2009-07-17,8,0.11,1.856
2009-07-17,9,1.024,1.309
2009-07-17,10,0.382,0.439
2009-07-17,11,0.187,0.265
2009-07-17,12,0.206,0.291
2009-07-17,13,0.194,0.281
2009-07-17,14,0.22,0.304
2009-07-17,15,0.205,0.279
2009-07-17,16,0.251,0.792
2009-07-17,17,0.413,2.396
2009-07-17,18,0.129,0.144
2009-07-17,19,0.199,0.202
2009-07-17,20,0.096,0.133
2009-07-17,21,0.186,0.427
2009-07-17,22,0.259,0.346
2009-07-17,23,0.19,0.399
2009-07-17,24,0.015,0.071
2009-07-18,1,0.11,0.118
2009-07-18,2,0.051,0.132
2009-07-18,3,0.156,0.193
2009-07-18,4,0.015,0.084
2009-07-18,5,0.111,0.115
2009-07-18,6,0.018,0.042
2009-07-18,7,0.113,0.119
2009-07-18,8,0.26,2.46
2009-07-18,9,1.03,1.424
2009-07-18,10,0.32,1.58
2009-07-18,11,0.22,0.35
2009-07-18,12,0.228,0.296
2009-07-18,13,0.212,0.288
2009-07-18,14,0.215,0.298
2009-07-18,15,0.211,0.296
2009-07-18,16,0.233,0.303
2009-07-18,17,0.298,0.3
2009-07-18,18,0.732,3.018
2009-07-18,19,0.277,1.118
2009-07-18,20,0.215,0.4
2009-07-18,21,0.165,0.198
2009-07-18,22,0.342,0.376
2009-07-18,23,0.406,0.487
2009-07-18,24,0.036,0.235
2009-07-19,1,0.057,0.116
2009-07-19,2,0.015,0.073
2009-07-19,3,0.098,0.114
2009-07-19,4,0.031,0.081
2009-07-19,5,0.072,0.115
2009-07-19,6,0.023,0.026
2009-07-19,7,0.114,0.121
