date,time,lower,upper
2009-07-14,1,0.313,0.371
2009-07-14,2,0.231,0.276
2009-07-14,3,0.187,0.231
2009-07-14,4,0.189,0.275
2009-07-14,5,0.212,0.228
2009-07-14,6,0.219,0.247
2009-07-14,7,0.524,1.34
2009-07-14,8,0.503,0.936
2009-07-14,9,0.413,0.416
2009-07-14,10,0.65,0.83
2009-07-14,11,0.893,1.435
2009-07-14,12,1.737,1.802
2009-07-14,13,0.624,0.629
2009-07-14,14,0.448,0.61
2009-07-14,15,0.32,0.489
2009-07-14,16,2.111,2.841
2009-07-14,17,0.258,0.358
2009-07-14,18,0.666,3.673
2009-07-14,19,3.413,4.065
2009-07-14,20,3.232,3.283
2009-07-14,21,2.694,3.266
2009-07-14,22,1.332,1.935
2009-07-14,23,1.634,1.792
2009-07-14,24,0.314,2.194
2009-07-15,1,0.293,0.313
2009-07-15,2,0.252,0.312
2009-07-15,3,0.245,0.261
2009-07-15,4,0.262,0.308
2009-07-15,5,0.24,0.324
2009-07-15,6,0.237,0.42
2009-07-15,7,0.538,1.221
2009-07-15,8,0.279,0.792
2009-07-15,9,0.292,0.709
2009-07-15,10,0.278,0.319
2009-07-15,11,0.405,0.584
2009-07-15,12,0.56,0.834
2009-07-15,13,1.074,2.438
2009-07-15,14,0.557,1.485
2009-07-15,15,0.51,0.71
2009-07-15,16,0.412,0.484
2009-07-15,17,0.361,3.073
2009-07-15,18,4.292,5.066
2009-07-15,19,3.995,4.315
2009-07-15,20,3.372,4.123
2009-07-15,21,3.03,3.261
2009-07-15,22,4.071,5.488
2009-07-15,23,1.574,3.082
2009-07-15,24,0.715,1.161
2009-07-16,1,1.158,1.731
2009-07-16,2,0.673,0.994
2009-07-16,3,0.794,0.828
2009-07-16,4,0.641,1.006
2009-07-16,5,0.635,0.968
2009-07-16,6,0.801,1.049
2009-07-16,7,0.812,2.882
2009-07-16,8,1.108,3.336
2009-07-16,9,1.044,1.065
2009-07-16,10,1.078,1.244
2009-07-16,11,1.411,1.878
2009-07-16,12,0.763,3.525
2009-07-16,13,0.262,1.748
2009-07-16,14,0.374,0.556
2009-07-16,15,0.372,0.382
2009-07-16,16,0.325,0.394
2009-07-16,17,0.335,0.514
2009-07-16,18,0.293,0.311
2009-07-16,19,0.922,3.343
2009-07-16,20,3.339,3.426
2009-07-16,21,3.419,3.487
2009-07-16,22,1.197,2.646
2009-07-16,23,1.12,1.636
2009-07-16,24,4.232,4.776
2009-07-17,1,0.886,1.099
2009-07-17,2,0.67,0.808
2009-07-17,3,0.646,0.959
2009-07-17,4,0.616,0.781
2009-07-17,5,0.683,0.946
2009-07-17,6,0.702,0.957
2009-07-17,7,0.774,1.553
2009-07-17,8,0.965,2.65
2009-07-17,9,0.995,1.469
2009-07-17,10,0.547,1.187
2009-07-17,11,0.816,1.512
2009-07-17,12,0.934,1.308
2009-07-17,13,0.781,1.182
2009-07-17,14,0.63,1.516
2009-07-17,15,0.258,1.459
2009-07-17,16,0.494,0.554
2009-07-17,17,0.425,1.046
2009-07-17,18,1.478,2.287
2009-07-17,19,0.449,0.951
2009-07-17,20,0.482,0.703
2009-07-17,21,0.431,0.444
2009-07-17,22,0.361,0.418
2009-07-17,23,0.295,1.019
2009-07-17,24,0.4,0.524
2009-07-18,1,0.165,0.297
2009-07-18,2,0.201,0.302
2009-07-18,3,0.217,0.236
2009-07-18,4,0.192,0.276
2009-07-18,5,0.235,0.245
2009-07-18,6,0.208,0.236
2009-07-18,7,0.314,0.329
2009-07-18,8,0.247,0.34
2009-07-18,9,0.206,0.87
2009-07-18,10,0.846,2.123
2009-07-18,11,0.655,2.18
2009-07-18,12,0.574,1.575
2009-07-18,13,1.026,2.742
2009-07-18,14,0.546,0.821
2009-07-18,15,0.422,0.451
2009-07-18,16,0.329,0.634
2009-07-18,17,0.407,0.803
2009-07-18,18,0.768,1.538
2009-07-18,19,0.406,1.058
2009-07-18,20,1.058,1.475
2009-07-18,21,3.318,4.466
2009-07-18,22,0.797,3.169
2009-07-18,23,0.775,0.91
2009-07-18,24,1.266,3.668
2009-07-19,1,0.334,0.375
2009-07-19,2,0.213,0.22
2009-07-19,3,0.213,0.226
2009-07-19,4,0.205,0.306
2009-07-19,5,0.261,0.343
2009-07-19,6,0.196,0.302
2009-07-19,7,0.206,0.262
2009-07-19,8,0.235,0.235
2009-07-19,9,0.315,0.855
2009-07-19,10,1.165,2.265
2009-07-19,11,1.585,1.748
2009-07-19,12,1.851,2.646
2009-07-19,13,0.974,1.897
2009-07-19,14,0.679,1.292
2009-07-19,15,0.432,0.584
2009-07-19,16,0.378,0.44
2009-07-19,17,0.397,0.458
2009-07-19,18,0.421,1.086
2009-07-19,19,0.545,0.546
2009-07-19,20,0.806,3.551
2009-07-19,21,2.198,3.608
2009-07-19,22,1.022,1.31
2009-07-19,23,0.664,0.703
2009-07-19,24,1.102,1.203
2009-07-20,1,0.771,0.827
2009-07-20,2,0.731,0.816
2009-07-20,3,0.718,1.056
2009-07-20,4,0.694,0.813
2009-07-20,5,0.775,1.045
2009-07-20,6,0.674,1.167
2009-07-20,7,0.869,1.04
2009-07-20,8,0.735,2.895
2009-07-20,9,0.366,1.746
2009-07-20,10,0.709,1.111
2009-07-20,11,0.715,1.433
2009-07-20,12,0.677,2.162
2009-07-20,13,0.273,2.138
2009-07-20,14,0.307,0.664
2009-07-20,15,0.244,0.374
2009-07-20,16,0.598,1.032
2009-07-20,17,0.261,0.324
2009-07-20,18,0.766,2.434
2009-07-20,19,0.486,2.318
2009-07-20,20,0.475,3.158
2009-07-20,21,3.11,3.243
2009-07-20,22,2.375,2.733
2009-07-20,23,0.935,1.592
2009-07-20,24,1.342,2.905
2009-07-21,1,0.596,0.638
2009-07-21,2,0.59,0.593
2009-07-21,3,0.661,0.71
2009-07-21,4,0.601,0.827
2009-07-21,5,0.62,0.927
2009-07-21,6,0.651,0.94
2009-07-21,7,0.63,0.931
2009-07-21,8,0.634,0.901
2009-07-21,9,0.8,2.257
2009-07-21,10,0.469,1.717
2009-07-21,11,0.57,2.699
2009-07-21,12,0.228,0.507
2009-07-21,13,1.654,1.795
2009-07-21,14,0.434,0.669
2009-07-21,15,0.259,0.503
2009-07-21,16,0.386,0.48
2009-07-21,17,0.621,0.681
2009-07-21,18,0.751,3.312
2009-07-21,19,0.813,2.616
2009-07-21,20,0.417,0.9
2009-07-21,21,0.729,1.551
2009-07-21,22,3.652,3.812
2009-07-21,23,1.673,2.371
2009-07-21,24,0.73,2.831
2009-07-22,1,0.525,0.545
2009-07-22,2,0.581,0.589
2009-07-22,3,0.506,0.975
2009-07-22,4,0.538,0.54
2009-07-22,5,0.73,0.955
2009-07-22,6,0.673,1.02
2009-07-22,7,0.524,0.95
2009-07-22,8,0.578,0.83
2009-07-22,9,1.578,1.976
2009-07-22,10,1.614,2.422
2009-07-22,11,1.835,1.966
2009-07-22,12,1.103,1.474
2009-07-22,13,0.959,1.425
2009-07-22,14,0.847,1.1
2009-07-22,15,0.946,1.942
2009-07-22,16,1.639,3.387
2009-07-22,17,0.824,1.822
2009-07-22,18,2.223,3.218
2009-07-22,19,1.379,2.345
2009-07-22,20,1.085,1.415
2009-07-22,21,1.048,1.211
2009-07-22,22,0.797,1.145
2009-07-22,23,1.34,2.19
2009-07-22,24,0.645,3.039
2009-07-23,1,0.643,0.85
2009-07-23,2,0.573,0.662
2009-07-23,3,0.553,0.906
2009-07-23,4,0.784,0.87
2009-07-23,5,0.557,0.892
2009-07-23,6,0.543,0.993
2009-07-23,7,0.525,1.014
2009-07-23,8,0.548,0.949
2009-07-23,9,1.632,2.034
2009-07-23,10,1.596,2.864
2009-07-23,11,1.377,1.691
2009-07-23,12,0.656,1.752
2009-07-23,13,0.517,0.907
2009-07-23,14,0.489,0.531
2009-07-23,15,0.243,0.456
2009-07-23,16,0.417,0.497
2009-07-23,17,0.261,0.499
2009-07-23,18,0.594,1.43
2009-07-23,19,0.656,0.723
2009-07-23,20,0.81,1.027
2009-07-23,21,0.829,1.341
2009-07-23,22,0.849,1.684
2009-07-23,23,0.609,0.628
2009-07-23,24,0.336,2.789
2009-07-24,1,0.149,0.282
2009-07-24,2,0.211,0.271
2009-07-24,3,0.173,0.237
2009-07-24,4,0.204,0.244
2009-07-24,5,0.155,0.284
2009-07-24,6,0.164,0.234
2009-07-24,7,0.241,0.554
2009-07-24,8,0.279,0.301
2009-07-24,9,0.358,1.046
2009-07-24,10,1.993,2.357
2009-07-24,11,0.851,1.194
2009-07-24,12,0.916,1.146
2009-07-24,13,0.641,1.157
2009-07-24,14,1.241,1.256
2009-07-24,15,0.414,0.932
2009-07-24,16,0.322,0.467
2009-07-24,17,0.272,0.725
2009-07-24,18,2.392,3.068
2009-07-24,19,1.295,1.59
2009-07-24,20,3.782,4.128
2009-07-24,21,3.756,4.181
2009-07-24,22,1.512,3.31
2009-07-24,23,1.133,1.59
2009-07-24,24,1.136,1.633
2009-07-25,1,0.629,0.999
2009-07-25,2,0.575,0.982
2009-07-25,3,0.613,1.03
2009-07-25,4,0.72,1.069
2009-07-25,5,0.626,1.033
2009-07-25,6,0.655,0.916
2009-07-25,7,0.772,0.936
2009-07-25,8,0.602,0.917
2009-07-25,9,0.967,3.265
2009-07-25,10,2.919,3.804
2009-07-25,11,0.537,1.362
2009-07-25,12,1.028,1.18
2009-07-25,13,0.511,0.815
2009-07-25,14,0.337,0.621
2009-07-25,15,0.329,0.345
2009-07-25,16,0.391,0.546
2009-07-25,17,0.351,0.657
2009-07-25,18,0.946,1.561
2009-07-25,19,0.542,0.847
2009-07-25,20,0.401,1.506
2009-07-25,21,3.465,3.471
2009-07-25,22,3.247,3.892
2009-07-25,23,3.781,3.837
2009-07-25,24,0.778,0.951
2009-07-26,1,0.24,0.254
2009-07-26,2,0.252,0.364
2009-07-26,3,0.191,0.276
2009-07-26,4,0.175,0.248
2009-07-26,5,0.197,0.267
2009-07-26,6,0.166,0.27
2009-07-26,7,0.186,0.206
2009-07-26,8,0.167,0.245
2009-07-26,9,0.227,0.915
2009-07-26,10,1.694,2.248
2009-07-26,11,2.318,2.922
2009-07-26,12,1.818,1.944
2009-07-26,13,1.591,2.047
2009-07-26,14,0.433,0.565
2009-07-26,15,0.335,0.374
2009-07-26,16,0.36,0.517
2009-07-26,17,0.467,0.493
2009-07-26,18,0.811,2.494
2009-07-26,19,0.482,0.898
2009-07-26,20,1.032,3.377
2009-07-26,21,3.412,4.631
2009-07-26,22,1.2,3.349
