date,time,lower,upper
2009-07-14,1,0.202,0.259
2009-07-14,2,0.121,0.149
2009-07-14,3,0.115,0.172
2009-07-14,4,0.104,0.156
2009-07-14,5,0.095,0.132
2009-07-14,6,0.091,0.168
2009-07-14,7,0.132,0.147
2009-07-14,8,0.079,0.161
2009-07-14,9,0.066,0.468
2009-07-14,10,0.911,1.89
2009-07-14,11,0.336,1.004
2009-07-14,12,0.56,1.5
2009-07-14,13,0.332,0.406
2009-07-14,14,0.158,0.603
2009-07-14,15,0.153,0.221
2009-07-14,16,0.12,0.219
2009-07-14,17,0.131,0.154
2009-07-14,18,0.118,0.243
2009-07-14,19,0.787,1.145
2009-07-14,20,0.191,0.235
2009-07-14,21,0.19,0.217
2009-07-14,22,0.251,0.257
2009-07-14,23,0.275,0.466
2009-07-14,24,0.442,1.111
2009-07-15,1,0.115,0.151
2009-07-15,2,0.084,0.174
2009-07-15,3,0.082,0.15
2009-07-15,4,0.089,0.119
2009-07-15,5,0.08,0.181
2009-07-15,6,0.111,0.15
2009-07-15,7,0.083,0.148
2009-07-15,8,0.088,0.136
2009-07-15,9,0.105,0.364
2009-07-15,10,0.22,0.378
2009-07-15,11,0.723,1.832
2009-07-15,12,0.175,0.55
2009-07-15,13,0.376,0.655
2009-07-15,14,0.123,0.385
2009-07-15,15,0.131,0.197
2009-07-15,16,0.115,0.163
2009-07-15,17,0.138,0.139
2009-07-15,18,0.113,0.157
2009-07-15,19,0.183,0.303
2009-07-15,20,0.181,0.222
2009-07-15,21,0.114,0.145
2009-07-15,22,0.102,0.108
2009-07-15,23,0.199,0.346
2009-07-15,24,0.472,0.497
2009-07-16,1,0.165,0.183
2009-07-16,2,0.146,0.164
2009-07-16,3,0.132,0.175
2009-07-16,4,0.158,0.187
2009-07-16,5,0.072,0.132
2009-07-16,6,0.066,0.092
2009-07-16,7,0.074,0.125
2009-07-16,8,0.097,0.107
2009-07-16,9,0.115,1.895
2009-07-16,10,0.198,0.434
2009-07-16,11,0.206,0.218
2009-07-16,12,0.144,0.212
2009-07-16,13,0.132,0.2
2009-07-16,14,0.131,0.4
2009-07-16,15,0.094,0.146
2009-07-16,16,0.124,0.144
2009-07-16,17,0.105,0.106
2009-07-16,18,0.084,0.164
2009-07-16,19,0.224,0.436
2009-07-16,20,0.206,1.499
2009-07-16,21,0.431,0.471
2009-07-16,22,0.449,1.362
2009-07-16,23,1.071,2.57
2009-07-16,24,0.918,2.453
2009-07-17,1,0.112,0.348
2009-07-17,2,0.107,0.111
2009-07-17,3,0.104,0.107
2009-07-17,4,0.111,0.132
2009-07-17,5,0.092,0.131
2009-07-17,6,0.086,0.113
2009-07-17,7,0.06,0.148
2009-07-17,8,0.096,0.129
2009-07-17,9,0.127,0.879
2009-07-17,10,0.227,0.366
2009-07-17,11,0.35,0.882
2009-07-17,12,0.696,0.786
2009-07-17,13,0.424,0.47
2009-07-17,14,0.673,0.884
2009-07-17,15,0.3,0.337
2009-07-17,16,0.179,0.308
2009-07-17,17,0.121,0.188
2009-07-17,18,0.263,0.301
2009-07-17,19,1.187,1.341
2009-07-17,20,0.273,0.413
2009-07-17,21,0.284,1.041
2009-07-17,22,0.366,0.792
2009-07-17,23,0.515,0.611
2009-07-17,24,0.561,0.587
2009-07-18,1,0.932,0.944
2009-07-18,2,0.8,0.834
2009-07-18,3,0.171,0.499
2009-07-18,4,0.183,0.191
2009-07-18,5,0.176,0.204
2009-07-18,6,0.101,0.154
2009-07-18,7,0.098,0.131
2009-07-18,8,0.09,0.146
2009-07-18,9,0.091,0.132
2009-07-18,10,0.123,0.678
2009-07-18,11,1.195,3.045
2009-07-18,12,1.714,2.14
2009-07-18,13,0.63,2.058
2009-07-18,14,0.157,0.229
2009-07-18,15,0.174,0.226
2009-07-18,16,0.41,1.16
2009-07-18,17,0.552,0.646
2009-07-18,18,0.379,0.602
2009-07-18,19,0.32,1.637
2009-07-18,20,1.534,1.598
2009-07-18,21,2.82,2.941
2009-07-18,22,0.981,1.661
2009-07-18,23,1.172,1.56
2009-07-18,24,0.872,2.349
2009-07-19,1,0.158,0.292
2009-07-19,2,0.198,0.218
2009-07-19,3,0.156,0.328
2009-07-19,4,0.142,0.211
2009-07-19,5,0.155,0.173
2009-07-19,6,0.124,0.202
2009-07-19,7,0.107,0.217
2009-07-19,8,0.113,0.118
2009-07-19,9,0.109,0.117
2009-07-19,10,0.204,0.429
2009-07-19,11,0.122,0.156
2009-07-19,12,0.072,1.593
2009-07-19,13,0.275,0.587
2009-07-19,14,0.226,0.591
2009-07-19,15,0.293,0.331
2009-07-19,16,0.398,0.429
2009-07-19,17,0.323,1.615
2009-07-19,18,0.289,0.301
2009-07-19,19,0.139,0.227
2009-07-19,20,0.084,0.188
2009-07-19,21,0.091,0.176
2009-07-19,22,0.118,0.153
2009-07-19,23,0.114,0.146
2009-07-19,24,0.08,0.161
2009-07-20,1,0.327,0.626
2009-07-20,2,0.369,0.6
2009-07-20,3,0.182,0.183
2009-07-20,4,0.147,0.279
2009-07-20,5,0.064,0.157
2009-07-20,6,0.058,0.155
2009-07-20,7,0.089,0.136
2009-07-20,8,0.102,0.128
2009-07-20,9,0.652,1.753
2009-07-20,10,0.282,1.183
2009-07-20,11,0.167,0.295
2009-07-20,12,0.124,0.28
2009-07-20,13,0.144,0.194
2009-07-20,14,0.13,0.197
2009-07-20,15,0.186,0.429
2009-07-20,16,0.205,0.217
2009-07-20,17,0.184,0.65
2009-07-20,18,0.609,2.097
2009-07-20,19,0.281,0.353
2009-07-20,20,0.413,0.55
2009-07-20,21,0.216,1.556
2009-07-20,22,0.22,0.416
2009-07-20,23,0.573,1.256
2009-07-20,24,0.244,0.659
2009-07-21,1,0.202,0.215
2009-07-21,2,0.124,0.207
2009-07-21,3,0.127,0.202
2009-07-21,4,0.149,0.182
2009-07-21,5,0.138,0.177
2009-07-21,6,0.154,0.189
2009-07-21,7,0.107,0.112
2009-07-21,8,0.086,0.116
2009-07-21,9,0.064,0.137
2009-07-21,10,0.61,2.2
2009-07-21,11,0.157,0.596
2009-07-21,12,0.916,1.66
2009-07-21,13,0.844,1.138
2009-07-21,14,0.465,0.475
2009-07-21,15,0.197,0.457
2009-07-21,16,0.539,0.593
2009-07-21,17,0.443,0.569
2009-07-21,18,0.405,0.453
2009-07-21,19,0.234,0.501
2009-07-21,20,0.459,0.693
2009-07-21,21,0.681,0.889
2009-07-21,22,1.192,4.126
2009-07-21,23,0.557,1.174
2009-07-21,24,0.274,1.736
2009-07-22,1,0.135,0.205
2009-07-22,2,0.112,0.209
2009-07-22,3,0.109,0.204
2009-07-22,4,0.144,0.185
2009-07-22,5,0.146,0.16
2009-07-22,6,0.076,0.16
2009-07-22,7,0.061,0.125
2009-07-22,8,0.048,0.143
2009-07-22,9,0.589,1.152
2009-07-22,10,0.384,1.276
2009-07-22,11,0.246,0.254
2009-07-22,12,0.125,0.202
2009-07-22,13,0.106,0.127
2009-07-22,14,0.11,0.137
2009-07-22,15,0.991,1.999
2009-07-22,16,0.093,0.946
2009-07-22,17,0.103,0.153
2009-07-22,18,0.079,0.153
2009-07-22,19,0.109,0.121
2009-07-22,20,0.157,0.414
2009-07-22,21,0.081,0.117
2009-07-22,22,0.065,0.157
2009-07-22,23,0.062,0.14
2009-07-22,24,0.068,0.137
2009-07-23,1,0.087,0.131
2009-07-23,2,0.107,0.112
2009-07-23,3,0.083,0.103
2009-07-23,4,0.065,0.126
2009-07-23,5,0.069,0.137
2009-07-23,6,0.101,0.145
2009-07-23,7,0.09,0.102
2009-07-23,8,0.085,0.104
2009-07-23,9,0.053,0.132
2009-07-23,10,0.104,0.137
2009-07-23,11,0.104,0.118
2009-07-23,12,0.078,0.114
2009-07-23,13,0.095,0.097
2009-07-23,14,0.088,0.128
2009-07-23,15,0.074,0.131
2009-07-23,16,0.091,0.125
2009-07-23,17,0.106,0.111
2009-07-23,18,0.085,0.12
2009-07-23,19,0.097,0.123
2009-07-23,20,0.076,0.12
2009-07-23,21,0.092,0.101
2009-07-23,22,0.099,0.114
2009-07-23,23,1.18,1.735
2009-07-23,24,0.382,0.817
2009-07-24,1,0.197,0.298
2009-07-24,2,0.137,0.232
2009-07-24,3,0.121,0.209
2009-07-24,4,0.12,0.21
2009-07-24,5,0.137,0.19
2009-07-24,6,0.099,0.154
2009-07-24,7,0.075,0.12
2009-07-24,8,0.092,0.13
2009-07-24,9,0.112,1.872
2009-07-24,10,0.173,0.789
2009-07-24,11,0.09,0.134
2009-07-24,12,0.072,0.152
2009-07-24,13,0.068,0.158
2009-07-24,14,0.085,0.159
2009-07-24,15,0.096,0.174
2009-07-24,16,0.427,0.468
2009-07-24,17,0.168,0.21
2009-07-24,18,0.159,0.177
2009-07-24,19,0.163,2.317
2009-07-24,20,1.196,1.813
2009-07-24,21,0.304,0.359
2009-07-24,22,1.928,2.321
2009-07-24,23,0.387,0.428
2009-07-24,24,0.417,0.508
2009-07-25,1,0.254,0.6
2009-07-25,2,0.179,0.186
2009-07-25,3,0.154,0.181
2009-07-25,4,0.128,0.2
2009-07-25,5,0.108,0.203
2009-07-25,6,0.14,0.145
2009-07-25,7,0.09,0.189
2009-07-25,8,0.065,0.139
2009-07-25,9,0.102,0.116
2009-07-25,10,1.008,2.439
2009-07-25,11,0.175,0.381
2009-07-25,12,1.268,1.379
2009-07-25,13,0.147,0.164
2009-07-25,14,0.083,0.125
2009-07-25,15,0.107,0.197
2009-07-25,16,0.107,0.124
2009-07-25,17,0.094,0.136
2009-07-25,18,0.074,0.136
2009-07-25,19,1.202,1.567
2009-07-25,20,0.1,0.143
2009-07-25,21,0.076,0.116
2009-07-25,22,0.059,0.135
2009-07-25,23,0.05,0.143
2009-07-25,24,0.073,0.165
2009-07-26,1,0.109,0.11
2009-07-26,2,0.077,0.11
2009-07-26,3,0.359,0.433
2009-07-26,4,0.07,0.367
2009-07-26,5,0.066,0.127
2009-07-26,6,0.093,0.12
2009-07-26,7,0.09,0.117
2009-07-26,8,0.066,0.139
2009-07-26,9,0.047,0.14
2009-07-26,10,0.051,0.142
2009-07-26,11,0.069,0.421
2009-07-26,12,0.1,0.126
2009-07-26,13,0.093,0.851
2009-07-26,14,0.127,1.402
2009-07-26,15,0.166,0.351
2009-07-26,16,0.473,0.545
2009-07-26,17,0.313,0.327
2009-07-26,18,0.308,0.312
2009-07-26,19,0.29,0.348
2009-07-26,20,0.272,0.279
2009-07-26,21,0.167,1.546
2009-07-26,22,0.215,1.9
2009-07-26,23,0.45,0.723
2009-07-26,24,0.262,0.359
2009-07-27,1,0.295,0.373
2009-07-27,2,0.4,0.408
2009-07-27,3,0.095,0.125
2009-07-27,4,0.081,0.127
2009-07-27,5,0.066,0.114
2009-07-27,6,0.087,0.102
2009-07-27,7,0.084,0.11
2009-07-27,8,0.07,0.14
2009-07-27,9,0.064,0.132
2009-07-27,10,0.054,0.136
2009-07-27,11,0.357,1.456
2009-07-27,12,0.229,0.241
2009-07-27,13,0.383,0.418
2009-07-27,14,0.413,1.547
2009-07-27,15,0.349,0.451
2009-07-27,16,0.149,0.199
2009-07-27,17,0.09,0.176
2009-07-27,18,0.072,0.166
2009-07-27,19,0.103,0.115
2009-07-27,20,0.131,0.408
2009-07-27,21,0.117,1.602
2009-07-27,22,0.659,1.105
2009-07-27,23,0.401,1.626
2009-07-27,24,0.249,2.359
2009-07-28,1,0.116,0.205
2009-07-28,2,0.13,0.202
2009-07-28,3,0.148,0.191
2009-07-28,4,0.168,0.172
2009-07-28,5,0.145,0.175
2009-07-28,6,0.162,0.179
2009-07-28,7,0.144,0.165
2009-07-28,8,0.118,0.164
2009-07-28,9,0.097,2.276
2009-07-28,10,0.667,0.723
2009-07-28,11,0.408,0.424
2009-07-28,12,0.102,0.116
2009-07-28,13,0.173,1.431
2009-07-28,14,0.374,1.735
2009-07-28,15,0.279,0.371
2009-07-28,16,0.104,0.155
2009-07-28,17,0.08,0.14
2009-07-28,18,0.06,0.153
2009-07-28,19,0.156,0.241
2009-07-28,20,0.119,0.132
2009-07-28,21,0.124,0.302
2009-07-28,22,0.141,0.191
2009-07-28,23,0.721,0.838
2009-07-28,24,0.494,0.685
2009-07-29,1,0.374,0.414
2009-07-29,2,0.087,0.124
2009-07-29,3,0.1,0.112
2009-07-29,4,0.083,0.115
2009-07-29,5,0.098,0.119
2009-07-29,6,0.104,0.11
2009-07-29,7,0.09,0.109
2009-07-29,8,0.098,0.1
2009-07-29,9,0.096,0.105
2009-07-29,10,1.466,2.214
2009-07-29,11,0.157,1.631
2009-07-29,12,0.427,2.146
2009-07-29,13,0.342,0.441
2009-07-29,14,0.186,0.24
2009-07-29,15,0.182,0.431
