date,time,lower,upper
2009-07-14,1,0.466,0.536
2009-07-14,2,0.186,0.292
2009-07-14,3,0.238,0.309
2009-07-14,4,0.218,0.234
2009-07-14,5,0.198,0.303
2009-07-14,6,0.228,0.287
2009-07-14,7,0.192,0.224
2009-07-14,8,0.562,2.975
2009-07-14,9,0.141,0.312
2009-07-14,10,0.039,0.111
2009-07-14,11,0.095,0.142
2009-07-14,12,0.244,0.975
2009-07-14,13,0.167,0.315
2009-07-14,14,0.585,2.024
2009-07-14,15,0.417,2.998
2009-07-14,16,0.056,0.952
2009-07-14,17,0.119,0.346
2009-07-14,18,0.206,1.49
2009-07-14,19,0.25,1.636
2009-07-14,20,0.518,1.814
2009-07-14,21,0.614,0.872
2009-07-14,22,0.57,0.578
2009-07-14,23,0.527,0.672
2009-07-14,24,0.593,0.793
2009-07-15,1,0.652,0.767
2009-07-15,2,0.207,0.606
2009-07-15,3,0.034,0.119
2009-07-15,4,0.034,0.08
2009-07-15,5,0.094,0.11
2009-07-15,6,0.034,0.081
2009-07-15,7,0.033,0.124
2009-07-15,8,0.346,3.061
2009-07-15,9,0.034,0.432
2009-07-15,10,0.104,0.105
2009-07-15,11,0.046,1.017
2009-07-15,12,0.097,0.131
2009-07-15,13,0.199,0.221
2009-07-15,14,0.139,0.41
2009-07-15,15,2.507,3.944
2009-07-15,16,1.458,3.476
2009-07-15,17,0.12,0.396
2009-07-15,18,0.116,0.317
2009-07-15,19,2.003,2.548
2009-07-15,20,0.61,0.676
2009-07-15,21,0.279,0.767
2009-07-15,22,0.369,1.656
2009-07-15,23,0.701,2.076
2009-07-15,24,0.808,0.892
2009-07-16,1,0.587,0.669
2009-07-16,2,0.231,0.431
2009-07-16,3,0.104,0.131
2009-07-16,4,0.051,0.087
2009-07-16,5,0.035,0.108
2009-07-16,6,0.079,0.124
2009-07-16,7,0.036,0.055
2009-07-16,8,0.59,2.928
2009-07-16,9,0.143,0.173
2009-07-16,10,0.075,1.21
2009-07-16,11,1.567,1.627
2009-07-16,12,0.916,1.451
2009-07-16,13,0.186,0.318
2009-07-16,14,0.157,0.166
2009-07-16,15,0.349,2.678
2009-07-16,16,0.101,1.097
2009-07-16,17,0.062,0.348
2009-07-16,18,0.423,0.51
2009-07-16,19,0.98,1.182
2009-07-16,20,1.484,2.465
2009-07-16,21,0.348,2.619
2009-07-16,22,0.485,1.391
2009-07-16,23,1.269,2.259
2009-07-16,24,0.32,1.67
2009-07-17,1,0.319,0.428
2009-07-17,2,0.14,0.193
2009-07-17,3,0.211,0.272
2009-07-17,4,0.182,0.285
2009-07-17,5,0.137,0.214
2009-07-17,6,0.179,0.245
2009-07-17,7,0.136,0.151
2009-07-17,8,0.4,3.062
2009-07-17,9,0.136,0.355
2009-07-17,10,0.197,0.247
2009-07-17,11,0.347,1.163
2009-07-17,12,0.16,0.266
2009-07-17,13,0.159,0.244
2009-07-17,14,0.137,0.266
2009-07-17,15,0.614,3.229
2009-07-17,16,0.202,2.432
2009-07-17,17,0.251,2.502
2009-07-17,18,0.448,1.363
2009-07-17,19,0.327,1.203
2009-07-17,20,1.747,3.998
2009-07-17,21,0.395,0.519
2009-07-17,22,0.424,1.323
2009-07-17,23,0.225,0.429
2009-07-17,24,0.34,0.406
2009-07-18,1,0.332,0.387
2009-07-18,2,0.36,0.422
2009-07-18,3,0.331,0.436
2009-07-18,4,0.275,0.45
2009-07-18,5,0.095,0.159
2009-07-18,6,0.069,0.129
2009-07-18,7,0.032,0.045
2009-07-18,8,0.466,2.956
2009-07-18,9,0.111,0.378
2009-07-18,10,0.093,0.103
2009-07-18,11,0.135,0.219
2009-07-18,12,0.129,0.15
2009-07-18,13,0.166,0.189
2009-07-18,14,0.116,0.126
2009-07-18,15,0.447,2.442
2009-07-18,16,0.098,0.22
2009-07-18,17,0.67,0.709
2009-07-18,18,0.301,0.554
2009-07-18,19,0.403,1.345
2009-07-18,20,0.634,0.826
2009-07-18,21,0.322,0.512
2009-07-18,22,0.69,0.736
2009-07-18,23,0.344,0.463
2009-07-18,24,0.397,0.406
2009-07-19,1,0.351,0.416
2009-07-19,2,0.328,0.417
2009-07-19,3,0.365,0.382
2009-07-19,4,0.38,0.384
2009-07-19,5,0.311,0.425
2009-07-19,6,0.163,0.253
2009-07-19,7,0.183,0.247
2009-07-19,8,0.646,3.065
2009-07-19,9,0.207,0.222
2009-07-19,10,0.185,0.245
2009-07-19,11,0.165,0.246
2009-07-19,12,0.258,0.324
2009-07-19,13,0.158,0.273
2009-07-19,14,0.201,0.23
2009-07-19,15,0.49,2.632
2009-07-19,16,0.277,1.568
2009-07-19,17,0.256,0.269
2009-07-19,18,0.178,0.533
2009-07-19,19,0.605,1.371
2009-07-19,20,0.219,0.225
2009-07-19,21,0.168,0.228
2009-07-19,22,0.14,0.189
2009-07-19,23,0.226,0.298
2009-07-19,24,0.289,0.363
2009-07-20,1,0.296,0.413
2009-07-20,2,0.152,0.178
2009-07-20,3,0.074,0.205
2009-07-20,4,0.053,0.161
2009-07-20,5,0.034,0.128
2009-07-20,6,0.047,0.094
2009-07-20,7,0.068,0.144
2009-07-20,8,0.372,2.874
2009-07-20,9,0.13,0.274
2009-07-20,10,0.307,0.641
2009-07-20,11,0.194,1.419
2009-07-20,12,0.1,0.697
2009-07-20,13,1.176,2.217
2009-07-20,14,0.032,0.168
2009-07-20,15,0.504,2.401
2009-07-20,16,0.104,0.249
2009-07-20,17,0.075,0.186
2009-07-20,18,0.034,0.259
2009-07-20,19,2.324,3.285
2009-07-20,20,0.203,1.314
2009-07-20,21,0.274,0.424
2009-07-20,22,0.359,0.766
2009-07-20,23,0.47,0.711
2009-07-20,24,0.754,0.818
2009-07-21,1,0.529,0.82
2009-07-21,2,0.215,0.288
2009-07-21,3,0.243,0.247
2009-07-21,4,0.169,0.209
2009-07-21,5,0.041,0.16
2009-07-21,6,0.032,0.129
2009-07-21,7,0.031,0.091
2009-07-21,8,0.345,3.006
2009-07-21,9,0.568,0.583
2009-07-21,10,0.153,0.211
2009-07-21,11,0.078,0.082
2009-07-21,12,0.053,0.141
2009-07-21,13,0.032,0.095
2009-07-21,14,0.032,0.137
2009-07-21,15,0.316,2.913
2009-07-21,16,0.059,0.131
2009-07-21,17,0.035,0.307
2009-07-21,18,0.289,0.772
2009-07-21,19,0.375,1.299
2009-07-21,20,0.255,0.316
2009-07-21,21,0.188,0.23
2009-07-21,22,0.304,2.223
2009-07-21,23,0.403,0.58
2009-07-21,24,0.161,0.222
2009-07-22,1,0.155,0.23
2009-07-22,2,0.162,0.259
2009-07-22,3,0.057,0.124
2009-07-22,4,0.075,0.142
2009-07-22,5,0.034,0.104
2009-07-22,6,0.034,0.127
2009-07-22,7,0.033,0.145
2009-07-22,8,0.55,2.807
2009-07-22,9,0.076,0.141
2009-07-22,10,0.033,0.047
2009-07-22,11,0.104,0.138
2009-07-22,12,0.034,0.034
2009-07-22,13,0.108,0.125
2009-07-22,14,0.033,0.069
2009-07-22,15,0.175,0.247
2009-07-22,16,0.075,2.352
2009-07-22,17,0.087,0.186
2009-07-22,18,0.033,2.58
2009-07-22,19,1.463,4.427
2009-07-22,20,2.265,2.704
2009-07-22,21,1.427,2.59
2009-07-22,22,0.761,1.996
2009-07-22,23,0.827,1.624
2009-07-22,24,0.703,0.766
2009-07-23,1,0.307,0.581
2009-07-23,2,0.298,0.373
2009-07-23,3,0.229,0.252
2009-07-23,4,0.153,0.192
2009-07-23,5,0.135,0.161
2009-07-23,6,0.129,0.167
2009-07-23,7,0.107,0.19
2009-07-23,8,0.585,2.992
2009-07-23,9,0.091,0.371
2009-07-23,10,0.076,0.111
2009-07-23,11,0.06,1.214
2009-07-23,12,2.318,2.431
2009-07-23,13,1.063,1.669
2009-07-23,14,0.145,0.168
2009-07-23,15,0.078,0.499
2009-07-23,16,0.408,2.902
2009-07-23,17,0.149,1.042
2009-07-23,18,0.853,0.865
2009-07-23,19,2.68,3.205
2009-07-23,20,0.462,0.804
2009-07-23,21,0.511,2.853
2009-07-23,22,0.532,1.844
2009-07-23,23,0.48,0.598
2009-07-23,24,0.266,0.298
2009-07-24,1,0.125,0.204
2009-07-24,2,0.053,0.104
2009-07-24,3,0.076,0.086
2009-07-24,4,0.184,0.191
2009-07-24,5,0.046,0.14
2009-07-24,6,0.039,0.128
2009-07-24,7,0.053,0.123
2009-07-24,8,0.381,2.975
2009-07-24,9,0.056,0.51
2009-07-24,10,0.061,0.109
2009-07-24,11,1.005,2.275
2009-07-24,12,0.149,0.287
2009-07-24,13,0.173,0.213
2009-07-24,14,0.099,0.115
2009-07-24,15,0.067,0.485
2009-07-24,16,0.147,2.536
2009-07-24,17,1.15,2.093
2009-07-24,18,0.397,0.783
2009-07-24,19,0.933,2.91
2009-07-24,20,0.769,1.475
2009-07-24,21,0.083,0.331
2009-07-24,22,0.049,0.124
2009-07-24,23,0.265,0.482
2009-07-24,24,0.29,0.309
2009-07-25,1,0.309,1.064
2009-07-25,2,0.261,0.328
2009-07-25,3,0.247,0.33
2009-07-25,4,0.22,0.247
2009-07-25,5,0.096,0.317
2009-07-25,6,0.082,0.083
2009-07-25,7,0.072,0.094
2009-07-25,8,0.483,2.925
2009-07-25,9,0.053,0.327
2009-07-25,10,0.043,0.119
2009-07-25,11,0.098,0.123
2009-07-25,12,0.089,0.263
2009-07-25,13,0.174,0.869
2009-07-25,14,0.279,1.691
2009-07-25,15,0.2,0.283
2009-07-25,16,0.066,2.491
2009-07-25,17,0.085,0.098
2009-07-25,18,0.086,0.416
2009-07-25,19,0.105,0.742
2009-07-25,20,0.262,0.265
2009-07-25,21,0.307,0.975
2009-07-25,22,0.197,0.289
2009-07-25,23,1.538,2.549
2009-07-25,24,1.678,2.168
2009-07-26,1,1.632,2.451
2009-07-26,2,1.708,2.326
2009-07-26,3,1.104,2.436
2009-07-26,4,2.318,3.084
2009-07-26,5,0.131,0.932
2009-07-26,6,0.059,0.109
2009-07-26,7,0.072,0.098
2009-07-26,8,0.411,2.55
2009-07-26,9,0.081,0.084
2009-07-26,10,0.075,0.092
2009-07-26,11,0.068,0.098
2009-07-26,12,0.059,0.106
2009-07-26,13,0.052,0.115
2009-07-26,14,0.051,0.121
2009-07-26,15,1.155,2.863
2009-07-26,16,2.13,4.434
