date,time,lower,upper
2009-07-14,1,0.284,0.3
2009-07-14,2,0.152,0.229
2009-07-14,3,0.157,0.164
2009-07-14,4,0.118,0.168
2009-07-14,5,0.142,0.161
2009-07-14,6,0.126,0.591
2009-07-14,7,0.113,0.223
2009-07-14,8,0.209,0.866
2009-07-14,9,0.952,1.1
2009-07-14,10,0.51,1.57
2009-07-14,11,0.145,1.314
2009-07-14,12,0.214,0.537
2009-07-14,13,0.132,0.145
2009-07-14,14,0.136,0.156
2009-07-14,15,0.159,0.2
2009-07-14,16,0.279,0.586
2009-07-14,17,0.955,2.225
2009-07-14,18,0.976,3.652
2009-07-14,19,0.395,0.872
2009-07-14,20,0.427,0.435
2009-07-14,21,0.325,0.535
2009-07-14,22,0.501,2.118
2009-07-14,23,0.451,0.456
2009-07-14,24,0.177,0.379
2009-07-15,1,0.126,0.149
2009-07-15,2,0.115,0.188
2009-07-15,3,0.133,0.201
2009-07-15,4,0.118,0.125
2009-07-15,5,0.116,0.203
2009-07-15,6,0.394,0.452
2009-07-15,7,0.15,0.234
2009-07-15,8,0.186,0.426
2009-07-15,9,0.153,1.017
2009-07-15,10,0.131,0.166
2009-07-15,11,0.106,0.147
2009-07-15,12,0.106,0.16
2009-07-15,13,0.147,0.198
2009-07-15,14,0.625,0.629
2009-07-15,15,0.364,0.514
2009-07-15,16,0.306,0.46
2009-07-15,17,0.783,3.592
2009-07-15,18,0.825,0.85
2009-07-15,19,0.961,1.015
2009-07-15,20,0.976,1.971
2009-07-15,21,0.422,0.453
2009-07-15,22,0.401,0.517
2009-07-15,23,0.397,0.626
2009-07-15,24,0.216,0.531
2009-07-16,1,0.165,0.253
2009-07-16,2,0.166,0.255
2009-07-16,3,0.303,0.328
2009-07-16,4,0.164,0.307
2009-07-16,5,0.104,0.155
2009-07-16,6,0.303,0.433
2009-07-16,7,0.137,0.198
2009-07-16,8,0.129,0.15
2009-07-16,9,0.599,0.796
2009-07-16,10,0.522,1.298
2009-07-16,11,0.146,0.166
2009-07-16,12,0.183,1.542
2009-07-16,13,0.189,0.199
2009-07-16,14,0.201,0.238
2009-07-16,15,0.178,0.23
2009-07-16,16,0.25,0.853
2009-07-16,17,0.694,2.318
2009-07-16,18,0.739,2.263
2009-07-16,19,0.801,0.984
2009-07-16,20,0.551,0.772
2009-07-16,21,0.82,0.871
2009-07-16,22,1.235,2.052
2009-07-16,23,0.69,1.376
2009-07-16,24,0.414,1.542
2009-07-17,1,0.148,0.171
2009-07-17,2,0.165,0.186
2009-07-17,3,0.114,0.169
2009-07-17,4,0.113,0.216
2009-07-17,5,0.14,0.151
2009-07-17,6,0.31,0.597
2009-07-17,7,0.193,0.203
2009-07-17,8,0.156,0.518
2009-07-17,9,0.147,0.181
2009-07-17,10,0.178,0.663
2009-07-17,11,0.654,0.667
2009-07-17,12,0.239,0.823
2009-07-17,13,0.261,2.261
2009-07-17,14,0.106,0.348
2009-07-17,15,0.152,0.521
2009-07-17,16,0.14,0.244
2009-07-17,17,0.347,0.493
2009-07-17,18,0.588,1.943
2009-07-17,19,0.788,0.902
2009-07-17,20,0.581,0.684
2009-07-17,21,0.385,0.502
2009-07-17,22,0.454,0.518
2009-07-17,23,0.616,0.618
2009-07-17,24,0.181,0.234
2009-07-18,1,0.121,0.209
2009-07-18,2,0.118,0.162
2009-07-18,3,0.157,0.162
2009-07-18,4,0.117,0.208
2009-07-18,5,0.118,0.228
2009-07-18,6,0.295,0.502
2009-07-18,7,0.2,0.23
2009-07-18,8,0.118,0.432
2009-07-18,9,0.546,0.966
2009-07-18,10,0.476,2.029
2009-07-18,11,0.315,0.799
2009-07-18,12,0.2,0.628
2009-07-18,13,0.259,0.707
2009-07-18,14,0.829,0.944
2009-07-18,15,0.152,0.316
2009-07-18,16,0.127,0.184
2009-07-18,17,0.996,1.702
2009-07-18,18,0.349,1.868
2009-07-18,19,1.166,3.163
2009-07-18,20,1.189,2.335
2009-07-18,21,0.717,0.803
2009-07-18,22,0.39,0.48
2009-07-18,23,0.346,0.663
2009-07-18,24,0.308,0.377
2009-07-19,1,0.187,0.231
2009-07-19,2,0.197,0.24
2009-07-19,3,0.175,0.26
2009-07-19,4,0.218,0.329
2009-07-19,5,0.22,0.221
2009-07-19,6,0.141,0.196
2009-07-19,7,0.181,0.19
2009-07-19,8,0.139,0.435
2009-07-19,9,0.224,1.398
2009-07-19,10,0.209,0.346
2009-07-19,11,0.115,0.146
2009-07-19,12,1.005,1.95
2009-07-19,13,0.987,1.071
2009-07-19,14,0.536,1.742
2009-07-19,15,0.383,1.1
2009-07-19,16,0.185,0.484
2009-07-19,17,0.177,0.349
2009-07-19,18,0.357,0.389
2009-07-19,19,0.323,0.704
2009-07-19,20,0.601,2.636
2009-07-19,21,0.375,0.394
2009-07-19,22,0.138,0.289
2009-07-19,23,0.103,0.133
2009-07-19,24,0.096,0.179
2009-07-20,1,0.132,0.141
2009-07-20,2,0.111,0.128
2009-07-20,3,0.117,0.193
2009-07-20,4,0.105,0.164
2009-07-20,5,0.112,0.141
2009-07-20,6,0.26,0.411
2009-07-20,7,0.121,0.262
2009-07-20,8,0.108,0.149
2009-07-20,9,0.097,0.14
2009-07-20,10,0.095,0.181
2009-07-20,11,0.113,0.132
2009-07-20,12,0.126,0.15
2009-07-20,13,3.134,3.413
2009-07-20,14,0.385,0.7
2009-07-20,15,0.36,0.687
2009-07-20,16,0.111,1.184
2009-07-20,17,0.882,1.126
2009-07-20,18,1.2,2.798
2009-07-20,19,1.606,1.715
2009-07-20,20,1.207,1.601
2009-07-20,21,0.787,0.815
2009-07-20,22,1.911,3.832
2009-07-20,23,0.915,1.034
2009-07-20,24,0.209,0.596
2009-07-21,1,0.138,0.166
2009-07-21,2,0.112,0.207
2009-07-21,3,0.119,0.153
2009-07-21,4,0.154,0.16
2009-07-21,5,0.128,0.285
2009-07-21,6,0.567,0.677
2009-07-21,7,0.169,0.246
2009-07-21,8,0.138,0.14
2009-07-21,9,1.658,1.946
2009-07-21,10,0.278,0.731
2009-07-21,11,0.302,0.312
2009-07-21,12,0.244,0.335
2009-07-21,13,1.13,1.6
2009-07-21,14,1.028,1.504
2009-07-21,15,0.117,0.208
2009-07-21,16,0.131,0.565
2009-07-21,17,1.627,2.315
2009-07-21,18,0.951,1.732
2009-07-21,19,0.375,0.494
2009-07-21,20,0.314,0.973
2009-07-21,21,2.248,2.328
2009-07-21,22,0.908,1.498
2009-07-21,23,0.587,0.803
2009-07-21,24,0.334,0.512
2009-07-22,1,0.331,0.332
2009-07-22,2,0.126,0.185
2009-07-22,3,0.168,0.173
2009-07-22,4,0.114,0.195
2009-07-22,5,0.136,0.165
2009-07-22,6,0.286,0.471
2009-07-22,7,0.193,0.241
2009-07-22,8,0.217,0.506
2009-07-22,9,0.22,1.512
2009-07-22,10,0.157,0.168
2009-07-22,11,0.125,0.196
2009-07-22,12,0.14,0.157
2009-07-22,13,0.865,0.906
2009-07-22,14,0.765,0.79
2009-07-22,15,0.153,0.175
2009-07-22,16,0.342,0.45
2009-07-22,17,0.334,2.753
2009-07-22,18,0.804,1.006
2009-07-22,19,0.427,0.839
2009-07-22,20,0.337,0.605
2009-07-22,21,0.905,2.743
2009-07-22,22,0.522,0.704
2009-07-22,23,0.574,0.585
2009-07-22,24,0.124,0.174
2009-07-23,1,0.154,0.167
2009-07-23,2,0.128,0.204
2009-07-23,3,0.146,0.156
2009-07-23,4,0.154,0.179
2009-07-23,5,0.132,0.154
2009-07-23,6,0.189,0.505
2009-07-23,7,0.236,0.252
2009-07-23,8,0.215,0.568
2009-07-23,9,0.188,0.234
2009-07-23,10,0.111,0.156
2009-07-23,11,0.341,1.974
2009-07-23,12,0.149,0.272
2009-07-23,13,0.15,0.151
2009-07-23,14,0.114,0.203
2009-07-23,15,0.117,0.161
2009-07-23,16,0.845,0.984
2009-07-23,17,1.861,2.356
2009-07-23,18,1.31,1.329
2009-07-23,19,0.45,2.341
2009-07-23,20,0.587,0.686
2009-07-23,21,0.705,0.715
2009-07-23,22,0.344,1.096
2009-07-23,23,0.87,0.99
2009-07-23,24,0.232,0.771
2009-07-24,1,0.216,0.26
2009-07-24,2,0.201,0.231
2009-07-24,3,0.219,0.252
2009-07-24,4,0.192,0.235
2009-07-24,5,0.237,0.245
2009-07-24,6,0.389,0.438
2009-07-24,7,0.152,0.227
2009-07-24,8,0.162,0.522
2009-07-24,9,0.204,0.557
2009-07-24,10,0.221,0.227
2009-07-24,11,0.112,0.138
2009-07-24,12,0.112,0.145
2009-07-24,13,0.168,1.015
2009-07-24,14,0.735,1.529
2009-07-24,15,0.158,0.174
2009-07-24,16,0.218,1.163
2009-07-24,17,1.322,2.037
2009-07-24,18,0.918,1.235
2009-07-24,19,1.033,1.501
2009-07-24,20,0.865,0.889
2009-07-24,21,0.661,0.939
2009-07-24,22,0.878,1.081
2009-07-24,23,0.99,1.073
2009-07-24,24,0.187,0.59
2009-07-25,1,0.091,0.19
2009-07-25,2,0.104,0.124
2009-07-25,3,0.122,0.151
2009-07-25,4,0.117,0.139
2009-07-25,5,0.094,0.134
2009-07-25,6,0.278,0.368
2009-07-25,7,0.196,0.289
2009-07-25,8,0.255,0.521
2009-07-25,9,0.315,1.262
2009-07-25,10,0.727,0.908
2009-07-25,11,0.122,1.432
2009-07-25,12,0.109,0.816
2009-07-25,13,0.1,0.13
2009-07-25,14,0.159,0.612
2009-07-25,15,0.296,0.342
2009-07-25,16,0.106,0.213
2009-07-25,17,0.113,0.148
2009-07-25,18,0.152,0.303
2009-07-25,19,0.364,2.602
2009-07-25,20,0.742,3.85
2009-07-25,21,0.698,0.811
2009-07-25,22,0.379,0.386
2009-07-25,23,0.324,0.394
2009-07-25,24,0.33,0.332
2009-07-26,1,0.215,0.25
2009-07-26,2,0.143,0.182
2009-07-26,3,0.145,0.225
2009-07-26,4,0.185,0.191
2009-07-26,5,0.092,0.148
2009-07-26,6,0.143,0.15
2009-07-26,7,0.115,0.116
2009-07-26,8,0.1,0.15
2009-07-26,9,0.312,0.584
2009-07-26,10,0.296,0.357
2009-07-26,11,1.482,1.832
2009-07-26,12,0.291,0.335
2009-07-26,13,0.639,1.036
2009-07-26,14,1.354,2.641
2009-07-26,15,1.015,1.116
2009-07-26,16,0.439,0.45
2009-07-26,17,0.343,0.515
2009-07-26,18,1.188,1.416
2009-07-26,19,1.212,1.455
2009-07-26,20,0.88,1.11
2009-07-26,21,0.872,1.114
2009-07-26,22,1.011,1.166
2009-07-26,23,0.498,1.922
2009-07-26,24,0.156,0.189
2009-07-27,1,0.148,0.222
2009-07-27,2,0.132,0.154
2009-07-27,3,0.091,0.133
2009-07-27,4,0.118,0.142
2009-07-27,5,0.091,0.13
2009-07-27,6,0.173,0.378
2009-07-27,7,0.241,0.308
2009-07-27,8,0.17,0.412
2009-07-27,9,0.648,0.748
2009-07-27,10,0.083,0.23
2009-07-27,11,0.116,0.13
2009-07-27,12,0.082,0.121
2009-07-27,13,0.083,0.159
2009-07-27,14,0.536,1.379
2009-07-27,15,0.19,0.454
2009-07-27,16,0.119,2.178
2009-07-27,17,1.007,2.147
2009-07-27,18,0.664,1.211
2009-07-27,19,0.85,1.004
2009-07-27,20,1.063,1.083
2009-07-27,21,1.13,1.269
2009-07-27,22,1.208,2.38
2009-07-27,23,1.061,1.187
2009-07-27,24,0.133,0.301
2009-07-28,1,0.109,0.156
2009-07-28,2,0.126,0.13
2009-07-28,3,0.121,0.132
2009-07-28,4,0.113,0.159
2009-07-28,5,0.258,0.292
2009-07-28,6,0.313,0.508
2009-07-28,7,0.119,0.249
2009-07-28,8,0.098,0.144
2009-07-28,9,0.253,0.601
2009-07-28,10,0.134,1.113
2009-07-28,11,0.108,0.135
2009-07-28,12,0.098,0.105
2009-07-28,13,0.418,0.431
2009-07-28,14,0.345,0.619
2009-07-28,15,0.104,0.142
2009-07-28,16,0.104,0.995
2009-07-28,17,1.05,3.592
2009-07-28,18,1.097,2.844
2009-07-28,19,0.627,1.103
2009-07-28,20,0.254,0.449
2009-07-28,21,0.338,0.705
2009-07-28,22,0.472,1.298
2009-07-28,23,0.451,0.562
2009-07-28,24,0.151,0.404
2009-07-29,1,0.136,0.144
2009-07-29,2,0.095,0.128
2009-07-29,3,0.128,0.137
2009-07-29,4,0.097,0.129
2009-07-29,5,0.113,0.14
2009-07-29,6,0.165,0.627
2009-07-29,7,0.104,0.368
2009-07-29,8,0.227,0.959
2009-07-29,9,0.189,0.774
2009-07-29,10,0.189,0.346
2009-07-29,11,0.079,0.113
2009-07-29,12,0.099,0.129
2009-07-29,13,0.094,0.108
2009-07-29,14,0.078,0.141
2009-07-29,15,0.114,0.119
2009-07-29,16,0.085,0.122
2009-07-29,17,0.107,1.153
2009-07-29,18,1.032,3.015
2009-07-29,19,0.725,0.728
2009-07-29,20,0.54,0.637
2009-07-29,21,1.085,2.611
2009-07-29,22,0.681,0.857
2009-07-29,23,0.606,0.649
2009-07-29,24,0.202,0.645
2009-07-30,1,0.108,0.123
2009-07-30,2,0.093,0.162
2009-07-30,3,0.091,0.126
