date,time,lower,upper
2009-07-14,1,0.07,0.097
2009-07-14,2,0.071,0.15
2009-07-14,3,0.064,0.073
2009-07-14,4,0.072,0.073
2009-07-14,5,0.091,0.131
2009-07-14,6,0.067,0.073
2009-07-14,7,0.063,0.067
2009-07-14,8,0.105,0.13
2009-07-14,9,0.07,0.07
2009-07-14,10,0.06,0.07
2009-07-14,11,0.095,0.135
2009-07-14,12,0.068,0.071
2009-07-14,13,0.064,0.085
2009-07-14,14,0.075,0.13
2009-07-14,15,0.061,0.093
2009-07-14,16,0.068,0.075
2009-07-14,17,0.079,0.134
2009-07-14,18,0.067,0.109
2009-07-14,19,0.067,0.068
2009-07-14,20,0.058,0.107
2009-07-14,21,0.061,0.136
2009-07-14,22,0.063,0.072
2009-07-14,23,0.071,0.076
2009-07-14,24,0.092,0.154
2009-07-15,1,0.068,0.084
2009-07-15,2,0.076,0.078
2009-07-15,3,0.102,0.137
2009-07-15,4,0.073,0.073
2009-07-15,5,0.064,0.073
2009-07-15,6,0.111,0.134
2009-07-15,7,0.064,0.072
2009-07-15,8,0.065,0.072
2009-07-15,9,0.076,0.146
2009-07-15,10,0.07,0.086
2009-07-15,11,0.071,0.074
2009-07-15,12,0.062,0.12
2009-07-15,13,0.105,0.121
2009-07-15,14,0.137,0.142
2009-07-15,15,0.094,0.113
2009-07-15,16,0.073,0.142
2009-07-15,17,0.061,0.077
2009-07-15,18,0.073,0.078
2009-07-15,19,0.092,0.139
2009-07-15,20,0.072,0.074
2009-07-15,21,0.058,0.067
2009-07-15,22,0.09,0.142
2009-07-15,23,0.066,0.067
2009-07-15,24,0.059,0.163
2009-07-16,1,0.105,0.139
2009-07-16,2,0.065,0.071
2009-07-16,3,0.072,0.074
2009-07-16,4,0.132,0.222
2009-07-16,5,0.161,0.201
2009-07-16,6,0.053,0.067
2009-07-16,7,0.114,0.115
2009-07-16,8,0.062,0.067
2009-07-16,9,0.071,0.072
2009-07-16,10,0.132,0.132
2009-07-16,11,0.071,0.112
2009-07-16,12,0.061,0.073
2009-07-16,13,0.112,0.139
2009-07-16,14,0.075,0.082
2009-07-16,15,0.064,0.067
2009-07-16,16,0.108,0.119
2009-07-16,17,0.063,0.069
2009-07-16,18,0.054,0.058
2009-07-16,19,0.109,0.117
2009-07-16,20,0.053,0.057
2009-07-16,21,0.056,0.063
2009-07-16,22,0.094,0.123
2009-07-16,23,0.068,0.072
2009-07-16,24,0.053,0.067
2009-07-17,1,0.103,0.122
2009-07-17,2,0.053,0.062
2009-07-17,3,0.062,0.062
2009-07-17,4,0.081,0.131
2009-07-17,5,0.062,0.068
2009-07-17,6,0.054,0.072
2009-07-17,7,0.083,0.14
2009-07-17,8,0.071,0.074
2009-07-17,9,0.057,0.06
2009-07-17,10,0.067,0.132
2009-07-17,11,0.064,0.101
2009-07-17,12,0.064,0.069
2009-07-17,13,0.061,0.108
2009-07-17,14,0.07,0.117
2009-07-17,15,0.067,0.069
2009-07-17,16,0.064,0.114
2009-07-17,17,0.056,0.116
2009-07-17,18,0.063,0.063
2009-07-17,19,0.062,0.094
2009-07-17,20,0.062,0.122
2009-07-17,21,0.057,0.058
2009-07-17,22,0.066,0.099
2009-07-17,23,0.058,0.132
2009-07-17,24,0.059,0.062
2009-07-18,1,0.048,0.084
2009-07-18,2,0.068,0.129
2009-07-18,3,0.054,0.057
2009-07-18,4,0.055,0.063
2009-07-18,5,0.084,0.13
2009-07-18,6,0.059,0.062
2009-07-18,7,0.061,0.067
2009-07-18,8,0.09,0.124
2009-07-18,9,0.061,0.062
2009-07-18,10,0.052,0.06
2009-07-18,11,0.095,0.126
2009-07-18,12,0.054,0.063
2009-07-18,13,0.062,0.066
2009-07-18,14,0.066,0.136
2009-07-18,15,0.064,0.082
2009-07-18,16,0.065,0.066
2009-07-18,17,0.068,0.128
2009-07-18,18,0.056,0.083
2009-07-18,19,0.053,0.062
2009-07-18,20,0.062,0.126
2009-07-18,21,0.053,0.092
2009-07-18,22,0.061,0.062
2009-07-18,23,0.061,0.11
2009-07-18,24,0.067,0.107
2009-07-19,1,0.057,0.067
2009-07-19,2,0.066,0.103
2009-07-19,3,0.063,0.115
2009-07-19,4,0.074,0.177
2009-07-19,5,0.161,0.211
2009-07-19,6,0.085,0.127
2009-07-19,7,0.059,0.061
2009-07-19,8,0.053,0.067
2009-07-19,9,0.098,0.12
2009-07-19,10,0.058,0.069
2009-07-19,11,0.062,0.064
2009-07-19,12,0.096,0.136
2009-07-19,13,0.068,0.08
2009-07-19,14,0.067,0.113
2009-07-19,15,0.085,0.178
2009-07-19,16,0.067,0.081
2009-07-19,17,0.054,0.061
2009-07-19,18,0.048,0.128
2009-07-19,19,0.055,0.087
2009-07-19,20,0.054,0.061
2009-07-19,21,0.061,0.106
2009-07-19,22,0.054,0.106
2009-07-19,23,0.064,0.066
2009-07-19,24,0.057,0.097
2009-07-20,1,0.06,0.12
2009-07-20,2,0.057,0.062
2009-07-20,3,0.053,0.078
2009-07-20,4,0.061,0.129
2009-07-20,5,0.054,0.063
2009-07-20,6,0.054,0.062
2009-07-20,7,0.08,0.129
2009-07-20,8,0.061,0.061
2009-07-20,9,0.048,0.069
2009-07-20,10,0.104,0.132
2009-07-20,11,0.081,0.085
2009-07-20,12,0.084,0.103
2009-07-20,13,0.101,0.154
2009-07-20,14,0.052,0.077
2009-07-20,15,0.057,0.072
2009-07-20,16,0.079,0.123
2009-07-20,17,0.055,0.082
2009-07-20,18,0.057,0.063
2009-07-20,19,0.051,0.132
2009-07-20,20,0.065,0.08
2009-07-20,21,0.058,0.065
2009-07-20,22,0.051,0.135
2009-07-20,23,0.066,0.094
2009-07-20,24,0.053,0.07
2009-07-21,1,0.069,0.125
2009-07-21,2,0.066,0.109
2009-07-21,3,0.06,0.073
2009-07-21,4,0.074,0.106
2009-07-21,5,0.068,0.122
2009-07-21,6,0.06,0.062
2009-07-21,7,0.06,0.084
2009-07-21,8,0.071,0.133
2009-07-21,9,0.06,0.068
2009-07-21,10,0.087,0.089
2009-07-21,11,0.099,0.191
2009-07-21,12,0.09,0.127
2009-07-21,13,0.077,0.104
2009-07-21,14,0.112,0.166
2009-07-21,15,0.063,0.076
2009-07-21,16,0.055,0.065
2009-07-21,17,0.114,0.114
2009-07-21,18,0.049,0.063
2009-07-21,19,0.054,0.058
2009-07-21,20,0.1,0.119
2009-07-21,21,0.063,0.071
2009-07-21,22,0.058,0.067
2009-07-21,23,0.114,0.126
2009-07-21,24,0.072,0.078
2009-07-22,1,0.062,0.069
2009-07-22,2,0.103,0.122
2009-07-22,3,0.061,0.063
2009-07-22,4,0.066,0.197
2009-07-22,5,0.185,0.275
2009-07-22,6,0.055,0.067
2009-07-22,7,0.063,0.063
2009-07-22,8,0.063,0.135
2009-07-22,9,0.07,0.082
2009-07-22,10,0.064,0.09
2009-07-22,11,0.063,0.137
2009-07-22,12,0.065,0.102
2009-07-22,13,0.08,0.098
2009-07-22,14,0.065,0.131
2009-07-22,15,0.064,0.123
2009-07-22,16,0.05,0.062
2009-07-22,17,0.063,0.09
2009-07-22,18,0.063,0.123
2009-07-22,19,0.054,0.057
2009-07-22,20,0.056,0.093
2009-07-22,21,0.067,0.118
2009-07-22,22,0.054,0.057
2009-07-22,23,0.059,0.085
2009-07-22,24,0.074,0.13
2009-07-23,1,0.051,0.066
2009-07-23,2,0.066,0.066
2009-07-23,3,0.093,0.126
2009-07-23,4,0.055,0.066
2009-07-23,5,0.064,0.064
2009-07-23,6,0.1,0.121
2009-07-23,7,0.053,0.06
2009-07-23,8,0.062,0.063
2009-07-23,9,0.096,0.117
2009-07-23,10,0.066,0.069
2009-07-23,11,0.06,0.061
2009-07-23,12,0.118,0.129
2009-07-23,13,0.059,0.079
2009-07-23,14,0.095,0.097
2009-07-23,15,0.093,0.136
2009-07-23,16,0.058,0.065
2009-07-23,17,0.061,0.067
2009-07-23,18,0.073,0.134
2009-07-23,19,0.049,0.068
2009-07-23,20,0.058,0.063
2009-07-23,21,0.073,0.129
2009-07-23,22,0.054,0.071
2009-07-23,23,0.055,0.058
2009-07-23,24,0.064,0.136
2009-07-24,1,0.058,0.074
2009-07-24,2,0.051,0.063
2009-07-24,3,0.061,0.139
2009-07-24,4,0.066,0.079
2009-07-24,5,0.051,0.066
2009-07-24,6,0.065,0.115
2009-07-24,7,0.064,0.103
2009-07-24,8,0.06,0.062
2009-07-24,9,0.068,0.099
2009-07-24,10,0.097,0.118
2009-07-24,11,0.058,0.093
2009-07-24,12,0.053,0.089
2009-07-24,13,0.055,0.173
2009-07-24,14,0.056,0.069
2009-07-24,15,0.057,0.086
2009-07-24,16,0.065,0.131
2009-07-24,17,0.058,0.064
2009-07-24,18,0.05,0.073
2009-07-24,19,0.066,0.137
2009-07-24,20,0.057,0.06
2009-07-24,21,0.061,0.071
2009-07-24,22,0.081,0.13
2009-07-24,23,0.052,0.066
2009-07-24,24,0.065,0.069
2009-07-25,1,0.08,0.129
2009-07-25,2,0.055,0.063
2009-07-25,3,0.061,0.064
2009-07-25,4,0.148,0.214
2009-07-25,5,0.156,0.2
2009-07-25,6,0.055,0.063
