date,time,lower,upper
2009-07-14,1,0.521,0.625
2009-07-14,2,0.638,0.689
2009-07-14,3,0.575,0.577
2009-07-14,4,0.756,1.009
2009-07-14,5,0.679,0.701
2009-07-14,6,0.658,0.677
2009-07-14,7,0.468,0.538
2009-07-14,8,0.491,1.266
2009-07-14,9,0.817,2.078
2009-07-14,10,0.523,1.096
2009-07-14,11,0.469,0.525
2009-07-14,12,0.577,0.621
2009-07-14,13,0.523,0.537
2009-07-14,14,0.494,0.538
2009-07-14,15,0.543,0.627
2009-07-14,16,0.527,0.602
2009-07-14,17,0.525,0.541
2009-07-14,18,0.52,0.523
2009-07-14,19,0.554,0.618
2009-07-14,20,0.524,0.539
2009-07-14,21,0.899,0.972
2009-07-14,22,0.965,2.446
2009-07-14,23,0.912,1.347
2009-07-14,24,1.438,2.406
2009-07-15,1,0.617,1.226
2009-07-15,2,0.524,0.556
2009-07-15,3,0.552,0.619
2009-07-15,4,0.628,0.669
2009-07-15,5,0.561,0.571
2009-07-15,6,0.517,0.566
2009-07-15,7,0.484,0.843
2009-07-15,8,0.463,0.815
2009-07-15,9,0.695,1.036
2009-07-15,10,0.944,1.314
2009-07-15,11,0.853,0.979
2009-07-15,12,0.706,0.87
2009-07-15,13,0.753,1.951
2009-07-15,14,1.077,1.526
2009-07-15,15,0.739,2.319
2009-07-15,16,0.69,0.979
2009-07-15,17,0.472,0.474
2009-07-15,18,0.452,0.464
2009-07-15,19,0.439,0.61
2009-07-15,20,0.49,0.926
2009-07-15,21,0.473,0.607
2009-07-15,22,0.686,1.614
2009-07-15,23,1.476,3.02
2009-07-15,24,1.337,2.966
2009-07-16,1,0.656,0.678
2009-07-16,2,0.69,0.75
2009-07-16,3,0.63,0.668
2009-07-16,4,0.674,1.008
2009-07-16,5,0.632,0.705
2009-07-16,6,0.579,0.684
2009-07-16,7,0.495,0.743
2009-07-16,8,0.492,0.518
2009-07-16,9,0.467,0.494
2009-07-16,10,0.594,0.909
2009-07-16,11,0.489,0.51
2009-07-16,12,0.526,0.565
2009-07-16,13,0.612,1.573
2009-07-16,14,0.86,2.472
2009-07-16,15,0.664,0.928
2009-07-16,16,0.782,3.342
2009-07-16,17,0.46,0.519
2009-07-16,18,0.814,1.76
2009-07-16,19,0.648,0.735
2009-07-16,20,0.695,0.906
2009-07-16,21,0.887,1.021
2009-07-16,22,1.823,2.403
2009-07-16,23,1.254,1.396
2009-07-16,24,2.559,3.726
2009-07-17,1,1.359,1.438
2009-07-17,2,1.344,1.36
2009-07-17,3,1.176,1.535
2009-07-17,4,0.741,1.287
2009-07-17,5,0.611,0.643
2009-07-17,6,0.511,0.513
2009-07-17,7,0.526,0.551
2009-07-17,8,0.928,1.088
2009-07-17,9,0.59,1.127
2009-07-17,10,0.61,1.042
2009-07-17,11,0.581,1.204
2009-07-17,12,0.483,0.692
2009-07-17,13,0.506,0.713
2009-07-17,14,0.735,3.02
2009-07-17,15,0.75,1.186
2009-07-17,16,0.878,1.547
2009-07-17,17,0.819,0.863
2009-07-17,18,0.873,2.015
2009-07-17,19,0.834,0.978
2009-07-17,20,0.798,0.889
2009-07-17,21,0.719,2.748
2009-07-17,22,0.766,0.934
2009-07-17,23,0.968,0.998
2009-07-17,24,1.218,2.063
2009-07-18,1,0.593,0.683
2009-07-18,2,0.582,0.605
2009-07-18,3,0.587,0.604
2009-07-18,4,0.544,0.62
2009-07-18,5,0.511,0.52
2009-07-18,6,0.547,0.553
2009-07-18,7,0.488,0.561
2009-07-18,8,0.553,0.909
2009-07-18,9,0.626,0.674
2009-07-18,10,0.718,1.156
2009-07-18,11,0.749,0.753
2009-07-18,12,1.097,1.167
2009-07-18,13,1.224,1.29
2009-07-18,14,1.49,2.703
2009-07-18,15,0.786,1.501
2009-07-18,16,0.726,0.894
2009-07-18,17,0.71,0.768
2009-07-18,18,0.86,1.089
2009-07-18,19,0.869,1.105
2009-07-18,20,1.37,1.541
2009-07-18,21,0.867,1.022
2009-07-18,22,1.899,2.127
2009-07-18,23,1.141,1.336
2009-07-18,24,0.566,0.607
2009-07-19,1,0.612,0.666
2009-07-19,2,0.56,0.572
2009-07-19,3,0.56,0.614
2009-07-19,4,0.561,0.613
2009-07-19,5,0.587,0.69
2009-07-19,6,0.519,0.573
