date,time,lower,upper
2009-07-14,1,0.098,0.142
2009-07-14,2,0.119,0.143
2009-07-14,3,0.111,0.156
2009-07-14,4,0.072,0.072
2009-07-14,5,0.054,0.145
2009-07-14,6,0.122,0.135
2009-07-14,7,0.119,0.143
2009-07-14,8,0.191,0.201
2009-07-14,9,0.371,0.645
2009-07-14,10,0.905,1.068
2009-07-14,11,0.114,0.565
2009-07-14,12,0.053,0.078
2009-07-14,13,0.051,0.079
2009-07-14,14,0.107,2.18
2009-07-14,15,0.121,0.267
2009-07-14,16,0.155,0.199
2009-07-14,17,0.108,0.116
2009-07-14,18,0.054,0.075
2009-07-14,19,0.199,0.216
2009-07-14,20,0.138,0.142
2009-07-14,21,0.116,0.15
2009-07-14,22,0.174,0.309
2009-07-14,23,0.415,0.446
2009-07-14,24,0.219,0.347
2009-07-15,1,0.049,0.089
2009-07-15,2,0.063,0.071
2009-07-15,3,0.05,0.086
2009-07-15,4,0.048,0.069
2009-07-15,5,0.112,0.175
2009-07-15,6,0.182,0.226
2009-07-15,7,0.179,0.198
2009-07-15,8,0.111,0.151
2009-07-15,9,0.16,0.287
2009-07-15,10,0.078,0.093
2009-07-15,11,0.048,0.088
2009-07-15,12,0.154,0.167
2009-07-15,13,0.179,1.393
2009-07-15,14,0.111,0.161
2009-07-15,15,0.05,0.086
2009-07-15,16,0.047,0.077
2009-07-15,17,0.056,0.061
2009-07-15,18,0.047,0.071
2009-07-15,19,0.189,0.201
2009-07-15,20,0.189,0.22
2009-07-15,21,0.175,0.196
2009-07-15,22,0.114,0.152
2009-07-15,23,0.112,0.142
2009-07-15,24,0.052,0.072
2009-07-16,1,0.054,0.081
2009-07-16,2,0.122,0.158
2009-07-16,3,0.125,0.143
2009-07-16,4,0.096,0.112
2009-07-16,5,0.048,0.12
2009-07-16,6,0.117,0.137
2009-07-16,7,0.115,0.15
2009-07-16,8,0.138,0.16
2009-07-16,9,0.188,0.22
2009-07-16,10,0.128,0.14
2009-07-16,11,0.052,0.093
2009-07-16,12,0.047,0.078
2009-07-16,13,0.047,0.083
2009-07-16,14,0.061,0.069
2009-07-16,15,0.052,0.159
2009-07-16,16,0.118,0.139
2009-07-16,17,0.119,0.124
2009-07-16,18,0.047,0.075
2009-07-16,19,0.118,0.138
2009-07-16,20,0.116,0.148
2009-07-16,21,0.12,0.139
2009-07-16,22,0.164,0.206
2009-07-16,23,0.181,0.209
2009-07-16,24,0.124,0.127
2009-07-17,1,0.047,0.082
2009-07-17,2,0.049,0.057
2009-07-17,3,0.048,0.071
2009-07-17,4,0.049,0.083
2009-07-17,5,0.144,0.176
2009-07-17,6,0.199,0.206
2009-07-17,7,0.178,0.179
2009-07-17,8,0.111,0.141
2009-07-17,9,0.114,0.116
2009-07-17,10,0.047,0.095
2009-07-17,11,0.055,0.079
2009-07-17,12,0.126,0.145
2009-07-17,13,0.114,0.145
2009-07-17,14,0.096,0.11
2009-07-17,15,0.047,0.063
2009-07-17,16,0.053,0.062
2009-07-17,17,0.048,0.073
2009-07-17,18,0.073,0.084
2009-07-17,19,0.198,0.202
2009-07-17,20,0.195,0.203
2009-07-17,21,0.147,0.182
2009-07-17,22,0.11,0.143
2009-07-17,23,0.112,0.148
2009-07-17,24,0.061,0.063
2009-07-18,1,0.07,0.093
2009-07-18,2,0.116,0.154
2009-07-18,3,0.115,0.145
2009-07-18,4,0.06,0.109
2009-07-18,5,0.06,0.069
2009-07-18,6,0.048,0.079
2009-07-18,7,0.048,0.084
2009-07-18,8,0.102,0.179
2009-07-18,9,0.182,0.21
2009-07-18,10,0.11,0.167
2009-07-18,11,0.068,0.096
2009-07-18,12,0.046,0.083
2009-07-18,13,0.046,0.057
2009-07-18,14,0.047,0.072
2009-07-18,15,0.084,0.122
2009-07-18,16,0.124,0.148
2009-07-18,17,0.167,0.212
2009-07-18,18,0.114,0.131
2009-07-18,19,0.113,0.15
2009-07-18,20,0.123,0.141
2009-07-18,21,0.112,0.15
2009-07-18,22,0.142,0.201
2009-07-18,23,0.178,0.202
2009-07-18,24,0.097,0.166
2009-07-19,1,0.061,0.071
2009-07-19,2,0.048,0.085
2009-07-19,3,0.048,0.056
2009-07-19,4,0.049,0.078
2009-07-19,5,0.127,0.128
2009-07-19,6,0.118,0.153
2009-07-19,7,0.112,0.113
2009-07-19,8,0.111,0.117
2009-07-19,9,0.116,0.153
2009-07-19,10,0.062,0.085
2009-07-19,11,0.047,0.083
2009-07-19,12,0.095,0.132
2009-07-19,13,0.112,0.139
2009-07-19,14,0.086,0.149
2009-07-19,15,0.058,0.073
2009-07-19,16,0.047,0.084
2009-07-19,17,0.1,0.118
2009-07-19,18,0.112,0.147
2009-07-19,19,0.188,0.194
2009-07-19,20,0.182,0.216
2009-07-19,21,0.178,0.183
2009-07-19,22,0.114,0.127
2009-07-19,23,0.111,0.15
2009-07-19,24,0.06,0.085
2009-07-20,1,0.046,0.079
2009-07-20,2,0.111,0.15
2009-07-20,3,0.117,0.13
2009-07-20,4,0.062,0.131
2009-07-20,5,0.079,0.102
2009-07-20,6,0.115,0.148
2009-07-20,7,0.122,0.136
2009-07-20,8,0.116,0.157
2009-07-20,9,0.187,0.217
2009-07-20,10,0.119,0.133
2009-07-20,11,0.046,0.126
2009-07-20,12,0.047,0.078
2009-07-20,13,0.052,0.077
2009-07-20,14,0.046,0.08
2009-07-20,15,0.047,0.11
2009-07-20,16,0.12,0.134
2009-07-20,17,0.116,0.129
2009-07-20,18,0.048,0.134
2009-07-20,19,0.123,0.135
2009-07-20,20,0.117,0.146
2009-07-20,21,0.111,0.138
2009-07-20,22,0.116,0.149
2009-07-20,23,0.183,0.219
2009-07-20,24,0.118,0.163
2009-07-21,1,0.082,0.107
2009-07-21,2,0.048,0.079
2009-07-21,3,0.048,0.053
2009-07-21,4,0.048,0.085
2009-07-21,5,0.069,0.149
2009-07-21,6,0.188,0.222
2009-07-21,7,0.179,0.189
2009-07-21,8,0.112,0.196
2009-07-21,9,0.112,0.147
2009-07-21,10,0.066,0.079
2009-07-21,11,0.047,0.077
2009-07-21,12,0.053,0.079
2009-07-21,13,0.114,0.157
2009-07-21,14,0.127,0.134
2009-07-21,15,0.088,0.109
2009-07-21,16,0.047,0.065
2009-07-21,17,0.047,0.065
2009-07-21,18,0.048,0.084
2009-07-21,19,0.112,0.169
2009-07-21,20,0.187,0.217
2009-07-21,21,0.183,0.194
2009-07-21,22,0.122,0.209
2009-07-21,23,0.113,0.145
2009-07-21,24,0.065,0.082
2009-07-22,1,0.046,0.074
2009-07-22,2,0.056,0.062
2009-07-22,3,0.117,0.159
2009-07-22,4,0.129,0.136
2009-07-22,5,0.11,0.166
2009-07-22,6,0.115,0.135
2009-07-22,7,0.114,0.13
2009-07-22,8,0.111,0.149
2009-07-22,9,0.126,0.135
2009-07-22,10,0.122,0.155
2009-07-22,11,0.102,0.107
2009-07-22,12,0.07,0.118
2009-07-22,13,0.025,0.062
2009-07-22,14,0.031,0.055
2009-07-22,15,0.025,0.059
2009-07-22,16,0.028,0.028
2009-07-22,17,0.097,0.102
2009-07-22,18,0.098,0.124
2009-07-22,19,0.149,0.193
2009-07-22,20,0.096,0.127
2009-07-22,21,0.096,0.099
2009-07-22,22,0.09,0.121
2009-07-22,23,0.094,0.126
2009-07-22,24,0.071,0.132
2009-07-23,1,0.095,0.13
2009-07-23,2,0.092,0.1
2009-07-23,3,0.026,0.069
2009-07-23,4,0.026,0.063
2009-07-23,5,0.037,0.104
2009-07-23,6,0.094,0.13
2009-07-23,7,0.095,0.174
2009-07-23,8,0.158,0.189
2009-07-23,9,0.156,0.193
2009-07-23,10,0.058,0.08
2009-07-23,11,0.135,0.173
2009-07-23,12,0.135,0.151
2009-07-23,13,0.141,0.179
2009-07-23,14,0.176,0.214
2009-07-23,15,0.218,0.233
2009-07-23,16,0.2,0.278
2009-07-23,17,0.204,0.204
2009-07-23,18,0.166,0.193
2009-07-23,19,0.098,0.307
2009-07-23,20,0.104,0.117
2009-07-23,21,0.092,0.187
2009-07-23,22,0.158,0.169
2009-07-23,23,0.154,0.18
2009-07-23,24,0.025,0.113
2009-07-24,1,0.036,0.049
2009-07-24,2,0.025,0.061
2009-07-24,3,0.025,0.033
2009-07-24,4,0.054,0.09
2009-07-24,5,0.13,0.151
2009-07-24,6,0.162,0.19
2009-07-24,7,0.106,0.122
2009-07-24,8,0.091,0.093
2009-07-24,9,0.092,0.126
2009-07-24,10,0.033,0.068
2009-07-24,11,0.033,0.192
2009-07-24,12,0.219,0.221
2009-07-24,13,0.208,0.219
2009-07-24,14,0.176,0.194
2009-07-24,15,0.295,0.326
2009-07-24,16,0.062,0.226
2009-07-24,17,0.031,0.047
2009-07-24,18,0.057,0.099
2009-07-24,19,0.162,0.189
2009-07-24,20,0.162,0.184
2009-07-24,21,0.093,0.129
2009-07-24,22,0.092,0.115
2009-07-24,23,0.091,0.104
2009-07-24,24,0.025,0.076
2009-07-25,1,0.072,0.112
2009-07-25,2,0.094,0.128
2009-07-25,3,0.088,0.098
2009-07-25,4,0.025,0.033
2009-07-25,5,0.025,0.06
2009-07-25,6,0.033,0.049
2009-07-25,7,0.028,0.054
2009-07-25,8,0.131,0.196
2009-07-25,9,0.159,0.181
2009-07-25,10,0.259,0.284
2009-07-25,11,0.306,0.34
2009-07-25,12,0.448,0.475
2009-07-25,13,0.453,0.469
2009-07-25,14,0.447,0.514
2009-07-25,15,0.524,0.555
2009-07-25,16,0.497,0.52
2009-07-25,17,0.469,0.501
2009-07-25,18,0.49,0.538
2009-07-25,19,0.576,0.608
2009-07-25,20,0.562,0.613
2009-07-25,21,0.564,0.858
2009-07-25,22,1.1,1.16
2009-07-25,23,0.188,0.353
2009-07-25,24,0.054,0.062
2009-07-26,1,0.025,0.04
2009-07-26,2,0.026,0.048
2009-07-26,3,0.026,0.063
2009-07-26,4,0.072,0.126
2009-07-26,5,0.094,0.13
2009-07-26,6,0.09,0.09
2009-07-26,7,0.026,0.054
2009-07-26,8,0.096,0.118
