date,time,lower,upper
2009-07-14,1,0.085,0.144
2009-07-14,2,0.051,0.164
2009-07-14,3,0.057,0.142
2009-07-14,4,0.098,0.102
2009-07-14,5,0.063,0.135
2009-07-14,6,0.042,0.15
2009-07-14,7,0.061,0.162
2009-07-14,8,0.142,0.372
2009-07-14,9,0.063,0.122
2009-07-14,10,0.052,0.136
2009-07-14,11,0.058,0.121
2009-07-14,12,0.082,0.085
2009-07-14,13,0.057,0.107
2009-07-14,14,0.04,0.127
2009-07-14,15,0.058,0.145
2009-07-14,16,0.094,0.116
2009-07-14,17,0.076,0.115
2009-07-14,18,0.051,0.146
2009-07-14,19,0.04,0.125
2009-07-14,20,0.059,0.136
2009-07-14,21,0.354,0.456
2009-07-14,22,0.121,0.14
2009-07-14,23,0.06,0.152
2009-07-14,24,0.071,0.116
2009-07-15,1,0.127,0.206
2009-07-15,2,0.122,0.14
2009-07-15,3,0.069,0.108
2009-07-15,4,0.049,0.161
2009-07-15,5,0.082,0.131
2009-07-15,6,0.092,0.098
2009-07-15,7,0.111,0.349
2009-07-15,8,0.104,0.253
2009-07-15,9,0.084,0.102
2009-07-15,10,0.067,0.12
2009-07-15,11,0.06,0.114
2009-07-15,12,0.068,0.093
2009-07-15,13,0.035,0.126
2009-07-15,14,0.035,0.148
2009-07-15,15,0.092,0.127
2009-07-15,16,0.097,0.166
2009-07-15,17,0.079,0.124
2009-07-15,18,0.057,0.758
2009-07-15,19,0.121,0.416
2009-07-15,20,0.051,0.125
2009-07-15,21,0.063,0.09
2009-07-15,22,0.138,0.441
2009-07-15,23,0.117,0.256
2009-07-15,24,0.082,0.112
2009-07-16,1,0.044,0.12
2009-07-16,2,0.048,0.159
2009-07-16,3,0.114,0.119
2009-07-16,4,0.052,0.153
2009-07-16,5,0.045,0.121
2009-07-16,6,0.079,0.088
2009-07-16,7,0.138,0.507
2009-07-16,8,0.248,0.632
2009-07-16,9,0.075,0.141
2009-07-16,10,0.091,0.146
2009-07-16,11,0.076,0.098
2009-07-16,12,0.091,0.124
2009-07-16,13,0.469,1.865
2009-07-16,14,0.312,0.652
2009-07-16,15,0.129,0.225
2009-07-16,16,0.137,0.351
2009-07-16,17,0.12,0.505
2009-07-16,18,0.228,0.906
2009-07-16,19,0.27,1.518
2009-07-16,20,0.073,0.126
2009-07-16,21,0.075,0.081
2009-07-16,22,0.242,0.245
2009-07-16,23,0.161,0.235
2009-07-16,24,0.062,0.114
2009-07-17,1,0.067,0.106
2009-07-17,2,0.063,0.146
2009-07-17,3,0.113,0.134
2009-07-17,4,0.034,0.157
2009-07-17,5,0.079,0.091
2009-07-17,6,0.07,0.136
2009-07-17,7,0.106,0.116
2009-07-17,8,0.411,0.609
2009-07-17,9,0.212,1.143
2009-07-17,10,0.106,0.546
2009-07-17,11,0.103,0.218
2009-07-17,12,0.062,0.127
2009-07-17,13,0.354,2.205
2009-07-17,14,0.298,0.322
2009-07-17,15,0.368,1.14
2009-07-17,16,0.3,0.34
2009-07-17,17,0.156,0.183
2009-07-17,18,0.075,0.089
2009-07-17,19,0.126,0.813
2009-07-17,20,0.119,0.21
2009-07-17,21,0.079,0.271
2009-07-17,22,0.205,0.268
2009-07-17,23,0.224,0.446
2009-07-17,24,0.095,0.348
2009-07-18,1,0.061,0.127
2009-07-18,2,0.044,0.147
2009-07-18,3,0.087,0.134
2009-07-18,4,0.091,0.129
2009-07-18,5,0.049,0.144
2009-07-18,6,0.058,0.127
2009-07-18,7,0.135,0.487
2009-07-18,8,0.092,0.115
2009-07-18,9,0.067,0.457
2009-07-18,10,0.122,0.341
2009-07-18,11,0.144,0.552
2009-07-18,12,0.283,0.454
2009-07-18,13,0.48,1.294
2009-07-18,14,0.075,0.348
2009-07-18,15,0.132,0.135
2009-07-18,16,0.114,0.227
2009-07-18,17,0.088,0.109
2009-07-18,18,0.097,0.107
2009-07-18,19,0.08,0.131
2009-07-18,20,0.067,0.178
2009-07-18,21,0.18,0.215
2009-07-18,22,0.178,0.259
2009-07-18,23,0.222,0.257
2009-07-18,24,0.045,0.151
2009-07-19,1,0.066,0.11
2009-07-19,2,0.06,0.126
2009-07-19,3,0.06,0.146
2009-07-19,4,0.106,0.132
2009-07-19,5,0.076,0.13
2009-07-19,6,0.049,0.155
2009-07-19,7,0.058,0.516
2009-07-19,8,0.248,0.311
2009-07-19,9,0.294,0.45
2009-07-19,10,0.098,0.099
2009-07-19,11,0.087,0.104
2009-07-19,12,0.084,0.087
2009-07-19,13,0.089,0.104
2009-07-19,14,0.084,0.103
2009-07-19,15,0.09,0.102
2009-07-19,16,0.064,0.131
