date,time,lower,upper
2009-07-21,21,0.263,1.924
2009-07-21,22,0.523,1.452
2009-07-21,23,0.363,0.585
2009-07-21,24,0.439,1.109
2009-07-22,1,0.339,0.413
2009-07-22,2,0.221,0.363
2009-07-22,3,0.212,0.283
2009-07-22,4,0.19,0.252
2009-07-22,5,0.173,0.184
2009-07-22,6,0.186,0.244
2009-07-22,7,1.86,3.007
2009-07-22,8,0.572,1.02
2009-07-22,9,0.246,1.448
2009-07-22,10,0.184,0.455
2009-07-22,11,0.171,0.236
2009-07-22,12,0.17,2.124
2009-07-22,13,0.146,0.146
2009-07-22,14,0.155,0.22
2009-07-22,15,0.146,0.202
2009-07-22,16,0.147,0.175
2009-07-22,17,0.186,0.192
2009-07-22,18,0.145,0.227
2009-07-22,19,0.244,0.349
2009-07-22,20,0.218,1.013
2009-07-22,21,0.234,0.276
2009-07-22,22,1.929,3.913
2009-07-22,23,0.549,1.789
2009-07-22,24,0.381,0.407
2009-07-23,1,0.335,0.373
2009-07-23,2,0.213,0.276
2009-07-23,3,0.15,0.159
2009-07-23,4,0.158,0.245
2009-07-23,5,0.148,0.191
2009-07-23,6,0.147,0.19
2009-07-23,7,0.736,2.933
2009-07-23,8,0.174,1.021
2009-07-23,9,0.146,0.202
2009-07-23,10,0.16,0.22
2009-07-23,11,0.146,3.246
2009-07-23,12,0.144,0.235
2009-07-23,13,0.144,0.213
2009-07-23,14,0.145,0.164
2009-07-23,15,0.194,0.232
2009-07-23,16,0.146,0.146
2009-07-23,17,0.177,0.201
2009-07-23,18,0.146,0.215
2009-07-23,19,0.606,1.128
2009-07-23,20,0.272,0.37
2009-07-23,21,0.252,1.879
2009-07-23,22,2.265,2.555
2009-07-23,23,0.368,1.124
2009-07-23,24,0.31,0.462
2009-07-24,1,0.219,0.249
2009-07-24,2,0.261,0.263
2009-07-24,3,0.217,0.266
2009-07-24,4,0.152,0.189
2009-07-24,5,0.149,0.238
2009-07-24,6,0.151,0.237
2009-07-24,7,0.762,4.262
2009-07-24,8,0.148,0.417
2009-07-24,9,0.163,0.221
2009-07-24,10,0.145,0.158
2009-07-24,11,0.146,0.228
2009-07-24,12,0.154,2.098
2009-07-24,13,0.217,0.236
2009-07-24,14,0.215,0.296
2009-07-24,15,0.204,0.293
2009-07-24,16,0.205,0.214
2009-07-24,17,0.158,0.294
2009-07-24,18,0.147,0.267
2009-07-24,19,0.23,1.336
2009-07-24,20,0.22,3.43
2009-07-24,21,0.208,1.181
2009-07-24,22,1.134,1.252
2009-07-24,23,0.513,1.582
2009-07-24,24,0.152,0.324
2009-07-25,1,0.166,0.23
2009-07-25,2,0.152,0.209
2009-07-25,3,0.15,0.182
2009-07-25,4,0.191,0.245
2009-07-25,5,0.151,0.182
2009-07-25,6,0.15,0.233
2009-07-25,7,0.788,1.979
2009-07-25,8,0.166,0.302
2009-07-25,9,0.16,0.231
2009-07-25,10,0.146,0.19
2009-07-25,11,0.179,0.267
2009-07-25,12,0.183,0.199
2009-07-25,13,2.453,2.615
2009-07-25,14,1.37,3.287
2009-07-25,15,0.217,1.052
2009-07-25,16,0.154,0.381
2009-07-25,17,0.188,0.201
2009-07-25,18,0.147,0.233
2009-07-25,19,0.26,0.31
2009-07-25,20,0.322,0.474
2009-07-25,21,1.115,3.099
2009-07-25,22,0.148,0.155
2009-07-25,23,0.149,0.227
2009-07-25,24,0.165,0.221
2009-07-26,1,0.149,0.166
2009-07-26,2,0.184,0.243
2009-07-26,3,0.149,0.172
2009-07-26,4,0.15,0.214
2009-07-26,5,0.157,0.247
2009-07-26,6,0.151,0.198
2009-07-26,7,0.844,2.745
2009-07-26,8,0.146,0.306
2009-07-26,9,0.173,0.203
2009-07-26,10,0.146,0.18
2009-07-26,11,0.147,0.195
2009-07-26,12,0.162,0.223
2009-07-26,13,0.147,0.147
2009-07-26,14,0.148,0.236
2009-07-26,15,0.147,0.241
2009-07-26,16,0.205,2.852
2009-07-26,17,0.793,1.564
2009-07-26,18,0.325,0.434
2009-07-26,19,0.327,0.382
2009-07-26,20,0.435,3.17
2009-07-26,21,0.924,2.226
2009-07-26,22,0.811,1.381
2009-07-26,23,0.463,1.703
2009-07-26,24,0.567,0.73
2009-07-27,1,0.525,0.578
2009-07-27,2,0.17,0.201
2009-07-27,3,0.149,0.219
2009-07-27,4,0.191,0.201
2009-07-27,5,0.15,0.201
2009-07-27,6,0.15,0.186
2009-07-27,7,2.048,2.873
2009-07-27,8,0.44,0.575
2009-07-27,9,1.533,3.371
2009-07-27,10,0.231,0.256
2009-07-27,11,0.197,0.202
2009-07-27,12,0.145,0.182
2009-07-27,13,0.146,0.196
2009-07-27,14,0.19,0.19
2009-07-27,15,0.147,0.19
2009-07-27,16,0.148,0.192
2009-07-27,17,0.193,2.55
2009-07-27,18,0.198,1.291
2009-07-27,19,0.326,0.425
2009-07-27,20,0.152,0.303
2009-07-27,21,0.165,1.921
2009-07-27,22,1.08,1.238
2009-07-27,23,0.499,0.866
2009-07-27,24,0.332,0.451
2009-07-28,1,0.382,0.648
2009-07-28,2,0.195,0.271
2009-07-28,3,0.155,0.158
2009-07-28,4,0.148,0.23
2009-07-28,5,0.166,0.215
2009-07-28,6,0.147,0.17
2009-07-28,7,0.875,3.88
2009-07-28,8,0.283,0.769
2009-07-28,9,0.169,1.323
2009-07-28,10,0.144,0.195
2009-07-28,11,0.176,0.197
2009-07-28,12,0.145,0.17
2009-07-28,13,0.144,0.206
2009-07-28,14,0.158,0.22
2009-07-28,15,0.146,0.147
2009-07-28,16,0.146,0.233
2009-07-28,17,0.147,0.236
2009-07-28,18,0.147,0.195
2009-07-28,19,0.267,0.312
2009-07-28,20,0.268,0.357
2009-07-28,21,1.025,1.966
2009-07-28,22,0.833,2.846
2009-07-28,23,0.527,1.564
2009-07-28,24,0.361,0.382
2009-07-29,1,0.169,0.278
2009-07-29,2,0.153,0.229
2009-07-29,3,0.176,0.208
2009-07-29,4,0.149,0.233
2009-07-29,5,0.149,0.167
2009-07-29,6,0.148,0.213
2009-07-29,7,1.696,3.525
2009-07-29,8,0.205,1.163
2009-07-29,9,0.146,2.922
2009-07-29,10,0.16,0.222
2009-07-29,11,0.183,0.252
2009-07-29,12,0.219,0.546
2009-07-29,13,0.311,1.487
2009-07-29,14,0.185,0.254
2009-07-29,15,0.324,0.327
2009-07-29,16,0.17,0.226
2009-07-29,17,0.199,0.238
2009-07-29,18,0.225,0.349
2009-07-29,19,0.409,1.162
2009-07-29,20,0.445,0.501
2009-07-29,21,0.3,0.31
2009-07-29,22,0.847,2.616
2009-07-29,23,0.491,0.565
2009-07-29,24,0.333,0.512
2009-07-30,1,0.147,0.298
2009-07-30,2,0.159,0.221
2009-07-30,3,0.147,0.169
2009-07-30,4,0.151,0.213
2009-07-30,5,0.17,0.212
2009-07-30,6,0.148,0.163
2009-07-30,7,0.892,2.8
2009-07-30,8,0.203,0.52
2009-07-30,9,0.145,2.273
2009-07-30,10,0.707,1.304
2009-07-30,11,0.194,0.223
2009-07-30,12,0.144,0.146
2009-07-30,13,0.146,0.232
2009-07-30,14,0.145,0.218
2009-07-30,15,0.146,0.146
2009-07-30,16,0.149,0.232
2009-07-30,17,0.147,0.221
2009-07-30,18,0.16,0.216
2009-07-30,19,0.372,2.075
2009-07-30,20,0.334,0.417
2009-07-30,21,0.227,0.238
2009-07-30,22,0.193,0.263
2009-07-30,23,0.38,0.413
2009-07-30,24,0.152,0.215
2009-07-31,1,0.149,0.171
2009-07-31,2,0.17,0.275
2009-07-31,3,0.148,0.231
2009-07-31,4,0.146,0.148
2009-07-31,5,0.145,0.23
2009-07-31,6,0.144,0.228
2009-07-31,7,0.734,4.287
2009-07-31,8,0.144,0.485
2009-07-31,9,0.146,0.229
2009-07-31,10,0.144,3.659
2009-07-31,11,0.15,0.219
2009-07-31,12,0.143,0.207
2009-07-31,13,0.144,0.167
2009-07-31,14,0.185,0.192
2009-07-31,15,0.181,0.228
2009-07-31,16,0.245,0.276
2009-07-31,17,0.299,1.863
2009-07-31,18,0.227,0.276
2009-07-31,19,0.376,2.794
2009-07-31,20,0.269,0.307
2009-07-31,21,0.226,0.284
2009-07-31,22,0.28,0.638
2009-07-31,23,0.171,0.262
2009-07-31,24,0.171,0.246
2009-08-01,1,0.172,0.183
2009-08-01,2,0.253,0.285
2009-08-01,3,0.245,0.285
2009-08-01,4,0.149,0.199
2009-08-01,5,0.171,0.209
2009-08-01,6,0.146,0.149
2009-08-01,7,0.793,2.302
2009-08-01,8,0.224,0.375
2009-08-01,9,0.142,0.154
2009-08-01,10,0.176,0.198
2009-08-01,11,0.143,0.189
2009-08-01,12,0.815,3.388
2009-08-01,13,0.171,1.367
2009-08-01,14,0.184,0.238
2009-08-01,15,0.166,0.192
2009-08-01,16,0.231,0.55
2009-08-01,17,0.226,1.146
2009-08-01,18,0.795,0.993
2009-08-01,19,0.354,0.41
2009-08-01,20,0.314,0.329
2009-08-01,21,0.507,0.704
2009-08-01,22,0.6,1.2
2009-08-01,23,0.374,0.394
2009-08-01,24,0.443,0.465
2009-08-02,1,0.198,0.264
2009-08-02,2,0.196,0.278
2009-08-02,3,0.18,0.241
2009-08-02,4,0.18,0.238
2009-08-02,5,0.191,0.277
2009-08-02,6,0.177,0.237
2009-08-02,7,0.915,2.719
2009-08-02,8,0.174,0.568
2009-08-02,9,0.194,0.257
2009-08-02,10,0.177,0.439
2009-08-02,11,0.613,1.043
2009-08-02,12,0.503,1.41
2009-08-02,13,0.336,1.285
2009-08-02,14,0.276,0.381
2009-08-02,15,0.251,0.322
2009-08-02,16,0.253,0.343
2009-08-02,17,0.25,0.273
2009-08-02,18,0.297,0.591
2009-08-02,19,0.852,1.465
2009-08-02,20,0.338,1.874
2009-08-02,21,0.341,0.385
2009-08-02,22,0.492,1.344
2009-08-02,23,0.485,0.53
2009-08-02,24,0.504,0.537
2009-08-03,1,0.355,0.398
2009-08-03,2,0.174,0.353
2009-08-03,3,0.224,0.225
2009-08-03,4,0.173,0.199
2009-08-03,5,0.171,0.241
2009-08-03,6,0.171,0.269
2009-08-03,7,0.828,2.687
2009-08-03,8,0.205,0.535
2009-08-03,9,0.169,0.193
2009-08-03,10,0.209,0.248
2009-08-03,11,1.232,1.258
2009-08-03,12,1.192,1.72
2009-08-03,13,1.533,3.705
2009-08-03,14,1.112,1.596
2009-08-03,15,0.349,0.959
2009-08-03,16,0.228,0.321
2009-08-03,17,0.203,0.282
2009-08-03,18,0.241,0.251
2009-08-03,19,0.36,2.16
2009-08-03,20,0.747,3.66
2009-08-03,21,0.491,1.093
2009-08-03,22,0.449,0.472
2009-08-03,23,0.359,0.39
2009-08-03,24,0.435,0.459
2009-08-04,1,0.331,0.339
2009-08-04,2,0.173,0.343
2009-08-04,3,0.167,0.264
2009-08-04,4,0.163,0.219
2009-08-04,5,0.201,0.261
2009-08-04,6,0.161,0.221
2009-08-04,7,1.663,3.559
2009-08-04,8,0.868,1.072
2009-08-04,9,0.26,0.71
2009-08-04,10,0.158,0.164
2009-08-04,11,0.228,3.266
2009-08-04,12,0.156,0.189
2009-08-04,13,0.156,0.238
2009-08-04,14,0.156,0.254
2009-08-04,15,0.158,0.218
2009-08-04,16,0.16,0.257
2009-08-04,17,0.157,0.163
2009-08-04,18,0.25,0.592
2009-08-04,19,1.759,3.622
2009-08-04,20,0.359,2.446
2009-08-04,21,0.394,1.832
2009-08-04,22,0.587,0.626
2009-08-04,23,0.453,0.464
2009-08-04,24,0.449,2.198
2009-08-05,1,0.385,0.399
2009-08-05,2,0.222,0.236
2009-08-05,3,0.158,0.208
2009-08-05,4,0.219,0.228
2009-08-05,5,0.158,0.187
2009-08-05,6,0.157,0.234
2009-08-05,7,0.802,2.917
2009-08-05,8,0.251,1.862
2009-08-05,9,0.182,1.595
2009-08-05,10,0.152,0.234
2009-08-05,11,0.171,0.85
2009-08-05,12,0.191,0.244
2009-08-05,13,0.154,0.2
2009-08-05,14,0.155,0.203
2009-08-05,15,0.193,0.213
2009-08-05,16,0.154,0.186
2009-08-05,17,0.194,0.243
2009-08-05,18,0.191,0.281
2009-08-05,19,1.089,3.03
2009-08-05,20,0.269,0.751
2009-08-05,21,0.301,0.342
2009-08-05,22,1.085,2.758
2009-08-05,23,1.592,1.972
2009-08-05,24,0.334,0.827
2009-08-06,1,0.162,0.272
2009-08-06,2,0.159,0.163
2009-08-06,3,0.181,0.255
2009-08-06,4,0.158,0.226
2009-08-06,5,0.157,0.215
2009-08-06,6,0.179,0.249
2009-08-06,7,0.819,2.869
2009-08-06,8,0.27,1.099
2009-08-06,9,0.25,1.401
2009-08-06,10,0.182,0.316
2009-08-06,11,0.206,2.066
2009-08-06,12,0.154,0.182
2009-08-06,13,0.198,0.224
2009-08-06,14,0.217,0.314
2009-08-06,15,0.202,0.223
2009-08-06,16,0.162,0.251
2009-08-06,17,0.156,0.233
2009-08-06,18,0.176,0.287
2009-08-06,19,0.552,2.713
2009-08-06,20,1.378,2.17
2009-08-06,21,0.287,0.586
2009-08-06,22,1.038,2.47
2009-08-06,23,0.7,1.486
2009-08-06,24,0.435,0.47
2009-08-07,1,0.256,0.455
2009-08-07,2,0.157,0.251
2009-08-07,3,0.184,0.232
2009-08-07,4,0.158,0.201
2009-08-07,5,0.165,0.222
2009-08-07,6,0.193,0.24
2009-08-07,7,1.134,4.848
2009-08-07,8,0.315,0.964
2009-08-07,9,1.002,1.304
2009-08-07,10,0.411,3.776
2009-08-07,11,0.153,0.182
2009-08-07,12,0.182,0.221
2009-08-07,13,0.154,0.217
2009-08-07,14,0.153,0.187
2009-08-07,15,0.195,0.214
2009-08-07,16,0.156,0.214
2009-08-07,17,0.155,0.196
2009-08-07,18,0.202,0.269
2009-08-07,19,0.587,4.186
2009-08-07,20,0.3,1.241
2009-08-07,21,0.596,0.745
2009-08-07,22,0.49,1.047
2009-08-07,23,0.409,0.428
2009-08-07,24,0.362,0.455
2009-08-08,1,0.309,0.321
2009-08-08,2,0.186,0.27
2009-08-08,3,0.208,0.234
2009-08-08,4,0.157,0.159
2009-08-08,5,0.156,0.253
2009-08-08,6,0.186,0.244
2009-08-08,7,0.828,2.683
2009-08-08,8,0.249,0.759
2009-08-08,9,0.155,0.163
2009-08-08,10,0.261,1.363
2009-08-08,11,0.262,0.304
2009-08-08,12,0.163,0.197
2009-08-08,13,0.171,0.277
2009-08-08,14,0.167,0.258
2009-08-08,15,0.203,0.511
2009-08-08,16,0.217,0.222
2009-08-08,17,0.159,0.205
2009-08-08,18,0.194,0.226
2009-08-08,19,0.282,0.352
2009-08-08,20,2.302,2.716
2009-08-08,21,0.243,0.291
2009-08-08,22,0.208,0.306
2009-08-08,23,0.894,1.472
2009-08-08,24,0.51,1.425
2009-08-09,1,0.158,0.284
2009-08-09,2,0.217,0.259
2009-08-09,3,0.16,0.162
2009-08-09,4,0.248,0.255
2009-08-09,5,0.159,0.16
2009-08-09,6,0.236,0.26
2009-08-09,7,0.774,2.589
2009-08-09,8,0.26,0.426
2009-08-09,9,0.158,0.177
2009-08-09,10,0.217,0.721
2009-08-09,11,0.582,1.221
2009-08-09,12,1.113,1.594
2009-08-09,13,0.265,0.473
2009-08-09,14,0.765,2.227
2009-08-09,15,0.268,0.38
2009-08-09,16,0.23,0.332
2009-08-09,17,0.222,0.248
2009-08-09,18,0.316,0.351
2009-08-09,19,0.614,0.808
2009-08-09,20,0.297,0.356
2009-08-09,21,0.399,0.433
2009-08-09,22,0.497,0.55
2009-08-09,23,0.385,0.48
2009-08-09,24,0.33,0.442
2009-08-10,1,0.382,0.389
2009-08-10,2,0.22,0.221
2009-08-10,3,0.161,0.233
2009-08-10,4,0.195,0.227
2009-08-10,5,0.161,0.196
2009-08-10,6,0.162,0.254
2009-08-10,7,0.909,4.197
2009-08-10,8,0.307,0.449
2009-08-10,9,0.2,4.949
2009-08-10,10,0.155,0.208
2009-08-10,11,0.157,0.235
2009-08-10,12,0.156,0.249
2009-08-10,13,0.155,0.156
2009-08-10,14,0.162,0.245
2009-08-10,15,0.156,0.238
2009-08-10,16,0.157,0.174
2009-08-10,17,0.186,0.225
2009-08-10,18,0.156,1.113
2009-08-10,19,2.68,2.736
2009-08-10,20,0.419,2.409
2009-08-10,21,1.731,2.311
2009-08-10,22,1.765,2.076
2009-08-10,23,0.485,0.692
2009-08-10,24,0.344,0.58
2009-08-11,1,0.348,0.422
2009-08-11,2,0.162,0.197
2009-08-11,3,0.159,0.24
2009-08-11,4,0.187,0.229
2009-08-11,5,0.159,0.197
2009-08-11,6,0.157,0.217
2009-08-11,7,0.883,2.8
2009-08-11,8,0.326,2.166
2009-08-11,9,0.165,3.7
2009-08-11,10,0.155,0.228
2009-08-11,11,0.153,0.173
2009-08-11,12,0.221,0.231
2009-08-11,13,0.156,0.161
2009-08-11,14,0.157,0.244
2009-08-11,15,0.159,0.255
2009-08-11,16,0.157,0.181
2009-08-11,17,0.208,0.232
2009-08-11,18,0.156,0.193
2009-08-11,19,0.742,0.789
2009-08-11,20,0.353,0.39
2009-08-11,21,0.467,1.352
2009-08-11,22,0.235,0.318
2009-08-11,23,0.35,0.429
2009-08-11,24,0.361,0.381
2009-08-12,1,0.298,0.32
2009-08-12,2,0.213,0.25
2009-08-12,3,0.212,0.228
2009-08-12,4,0.157,0.184
2009-08-12,5,0.157,0.225
2009-08-12,6,0.19,0.217
2009-08-12,7,0.802,2.631
2009-08-12,8,0.171,0.491
2009-08-12,9,0.408,1.589
2009-08-12,10,0.156,0.157
2009-08-12,11,1.111,1.708
2009-08-12,12,0.156,0.208
2009-08-12,13,0.155,0.213
2009-08-12,14,0.178,0.228
2009-08-12,15,0.156,0.17
2009-08-12,16,0.156,0.24
2009-08-12,17,0.159,0.25
2009-08-12,18,0.155,0.203
2009-08-12,19,1.804,2.114
2009-08-12,20,0.528,1.103
2009-08-12,21,0.304,0.605
2009-08-12,22,0.49,2.547
2009-08-12,23,0.621,0.632
2009-08-12,24,0.267,0.532
2009-08-13,1,0.198,0.27
2009-08-13,2,0.181,0.269
2009-08-13,3,0.182,0.195
2009-08-13,4,0.227,0.267
2009-08-13,5,0.182,0.219
2009-08-13,6,0.181,0.272
2009-08-13,7,0.837,3.266
2009-08-13,8,0.391,1.835
2009-08-13,9,0.174,1.443
2009-08-13,10,0.155,0.22
2009-08-13,11,0.184,3.481
2009-08-13,12,0.197,0.206
2009-08-13,13,0.153,0.19
2009-08-13,14,0.154,0.215
2009-08-13,15,0.172,0.235
2009-08-13,16,0.155,0.156
2009-08-13,17,0.158,0.25
2009-08-13,18,0.155,0.712
2009-08-13,19,2.11,3.418
2009-08-13,20,0.283,0.489
2009-08-13,21,0.489,0.533
2009-08-13,22,1.191,3.314
2009-08-13,23,0.612,2.764
2009-08-13,24,0.341,1.573
2009-08-14,1,0.349,0.434
2009-08-14,2,0.199,0.218
2009-08-14,3,0.155,0.244
2009-08-14,4,0.16,0.175
2009-08-14,5,0.155,0.228
2009-08-14,6,0.197,0.209
2009-08-14,7,0.795,2.896
2009-08-14,8,0.175,1.811
2009-08-14,9,0.736,1.609
2009-08-14,10,0.153,0.178
2009-08-14,11,0.154,0.233
2009-08-14,12,0.155,0.249
2009-08-14,13,0.154,0.184
2009-08-14,14,0.191,0.215
2009-08-14,15,0.155,0.174
2009-08-14,16,0.155,0.24
2009-08-14,17,0.154,0.296
2009-08-14,18,0.264,0.271
2009-08-14,19,1.502,2.362
2009-08-14,20,0.311,1.893
2009-08-14,21,0.399,0.733
2009-08-14,22,0.363,0.52
2009-08-14,23,0.367,0.433
2009-08-14,24,0.393,0.399
2009-08-15,1,0.207,0.264
2009-08-15,2,0.157,0.234
2009-08-15,3,0.184,0.253
2009-08-15,4,0.185,0.216
2009-08-15,5,0.158,0.249
2009-08-15,6,0.158,0.255
2009-08-15,7,0.837,2.652
2009-08-15,8,0.197,0.633
2009-08-15,9,0.157,0.917
2009-08-15,10,0.698,0.815
2009-08-15,11,0.288,0.388
2009-08-15,12,0.32,1.874
2009-08-15,13,0.382,1.262
2009-08-15,14,0.264,2.769
2009-08-15,15,0.197,0.254
2009-08-15,16,0.197,0.284
2009-08-15,17,0.266,0.313
2009-08-15,18,0.212,0.34
2009-08-15,19,2.567,2.618
2009-08-15,20,0.605,1.701
2009-08-15,21,0.413,1.812
2009-08-15,22,0.329,0.599
2009-08-15,23,0.567,0.64
2009-08-15,24,0.366,0.58
2009-08-16,1,0.202,0.242
2009-08-16,2,0.16,0.176
2009-08-16,3,0.156,0.234
2009-08-16,4,0.192,0.245
2009-08-16,5,0.156,0.166
2009-08-16,6,0.174,0.253
2009-08-16,7,0.815,2.771
2009-08-16,8,0.159,0.368
2009-08-16,9,0.207,0.228
2009-08-16,10,0.163,0.602
2009-08-16,11,0.566,1.336
2009-08-16,12,0.695,1.237
2009-08-16,13,1.974,2.285
2009-08-16,14,1.716,2.47
2009-08-16,15,0.826,1.828
2009-08-16,16,0.477,1.399
2009-08-16,17,1.118,1.968
2009-08-16,18,1.425,1.762
2009-08-16,19,0.404,1.509
2009-08-16,20,0.404,0.519
2009-08-16,21,0.478,0.478
2009-08-16,22,0.513,0.553
2009-08-16,23,0.407,0.43
2009-08-16,24,0.219,0.386
2009-08-17,1,0.184,0.257
2009-08-17,2,0.238,0.257
2009-08-17,3,0.168,0.211
2009-08-17,4,0.163,0.254
2009-08-17,5,0.165,0.254
2009-08-17,6,0.162,0.171
