date,time,lower,upper
2009-07-14,1,0.282,1.053
2009-07-14,2,0.326,0.395
2009-07-14,3,0.224,1.151
2009-07-14,4,0.262,0.266
2009-07-14,5,0.371,0.403
2009-07-14,6,0.316,0.97
2009-07-14,7,0.288,0.366
2009-07-14,8,0.362,1.986
2009-07-14,9,0.274,0.44
2009-07-14,10,0.407,0.469
2009-07-14,11,0.465,1.338
2009-07-14,12,0.489,0.525
2009-07-14,13,0.613,1.254
2009-07-14,14,0.512,0.951
2009-07-14,15,0.432,1.305
2009-07-14,16,0.303,0.452
2009-07-14,17,0.373,1.107
2009-07-14,18,0.38,0.506
2009-07-14,19,0.308,1.495
2009-07-14,20,0.246,0.314
2009-07-14,21,0.277,0.303
2009-07-14,22,0.471,1.084
2009-07-14,23,0.653,0.945
2009-07-14,24,0.313,0.319
2009-07-15,1,0.177,1.138
2009-07-15,2,0.284,0.306
2009-07-15,3,0.215,0.605
2009-07-15,4,0.229,0.706
2009-07-15,5,0.23,0.328
2009-07-15,6,0.183,0.225
2009-07-15,7,0.287,1.022
2009-07-15,8,0.637,1.979
2009-07-15,9,0.122,0.36
2009-07-15,10,0.53,1.206
2009-07-15,11,0.147,0.295
2009-07-15,12,0.298,1.332
2009-07-15,13,0.264,0.439
2009-07-15,14,0.433,0.533
2009-07-15,15,0.676,1.243
2009-07-15,16,0.17,0.398
2009-07-15,17,0.29,1.119
2009-07-15,18,0.211,0.266
2009-07-15,19,0.294,1.28
2009-07-15,20,0.698,0.954
2009-07-15,21,1.034,1.094
2009-07-15,22,0.396,1.094
2009-07-15,23,0.55,1.009
2009-07-15,24,0.347,0.44
2009-07-16,1,0.286,1.133
2009-07-16,2,0.338,0.396
2009-07-16,3,0.208,1.142
2009-07-16,4,0.282,0.404
2009-07-16,5,0.273,0.352
2009-07-16,6,0.246,1.079
2009-07-16,7,0.452,1.928
2009-07-16,8,0.455,3.343
2009-07-16,9,0.41,0.42
2009-07-16,10,0.511,1.0
2009-07-16,11,1.818,4.262
2009-07-16,12,0.87,1.595
2009-07-16,13,0.59,0.855
2009-07-16,14,0.298,0.37
2009-07-16,15,1.226,1.704
2009-07-16,16,0.386,1.474
2009-07-16,17,0.439,0.577
2009-07-16,18,0.767,1.333
2009-07-16,19,0.495,1.403
2009-07-16,20,0.997,1.394
2009-07-16,21,2.501,3.962
2009-07-16,22,1.223,3.066
2009-07-16,23,1.683,2.654
2009-07-16,24,2.416,3.273
2009-07-17,1,0.365,1.786
2009-07-17,2,0.254,0.372
2009-07-17,3,0.3,1.226
2009-07-17,4,0.215,0.284
2009-07-17,5,0.198,0.28
2009-07-17,6,0.441,1.091
2009-07-17,7,0.205,0.23
2009-07-17,8,0.251,0.285
2009-07-17,9,0.795,1.379
2009-07-17,10,0.815,2.399
2009-07-17,11,0.596,2.843
