date,time,lower,upper
2009-07-14,1,0.282,0.648
2009-07-14,2,0.275,0.703
2009-07-14,3,0.223,0.625
2009-07-14,4,0.228,0.52
2009-07-14,5,0.25,0.627
2009-07-14,6,0.155,0.643
2009-07-14,7,0.197,0.846
2009-07-14,8,0.277,0.91
2009-07-14,9,1.037,2.348
2009-07-14,10,0.23,1.008
2009-07-14,11,1.852,4.338
2009-07-14,12,0.924,2.435
2009-07-14,13,0.718,1.881
2009-07-14,14,0.497,1.714
2009-07-14,15,1.168,1.256
2009-07-14,16,0.273,0.781
2009-07-14,17,0.845,0.902
2009-07-14,18,0.364,1.14
2009-07-14,19,0.889,1.13
2009-07-14,20,1.801,3.116
2009-07-14,21,1.082,2.494
2009-07-14,22,0.487,1.577
2009-07-14,23,0.892,0.915
2009-07-14,24,0.558,0.666
2009-07-15,1,0.227,0.652
2009-07-15,2,0.242,0.692
2009-07-15,3,0.151,0.648
2009-07-15,4,0.166,0.259
2009-07-15,5,0.234,0.609
2009-07-15,6,0.204,0.608
2009-07-15,7,0.474,0.617
2009-07-15,8,0.541,4.392
2009-07-15,9,1.028,2.252
2009-07-15,10,0.599,5.002
2009-07-15,11,1.361,2.904
2009-07-15,12,0.303,0.621
2009-07-15,13,0.195,1.2
2009-07-15,14,1.353,1.893
2009-07-15,15,0.372,2.394
2009-07-15,16,0.195,0.652
2009-07-15,17,0.171,0.607
2009-07-15,18,0.11,0.692
2009-07-15,19,0.2,0.652
2009-07-15,20,0.17,1.076
2009-07-15,21,0.899,1.271
2009-07-15,22,0.735,1.823
2009-07-15,23,2.02,2.527
2009-07-15,24,1.564,1.706
2009-07-16,1,0.253,0.607
2009-07-16,2,0.216,0.724
2009-07-16,3,0.264,0.579
2009-07-16,4,0.194,0.728
2009-07-16,5,0.446,0.479
2009-07-16,6,0.227,0.599
2009-07-16,7,0.213,0.616
2009-07-16,8,0.221,0.962
2009-07-16,9,0.264,3.693
2009-07-16,10,0.252,0.71
2009-07-16,11,0.783,2.942
2009-07-16,12,1.552,2.315
2009-07-16,13,0.375,1.342
2009-07-16,14,0.685,1.511
2009-07-16,15,0.755,1.612
2009-07-16,16,0.424,0.77
2009-07-16,17,0.21,0.914
2009-07-16,18,1.289,1.766
2009-07-16,19,0.789,3.285
2009-07-16,20,1.313,2.904
2009-07-16,21,1.969,2.58
2009-07-16,22,1.04,2.721
2009-07-16,23,0.709,0.717
2009-07-16,24,0.198,0.627
2009-07-17,1,0.585,0.626
2009-07-17,2,0.254,0.567
2009-07-17,3,0.257,0.626
2009-07-17,4,0.539,0.622
2009-07-17,5,0.167,0.729
2009-07-17,6,0.231,0.534
2009-07-17,7,0.601,0.856
2009-07-17,8,0.306,3.179
2009-07-17,9,1.237,2.824
2009-07-17,10,0.678,1.845
2009-07-17,11,1.815,2.75
2009-07-17,12,0.196,1.684
2009-07-17,13,0.976,1.217
2009-07-17,14,0.19,0.609
2009-07-17,15,0.139,0.662
2009-07-17,16,0.289,0.599
2009-07-17,17,0.502,0.848
2009-07-17,18,0.188,0.205
2009-07-17,19,0.82,0.838
2009-07-17,20,0.718,0.89
2009-07-17,21,0.655,0.712
2009-07-17,22,1.466,1.884
2009-07-17,23,0.747,2.172
2009-07-17,24,0.702,0.963
2009-07-18,1,0.277,0.596
2009-07-18,2,0.621,0.665
2009-07-18,3,0.201,0.59
2009-07-18,4,0.181,0.763
2009-07-18,5,0.617,0.664
2009-07-18,6,0.422,0.783
2009-07-18,7,0.283,0.58
2009-07-18,8,0.854,0.874
2009-07-18,9,0.455,2.919
2009-07-18,10,0.346,0.484
2009-07-18,11,1.589,2.635
2009-07-18,12,0.656,2.646
2009-07-18,13,1.857,2.402
2009-07-18,14,1.876,3.162
2009-07-18,15,0.564,1.079
2009-07-18,16,0.397,0.826
2009-07-18,17,1.051,1.09
2009-07-18,18,0.596,0.639
2009-07-18,19,0.132,0.628
2009-07-18,20,0.588,0.715
2009-07-18,21,1.226,1.405
2009-07-18,22,1.774,2.533
2009-07-18,23,0.669,0.771
2009-07-18,24,0.243,0.796
2009-07-19,1,0.641,0.697
2009-07-19,2,0.238,0.734
2009-07-19,3,0.233,0.588
2009-07-19,4,0.474,0.61
2009-07-19,5,0.236,0.425
2009-07-19,6,0.282,0.608
2009-07-19,7,0.191,0.593
2009-07-19,8,0.522,0.76
2009-07-19,9,0.657,2.269
2009-07-19,10,0.164,1.394
2009-07-19,11,1.814,3.429
2009-07-19,12,2.129,2.743
2009-07-19,13,1.032,1.885
2009-07-19,14,2.367,4.462
2009-07-19,15,0.7,0.783
2009-07-19,16,0.241,0.61
2009-07-19,17,0.226,0.589
2009-07-19,18,0.171,0.616
2009-07-19,19,0.132,0.647
2009-07-19,20,0.97,1.717
2009-07-19,21,1.244,1.305
2009-07-19,22,2.455,3.142
2009-07-19,23,0.758,0.891
2009-07-19,24,0.534,0.549
2009-07-20,1,0.243,0.683
2009-07-20,2,0.252,0.887
2009-07-20,3,0.229,0.64
2009-07-20,4,0.211,0.716
2009-07-20,5,0.201,0.697
2009-07-20,6,0.186,0.281
2009-07-20,7,0.569,0.631
2009-07-20,8,0.677,2.358
2009-07-20,9,1.333,2.553
2009-07-20,10,0.937,1.882
2009-07-20,11,2.274,5.036
2009-07-20,12,0.853,0.976
2009-07-20,13,1.579,2.717
2009-07-20,14,2.671,3.454
2009-07-20,15,1.715,1.748
2009-07-20,16,0.952,1.934
2009-07-20,17,1.186,2.194
2009-07-20,18,0.914,1.302
2009-07-20,19,0.296,1.174
2009-07-20,20,2.115,3.179
2009-07-20,21,2.678,3.113
2009-07-20,22,1.081,1.341
2009-07-20,23,0.194,0.832
2009-07-20,24,0.194,0.708
2009-07-21,1,0.216,0.654
2009-07-21,2,0.615,1.065
2009-07-21,3,0.296,0.654
2009-07-21,4,0.215,0.581
2009-07-21,5,0.196,0.671
2009-07-21,6,0.308,0.695
2009-07-21,7,0.228,0.583
2009-07-21,8,0.278,0.44
2009-07-21,9,0.61,1.766
2009-07-21,10,2.116,3.179
2009-07-21,11,0.207,2.968
2009-07-21,12,1.017,1.695
2009-07-21,13,1.011,1.378
2009-07-21,14,0.92,3.052
2009-07-21,15,0.22,2.272
2009-07-21,16,0.113,0.791
2009-07-21,17,0.147,0.677
2009-07-21,18,0.823,2.574
2009-07-21,19,1.968,3.05
2009-07-21,20,1.098,2.526
2009-07-21,21,1.166,1.94
2009-07-21,22,0.563,1.857
2009-07-21,23,0.575,1.148
2009-07-21,24,0.42,0.526
2009-07-22,1,0.226,0.58
2009-07-22,2,0.221,0.706
2009-07-22,3,0.416,0.639
2009-07-22,4,0.389,0.41
2009-07-22,5,0.472,0.505
2009-07-22,6,0.343,0.391
2009-07-22,7,0.47,1.991
2009-07-22,8,0.727,0.951
2009-07-22,9,1.074,1.23
2009-07-22,10,2.717,4.076
2009-07-22,11,0.427,2.566
2009-07-22,12,2.224,3.54
2009-07-22,13,1.632,3.057
2009-07-22,14,0.809,2.909
2009-07-22,15,2.338,3.032
2009-07-22,16,0.947,1.856
2009-07-22,17,1.945,2.076
2009-07-22,18,1.295,2.761
2009-07-22,19,3.192,3.197
2009-07-22,20,1.565,3.039
2009-07-22,21,0.303,1.989
2009-07-22,22,3.026,3.736
2009-07-22,23,0.389,2.481
2009-07-22,24,0.263,0.623
2009-07-23,1,0.456,0.498
2009-07-23,2,0.197,0.775
2009-07-23,3,0.291,0.845
2009-07-23,4,0.216,0.306
2009-07-23,5,0.245,0.607
2009-07-23,6,0.27,0.603
2009-07-23,7,0.219,0.696
2009-07-23,8,0.168,0.241
2009-07-23,9,0.704,1.257
2009-07-23,10,0.654,2.737
2009-07-23,11,3.106,3.932
2009-07-23,12,1.754,1.994
2009-07-23,13,2.334,2.432
2009-07-23,14,0.802,2.364
2009-07-23,15,0.268,2.308
2009-07-23,16,1.145,2.019
2009-07-23,17,0.632,2.427
2009-07-23,18,1.097,1.966
2009-07-23,19,1.951,2.331
2009-07-23,20,2.39,4.479
2009-07-23,21,1.161,3.184
2009-07-23,22,0.405,1.884
2009-07-23,23,0.859,0.871
2009-07-23,24,0.245,0.709
2009-07-24,1,0.194,0.702
2009-07-24,2,0.199,0.616
2009-07-24,3,0.244,0.634
2009-07-24,4,0.34,0.618
2009-07-24,5,0.271,0.568
2009-07-24,6,0.214,0.32
2009-07-24,7,0.244,0.498
2009-07-24,8,0.828,0.9
2009-07-24,9,0.744,2.484
2009-07-24,10,1.253,2.043
2009-07-24,11,3.132,4.119
2009-07-24,12,0.493,4.327
2009-07-24,13,0.609,2.182
2009-07-24,14,0.784,1.395
2009-07-24,15,1.417,1.489
2009-07-24,16,0.673,4.647
2009-07-24,17,0.746,0.979
2009-07-24,18,0.184,2.326
2009-07-24,19,0.861,2.447
2009-07-24,20,2.888,3.372
2009-07-24,21,4.105,4.638
2009-07-24,22,0.81,1.986
2009-07-24,23,0.593,1.57
2009-07-24,24,0.202,0.796
2009-07-25,1,0.217,0.713
2009-07-25,2,0.213,0.75
2009-07-25,3,0.185,0.694
2009-07-25,4,0.174,0.677
2009-07-25,5,0.288,0.545
2009-07-25,6,0.241,0.551
2009-07-25,7,0.233,0.29
2009-07-25,8,0.583,1.606
2009-07-25,9,0.744,3.336
2009-07-25,10,2.217,2.559
2009-07-25,11,3.459,4.78
2009-07-25,12,0.471,1.151
2009-07-25,13,1.802,3.25
2009-07-25,14,0.733,0.929
2009-07-25,15,0.141,0.663
2009-07-25,16,0.204,0.6
2009-07-25,17,0.172,0.604
2009-07-25,18,0.254,0.535
2009-07-25,19,0.22,1.112
2009-07-25,20,1.2,1.738
2009-07-25,21,0.704,3.138
2009-07-25,22,0.47,0.776
2009-07-25,23,0.653,0.986
2009-07-25,24,0.245,1.482
2009-07-26,1,0.302,0.533
2009-07-26,2,0.248,0.555
2009-07-26,3,0.223,0.679
2009-07-26,4,0.181,0.658
2009-07-26,5,0.207,0.644
2009-07-26,6,0.204,0.651
2009-07-26,7,0.198,0.571
2009-07-26,8,0.568,0.568
2009-07-26,9,1.724,2.216
2009-07-26,10,1.046,1.294
2009-07-26,11,0.164,1.715
2009-07-26,12,2.486,2.574
2009-07-26,13,2.408,4.086
2009-07-26,14,1.726,2.241
2009-07-26,15,0.393,1.152
2009-07-26,16,0.479,0.639
2009-07-26,17,0.222,0.595
2009-07-26,18,0.145,0.664
2009-07-26,19,0.201,0.687
2009-07-26,20,0.15,0.226
2009-07-26,21,1.45,1.842
2009-07-26,22,1.627,2.339
2009-07-26,23,0.834,1.777
2009-07-26,24,0.618,0.746
2009-07-27,1,0.159,0.813
2009-07-27,2,0.196,0.64
2009-07-27,3,0.26,0.64
2009-07-27,4,0.217,0.636
2009-07-27,5,0.279,0.644
2009-07-27,6,0.271,0.283
2009-07-27,7,0.21,0.644
2009-07-27,8,0.247,0.955
2009-07-27,9,0.659,2.354
2009-07-27,10,0.708,1.171
2009-07-27,11,1.365,2.955
2009-07-27,12,1.642,1.727
2009-07-27,13,1.116,4.321
2009-07-27,14,1.493,4.278
2009-07-27,15,2.762,2.995
2009-07-27,16,0.128,1.958
2009-07-27,17,0.221,0.755
2009-07-27,18,0.165,0.697
2009-07-27,19,0.48,0.657
2009-07-27,20,0.764,1.994
2009-07-27,21,1.148,1.462
2009-07-27,22,2.119,2.186
2009-07-27,23,0.267,0.942
2009-07-27,24,0.198,0.744
2009-07-28,1,0.246,0.704
2009-07-28,2,0.197,0.704
2009-07-28,3,0.23,1.074
2009-07-28,4,0.216,0.262
2009-07-28,5,0.236,0.681
