date,time,lower,upper
2009-07-14,1,0.533,0.536
2009-07-14,2,0.166,0.393
2009-07-14,3,0.069,0.07
2009-07-14,4,0.071,0.077
2009-07-14,5,0.178,0.193
2009-07-14,6,0.181,0.981
2009-07-14,7,0.403,0.417
2009-07-14,8,0.295,0.334
2009-07-14,9,0.293,0.295
2009-07-14,10,0.331,0.406
2009-07-14,11,0.395,0.399
2009-07-14,12,0.384,0.397
2009-07-14,13,0.289,0.413
2009-07-14,14,0.437,4.07
2009-07-14,15,0.191,0.193
2009-07-14,16,1.253,1.366
2009-07-14,17,0.286,0.986
2009-07-14,18,0.118,0.219
2009-07-14,19,2.44,3.388
2009-07-14,20,0.704,0.868
2009-07-14,21,0.61,1.483
2009-07-14,22,0.382,0.402
2009-07-14,23,0.541,0.565
2009-07-14,24,0.535,0.537
2009-07-15,1,0.573,0.614
2009-07-15,2,0.575,0.577
2009-07-15,3,0.59,0.688
2009-07-15,4,0.312,0.313
2009-07-15,5,0.31,0.334
2009-07-15,6,0.413,0.427
2009-07-15,7,0.375,0.407
2009-07-15,8,0.29,0.295
2009-07-15,9,0.293,0.295
2009-07-15,10,0.291,0.693
2009-07-15,11,0.316,0.32
2009-07-15,12,0.313,4.139
2009-07-15,13,0.321,0.329
2009-07-15,14,0.389,0.438
2009-07-15,15,0.446,0.583
2009-07-15,16,0.356,0.5
2009-07-15,17,0.729,2.982
2009-07-15,18,1.612,3.063
2009-07-15,19,0.964,1.338
2009-07-15,20,1.474,1.657
2009-07-15,21,0.331,0.404
2009-07-15,22,0.528,0.544
2009-07-15,23,0.329,0.486
2009-07-15,24,0.37,0.669
2009-07-16,1,0.452,0.522
2009-07-16,2,0.088,0.256
2009-07-16,3,0.107,0.11
2009-07-16,4,0.168,0.205
2009-07-16,5,0.216,0.22
2009-07-16,6,0.192,0.198
2009-07-16,7,0.081,0.108
2009-07-16,8,0.106,0.143
2009-07-16,9,0.203,0.32
2009-07-16,10,0.334,0.623
2009-07-16,11,0.163,1.5
2009-07-16,12,0.152,0.156
2009-07-16,13,0.179,0.269
2009-07-16,14,0.268,0.272
2009-07-16,15,0.259,0.752
2009-07-16,16,0.343,1.15
2009-07-16,17,0.635,0.945
2009-07-16,18,0.21,1.483
2009-07-16,19,0.088,0.106
2009-07-16,20,0.062,0.085
2009-07-16,21,0.17,0.206
2009-07-16,22,0.201,0.22
2009-07-16,23,0.095,0.109
2009-07-16,24,0.086,0.115
2009-07-17,1,0.15,0.203
2009-07-17,2,0.186,0.197
2009-07-17,3,0.076,0.14
2009-07-17,4,0.072,0.088
2009-07-17,5,0.108,0.195
2009-07-17,6,0.197,0.2
2009-07-17,7,0.077,0.12
2009-07-17,8,0.087,0.089
2009-07-17,9,0.079,0.215
2009-07-17,10,0.187,0.197
2009-07-17,11,0.077,0.093
2009-07-17,12,0.081,0.083
2009-07-17,13,0.463,1.028
2009-07-17,14,0.177,2.433
2009-07-17,15,0.058,0.171
2009-07-17,16,0.069,0.073
2009-07-17,17,0.072,0.178
2009-07-17,18,0.5,1.052
2009-07-17,19,0.536,1.063
2009-07-17,20,1.109,3.832
2009-07-17,21,0.83,1.009
2009-07-17,22,1.071,2.327
2009-07-17,23,0.461,1.086
2009-07-17,24,0.413,1.353
2009-07-18,1,0.197,0.383
2009-07-18,2,0.112,0.112
2009-07-18,3,0.111,0.181
2009-07-18,4,0.218,0.224
2009-07-18,5,0.149,0.215
2009-07-18,6,0.098,0.107
2009-07-18,7,0.094,0.177
2009-07-18,8,0.2,0.213
2009-07-18,9,0.169,0.26
2009-07-18,10,1.741,5.207
2009-07-18,11,3.87,4.213
2009-07-18,12,0.294,1.358
2009-07-18,13,0.124,0.148
2009-07-18,14,0.164,0.247
2009-07-18,15,0.237,0.88
2009-07-18,16,0.41,0.899
2009-07-18,17,3.302,3.573
2009-07-18,18,3.062,3.222
2009-07-18,19,0.21,2.505
2009-07-18,20,0.598,4.421
2009-07-18,21,1.275,2.201
2009-07-18,22,0.833,1.063
2009-07-18,23,0.472,0.488
2009-07-18,24,0.437,0.501
2009-07-19,1,0.079,0.094
2009-07-19,2,0.075,0.091
2009-07-19,3,0.191,0.205
2009-07-19,4,0.186,0.199
2009-07-19,5,0.077,0.179
2009-07-19,6,0.075,0.075
2009-07-19,7,0.075,0.199
2009-07-19,8,0.189,0.198
2009-07-19,9,0.076,0.186
2009-07-19,10,0.616,1.109
2009-07-19,11,2.742,4.264
2009-07-19,12,1.556,7.406
2009-07-19,13,0.361,0.461
2009-07-19,14,0.61,1.333
2009-07-19,15,2.194,2.778
2009-07-19,16,1.752,1.957
2009-07-19,17,0.268,1.506
2009-07-19,18,0.451,0.73
2009-07-19,19,0.508,0.53
2009-07-19,20,1.305,1.326
2009-07-19,21,0.529,0.821
2009-07-19,22,0.327,0.428
2009-07-19,23,0.179,0.308
2009-07-19,24,0.202,0.213
2009-07-20,1,0.197,0.2
2009-07-20,2,0.116,0.198
2009-07-20,3,0.089,0.09
2009-07-20,4,0.09,0.144
2009-07-20,5,0.202,0.212
2009-07-20,6,0.163,0.2
2009-07-20,7,0.073,0.073
2009-07-20,8,0.072,0.175
2009-07-20,9,0.173,0.19
2009-07-20,10,0.174,1.388
2009-07-20,11,0.068,0.606
2009-07-20,12,0.63,1.262
2009-07-20,13,1.489,2.261
2009-07-20,14,0.618,1.548
2009-07-20,15,0.171,0.514
2009-07-20,16,2.246,2.986
2009-07-20,17,0.843,1.342
2009-07-20,18,1.846,3.402
2009-07-20,19,0.305,1.378
2009-07-20,20,0.29,0.888
2009-07-20,21,0.247,1.385
2009-07-20,22,0.114,0.975
2009-07-20,23,0.297,0.971
2009-07-20,24,0.193,0.211
2009-07-21,1,0.097,0.169
2009-07-21,2,0.086,0.092
2009-07-21,3,0.087,0.172
2009-07-21,4,0.198,0.207
2009-07-21,5,0.144,0.196
2009-07-21,6,0.086,0.092
2009-07-21,7,0.07,0.094
2009-07-21,8,0.153,0.189
2009-07-21,9,0.181,1.152
2009-07-21,10,0.482,1.636
2009-07-21,11,0.439,1.038
2009-07-21,12,0.187,0.459
2009-07-21,13,0.279,1.167
2009-07-21,14,0.629,0.887
2009-07-21,15,0.751,0.841
2009-07-21,16,0.488,1.947
2009-07-21,17,0.732,2.062
2009-07-21,18,1.334,1.924
2009-07-21,19,0.7,1.654
2009-07-21,20,0.065,0.254
2009-07-21,21,0.482,0.572
2009-07-21,22,0.357,0.511
2009-07-21,23,0.688,0.756
2009-07-21,24,0.52,0.884
2009-07-22,1,0.531,0.562
2009-07-22,2,0.311,0.465
2009-07-22,3,0.276,0.314
2009-07-22,4,0.415,0.426
2009-07-22,5,0.295,0.364
2009-07-22,6,0.169,0.301
2009-07-22,7,0.191,0.192
2009-07-22,8,0.066,0.089
2009-07-22,9,0.111,0.169
2009-07-22,10,0.11,0.19
2009-07-22,11,0.085,0.401
2009-07-22,12,0.171,0.205
2009-07-22,13,0.329,2.279
2009-07-22,14,1.41,1.548
2009-07-22,15,0.129,0.683
2009-07-22,16,0.88,1.347
2009-07-22,17,0.487,1.013
2009-07-22,18,0.248,0.718
2009-07-22,19,0.07,0.095
2009-07-22,20,0.169,0.191
2009-07-22,21,0.176,0.189
2009-07-22,22,0.201,0.291
2009-07-22,23,0.524,0.719
2009-07-22,24,0.345,0.683
2009-07-23,1,0.07,0.173
2009-07-23,2,0.131,0.22
2009-07-23,3,0.105,0.18
2009-07-23,4,0.076,0.086
2009-07-23,5,0.192,0.204
2009-07-23,6,0.091,0.13
2009-07-23,7,0.069,0.077
2009-07-23,8,0.195,0.205
2009-07-23,9,0.07,0.076
2009-07-23,10,0.35,0.588
2009-07-23,11,1.781,2.016
2009-07-23,12,0.083,0.191
2009-07-23,13,1.648,2.289
2009-07-23,14,1.266,2.054
2009-07-23,15,0.358,0.424
2009-07-23,16,0.905,1.676
2009-07-23,17,0.726,1.865
2009-07-23,18,0.204,2.075
2009-07-23,19,0.086,1.1
2009-07-23,20,0.396,0.505
2009-07-23,21,0.146,0.312
2009-07-23,22,0.099,0.548
2009-07-23,23,0.33,0.734
2009-07-23,24,0.173,0.21
2009-07-24,1,0.093,0.094
2009-07-24,2,0.189,0.215
2009-07-24,3,0.1,0.199
2009-07-24,4,0.095,0.115
2009-07-24,5,0.207,0.207
2009-07-24,6,0.08,0.125
2009-07-24,7,0.083,0.197
2009-07-24,8,0.156,0.495
2009-07-24,9,0.065,0.069
2009-07-24,10,0.097,0.222
2009-07-24,11,0.521,0.536
2009-07-24,12,0.083,0.743
2009-07-24,13,0.06,2.565
2009-07-24,14,0.986,1.243
2009-07-24,15,0.101,0.178
2009-07-24,16,0.11,1.006
2009-07-24,17,1.206,2.872
2009-07-24,18,1.688,2.241
2009-07-24,19,0.184,3.277
2009-07-24,20,0.302,1.606
2009-07-24,21,0.165,0.274
2009-07-24,22,0.16,0.245
2009-07-24,23,0.266,0.278
2009-07-24,24,0.142,0.18
2009-07-25,1,0.224,0.284
2009-07-25,2,0.244,0.452
2009-07-25,3,0.143,0.278
2009-07-25,4,0.148,0.208
2009-07-25,5,0.083,0.084
2009-07-25,6,0.164,0.216
2009-07-25,7,0.085,0.103
2009-07-25,8,0.052,0.149
2009-07-25,9,0.109,0.205
2009-07-25,10,0.214,1.113
2009-07-25,11,0.223,0.242
2009-07-25,12,0.07,1.128
2009-07-25,13,0.802,2.998
2009-07-25,14,3.037,5.902
2009-07-25,15,2.148,2.254
2009-07-25,16,1.574,1.885
2009-07-25,17,1.465,1.69
2009-07-25,18,1.656,2.79
2009-07-25,19,0.444,1.477
2009-07-25,20,0.315,0.442
2009-07-25,21,1.438,3.464
2009-07-25,22,0.54,1.026
2009-07-25,23,0.347,0.384
2009-07-25,24,0.274,0.346
2009-07-26,1,0.202,0.218
2009-07-26,2,0.107,0.114
2009-07-26,3,0.12,0.124
2009-07-26,4,0.216,0.241
2009-07-26,5,0.199,0.232
2009-07-26,6,0.222,0.234
2009-07-26,7,0.182,0.197
2009-07-26,8,0.184,0.196
2009-07-26,9,0.145,0.177
2009-07-26,10,0.052,0.087
2009-07-26,11,0.087,0.269
2009-07-26,12,2.776,3.398
2009-07-26,13,0.617,3.422
2009-07-26,14,0.238,1.511
2009-07-26,15,1.776,5.893
2009-07-26,16,3.624,4.311
2009-07-26,17,1.557,2.762
2009-07-26,18,0.955,2.606
2009-07-26,19,1.446,2.625
2009-07-26,20,0.749,1.582
2009-07-26,21,0.423,0.455
2009-07-26,22,0.285,0.331
2009-07-26,23,0.458,0.462
2009-07-26,24,0.575,0.587
2009-07-27,1,0.568,0.606
2009-07-27,2,0.461,0.855
2009-07-27,3,0.271,0.455
2009-07-27,4,0.174,0.212
2009-07-27,5,0.186,0.199
2009-07-27,6,0.077,0.139
2009-07-27,7,0.07,0.108
2009-07-27,8,0.101,0.172
2009-07-27,9,0.184,0.201
2009-07-27,10,0.177,0.196
2009-07-27,11,0.282,1.032
2009-07-27,12,0.22,1.126
2009-07-27,13,0.561,1.254
2009-07-27,14,0.356,1.163
2009-07-27,15,0.323,0.502
2009-07-27,16,0.217,0.218
2009-07-27,17,0.776,2.055
2009-07-27,18,0.435,1.141
2009-07-27,19,2.464,2.571
2009-07-27,20,0.276,0.659
2009-07-27,21,0.634,0.802
2009-07-27,22,1.134,1.291
2009-07-27,23,0.335,2.465
2009-07-27,24,0.184,0.356
2009-07-28,1,0.209,0.212
2009-07-28,2,0.175,0.207
2009-07-28,3,0.178,0.201
2009-07-28,4,0.085,0.101
2009-07-28,5,0.077,0.095
2009-07-28,6,0.101,0.214
2009-07-28,7,0.197,0.24
2009-07-28,8,0.188,0.195
2009-07-28,9,0.152,0.189
2009-07-28,10,0.077,0.146
2009-07-28,11,2.57,6.092
2009-07-28,12,0.206,3.192
2009-07-28,13,1.36,1.451
2009-07-28,14,0.301,0.33
2009-07-28,15,0.198,0.203
2009-07-28,16,1.366,2.012
2009-07-28,17,2.542,2.918
2009-07-28,18,0.684,1.329
2009-07-28,19,2.048,3.453
2009-07-28,20,1.949,3.156
2009-07-28,21,0.334,0.354
2009-07-28,22,0.272,1.46
2009-07-28,23,1.004,1.769
2009-07-28,24,0.233,0.487
2009-07-29,1,0.114,0.151
2009-07-29,2,0.098,0.113
2009-07-29,3,0.156,0.237
2009-07-29,4,0.222,0.228
2009-07-29,5,0.193,0.219
2009-07-29,6,0.2,0.218
2009-07-29,7,0.086,0.094
2009-07-29,8,0.095,0.096
2009-07-29,9,0.207,0.581
2009-07-29,10,0.274,3.264
2009-07-29,11,0.868,2.429
2009-07-29,12,0.334,1.716
2009-07-29,13,0.279,0.353
2009-07-29,14,0.536,1.396
2009-07-29,15,2.127,3.352
2009-07-29,16,0.551,0.573
2009-07-29,17,0.375,2.544
2009-07-29,18,1.401,3.455
2009-07-29,19,1.028,3.22
